date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-09-24,787958,143093440,189.0,177.0,178.5,-6.5,733,1590,189.0
2015-09-25,1067100,186561800,181.0,171.0,177.0,-1.5,910,1590,181.0
2015-09-30,948350,164965450,179.5,171.0,173.5,-3.5,729,1590,174.5
2015-10-01,1522437,266777404,177.5,173.0,174.5,1.0,661,1590,175.5
2015-10-02,605235,105021772,176.0,171.0,174.0,-0.5,534,1590,176.0
2015-10-05,1097710,196074960,182.0,175.5,176.0,2.0,955,1590,175.5
2015-10-06,540417,96122558,181.0,175.5,175.5,-0.5,463,1590,178.0
2015-10-07,283873,50015148,178.0,175.5,176.0,0.5,252,1590,178.0
2015-10-08,818705,146484080,181.5,177.0,177.0,1.0,727,1590,178.0
2015-10-12,1309030,239690900,187.0,179.0,180.0,3.0,1131,1590,181.0
2015-10-13,481150,86355500,183.5,178.0,178.5,-1.5,439,1590,183.5
2015-10-14,670850,118553400,179.5,173.5,174.0,-4.5,404,1590,179.0
2015-10-15,597540,105088620,178.5,172.0,178.0,4.0,537,1590,175.0
2015-10-16,301150,52797023,179.0,173.5,173.5,-4.5,280,1590,178.0
2015-10-19,139500,24245000,175.5,172.5,172.5,-1.0,132,1590,173.5
2015-10-20,512253,87314516,174.0,168.0,170.0,-2.5,443,1590,173.0
2015-10-21,305050,51315950,172.0,166.5,166.5,-3.5,277,1590,172.0
2015-10-22,485712,82864328,173.0,167.5,169.0,2.5,413,1590,168.0
2015-10-23,491600,84935300,174.0,171.0,172.5,3.5,460,1590,171.0
2015-10-26,628799,109790625,178.0,174.0,174.0,1.5,455,1590,175.0
2015-10-27,282396,48711820,176.0,170.5,171.0,-3.0,265,1590,176.0
2015-10-28,230350,39604000,173.0,170.5,171.0,0.0,211,1590,171.5
2015-10-29,383400,66664800,176.0,171.5,173.0,2.0,358,1590,172.5
2015-10-30,260550,44301900,173.5,168.5,169.0,-4.0,248,1590,173.0
2015-11-02,337678,56873904,170.0,167.0,168.5,-0.5,326,1590,170.0
2015-11-03,457021,77169537,171.5,167.5,168.0,-0.5,415,1590,169.5
2015-11-04,1043660,178566180,173.0,167.5,171.5,3.5,875,1590,168.0
2015-11-05,666550,115212650,174.5,170.0,173.0,1.5,604,1590,173.0
2015-11-06,1719332,284815616,169.5,162.0,162.5,-10.5,1320,1590,169.5
2015-11-09,1716200,266558600,163.5,151.0,152.5,-10.0,1351,1590,163.0
2015-11-10,1011661,157120442,158.5,149.0,156.0,3.5,874,1590,150.0
2015-11-11,643534,99621534,157.0,153.0,155.0,-1.0,583,1590,155.5
2015-11-12,434610,67144540,156.5,153.0,155.0,0.0,363,1590,156.0
2015-11-13,311341,48105002,156.5,152.5,152.5,-2.5,299,1590,155.0
2015-11-16,763783,112203535,152.0,143.0,143.5,-9.0,662,1590,150.0
2015-11-17,777547,119504152,157.5,148.0,157.5,14.0,612,1590,148.0
2015-11-18,468430,73666510,160.0,155.0,155.0,-2.5,440,1590,157.5
2015-11-19,651326,101422856,157.5,153.0,156.0,1.0,536,1590,156.5
2015-11-20,640100,96372150,156.5,147.5,150.0,-6.0,509,1590,156.0
2015-11-23,660273,100158905,155.0,147.5,152.5,2.5,565,1590,152.0
2015-11-24,735100,112879500,155.0,150.5,155.0,2.5,618,1590,154.0
2015-11-25,249151,37663301,154.5,150.0,150.0,-5.0,241,1590,153.5
2015-11-26,200260,30343389,152.5,150.5,151.5,1.5,185,1590,151.0
2015-11-27,259300,38413500,152.0,146.5,147.0,-4.5,245,1590,152.0
2015-11-30,357760,52476000,149.0,145.0,146.0,-1.0,311,1590,147.0
2015-12-01,675355,100761395,151.5,147.5,149.5,3.5,426,1590,147.5
2015-12-02,351035,52003660,150.5,146.5,146.5,-3.0,309,1590,149.5
2015-12-03,584352,84295540,146.5,143.0,143.0,-3.5,549,1590,146.0
2015-12-04,457239,65769035,146.0,140.5,143.0,0.0,419,1590,142.5
2015-12-07,800410,119590590,152.0,145.5,150.0,7.0,694,1590,146.0
2015-12-08,409785,60160571,149.5,145.0,145.0,-5.0,319,1590,148.5
2015-12-09,640900,90652500,143.5,140.0,140.0,-5.0,500,1590,142.5
2015-12-10,501636,71304038,146.5,138.5,144.5,4.5,387,1590,140.0
2015-12-11,506395,74243565,148.5,144.0,146.5,2.0,406,1590,145.0
2015-12-14,474185,69997325,151.0,141.5,146.0,-0.5,456,1590,146.5
2015-12-15,335530,49715735,150.0,145.5,149.0,3.0,314,1590,146.0
2015-12-16,808616,124202364,155.5,150.0,155.0,6.0,687,1590,152.5
2015-12-17,398911,62120116,157.5,154.0,157.0,2.0,351,1590,156.0
2015-12-18,400108,62378280,158.5,153.5,158.5,1.5,349,1590,156.5
2015-12-21,159200,24834700,157.5,154.5,154.5,-4.0,140,1590,155.0
2015-12-22,106060,16242240,155.0,152.0,152.5,-2.0,102,1590,154.5
2015-12-23,185500,28876000,158.0,153.5,154.5,2.0,169,1590,154.5
2015-12-24,81300,12503400,157.0,152.5,153.0,-1.5,85,1590,156.5
2015-12-25,51100,7838300,154.5,153.0,153.0,0.0,47,1590,153.0
2015-12-28,58250,8985500,155.0,153.0,155.0,2.0,58,1590,153.0
2015-12-29,192400,30142000,158.0,153.5,155.5,0.5,177,1590,153.5
2015-12-30,138180,21222540,157.0,152.5,152.5,-3.0,120,1590,155.5
2015-12-31,50460,7693920,154.5,152.0,152.0,-0.5,56,1590,152.5
2016-01-04,140300,21266600,154.0,150.5,150.5,-1.5,138,1590,154.0
2016-01-05,194010,29547510,154.0,150.0,151.5,1.0,173,1590,150.5
2016-01-06,207450,31080550,151.0,148.5,150.0,-1.5,198,1590,150.5
2016-01-07,249150,37083500,152.5,146.0,149.0,-1.0,228,1590,149.5
2016-01-08,592000,87987000,150.5,146.5,149.5,0.5,444,1590,149.0
2016-01-11,408523,59810881,149.0,143.5,146.0,-3.5,346,1590,148.0
2016-01-12,507378,74456054,152.0,142.0,142.0,-4.0,461,1590,146.5
2016-01-13,864897,118834198,145.0,133.5,135.0,-7.0,798,1590,144.0
2016-01-14,323208,42167748,132.0,129.0,130.0,-5.0,307,1590,130.5
2016-01-15,440600,57691300,133.5,130.0,130.0,0.0,269,1590,133.0
2016-01-18,671300,91009849,138.5,129.0,135.0,5.0,560,1590,129.0
2016-01-19,420600,57469800,138.0,135.0,137.0,2.0,368,1590,136.5
2016-01-20,372050,49426150,136.5,130.0,130.0,-7.0,341,1590,136.0
2016-01-21,378050,49633600,133.0,129.5,131.0,1.0,302,1590,131.0
2016-01-22,236250,31351250,133.5,132.0,133.5,2.5,185,1590,132.0
2016-01-25,394050,54340500,139.5,135.5,139.0,5.5,325,1590,136.0
2016-01-26,260100,35720300,139.0,134.5,137.0,-2.0,220,1590,139.0
2016-01-27,294450,41062600,142.0,137.5,138.5,1.5,259,1590,139.0
2016-01-28,1072793,159146036,152.0,140.5,152.0,13.5,818,1590,140.5
2016-01-29,1112952,173719464,160.0,152.5,157.5,5.5,932,1590,155.0
2016-01-30,793428,128143408,163.0,158.0,162.0,4.5,589,1590,158.0
2016-02-01,577538,92164244,164.5,158.0,158.5,-3.5,418,1590,164.5
2016-02-02,381401,58949254,156.0,153.5,154.0,-4.5,333,1590,155.5
2016-02-03,316110,48353220,155.0,151.0,152.0,-2.0,294,1590,154.0
2016-02-15,853593,135593194,163.0,150.5,159.0,7.0,688,1590,152.0
2016-02-16,831267,132119999,161.0,156.0,158.0,-1.0,352,1590,161.0
2016-02-17,543009,87582435,164.0,158.5,160.5,2.5,471,1590,159.5
2016-02-18,1858480,316532317,173.0,166.0,172.0,11.5,1454,1590,166.0
2016-02-19,950648,160703185,172.0,165.0,168.5,-3.5,744,1590,172.0
2016-02-22,1843064,321694016,178.0,169.0,175.0,6.5,1366,1590,171.5
2016-02-23,1234870,211688464,178.0,168.5,170.5,-4.5,900,1590,177.0
2016-02-24,1014075,167963450,171.5,161.0,165.5,-5.0,761,1590,170.5
2016-02-25,443208,73732129,168.5,164.5,165.5,0.0,351,1590,168.5
2016-02-26,734722,125481962,172.0,168.0,171.0,5.5,649,1590,168.5
2016-03-01,1216097,216193120,182.0,174.0,177.5,6.5,1042,1590,176.0
2016-03-02,515605,91422770,180.0,175.0,175.5,-2.0,459,1590,179.5
2016-03-03,530400,93120699,179.5,173.5,174.0,-1.5,436,1590,175.5
2016-03-04,285952,50457431,178.5,174.0,177.5,3.5,274,1590,176.0
2016-03-07,829250,150320000,182.5,178.5,182.5,5.0,758,1590,181.0
2016-03-08,757340,136142030,183.5,178.0,178.0,-4.5,603,1590,182.5
2016-03-09,403202,72443658,181.0,178.0,180.0,2.0,335,1590,180.5
2016-03-10,2824720,540945460,197.5,184.0,193.5,13.5,2166,1590,185.0
2016-03-11,1108861,214312590,197.5,190.5,191.5,-2.0,972,1590,194.5
2016-03-14,1839804,360818768,201.0,190.5,193.5,2.0,1314,1590,197.5
2016-03-15,1143700,219764400,196.0,186.0,186.0,-7.5,955,1590,194.5
2016-03-16,602750,112557250,189.0,183.5,188.0,2.0,497,1590,188.0
2016-03-17,990744,185558896,191.5,184.0,185.0,-3.0,841,1590,190.5
2016-03-18,848595,161143050,191.5,185.0,190.0,5.0,725,1590,187.0
2016-03-21,437778,82195986,192.5,186.0,187.0,-3.0,416,1590,191.5
2016-03-22,383390,72077320,189.0,186.5,189.0,2.0,330,1590,186.5
2016-03-23,667680,123259120,189.0,182.5,184.0,-5.0,547,1590,189.0
2016-03-24,546050,98430675,185.0,172.0,182.5,-1.5,499,1590,181.0
2016-03-25,177500,31988000,182.5,178.0,180.0,-2.5,157,1590,182.5
2016-03-28,678120,118095260,179.5,171.0,173.0,-7.0,608,1590,177.0
2016-03-29,607615,107536355,179.5,175.0,178.0,5.0,532,1590,175.0
2016-03-30,654926,121388088,191.0,177.0,189.0,11.0,604,1590,177.0
2016-03-31,860367,164319730,194.0,187.5,190.0,1.0,746,1590,189.0
2016-04-01,971220,188714508,198.0,187.5,195.5,5.5,782,1590,187.5
2016-04-06,1833604,366404434,206.0,194.5,206.0,10.5,1226,1590,196.5
2016-04-07,1264302,251440979,203.5,195.0,197.5,-8.5,889,1590,202.5
2016-04-08,774450,152594523,201.0,194.0,194.0,-3.5,694,1590,197.5
2016-04-11,1062750,206160750,197.5,191.0,194.0,0.0,764,1590,194.0
2016-04-12,865493,170622367,201.0,191.0,196.0,2.0,730,1590,195.5
2016-04-13,2015349,416957092,215.0,195.5,209.0,13.0,1617,1590,196.0
2016-04-14,2416607,521554791,222.5,212.5,214.0,5.0,1807,1590,213.0
2016-04-15,601474,126576774,216.0,208.0,211.0,-3.0,545,1590,215.0
2016-04-18,576600,121312618,214.0,208.0,211.0,0.0,373,1590,208.0
2016-04-19,753610,162932453,220.0,213.0,216.0,5.0,693,1590,213.5
2016-04-20,1175978,262061101,227.0,217.0,223.0,7.0,1068,1590,217.0
2016-04-21,2083396,484942144,244.5,222.0,240.0,17.0,1693,1590,222.0
2016-04-22,1488137,338927777,241.0,219.0,220.5,-19.5,1289,1590,241.0
2016-04-25,1065538,229035594,222.0,212.0,213.0,-7.5,950,1590,221.0
2016-04-26,722609,158065480,221.5,215.0,220.0,7.0,684,1590,215.0
2016-04-27,503527,110188174,220.5,215.0,220.0,0.0,419,1590,217.0
2016-04-28,389937,85109329,223.0,214.0,218.0,-2.0,362,1590,223.0
2016-04-29,785775,169412862,218.5,212.5,214.0,-4.0,403,1590,215.0
2016-05-03,1040940,229802800,226.0,214.5,220.0,6.0,852,1590,216.5
2016-05-04,1000315,213757175,219.5,209.5,211.0,-9.0,720,1590,216.0
2016-05-05,860140,178502600,217.0,201.0,214.5,3.5,778,1590,211.0
2016-05-06,1802093,403332332,229.5,217.0,223.0,8.5,1394,1590,218.0
2016-05-09,1332760,299682700,229.5,218.5,219.5,-3.5,1240,1590,226.5
2016-05-10,1190700,256681949,219.5,212.0,215.5,-4.0,1045,1590,216.0
2016-05-11,1406929,291419516,216.0,203.0,203.5,-12.0,1213,1590,215.0
2016-05-12,1111250,230384500,210.5,203.5,208.0,4.5,896,1590,209.5
2016-05-13,865375,179389250,210.5,204.0,207.0,-1.0,761,1590,210.0
2016-05-16,725450,149075250,207.5,204.0,206.5,-0.5,654,1590,207.0
2016-05-17,625020,128486180,208.5,203.0,207.0,0.5,587,1590,208.0
2016-05-18,1309693,283872653,224.0,205.0,221.0,14.0,1148,1590,206.5
2016-05-19,833170,182330720,220.5,217.0,217.5,-3.5,730,1590,220.0
2016-05-20,1212383,270331596,227.5,217.0,223.5,6.0,994,1590,219.0
2016-05-23,785195,177262776,230.0,220.5,225.5,2.0,741,1590,225.0
2016-05-24,866106,196059312,230.5,223.5,227.0,1.5,635,1590,223.5
2016-05-25,1101370,249189010,231.0,223.0,224.0,-3.0,822,1590,229.0
2016-05-26,568317,125954057,224.5,218.5,221.0,-3.0,418,1590,222.5
2016-05-27,287810,63735700,223.5,220.0,221.5,0.5,265,1590,223.0
2016-05-30,285450,63716800,225.0,220.0,224.0,2.5,270,1590,222.0
2016-05-31,524400,115530300,227.0,217.5,218.5,-5.5,403,1590,224.0
2016-06-01,1055851,236302695,225.0,219.0,225.0,6.5,798,1590,219.0
2016-06-02,1803308,412965262,233.0,224.0,228.0,3.0,1296,1590,225.0
2016-06-03,570755,129721120,230.5,225.0,225.0,-3.0,451,1590,229.0
2016-06-04,216475,48770350,228.0,223.5,227.0,2.0,162,1590,227.0
2016-06-06,538101,123587927,232.5,227.0,228.5,1.5,480,1590,228.5
2016-06-07,1999145,478843510,245.5,232.5,238.0,9.5,1594,1590,234.0
2016-06-08,1225625,293713125,244.5,237.0,238.0,0.0,1099,1590,240.0
2016-06-13,844250,198854000,241.5,230.0,230.0,-8.0,759,1590,240.0
2016-06-14,549215,125012805,230.5,226.0,227.0,-3.0,477,1590,230.0
