date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-12-13,4500480,47564762,10.75,10.45,10.5,0.0,1101,2368,10.6
2017-12-14,4291840,45283220,10.7,10.45,10.5,0.0,920,2368,10.65
2017-12-15,1845096,19198791,10.55,10.35,10.4,-0.1,521,2368,10.5
2017-12-18,4852750,51132346,10.6,10.4,10.45,0.05,965,2368,10.45
2017-12-19,2275104,23746819,10.6,10.35,10.35,-0.1,765,2368,10.55
2017-12-20,30726079,329569892,10.85,10.4,10.8,0.45,4897,2368,10.4
2017-12-21,11574571,126539883,11.1,10.75,10.8,0.0,2919,2368,10.8
2017-12-22,5265459,56922707,10.95,10.7,10.75,-0.05,1152,2368,10.8
2017-12-25,7003748,76396733,11.1,10.75,10.8,0.05,1865,2368,10.85
2017-12-26,4541699,48658804,10.9,10.6,10.65,-0.15,1037,2368,10.85
2017-12-27,2270514,24187544,10.75,10.6,10.65,0.0,570,2368,10.65
2017-12-28,4807654,51246963,10.75,10.55,10.55,-0.1,811,2368,10.75
2017-12-29,2535981,26801691,10.7,10.5,10.6,0.05,959,2368,10.7
2018-01-02,3064154,32662852,10.75,10.55,10.75,0.15,873,2368,10.65
2018-01-03,3537670,37764548,10.85,10.6,10.6,-0.15,1025,2368,10.75
2018-01-04,3505619,37465058,10.8,10.6,10.65,0.05,968,2368,10.65
2018-01-05,2823098,30168643,10.75,10.6,10.75,0.1,657,2368,10.7
2018-01-08,15197261,167187364,11.15,10.75,10.9,0.15,2803,2368,10.8
2018-01-09,4495620,48615579,11.05,10.65,10.75,-0.15,1015,2368,10.9
2018-01-10,5918318,62774920,10.75,10.45,10.45,-0.3,1354,2368,10.75
2018-01-11,6311295,66619578,10.65,10.4,10.45,0.0,1045,2368,10.45
2018-01-12,2669696,27937629,10.55,10.4,10.4,-0.05,684,2368,10.5
2018-01-15,2437027,25356325,10.55,10.35,10.35,-0.05,662,2368,10.45
2018-01-16,8439916,89284610,10.65,10.35,10.55,0.2,1292,2368,10.35
2018-01-17,2115324,22211530,10.6,10.45,10.45,-0.1,584,2368,10.5
2018-01-18,2248365,23492722,10.55,10.35,10.35,-0.1,618,2368,10.55
2018-01-19,1834604,19074965,10.45,10.35,10.35,0.0,473,2368,10.4
2018-01-22,3827710,39268151,10.45,10.15,10.2,-0.15,910,2368,10.4
2018-01-23,2310700,23568767,10.3,10.15,10.15,-0.05,604,2368,10.2
2018-01-24,1888913,19223469,10.3,10.1,10.15,0.0,519,2368,10.15
2018-01-25,2133714,21805193,10.3,10.15,10.2,0.05,501,2368,10.2
2018-01-26,1429541,14616387,10.3,10.15,10.2,0.0,363,2368,10.3
2018-01-29,1190870,12182675,10.3,10.2,10.2,0.0,375,2368,10.25
2018-01-30,2974008,30792530,10.45,10.25,10.4,0.2,689,2368,10.25
2018-01-31,1538140,15837175,10.35,10.25,10.25,-0.15,358,2368,10.3
2018-02-01,2539563,26235992,10.45,10.25,10.25,0.0,495,2368,10.3
2018-02-02,1011844,10366990,10.3,10.2,10.25,0.0,277,2368,10.3
2018-02-05,2020148,20177354,10.05,9.9,10.0,-0.25,632,2368,10.05
2018-02-06,7074455,65530907,9.84,9.0,9.05,-0.95,1656,2368,9.8
2018-02-07,2240545,20791508,9.38,9.15,9.2,0.15,758,2368,9.25
2018-02-08,2220217,20115775,9.26,8.96,9.02,-0.18,614,2368,9.2
2018-02-09,3422608,28908113,8.69,8.15,8.6,-0.42,1034,2368,8.15
2018-02-12,1955820,17428569,9.1,8.7,9.06,0.46,715,2368,8.75
2018-02-21,1610457,14928323,9.35,9.15,9.32,0.26,563,2368,9.15
2018-02-22,1111606,10377206,9.42,9.21,9.38,0.06,481,2368,9.25
2018-02-23,1902578,17942366,9.52,9.3,9.4,0.02,719,2368,9.43
2018-02-26,1576567,15019332,9.6,9.45,9.5,0.1,556,2368,9.51
2018-02-27,1569150,15154440,9.8,9.53,9.58,0.08,577,2368,9.8
2018-03-01,1153449,10954819,9.55,9.43,9.54,-0.04,406,2368,9.45
2018-03-02,784084,7416740,9.5,9.42,9.46,-0.08,316,2368,9.44
2018-03-05,1095500,10267651,9.53,9.3,9.31,-0.15,464,2368,9.49
2018-03-06,856869,8073975,9.49,9.38,9.41,0.1,349,2368,9.44
2018-03-07,3166247,30252442,9.69,9.33,9.48,0.07,832,2368,9.33
2018-03-08,970633,9266679,9.6,9.5,9.53,0.05,339,2368,9.53
2018-03-09,3170550,30735048,9.76,9.57,9.64,0.11,756,2368,9.57
2018-03-12,841273,8106739,9.77,9.57,9.6,-0.04,319,2368,9.77
2018-03-13,7613254,75229424,10.0,9.62,9.85,0.25,1717,2368,9.62
2018-03-14,1135982,11217105,9.96,9.82,9.86,0.01,408,2368,9.85
2018-03-15,6377867,64404504,10.2,9.9,10.0,0.14,1329,2368,9.96
2018-03-16,1944914,19290032,10.05,9.86,9.86,-0.14,558,2368,10.05
2018-03-19,1210582,11850214,9.87,9.73,9.79,-0.07,387,2368,9.86
2018-03-20,739430,7182198,9.75,9.68,9.69,-0.1,278,2368,9.7
2018-03-21,769820,7518617,9.8,9.73,9.77,0.08,327,2368,9.74
2018-03-22,1219910,11883221,9.85,9.62,9.62,-0.15,467,2368,9.81
2018-03-23,1932830,18166773,9.47,9.35,9.4,-0.22,609,2368,9.37
2018-03-26,736851,6930604,9.49,9.32,9.42,0.02,410,2368,9.36
2018-03-27,2212920,21425510,9.75,9.55,9.72,0.3,780,2368,9.57
2018-03-28,827464,8035759,9.75,9.67,9.7,-0.02,455,2368,9.72
2018-03-29,5906784,59086034,10.1,9.81,9.83,0.13,1329,2368,9.9
2018-03-30,1149561,11337462,9.97,9.8,9.8,-0.03,481,2368,9.96
2018-03-31,412432,4044248,9.94,9.78,9.78,-0.02,217,2368,9.94
2018-04-02,1006090,9828191,9.81,9.72,9.72,-0.06,423,2368,9.81
2018-04-03,901396,8739812,9.8,9.6,9.7,-0.02,384,2368,9.6
2018-04-09,783382,7600076,9.9,9.61,9.63,-0.07,555,2368,9.9
2018-04-10,908597,8763937,9.7,9.59,9.6,-0.03,573,2368,9.65
2018-04-11,1044607,10139493,9.77,9.66,9.72,0.12,502,2368,9.7
2018-04-12,6473588,64434229,10.15,9.75,10.0,0.28,1577,2368,9.8
2018-04-13,6310669,64494621,10.4,10.1,10.1,0.1,1587,2368,10.1
2018-04-16,1931587,19240500,10.15,9.9,9.92,-0.18,672,2368,10.1
2018-04-17,1663832,16418774,10.0,9.8,9.81,-0.11,708,2368,10.0
2018-04-18,1308331,12904522,9.91,9.81,9.83,0.02,463,2368,9.88
2018-04-19,1934390,19348133,10.15,9.91,10.0,0.17,757,2368,9.93
2018-04-20,1780422,17739676,9.99,9.93,9.97,-0.03,533,2368,9.99
2018-04-23,1446404,14199631,9.97,9.71,9.71,-0.26,485,2368,9.91
2018-04-24,1753401,16727328,9.97,9.32,9.48,-0.23,635,2368,9.97
2018-04-25,899500,8478664,9.54,9.23,9.43,-0.05,345,2368,9.4
2018-04-26,1266046,11867955,9.49,9.3,9.3,-0.13,463,2368,9.47
2018-04-27,822383,7630826,9.4,9.24,9.25,-0.05,299,2368,9.4
2018-04-30,952663,8994280,9.52,9.39,9.43,0.18,372,2368,9.4
2018-05-02,2732961,25967280,9.63,9.4,9.4,-0.03,654,2368,9.44
2018-05-03,585501,5510735,9.44,9.38,9.43,0.03,285,2368,9.4
2018-05-04,540300,5073094,9.43,9.37,9.38,-0.05,207,2368,9.43
2018-05-07,1368568,12920596,9.51,9.37,9.41,0.03,333,2368,9.43
2018-05-08,5300315,50664412,9.61,9.38,9.5,0.09,981,2368,9.38
2018-05-09,606113,5745292,9.59,9.44,9.45,-0.05,221,2368,9.55
2018-05-10,885880,8417770,9.54,9.43,9.5,0.05,282,2368,9.53
2018-05-11,4245293,40723874,9.68,9.48,9.5,0.0,793,2368,9.55
2018-05-14,1641168,15488803,9.6,9.33,9.36,-0.14,455,2368,9.52
2018-05-15,2923484,27240505,9.45,9.21,9.21,-0.15,806,2368,9.3
2018-05-16,1421622,12966274,9.2,9.07,9.09,-0.12,558,2368,9.2
2018-05-17,796634,7266208,9.15,9.1,9.13,0.04,255,2368,9.12
2018-05-18,1469893,13335997,9.13,9.02,9.03,-0.1,543,2368,9.12
2018-05-21,2304717,21217851,9.31,9.06,9.18,0.15,605,2368,9.07
2018-05-22,765469,7009541,9.26,9.12,9.15,-0.03,272,2368,9.19
2018-05-23,923239,8449089,9.2,9.12,9.12,-0.03,312,2368,9.18
2018-05-24,951277,8737535,9.22,9.14,9.18,0.06,430,2368,9.16
2018-05-25,1050543,9650025,9.28,9.12,9.15,-0.03,325,2368,9.17
2018-05-28,1453200,13392954,9.29,9.12,9.23,0.08,502,2368,9.16
2018-05-29,3548130,33314343,9.48,9.23,9.35,0.12,736,2368,9.25
2018-05-30,842748,7812495,9.33,9.22,9.24,-0.11,284,2368,9.31
2018-05-31,2161665,20202242,9.42,9.27,9.33,0.09,725,2368,9.27
2018-06-01,2697199,25402042,9.5,9.27,9.4,0.07,797,2368,9.33
2018-06-04,2691780,25838061,9.68,9.51,9.56,0.16,824,2368,9.51
2018-06-05,13376653,131805499,10.05,9.53,9.71,0.15,2677,2368,9.6
2018-06-06,4164501,41342291,10.05,9.71,9.9,0.19,1259,2368,9.71
2018-06-07,2756564,27373322,10.05,9.85,9.91,0.01,977,2368,9.99
2018-06-08,11901768,121267160,10.35,9.86,10.1,0.19,2396,2368,9.9
2018-06-11,6958601,71269586,10.45,9.92,10.4,0.3,1710,2368,10.1
2018-06-12,11114697,117748898,10.85,10.35,10.6,0.2,2760,2368,10.35
2018-06-13,6204919,64760367,10.75,10.15,10.25,-0.35,1598,2368,10.6
2018-06-14,5089750,52831148,10.55,10.1,10.4,0.15,1189,2368,10.2
2018-06-15,2031917,21192636,10.55,10.35,10.4,0.0,643,2368,10.4
2018-06-19,2101735,21475158,10.4,10.15,10.2,-0.2,564,2368,10.4
2018-06-20,3444327,34542470,10.2,9.93,10.05,-0.15,866,2368,10.15
2018-06-21,1282394,12940540,10.15,10.0,10.05,0.0,377,2368,10.15
2018-06-22,7049150,71868650,10.4,9.92,10.05,0.0,1500,2368,10.0
2018-06-25,1581855,15875550,10.15,9.96,10.05,0.0,458,2368,10.05
2018-06-26,2057563,20464788,10.05,9.85,9.98,-0.07,580,2368,9.97
2018-06-27,1332034,13305046,10.1,9.92,9.93,-0.05,336,2368,10.1
2018-06-28,2110594,20762841,10.0,9.73,9.76,-0.17,916,2368,9.93
2018-06-29,1104486,10902344,9.99,9.8,9.88,0.12,374,2368,9.83
2018-07-02,742018,7353406,9.99,9.82,9.88,0.0,255,2368,9.89
2018-07-03,2473817,24010751,9.95,9.45,9.68,-0.2,757,2368,9.93
2018-07-04,847676,8123646,9.68,9.55,9.57,-0.11,273,2368,9.63
2018-07-05,1953031,18468796,9.8,9.25,9.27,-0.3,620,2368,9.8
2018-07-06,1892092,17355875,9.38,9.03,9.25,-0.02,540,2368,9.38
2018-07-09,836912,7867509,9.5,9.25,9.36,0.11,331,2368,9.25
2018-07-10,653505,6137834,9.51,9.36,9.36,0.0,255,2368,9.5
2018-07-11,19128231,185908342,9.88,9.31,9.54,0.18,2686,2368,9.35
2018-07-12,1576209,14997534,9.6,9.43,9.44,-0.1,510,2368,9.59
2018-07-13,994520,9488970,9.64,9.5,9.54,0.1,323,2368,9.62
2018-07-16,809618,7704446,9.64,9.48,9.52,-0.02,270,2368,9.54
2018-07-17,1580562,14913374,9.55,9.4,9.46,-0.06,396,2368,9.55
2018-07-18,1352834,12810330,9.53,9.4,9.5,0.04,385,2368,9.47
2018-07-19,873380,8295331,9.55,9.44,9.44,-0.06,285,2368,9.5
2018-07-20,1135848,10704299,9.54,9.32,9.42,-0.02,369,2368,9.5
2018-07-23,672662,6303784,9.47,9.34,9.39,-0.03,236,2368,9.47
2018-07-24,662041,6229661,9.46,9.36,9.45,0.06,275,2368,9.43
2018-07-25,747046,7074900,9.52,9.41,9.45,0.0,259,2368,9.41
2018-07-26,3151120,30425998,9.85,9.45,9.73,0.28,928,2368,9.46
2018-07-27,2259293,22149664,9.85,9.62,9.84,0.11,615,2368,9.62
2018-07-30,1442107,14150399,9.91,9.74,9.8,-0.04,422,2368,9.89
2018-07-31,1224773,11994554,9.84,9.75,9.8,0.0,368,2368,9.8
2018-08-01,1057959,10402468,9.86,9.8,9.81,0.01,406,2368,9.85
2018-08-02,1376701,13498897,9.89,9.74,9.82,0.01,521,2368,9.82
2018-08-03,1330786,13153134,9.96,9.82,9.88,0.06,475,2368,9.83
2018-08-06,3575204,35813900,10.1,9.9,10.05,0.17,928,2368,9.97
2018-08-07,2326539,23375929,10.3,9.95,9.95,-0.1,629,2368,10.0
2018-08-08,1533864,15414761,10.1,9.98,10.1,0.15,565,2368,10.0
2018-08-09,3298736,33634581,10.3,10.1,10.1,0.0,777,2368,10.3
2018-08-10,13177782,137509626,10.65,10.15,10.45,0.35,2654,2368,10.15
2018-08-13,9710430,99754405,10.6,9.9,10.25,-0.2,2387,2368,10.45
2018-08-14,32321184,354629798,11.25,10.45,11.25,1.0,6354,2368,10.45
2018-08-15,57735364,690320394,12.35,11.55,12.2,0.95,13208,2368,11.6
2018-08-16,50831811,638009543,13.05,12.0,13.0,0.8,12833,2368,12.2
2018-08-17,64252125,898168110,14.3,13.4,14.3,1.3,15943,2368,13.4
2018-08-20,85509179,1218697306,14.95,13.75,14.2,-0.1,19264,2368,14.9
2018-08-21,86715412,1297104840,15.6,14.05,15.3,1.1,23084,2368,14.2
2018-08-22,15678939,236085585,15.55,14.7,15.05,-0.25,5782,2368,15.0
2018-08-23,18493862,289467333,16.0,15.3,16.0,0.95,7430,2368,15.45
2018-08-24,15171117,232525455,16.0,15.0,15.05,-0.95,6118,2368,16.0
2018-08-27,13577288,202731742,15.4,14.7,15.1,0.05,4690,2368,15.4
2018-08-28,9826872,149518602,15.35,14.95,15.2,0.1,3603,2368,15.25
2018-08-29,18176476,290293366,16.25,15.4,16.1,0.9,6583,2368,15.4
2018-08-30,12148730,196814376,16.5,15.9,16.0,-0.1,4836,2368,16.3
2018-08-31,13574676,223453837,16.7,16.1,16.7,0.7,5184,2368,16.1
2018-09-03,13583655,218048775,16.7,15.6,15.65,-1.05,5272,2368,16.7
2018-09-04,10398459,164861444,16.2,15.4,16.05,0.4,4101,2368,15.9
2018-09-05,87289909,1399649308,17.2,15.1,15.1,-0.95,25732,2368,16.05
2018-09-06,55961302,832326983,15.45,14.3,14.7,-0.4,14332,2368,15.15
2018-09-07,39699023,582143674,15.15,14.25,14.45,-0.25,11076,2368,14.8
2018-09-10,39166459,526064034,14.65,13.05,13.05,-1.4,9408,2368,14.65
2018-09-11,41168410,554610540,13.95,12.7,13.9,0.85,10872,2368,13.05
2018-09-12,33725819,449745658,14.0,12.9,13.2,-0.7,9223,2368,13.8
2018-09-13,25856195,336287120,13.45,12.65,13.2,0.0,7239,2368,13.05
2018-09-14,35870655,495482120,14.15,13.45,14.0,0.8,9808,2368,13.6
2018-09-17,16432099,221678731,13.7,13.35,13.5,-0.5,4959,2368,13.5
2018-09-18,13050342,175161278,13.7,13.15,13.3,-0.2,3779,2368,13.2
2018-09-19,13993242,186660805,13.7,13.05,13.05,-0.25,4306,2368,13.55
2018-09-20,33605033,419158464,13.25,12.0,12.25,-0.8,8302,2368,13.25
2018-09-21,14872922,187688623,12.8,12.45,12.45,0.2,4184,2368,12.7
2018-09-25,13501030,166703618,12.6,12.1,12.55,0.1,3846,2368,12.35
2018-09-26,6080591,75387816,12.55,12.3,12.3,-0.25,1710,2368,12.55
2018-09-27,15149165,189817375,12.75,12.15,12.3,0.0,4038,2368,12.15
2018-09-28,7244658,88931240,12.45,12.1,12.3,0.0,2244,2368,12.3
2018-10-01,5437337,67630243,12.55,12.25,12.5,0.2,1607,2368,12.35
2018-10-02,7737661,95047964,12.6,12.15,12.2,-0.3,1950,2368,12.5
2018-10-03,23717898,276247983,12.25,11.3,11.45,-0.75,6636,2368,12.2
2018-10-04,17073875,199871116,12.0,11.45,11.5,0.05,4624,2368,11.5
2018-10-05,17609435,193157399,11.35,10.6,11.05,-0.45,4409,2368,11.35
2018-10-08,6842389,76108234,11.35,10.9,11.15,0.1,2150,2368,11.1
2018-10-09,5407177,59165608,11.2,10.7,10.85,-0.3,1677,2368,11.2
2018-10-11,13141420,129835011,10.15,9.77,9.77,-1.08,3518,2368,9.92
2018-10-12,9730320,99157212,10.5,9.68,10.4,0.63,2834,2368,9.68
2018-10-15,6591294,68693622,10.65,10.2,10.3,-0.1,1723,2368,10.25
2018-10-16,9995157,105577189,10.75,10.25,10.45,0.15,2859,2368,10.3
2018-10-17,6612928,69377605,10.8,10.25,10.35,-0.1,1634,2368,10.65
2018-10-18,3482113,35858869,10.45,10.2,10.25,-0.1,928,2368,10.35
2018-10-19,5769942,57698580,10.15,9.9,10.0,-0.25,1608,2368,10.0
2018-10-22,6641062,67663884,10.3,10.0,10.25,0.25,1606,2368,10.0
2018-10-23,3641515,36769150,10.2,10.0,10.05,-0.2,971,2368,10.15
2018-10-24,5561100,55845069,10.25,9.87,10.05,0.0,1527,2368,10.05
2018-10-25,6644560,63844017,9.8,9.4,9.43,-0.62,2019,2368,9.65
2018-10-26,5220601,48932292,9.65,9.16,9.23,-0.2,1641,2368,9.64
2018-10-29,3955501,36285398,9.38,9.08,9.1,-0.13,1168,2368,9.36
2018-10-30,12630108,122533506,9.97,9.21,9.86,0.76,4671,2368,9.25
2018-10-31,9627050,97136567,10.3,9.87,10.2,0.34,2597,2368,9.87
2018-11-01,15098220,158372849,10.9,10.1,10.65,0.45,4226,2368,10.2
2018-11-02,11257400,118577289,10.85,10.2,10.3,-0.35,3128,2368,10.75
2018-11-05,4444414,45805000,10.45,10.15,10.4,0.1,1215,2368,10.25
2018-11-06,6567752,67992019,10.6,10.1,10.15,-0.25,1834,2368,10.45
2018-11-07,7070503,73925829,10.6,10.25,10.6,0.45,1928,2368,10.25
2018-11-08,8728321,94291585,11.15,10.5,10.5,-0.1,2414,2368,10.8
2018-11-09,3315203,34564020,10.55,10.3,10.45,-0.05,1058,2368,10.4
2018-11-12,4228034,44877007,10.75,10.4,10.65,0.2,1420,2368,10.45
2018-11-13,5891031,62305931,10.8,10.2,10.8,0.15,1667,2368,10.4
2018-11-14,15606003,180088080,11.85,11.0,11.85,1.05,3674,2368,11.05
2018-11-15,59572746,736061498,12.85,11.95,12.5,0.65,14859,2368,11.95
2018-11-16,36916838,481917094,13.45,12.65,13.0,0.5,10466,2368,12.65
2018-11-19,21442530,282470593,13.55,12.85,13.15,0.15,6499,2368,13.3
2018-11-20,13690639,176480488,13.15,12.7,12.95,-0.2,4003,2368,12.95
2018-11-21,11838022,153416186,13.1,12.75,13.1,0.15,3322,2368,12.9
2018-11-22,17187270,216451937,13.2,12.15,12.3,-0.8,4932,2368,13.15
2018-11-23,13308999,165537334,12.7,12.25,12.4,0.1,3547,2368,12.45
2018-11-26,9672355,122443146,12.95,12.45,12.55,0.15,2909,2368,12.75
2018-11-27,11160000,142113950,12.9,12.5,12.9,0.35,3040,2368,12.55
2018-11-28,11689994,149950261,12.95,12.7,12.8,-0.1,2581,2368,12.9
2018-11-29,24385771,301986076,12.9,12.1,12.1,-0.7,6415,2368,12.8
2018-11-30,10901482,134553776,12.5,12.2,12.3,0.2,2639,2368,12.3
2018-12-03,22231805,286976115,13.15,12.6,12.85,0.55,5242,2368,12.65
2018-12-04,19816202,262373654,13.5,12.8,13.2,0.35,5689,2368,13.05
2018-12-05,19861098,264604300,13.75,12.8,13.75,0.55,5696,2368,12.85
2018-12-06,52352319,709850577,14.55,12.4,12.5,-1.25,14424,2368,14.2
2018-12-07,34326287,456933842,13.75,12.85,13.75,1.25,9127,2368,12.9
2018-12-10,86785234,1196496406,14.25,13.35,13.6,-0.15,19964,2368,13.5
2018-12-11,31541946,414360099,13.75,12.8,12.9,-0.7,9163,2368,13.5
2018-12-12,16947264,219387317,13.2,12.7,12.9,0.0,4607,2368,13.05
2018-12-13,19883161,248676420,13.0,12.25,12.25,-0.65,5614,2368,13.0
2018-12-14,21597683,264482685,12.6,11.8,12.6,0.35,6198,2368,12.1
2018-12-17,8362243,104377113,12.75,12.3,12.3,-0.3,2615,2368,12.5
2018-12-18,6945358,86701186,12.65,12.35,12.45,0.15,2569,2368,12.4
2018-12-19,4684607,58105711,12.65,12.3,12.3,-0.15,1549,2368,12.5
2018-12-20,10664833,133647555,12.7,12.25,12.6,0.3,3769,2368,12.3
2018-12-21,19240094,247885143,13.2,12.35,13.2,0.6,5696,2368,12.5
2018-12-22,11513794,151715945,13.4,12.8,13.25,0.05,3897,2368,13.0
2018-12-24,13036299,173009931,13.55,13.1,13.15,-0.1,3684,2368,13.3
2018-12-25,22429703,297471448,13.5,12.6,13.5,0.35,6452,2368,12.8
2018-12-26,17416044,233112331,13.7,13.1,13.25,-0.25,5455,2368,13.6
2018-12-27,28281447,382424861,13.8,13.05,13.05,-0.2,7540,2368,13.5
2018-12-28,8783221,114629273,13.25,12.9,13.1,0.05,2654,2368,13.1
2019-01-02,9355142,124044712,13.45,13.1,13.15,0.05,2898,2368,13.35
2019-01-03,11408037,152762695,13.5,13.15,13.45,0.3,3035,2368,13.15
2019-01-04,12882510,170087280,13.4,12.95,13.1,-0.35,3629,2368,13.4
2019-01-07,55460733,777163350,14.4,13.35,14.4,1.3,11548,2368,13.45
2019-01-08,46242598,667359771,14.75,14.15,14.55,0.15,11896,2368,14.7
2019-01-09,24747209,350938501,14.6,13.95,14.0,-0.55,6850,2368,14.6
2019-01-10,21409698,293490575,14.15,13.4,13.45,-0.55,6394,2368,14.0
2019-01-11,10306939,138193982,13.65,13.25,13.35,-0.1,3253,2368,13.55
2019-01-14,8265076,109884009,13.5,13.15,13.45,0.1,2528,2368,13.45
2019-01-15,40245215,561536064,14.4,13.5,13.65,0.2,11035,2368,13.5
2019-01-16,20301204,280895430,14.1,13.45,13.9,0.25,7287,2368,13.6
2019-01-17,12644012,176129609,14.2,13.7,13.75,-0.15,3930,2368,14.0
2019-01-18,6563375,90583368,13.9,13.65,13.9,0.15,1974,2368,13.9
2019-01-21,14082473,197671572,14.3,13.8,13.9,0.0,4305,2368,14.25
2019-01-22,26265810,352124738,13.95,13.1,13.1,-0.8,6037,2368,13.9
2019-01-23,7958177,104538851,13.35,12.85,13.35,0.25,2733,2368,13.0
2019-01-24,4791054,63832860,13.45,13.25,13.25,-0.1,1732,2368,13.35
2019-01-25,5129404,67814726,13.35,13.1,13.15,-0.1,1603,2368,13.3
2019-01-28,4517173,60015222,13.4,13.15,13.25,0.1,1509,2368,13.4
2019-01-29,3313800,43913633,13.35,13.1,13.25,0.0,1269,2368,13.25
2019-01-30,3924296,52108051,13.4,13.2,13.25,0.0,1154,2368,13.3
2019-02-11,4249520,56681405,13.45,13.25,13.4,0.15,1479,2368,13.45
2019-02-12,13912713,190793549,13.95,13.35,13.9,0.5,4277,2368,13.4
2019-02-13,15144312,210696351,14.2,13.6,13.65,-0.25,4152,2368,14.0
2019-02-14,33667129,478198505,14.55,13.8,14.1,0.45,9063,2368,13.8
2019-02-15,21751867,311883422,14.65,14.05,14.1,0.0,6591,2368,14.5
2019-02-18,13481528,192920764,14.6,14.1,14.1,0.0,3740,2368,14.55
2019-02-19,24650160,357183643,14.85,14.1,14.4,0.3,7367,2368,14.15
2019-02-20,15160713,218425131,14.7,14.2,14.2,-0.2,4261,2368,14.6
2019-02-21,11270352,158010310,14.3,13.85,14.0,-0.2,3619,2368,14.3
2019-02-22,7127661,100266400,14.2,13.9,14.05,0.05,2132,2368,13.95
2019-02-25,7718652,108938478,14.3,13.9,14.1,0.05,2708,2368,14.15
2019-02-26,11901413,169320369,14.45,14.0,14.0,-0.1,3381,2368,14.2
2019-02-27,6076062,84177294,14.1,13.7,13.8,-0.2,1948,2368,14.05
2019-03-04,6868956,95923525,14.2,13.7,14.2,0.4,2342,2368,13.85
2019-03-05,7963660,112698235,14.4,14.0,14.0,-0.2,2693,2368,14.15
2019-03-06,4506026,63362914,14.15,13.95,14.05,0.05,1459,2368,14.0
2019-03-07,8547418,119185879,14.25,13.7,13.7,-0.35,2795,2368,14.0
2019-03-08,4795079,65160562,13.7,13.5,13.6,-0.1,1536,2368,13.6
2019-03-11,6885326,93804018,13.7,13.5,13.6,0.0,1666,2368,13.55
2019-03-12,4154746,56605183,13.75,13.5,13.5,-0.1,1464,2368,13.65
2019-03-13,5500742,74136385,13.6,13.4,13.4,-0.1,1649,2368,13.5
2019-03-14,4147906,55993126,13.65,13.4,13.45,0.05,1465,2368,13.45
2019-03-15,8637629,118687449,13.85,13.6,13.75,0.3,2277,2368,13.6
2019-03-18,9696411,134886346,14.05,13.75,13.85,0.1,2862,2368,13.95
2019-03-19,4220537,58609466,14.0,13.8,13.8,-0.05,1367,2368,13.9
2019-03-20,33533508,481570698,14.65,13.85,14.3,0.5,9008,2368,13.9
2019-03-21,12911137,184451326,14.45,14.15,14.15,-0.15,3461,2368,14.35
2019-03-22,17165116,244608372,14.6,13.95,14.1,-0.05,4182,2368,14.25
2019-03-25,7133615,97950503,13.85,13.65,13.75,-0.35,2120,2368,13.8
2019-03-26,8734472,119077802,13.85,13.5,13.55,-0.2,2577,2368,13.8
2019-03-27,5675904,76639765,13.65,13.4,13.5,-0.05,1883,2368,13.6
2019-03-28,9641161,126772592,13.45,13.0,13.05,-0.45,2960,2368,13.45
2019-03-29,5103303,67472937,13.35,13.1,13.25,0.2,1627,2368,13.15
2019-04-01,10192345,136858814,13.6,13.3,13.4,0.15,2679,2368,13.3
2019-04-02,8947804,120810781,13.7,13.3,13.3,-0.1,2747,2368,13.45
2019-04-03,26357863,367137308,14.15,13.6,13.95,0.65,6825,2368,13.65
2019-04-08,41082067,610326408,15.3,14.2,15.3,1.35,9319,2368,14.25
2019-04-09,54149937,840637715,16.3,14.7,14.8,-0.5,13914,2368,16.0
2019-04-10,15993541,237819070,15.15,14.6,14.6,-0.2,5089,2368,15.05
2019-04-11,15378235,220960221,14.9,14.05,14.15,-0.45,4426,2368,14.9
2019-04-12,14121821,200158002,14.6,13.85,13.9,-0.25,4244,2368,14.3
2019-04-15,9347088,131530919,14.25,13.95,14.0,0.1,2832,2368,14.1
2019-04-16,8999970,127779017,14.35,14.05,14.2,0.2,2428,2368,14.05
2019-04-17,14184155,199957393,14.4,13.9,13.95,-0.25,4728,2368,14.25
2019-04-18,11812429,162328919,14.05,13.45,13.55,-0.4,3625,2368,14.05
2019-04-19,8111496,110712865,13.85,13.5,13.65,0.1,2438,2368,13.6
2019-04-22,4858246,66869453,13.9,13.65,13.75,0.1,1575,2368,13.75
2019-04-23,9685410,131356532,13.9,13.4,13.5,-0.25,2618,2368,13.85
2019-04-24,10720284,142594225,13.55,13.1,13.25,-0.25,3060,2368,13.55
2019-04-25,4058350,54275420,13.45,13.2,13.4,0.15,1413,2368,13.25
2019-04-26,5214970,68757651,13.35,13.1,13.15,-0.25,1565,2368,13.3
2019-04-29,12300245,155914370,13.3,12.45,12.5,-0.65,3471,2368,13.2
2019-04-30,6596147,81555262,12.5,12.25,12.5,0.0,2029,2368,12.4
2019-05-02,7325231,93384384,13.0,12.5,12.95,0.45,2403,2368,12.55
2019-05-03,4995588,64580794,13.05,12.8,12.95,0.0,1421,2368,12.9
2019-05-06,4424210,55616874,12.75,12.4,12.4,-0.55,1428,2368,12.7
2019-05-07,3662912,46243797,12.7,12.5,12.55,0.15,1147,2368,12.5
2019-05-08,2984809,37414579,12.7,12.3,12.7,0.15,1020,2368,12.35
2019-05-09,5861095,72017498,12.65,12.1,12.1,-0.6,1832,2368,12.65
