date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-03,1186073,451810240,386.5,377.0,380.0,-5.0,1088,1476,384.5
2017-10-05,2638897,977591787,381.0,366.0,369.0,-11.0,2030,1476,380.0
2017-10-06,1575935,587080718,377.0,367.5,372.5,3.5,1426,1476,369.0
2017-10-11,3541395,1268904200,364.0,352.0,357.0,-15.5,3014,1476,360.0
2017-10-12,1361765,490169512,361.5,358.0,359.0,2.0,1237,1476,360.0
2017-10-13,913755,325581280,358.5,354.5,356.0,-3.0,754,1476,357.5
2017-10-16,2311519,853842776,372.0,362.0,371.5,15.5,2016,1476,362.0
2017-10-17,1542140,571293588,374.0,365.5,368.0,-3.5,1211,1476,371.0
2017-10-18,2931330,1103893420,383.0,371.0,374.0,6.0,2623,1476,373.0
2017-10-19,1331060,496780440,376.5,368.5,375.5,1.5,1132,1476,372.0
2017-10-20,981138,362561922,373.0,367.5,369.0,-6.5,815,1476,371.0
2017-10-23,737575,274078900,374.0,367.5,373.0,4.0,645,1476,372.0
2017-10-24,732666,270439588,373.0,368.0,368.0,-5.0,662,1476,372.0
2017-10-25,1858233,670402579,369.0,357.0,358.5,-9.5,1614,1476,368.0
2017-10-26,1522201,542847256,361.0,353.5,356.0,-2.5,1339,1476,359.0
2017-10-27,1146142,410848302,361.5,352.0,355.0,-1.0,795,1476,358.0
2017-10-30,521427,186202658,359.5,354.0,354.0,-1.0,495,1476,359.5
2017-10-31,702306,252866307,362.0,354.0,360.5,6.5,658,1476,355.0
2017-11-01,2733950,956335900,356.0,346.0,351.0,-9.5,2277,1476,356.0
2017-11-02,2367430,816228350,349.0,342.0,343.0,-8.0,1978,1476,347.0
2017-11-03,782081,270389640,349.0,341.0,347.5,4.5,774,1476,343.0
2017-11-06,699240,240892540,348.5,342.5,345.0,-2.5,599,1476,347.5
2017-11-07,4389058,1450978774,344.0,324.0,331.5,-13.5,3346,1476,343.0
2017-11-08,2489623,811932901,330.5,323.0,325.0,-6.5,2041,1476,325.5
2017-11-09,2746460,909856029,336.0,325.0,325.5,0.5,2130,1476,332.0
2017-11-10,2548294,819340195,328.0,316.5,322.5,-3.0,2121,1476,326.0
2017-11-13,6376040,1870293180,304.0,290.5,290.5,-32.0,4805,1476,304.0
2017-11-14,3198154,915726352,290.5,282.5,287.0,-3.5,2613,1476,285.0
2017-11-15,2445218,707675220,292.5,285.5,285.5,-1.5,2034,1476,289.5
2017-11-16,1855208,534071320,292.0,286.0,288.0,2.5,1587,1476,288.0
2017-11-17,1592799,459255807,292.0,286.0,287.5,-0.5,1402,1476,291.0
2017-11-20,2241077,655030561,296.5,289.0,290.0,2.5,1785,1476,290.5
2017-11-21,1465906,428987864,296.0,290.5,290.5,0.5,1226,1476,296.0
2017-11-22,2704757,773726633,293.5,281.0,284.5,-6.0,2267,1476,292.5
2017-11-23,1079645,307802760,288.0,283.0,286.0,1.5,880,1476,286.0
2017-11-24,3788743,1052714412,285.0,272.0,277.0,-9.0,2958,1476,285.0
2017-11-27,2794674,753209131,277.0,263.0,267.0,-10.0,2269,1476,277.0
2017-11-28,2783826,756581020,278.0,268.0,268.0,1.0,2283,1476,268.5
2017-11-29,1707986,461249219,275.0,268.0,268.0,0.0,1269,1476,272.0
2017-11-30,4913981,1351036351,282.0,268.5,268.5,0.5,3293,1476,271.5
2017-12-01,2009463,544413473,274.5,268.0,269.0,0.5,1583,1476,272.0
2017-12-04,3297800,919474293,284.0,270.5,283.0,14.0,2596,1476,270.5
2017-12-05,7148516,2081041188,299.0,283.5,292.0,9.0,4811,1476,285.5
2017-12-06,3798684,1080143572,292.0,278.5,279.0,-13.0,3040,1476,292.0
2017-12-07,1299317,366850028,285.0,278.5,283.0,4.0,1093,1476,283.0
2017-12-08,2772293,804815556,294.0,285.0,292.0,9.0,2131,1476,285.0
2017-12-11,2715648,766734476,286.0,272.0,286.0,-6.0,2209,1476,286.0
2017-12-12,3652214,1076460375,301.0,283.0,292.0,6.0,2676,1476,286.0
2017-12-13,1437156,422308552,298.0,291.0,291.0,-1.0,1236,1476,292.0
2017-12-14,1347413,396728683,298.0,291.5,292.0,1.0,1143,1476,293.0
2017-12-15,1212121,353175832,294.5,289.0,291.5,-0.5,845,1476,291.0
2017-12-18,704566,205616206,296.0,289.5,289.5,-2.0,576,1476,295.0
2017-12-19,753703,218815870,292.5,288.5,291.5,2.0,669,1476,292.0
2017-12-20,484979,141716351,294.0,290.5,292.5,1.0,461,1476,292.0
2017-12-21,767150,221534200,294.0,286.5,287.0,-5.5,687,1476,294.0
2017-12-22,673307,192591609,289.5,284.0,285.5,-1.5,549,1476,287.0
2017-12-25,333137,95259111,289.0,284.5,284.5,-1.0,317,1476,286.0
2017-12-26,481981,137756585,289.0,283.0,283.5,-1.0,457,1476,286.5
2017-12-27,1348574,393214960,296.0,284.0,291.0,7.5,1130,1476,284.0
2017-12-28,2609342,775373053,300.5,292.0,295.0,4.0,1956,1476,294.0
2017-12-29,1249837,373121005,301.0,296.5,297.5,2.5,960,1476,300.0
2018-01-02,1154855,345978435,304.0,297.0,297.0,-0.5,1037,1476,300.0
2018-01-03,1028710,305368090,299.0,295.5,297.0,0.0,1009,1476,299.0
2018-01-04,1820174,550522282,307.0,297.5,301.0,4.0,1468,1476,299.0
2018-01-05,904898,269699308,303.0,296.0,296.0,-5.0,844,1476,302.5
2018-01-08,1063440,311559740,300.0,288.5,293.5,-2.5,933,1476,297.5
2018-01-09,1149986,335797870,296.5,288.5,295.0,1.5,1006,1476,291.5
2018-01-10,1668049,495257406,300.5,294.0,294.0,-1.0,1449,1476,300.0
2018-01-11,595435,175382971,297.0,291.5,296.5,2.5,544,1476,294.5
2018-01-12,693262,205400076,298.5,294.5,298.0,1.5,556,1476,298.5
2018-01-15,2183163,658721052,305.5,298.5,303.5,5.5,1536,1476,300.0
2018-01-16,988252,298681471,305.5,300.0,301.0,-2.5,936,1476,304.5
2018-01-17,958368,286548400,300.0,297.0,299.5,-1.5,911,1476,300.0
2018-01-18,4552368,1409504448,315.0,300.0,312.0,12.5,3658,1476,302.0
2018-01-19,1379193,423758456,312.0,305.0,305.5,-6.5,1161,1476,312.0
2018-01-22,1162217,360621873,313.5,306.5,310.5,5.0,1017,1476,308.0
2018-01-23,959947,297380017,312.0,306.5,311.0,0.5,836,1476,312.0
2018-01-24,856300,265278600,313.0,308.0,308.5,-2.5,784,1476,310.5
2018-01-25,618945,190491560,310.5,306.5,307.5,-1.0,615,1476,308.5
2018-01-26,643528,198895568,311.5,306.0,306.0,-1.5,567,1476,311.0
2018-01-29,663920,203072057,310.0,303.5,303.5,-2.5,542,1476,306.5
2018-01-30,822497,248150097,306.5,298.5,299.5,-4.0,700,1476,303.5
2018-01-31,1377630,404588850,299.5,292.0,292.5,-7.0,1155,1476,299.5
2018-02-01,990142,291076098,296.5,290.0,296.5,4.0,939,1476,291.0
2018-02-02,612954,180634384,296.5,293.0,294.0,-2.5,535,1476,294.5
2018-02-05,1546759,439212146,288.0,278.0,285.5,-8.5,1309,1476,286.0
2018-02-06,2896220,792564660,284.0,263.5,272.5,-13.0,2347,1476,278.0
2018-02-07,2363110,686619510,295.0,280.5,290.0,17.5,1916,1476,284.0
2018-02-08,932748,270324412,293.0,286.5,291.0,1.0,825,1476,290.0
2018-02-09,3586925,1067564625,305.0,283.5,305.0,14.0,3094,1476,284.0
2018-02-12,1273260,383760368,309.0,298.0,299.0,-6.0,1112,1476,305.5
2018-02-21,3517625,1089129875,312.0,303.0,311.0,12.0,2169,1476,303.0
2018-02-22,1637296,510364852,315.0,305.5,312.0,1.0,1356,1476,310.5
2018-02-23,946710,296403600,316.5,309.0,310.0,-2.0,830,1476,314.0
2018-02-26,736415,229280480,314.0,308.0,309.5,-0.5,665,1476,314.0
2018-02-27,655808,204702980,314.0,310.5,312.0,2.5,580,1476,312.5
2018-03-01,2351952,732748264,320.0,305.0,305.0,-7.0,1895,1476,308.0
2018-03-02,1113456,341878536,309.5,302.5,308.0,3.0,988,1476,303.5
2018-03-05,540300,166031946,311.0,305.0,305.5,-2.5,515,1476,308.0
2018-03-06,1044295,327245335,317.0,308.0,314.0,8.5,891,1476,308.5
2018-03-07,780040,244896520,316.0,309.5,314.0,0.0,655,1476,314.0
2018-03-08,1237033,392298994,320.0,313.5,319.5,5.5,1015,1476,314.0
2018-03-09,3146246,1029063696,331.0,322.0,327.0,7.5,2426,1476,329.0
2018-03-12,1875592,621099057,334.5,329.0,330.0,3.0,1464,1476,331.0
2018-03-13,737456,243173112,333.0,327.0,328.0,-2.0,718,1476,333.0
2018-03-14,754975,245630875,328.0,324.0,325.5,-2.5,482,1476,328.0
2018-03-15,708628,232256484,332.5,321.5,328.5,3.0,593,1476,324.0
2018-03-16,823976,267973683,329.5,322.0,325.5,-3.0,563,1476,328.5
2018-03-19,619092,199984032,326.0,320.5,321.0,-4.5,554,1476,324.0
2018-03-20,643670,205544070,322.5,318.0,321.0,0.0,582,1476,318.0
2018-03-21,4496530,1532628320,348.5,329.0,346.0,25.0,3485,1476,329.5
2018-03-22,1337166,459111940,347.5,338.0,341.0,-5.0,1271,1476,346.0
2018-03-23,1616333,541004721,338.0,329.5,337.0,-4.0,1387,1476,334.5
2018-03-26,2695953,934532973,355.0,337.0,342.0,5.0,2253,1476,337.0
2018-03-27,1976341,673373599,347.5,338.0,339.0,-3.0,1171,1476,346.0
2018-03-28,1956635,669775446,348.0,340.0,341.0,2.0,1290,1476,342.0
2018-03-29,1068840,366903100,348.0,340.0,340.0,-1.0,957,1476,346.0
2018-03-30,641483,218246737,344.0,339.0,339.0,-1.0,535,1476,342.5
2018-03-31,205472,70136952,343.0,339.5,342.0,3.0,192,1476,341.0
2018-04-02,1988010,697151500,354.0,344.5,351.0,9.0,1605,1476,344.5
2018-04-03,2809496,992534096,361.0,349.0,353.0,2.0,2078,1476,350.0
2018-04-09,3108119,1131089316,368.0,355.0,366.0,13.0,2316,1476,358.5
2018-04-10,1112387,406044190,369.0,361.5,368.0,2.0,1065,1476,366.0
2018-04-11,2912300,1101442800,383.5,372.0,377.0,9.0,2245,1476,377.0
2018-04-12,1074004,403125993,378.0,371.5,375.5,-1.5,943,1476,377.0
2018-04-13,1010543,376173910,378.0,369.0,370.0,-5.5,920,1476,378.0
2018-04-16,1048541,392254252,377.0,370.5,373.0,3.0,898,1476,371.0
2018-04-17,1967542,714213472,375.5,358.0,359.0,-14.0,1489,1476,375.5
2018-04-18,1464599,531139140,368.5,359.0,359.5,0.5,1206,1476,360.0
2018-04-19,1739382,636944166,370.0,361.0,365.0,5.5,1444,1476,362.5
2018-04-20,631118,229659070,367.0,359.0,366.0,1.0,560,1476,365.0
2018-04-23,1157526,412002515,366.0,348.5,354.5,-11.5,928,1476,366.0
2018-04-24,1348586,470204944,359.0,340.0,353.5,-1.0,1183,1476,359.0
2018-04-25,902220,321510200,361.0,346.0,360.0,6.5,791,1476,350.0
2018-04-26,1113222,400091641,364.0,356.5,357.5,-2.5,829,1476,363.5
2018-04-27,538106,192767104,362.0,354.0,360.0,2.5,409,1476,360.5
2018-04-30,835025,299971925,362.0,355.5,359.5,-0.5,624,1476,362.0
2018-05-02,772038,277310490,363.0,356.0,356.0,-3.5,689,1476,363.0
2018-05-03,1124507,401757506,360.5,351.5,358.5,2.5,871,1476,356.5
2018-05-04,3658006,1234455010,358.0,325.0,333.0,-25.5,2976,1476,357.5
2018-05-07,1679656,569144664,345.5,330.0,342.5,9.5,1388,1476,330.0
2018-05-08,4684919,1705347840,371.5,355.5,360.0,17.5,3721,1476,360.0
2018-05-09,1822230,665469370,370.0,356.0,370.0,10.0,1581,1476,363.0
2018-05-10,2427475,901458775,375.0,368.0,370.0,0.0,1754,1476,373.0
2018-05-11,1327615,487305205,372.0,362.5,367.0,-3.0,1100,1476,365.0
2018-05-14,991255,366433474,373.0,362.0,372.5,5.5,840,1476,368.0
2018-05-15,650933,241143777,373.0,366.5,370.5,-2.0,608,1476,372.5
2018-05-16,1136705,422451350,376.5,369.0,371.0,0.5,1038,1476,370.5
2018-05-17,3115376,1181159252,383.0,370.0,380.0,9.0,2493,1476,372.5
2018-05-18,1433556,540378000,380.0,374.0,376.0,-4.0,1205,1476,377.0
2018-05-21,1637683,622208357,386.0,376.5,379.5,3.5,1263,1476,378.5
2018-05-22,854128,323154128,382.0,375.0,377.0,-2.5,537,1476,381.5
2018-05-23,620399,234107822,381.0,372.0,378.0,1.0,541,1476,378.0
2018-05-24,648452,241585240,379.0,370.0,370.0,-8.0,603,1476,378.0
2018-05-25,686697,255481087,376.5,365.5,372.5,2.5,549,1476,371.5
2018-05-28,687064,254850710,377.0,367.0,370.5,-2.0,635,1476,373.5
2018-05-29,842529,311781259,373.0,365.0,372.0,1.5,613,1476,372.5
2018-05-30,1422993,517280473,369.5,357.5,359.0,-13.0,1122,1476,369.0
2018-05-31,1293888,473098283,367.5,363.0,366.0,7.0,560,1476,363.0
2018-06-01,1624008,609625516,379.0,369.5,378.5,12.5,1310,1476,369.5
2018-06-04,1926229,740934818,387.5,378.5,385.0,6.5,1541,1476,380.0
2018-06-05,1152111,438112458,384.0,377.5,379.0,-6.0,756,1476,383.0
2018-06-06,1646573,639638030,393.5,381.0,389.5,10.5,1366,1476,381.0
2018-06-07,5475687,2000838655,378.0,359.0,361.0,-28.5,3738,1476,378.0
2018-06-08,1907794,698543192,370.0,360.5,369.0,8.0,1578,1476,366.0
2018-06-11,2175013,773878641,363.5,351.5,354.5,-14.5,1802,1476,363.5
2018-06-12,2196040,792963954,367.0,356.0,358.0,3.5,1771,1476,359.0
2018-06-13,1491185,533606318,365.0,352.5,357.0,-1.0,1297,1476,363.0
2018-06-14,2074578,725587800,359.5,347.0,347.5,-9.5,1729,1476,359.0
2018-06-15,1404480,497248617,356.5,348.5,356.5,9.0,858,1476,350.0
2018-06-19,1106760,391096340,358.5,347.5,355.5,-1.0,983,1476,349.5
2018-06-20,762213,268605006,356.5,350.0,350.0,-5.5,706,1476,355.5
2018-06-21,681092,239143384,356.0,349.0,350.0,0.0,582,1476,353.0
2018-06-22,652159,226203491,353.0,345.0,345.5,-4.5,576,1476,353.0
2018-06-25,549106,189439618,350.0,342.5,345.0,-0.5,443,1476,347.5
2018-06-26,945672,324100012,348.5,337.0,347.0,2.0,699,1476,341.5
2018-06-27,676281,237242989,353.5,346.0,352.5,5.5,626,1476,346.0
2018-06-28,601709,210342650,354.0,346.5,352.5,0.0,501,1476,354.0
2018-06-29,1019541,366022028,362.5,354.0,362.5,10.0,807,1476,354.5
2018-07-02,895781,325240160,366.0,360.0,362.0,-0.5,724,1476,363.0
2018-07-03,1111917,398235286,365.0,352.0,354.0,-8.0,847,1476,363.0
2018-07-04,513423,184734144,365.0,355.0,357.0,3.0,470,1476,359.0
2018-07-05,734275,265265725,363.5,357.5,360.5,3.5,664,1476,361.5
2018-07-06,765001,272355344,361.5,353.0,355.0,-5.5,670,1476,360.5
2018-07-09,610055,212911276,352.5,345.5,349.0,0.0,516,1476,345.5
2018-07-10,1471308,505042376,350.0,337.0,347.0,-2.0,1299,1476,345.0
2018-07-11,1211915,411149515,345.0,334.0,335.0,-12.0,1101,1476,342.0
2018-07-12,1126341,386880645,348.5,335.0,347.0,12.0,971,1476,335.0
2018-07-13,444511,154012894,349.0,344.0,347.5,0.5,386,1476,345.5
2018-07-16,809706,283480282,352.0,347.5,350.0,2.5,449,1476,347.5
2018-07-17,882676,311450452,357.0,349.0,352.0,2.0,716,1476,353.0
2018-07-18,481273,167874777,352.0,346.0,350.0,-2.0,419,1476,352.0
2018-07-19,390815,137859284,354.5,350.5,350.5,0.5,380,1476,351.0
2018-07-20,834524,293569482,353.0,350.5,351.5,1.0,209,1476,353.0
2018-07-23,365201,128819850,354.5,350.5,352.5,1.0,341,1476,354.5
2018-07-24,211589,74674621,354.0,352.0,353.0,0.5,192,1476,354.0
2018-07-25,383088,134175608,356.0,347.5,350.0,-3.0,362,1476,356.0
2018-07-26,551398,191118606,354.0,345.0,347.0,-3.0,497,1476,354.0
2018-07-27,894816,313357899,354.0,348.0,349.0,2.0,595,1476,348.0
2018-07-30,477083,166734967,353.0,347.5,349.0,0.0,403,1476,351.0
2018-07-31,554347,194203315,352.5,346.5,352.5,3.5,457,1476,349.5
2018-08-01,628546,218747008,352.5,346.0,350.0,-2.5,585,1476,352.5
2018-08-02,703798,241131320,350.0,338.5,339.5,-10.5,592,1476,350.0
2018-08-03,394682,135989290,347.0,341.0,342.0,2.5,326,1476,341.0
2018-08-06,240610,82402950,344.5,340.0,342.0,0.0,216,1476,344.0
2018-08-07,329905,114049035,349.0,341.0,345.0,3.0,306,1476,342.0
2018-08-08,5013462,1856565083,378.5,359.0,375.0,30.0,3647,1476,360.0
2018-08-09,1654485,613210890,379.0,370.5,377.0,2.0,1201,1476,370.5
2018-08-10,1281482,479620004,382.0,374.0,377.0,0.0,973,1476,374.0
2018-08-13,1538619,581330667,380.0,371.0,380.0,3.0,1169,1476,377.0
2018-08-14,1448137,555169532,388.0,378.0,386.0,6.0,1326,1476,381.5
2018-08-15,1353516,523308644,389.5,383.0,386.0,0.0,1163,1476,386.0
2018-08-16,1031885,394953185,386.0,377.0,383.5,-2.5,938,1476,385.0
2018-08-17,833155,323372330,390.0,381.0,389.5,6.0,695,1476,381.0
2018-08-20,3315540,1302640580,401.5,378.5,378.5,-11.0,2731,1476,389.5
2018-08-21,2049148,802952960,397.5,379.0,397.5,19.0,1743,1476,379.0
2018-08-22,1613851,641469092,400.0,390.0,395.0,-2.5,1440,1476,395.0
2018-08-23,1148589,443578443,391.0,381.0,388.5,-6.5,980,1476,385.0
2018-08-24,1613237,607054375,383.5,371.5,375.0,-13.5,1352,1476,383.5
2018-08-27,587599,223325021,383.5,375.0,381.0,6.0,521,1476,375.0
2018-08-28,572079,216996815,384.5,377.0,377.5,-3.5,459,1476,381.0
2018-08-29,1717667,636136120,379.5,365.5,370.0,-7.5,1450,1476,378.0
2018-08-30,1023510,376507431,374.5,365.0,368.0,-2.0,920,1476,371.5
2018-08-31,1265647,474640831,378.0,370.5,373.0,5.0,956,1476,372.0
2018-09-03,1163271,440710338,383.0,374.0,380.0,7.0,994,1476,377.5
2018-09-04,1788670,663740240,382.5,366.0,371.0,-9.0,1480,1476,382.5
2018-09-05,874335,322403611,373.0,366.0,366.5,-4.5,754,1476,371.0
2018-09-06,760922,280288911,372.5,364.0,366.5,0.0,691,1476,366.5
2018-09-07,1514550,566128922,376.5,368.0,375.0,8.5,1127,1476,370.0
2018-09-10,997756,372053244,377.0,367.5,376.0,1.0,882,1476,377.0
2018-09-11,731560,276944800,381.0,375.0,381.0,5.0,628,1476,376.0
2018-09-12,1902276,736271864,391.5,381.5,390.5,9.5,1636,1476,384.0
2018-09-13,1900025,748783325,398.5,385.0,394.5,4.0,1683,1476,390.0
2018-09-14,1006572,398147580,399.5,390.5,392.5,-2.0,886,1476,397.0
2018-09-17,796430,315466420,398.0,394.0,396.0,3.5,699,1476,394.0
2018-09-18,539528,212781486,398.0,391.5,394.5,-1.5,493,1476,396.0
2018-09-19,820729,322443486,400.0,388.5,389.5,-5.0,713,1476,400.0
2018-09-20,630880,244657357,394.0,384.5,384.5,-5.0,579,1476,392.5
2018-09-21,2536617,1013989300,404.5,388.0,402.5,18.0,1998,1476,388.0
2018-09-25,3628839,1513182558,425.0,402.0,425.0,22.5,2891,1476,403.5
2018-09-26,3227978,1268595992,409.0,383.0,383.0,-42.0,2730,1476,404.0
2018-09-27,2074020,781194080,390.0,370.5,378.0,-5.0,1888,1476,390.0
2018-09-28,1087143,410877625,383.0,373.0,378.0,0.0,973,1476,380.0
2018-10-01,571604,216826104,388.0,376.0,376.0,-2.0,514,1476,388.0
2018-10-02,855542,317958475,380.0,366.0,374.5,-1.5,782,1476,380.0
2018-10-03,500529,187068404,377.0,368.5,376.0,1.5,470,1476,374.0
2018-10-04,792897,293750390,377.0,368.0,370.0,-6.0,715,1476,376.0
2018-10-05,924287,339004042,376.0,360.0,363.0,-7.0,872,1476,370.0
2018-10-08,876575,323491175,376.0,359.5,369.0,6.0,806,1476,363.0
2018-10-09,1307115,479536350,370.0,362.0,366.0,-3.0,1139,1476,368.0
2018-10-11,2831698,956290904,343.5,331.5,341.0,-25.0,2216,1476,337.0
2018-10-12,961029,327945534,346.0,335.5,343.0,2.0,911,1476,341.0
2018-10-15,808049,276859856,347.5,338.5,344.0,1.0,691,1476,343.0
2018-10-16,1084604,381388608,358.0,343.0,351.5,7.5,960,1476,343.0
2018-10-17,822648,291550269,360.0,351.0,351.5,0.0,747,1476,357.0
2018-10-18,1685901,612313506,367.5,354.0,364.5,13.0,1361,1476,354.0
2018-10-19,828180,302360060,369.5,357.0,367.0,2.5,749,1476,358.0
2018-10-22,587411,213228515,365.0,360.0,365.0,-2.0,525,1476,363.0
2018-10-23,957285,339107310,365.0,350.0,353.0,-12.0,811,1476,361.0
2018-10-24,1606101,571172715,361.0,350.0,350.0,-3.0,868,1476,354.0
2018-10-25,1086346,376027292,350.0,338.5,350.0,0.0,945,1476,342.0
2018-10-26,754499,260293656,356.0,340.0,342.0,-8.0,657,1476,356.0
2018-10-29,586819,200486598,346.0,336.5,345.0,3.0,508,1476,342.0
2018-10-30,1357403,482008968,359.5,346.0,358.5,13.5,1117,1476,348.0
2018-10-31,1287735,472562775,372.5,362.5,367.5,9.0,1106,1476,370.0
2018-11-01,868043,321138343,374.0,367.0,368.5,1.0,755,1476,369.5
2018-11-02,631581,232544808,371.0,365.0,370.0,1.5,520,1476,371.0
2018-11-05,391722,144455918,372.5,366.0,369.0,-1.0,357,1476,370.0
2018-11-06,1088175,410774059,382.0,371.0,378.0,9.0,882,1476,372.0
2018-11-07,2351284,914391245,393.5,381.5,390.5,12.5,1917,1476,382.0
2018-11-08,1152872,449446824,395.0,385.5,390.5,0.0,1104,1476,392.5
2018-11-09,982660,377399110,393.0,378.5,383.5,-7.0,864,1476,393.0
2018-11-12,1785012,705297216,398.0,382.5,395.0,11.5,1505,1476,386.0
2018-11-13,1267746,495894948,396.0,386.0,388.0,-7.0,1073,1476,389.5
2018-11-14,1202026,469897588,397.0,387.0,390.0,2.0,1055,1476,390.0
2018-11-15,483399,188758312,396.0,386.0,390.0,0.0,451,1476,392.0
2018-11-16,532905,205784425,392.5,383.0,385.0,-5.0,435,1476,392.0
2018-11-19,912093,349137840,389.0,378.5,380.0,-5.0,735,1476,389.0
2018-11-20,1238116,473278116,388.0,378.5,378.5,-1.5,982,1476,380.0
2018-11-21,688266,263118644,384.5,378.5,384.0,5.5,555,1476,382.0
2018-11-22,318917,121595794,385.0,377.5,379.0,-5.0,300,1476,384.0
2018-11-23,553507,207736890,381.5,374.0,374.0,-5.0,447,1476,381.5
2018-11-26,2421534,914879821,388.0,374.0,382.0,8.0,842,1476,375.0
2018-11-27,714777,271446685,383.0,377.0,381.5,-0.5,640,1476,381.5
2018-11-28,1509919,584028572,390.0,384.0,386.0,4.5,1256,1476,384.5
2018-11-29,1365151,523967921,391.0,379.0,379.0,-7.0,1027,1476,387.5
2018-11-30,1037998,398449252,387.0,379.5,387.0,8.0,725,1476,382.0
2018-12-03,1134311,433973991,390.0,378.0,378.5,-8.5,977,1476,389.0
2018-12-04,1210176,451070144,379.0,369.0,369.0,-9.5,1075,1476,378.0
2018-12-05,5705599,1935293764,353.0,332.5,332.5,-36.5,4316,1476,351.0
2018-12-06,3996061,1344140423,344.0,326.0,338.0,5.5,3297,1476,326.0
2018-12-07,2406195,802141630,340.0,327.0,332.0,-6.0,2078,1476,338.0
2018-12-10,950503,313788017,337.5,321.0,333.0,1.0,825,1476,321.0
2018-12-11,1181910,403658460,347.0,334.5,343.5,10.5,1053,1476,336.0
2018-12-12,614845,211232909,349.0,341.0,341.5,-2.0,544,1476,347.0
2018-12-13,978571,332112061,344.0,332.0,343.0,1.5,860,1476,336.0
2018-12-14,1050882,359580554,347.5,337.0,345.0,2.0,976,1476,343.0
2018-12-17,502062,173800390,349.0,341.0,346.0,1.0,457,1476,341.0
2018-12-18,743886,255761126,348.0,338.0,342.0,-4.0,585,1476,346.0
2018-12-19,681581,233993959,347.0,339.5,339.5,-2.5,546,1476,346.0
2018-12-20,1041574,349411790,341.5,332.5,333.0,-6.5,873,1476,340.0
2018-12-21,1303421,439113956,339.5,332.5,338.0,5.0,926,1476,334.0
2018-12-22,645541,221248332,346.0,336.5,343.5,5.5,518,1476,337.0
2018-12-24,855440,295868040,354.0,339.0,339.5,-4.0,748,1476,354.0
2018-12-25,433109,144838124,338.0,331.5,334.5,-5.0,392,1476,331.5
2018-12-26,257606,86918116,340.0,335.0,335.0,0.5,247,1476,338.0
2018-12-27,706010,243853940,348.0,339.0,344.0,9.0,660,1476,342.0
2018-12-28,428720,148969478,349.5,344.0,348.0,4.0,398,1476,347.0
2019-01-02,650610,228757803,353.0,348.5,352.0,4.0,544,1476,350.0
2019-01-03,632370,221083075,351.5,345.0,350.0,-2.0,555,1476,348.5
2019-01-04,459880,160289799,352.0,345.0,349.0,-1.0,411,1476,348.5
2019-01-07,826915,295333070,360.0,351.5,360.0,11.0,709,1476,354.5
2019-01-08,653087,234616839,362.5,356.5,356.5,-3.5,546,1476,360.5
2019-01-09,463496,167483800,363.5,358.0,363.0,6.5,448,1476,360.0
2019-01-10,177167,64004369,363.0,360.0,361.5,-1.5,174,1476,362.5
2019-01-11,367310,132246170,363.0,358.0,358.5,-3.0,348,1476,360.5
2019-01-14,493308,173196492,358.5,349.0,349.5,-9.0,466,1476,358.5
2019-01-15,1972101,705605586,360.5,352.0,360.0,10.5,1490,1476,353.0
2019-01-16,310184,111372779,360.5,356.0,358.5,-1.5,285,1476,359.0
2019-01-17,204390,73084560,362.0,355.5,356.5,-2.0,187,1476,360.0
2019-01-18,385383,138109114,362.0,355.0,359.0,2.5,348,1476,356.5
2019-01-21,136675,49073650,361.0,357.5,358.5,-0.5,126,1476,361.0
2019-01-22,312137,112257612,361.0,358.0,358.5,0.0,253,1476,358.0
2019-01-23,192211,68726827,360.0,356.0,357.0,-1.5,183,1476,359.5
2019-01-24,2159015,737901205,346.5,336.0,343.0,-14.0,1876,1476,343.5
2019-01-25,1615876,548990468,341.5,338.0,341.5,-1.5,1376,1476,340.0
2019-01-28,579035,197805470,342.5,339.5,341.5,0.0,547,1476,341.5
2019-01-29,1073826,368653818,347.5,340.5,345.0,3.5,572,1476,342.0
2019-01-30,1130185,392378510,350.5,343.5,348.0,3.0,838,1476,347.0
2019-02-11,1381693,495948629,363.0,354.0,355.5,7.5,1173,1476,354.0
2019-02-12,1015578,358021783,356.5,350.0,353.0,-2.5,779,1476,356.5
2019-02-13,1202200,421969900,359.5,344.5,345.5,-7.5,1117,1476,358.5
2019-02-14,1156776,402144383,351.0,343.5,345.0,-0.5,940,1476,345.0
2019-02-15,1646833,581951049,357.0,348.0,355.0,10.0,1434,1476,352.0
2019-02-18,987839,349411328,356.5,348.5,352.0,-3.0,901,1476,356.0
2019-02-19,496783,175011399,355.0,350.0,354.0,2.0,463,1476,350.0
2019-02-20,1133961,397741811,355.0,348.0,348.0,-6.0,973,1476,355.0
2019-02-21,2002001,692139351,353.5,339.0,349.0,1.0,1792,1476,339.0
2019-02-22,917066,319253495,350.0,346.5,347.5,-1.5,814,1476,347.0
2019-02-25,844404,292283984,350.0,343.0,346.5,-1.0,728,1476,345.5
2019-02-26,1160290,408652370,356.0,346.5,354.5,8.0,997,1476,349.5
2019-02-27,1030375,365786561,360.0,351.0,352.5,-2.0,877,1476,360.0
2019-03-04,636510,224309530,356.5,350.5,351.0,-1.5,550,1476,355.0
2019-03-05,642534,225382816,352.5,349.0,352.0,1.0,426,1476,352.5
