date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-01,4527884,74021210,16.4,16.3,16.35,0.05,1452,5880,16.3
2017-11-02,4553330,74384013,16.4,16.3,16.3,-0.05,1402,5880,16.35
2017-11-03,5704682,93033473,16.35,16.25,16.35,0.05,1528,5880,16.3
2017-11-06,4432216,72442255,16.4,16.3,16.35,0.0,1498,5880,16.35
2017-11-07,9387814,153022591,16.35,16.25,16.3,-0.05,2128,5880,16.35
2017-11-08,9153131,148865662,16.3,16.2,16.3,0.0,2212,5880,16.3
2017-11-09,7996566,130147353,16.3,16.25,16.3,0.0,2010,5880,16.3
2017-11-10,11921941,193845192,16.3,16.2,16.3,0.0,1987,5880,16.3
2017-11-13,5910843,96314327,16.35,16.25,16.25,-0.05,2101,5880,16.3
2017-11-14,6899430,112408703,16.35,16.25,16.3,0.05,1909,5880,16.25
2017-11-15,7592660,123753455,16.35,16.25,16.35,0.05,2490,5880,16.3
2017-11-16,7583638,123405590,16.35,16.25,16.25,-0.1,2045,5880,16.3
2017-11-17,6582886,107096640,16.3,16.25,16.25,0.0,1600,5880,16.25
2017-11-20,5524606,89864015,16.3,16.25,16.25,0.0,1914,5880,16.25
2017-11-21,15611097,255148053,16.4,16.2,16.35,0.1,3407,5880,16.25
2017-11-22,25330159,419281614,16.75,16.35,16.55,0.2,5388,5880,16.35
2017-11-23,8103487,134112683,16.6,16.5,16.55,0.0,2372,5880,16.55
2017-11-24,5130451,84601392,16.55,16.45,16.45,-0.1,1741,5880,16.55
2017-11-27,6523551,107011786,16.5,16.35,16.35,-0.1,1720,5880,16.45
2017-11-28,9839524,161969550,16.55,16.35,16.5,0.15,2863,5880,16.35
2017-11-29,8078732,132867671,16.55,16.4,16.45,-0.05,2040,5880,16.5
2017-11-30,24988711,409241023,16.5,16.35,16.35,-0.1,2105,5880,16.45
2017-12-01,11743232,192821074,16.5,16.35,16.45,0.1,2898,5880,16.35
2017-12-04,13997090,230954846,16.55,16.4,16.55,0.1,2810,5880,16.4
2017-12-05,10181339,168262658,16.55,16.45,16.55,0.0,3026,5880,16.5
2017-12-06,11339019,186768211,16.55,16.4,16.5,-0.05,2859,5880,16.55
2017-12-07,9055569,148903499,16.5,16.4,16.45,-0.05,2449,5880,16.45
2017-12-08,8537168,140418736,16.5,16.4,16.45,0.0,2257,5880,16.45
2017-12-11,6333112,104286968,16.55,16.4,16.4,-0.05,1967,5880,16.45
2017-12-12,7740434,127325621,16.5,16.4,16.5,0.1,2115,5880,16.4
2017-12-13,5613856,92514091,16.5,16.45,16.5,0.0,1480,5880,16.5
2017-12-14,7154275,118054651,16.55,16.45,16.45,-0.05,1898,5880,16.5
2017-12-15,15334739,252730747,16.5,16.4,16.5,0.05,2001,5880,16.5
2017-12-18,5725989,94372375,16.5,16.45,16.5,0.0,1796,5880,16.5
2017-12-19,11205460,184809701,16.55,16.45,16.55,0.05,2023,5880,16.5
2017-12-20,5488686,90492438,16.55,16.45,16.45,-0.1,1504,5880,16.55
2017-12-21,3842538,63333547,16.5,16.45,16.5,0.05,1180,5880,16.45
2017-12-22,6692570,110332724,16.5,16.45,16.5,0.0,1321,5880,16.45
2017-12-25,3126776,51554369,16.5,16.45,16.45,-0.05,829,5880,16.5
2017-12-26,6031901,99476334,16.55,16.45,16.45,0.0,1271,5880,16.45
2017-12-27,4060594,66936908,16.5,16.45,16.5,0.05,1230,5880,16.45
2017-12-28,8010477,132220625,16.55,16.45,16.55,0.05,2098,5880,16.5
2017-12-29,8640057,142889521,16.6,16.5,16.6,0.05,1743,5880,16.55
2018-01-02,5684263,94500982,16.65,16.55,16.65,0.05,1627,5880,16.6
2018-01-03,8389760,140217357,16.75,16.65,16.75,0.1,2369,5880,16.65
2018-01-04,6855892,115002521,16.8,16.7,16.8,0.05,1948,5880,16.75
2018-01-05,12119486,204238517,16.9,16.8,16.9,0.1,3084,5880,16.8
2018-01-08,24178373,415069682,17.3,16.95,17.3,0.4,6063,5880,16.95
2018-01-09,15076872,261239026,17.4,17.25,17.35,0.05,3204,5880,17.3
2018-01-10,11867505,205654509,17.4,17.3,17.35,0.0,2588,5880,17.3
2018-01-11,14324135,246836134,17.35,17.15,17.2,-0.15,2705,5880,17.3
2018-01-12,10600916,182632933,17.3,17.15,17.3,0.1,2324,5880,17.2
2018-01-15,8579721,148516912,17.35,17.25,17.35,0.05,1882,5880,17.3
2018-01-16,10136406,175438838,17.35,17.25,17.35,0.0,2647,5880,17.35
2018-01-17,11374557,196921165,17.35,17.25,17.35,0.0,2968,5880,17.3
2018-01-18,12402848,215570352,17.45,17.3,17.4,0.05,3144,5880,17.4
2018-01-19,7377976,128040753,17.45,17.3,17.4,0.0,2909,5880,17.35
2018-01-22,13029358,225361638,17.4,17.2,17.35,-0.05,3474,5880,17.35
2018-01-23,10876657,187954289,17.35,17.2,17.35,0.0,2363,5880,17.3
2018-01-24,9289266,160138099,17.3,17.2,17.25,-0.1,2068,5880,17.3
2018-01-25,11146610,193334069,17.4,17.2,17.4,0.15,2795,5880,17.25
2018-01-26,6903643,119612837,17.4,17.25,17.35,-0.05,2168,5880,17.4
2018-01-29,6436331,111470509,17.4,17.25,17.3,-0.05,1804,5880,17.35
2018-01-30,8481580,146101575,17.35,17.15,17.15,-0.15,2177,5880,17.3
2018-01-31,10550912,181176416,17.35,17.0,17.35,0.2,2885,5880,17.0
2018-02-01,5900183,102055551,17.35,17.25,17.25,-0.1,1885,5880,17.25
2018-02-02,5827731,100412351,17.3,17.15,17.3,0.05,1847,5880,17.2
2018-02-05,11378493,194260293,17.15,17.0,17.05,-0.25,3615,5880,17.05
2018-02-06,46860800,775307040,16.8,16.3,16.5,-0.55,13278,5880,16.8
2018-02-07,30366037,506616006,16.85,16.55,16.6,0.1,7652,5880,16.65
2018-02-08,22776449,375971066,16.6,16.4,16.5,-0.1,5224,5880,16.6
2018-02-09,20910398,341761126,16.5,16.15,16.4,-0.1,5470,5880,16.3
2018-02-12,14147606,233893705,16.6,16.45,16.5,0.1,3358,5880,16.6
2018-02-21,16315852,272258501,16.75,16.6,16.65,0.15,4334,5880,16.75
2018-02-22,8081107,135052984,16.8,16.6,16.8,0.15,2386,5880,16.65
2018-02-23,14037224,238488261,17.05,16.8,17.05,0.25,4462,5880,16.8
2018-02-26,8915458,152557509,17.2,17.05,17.05,0.0,2683,5880,17.15
2018-02-27,13260628,226029779,17.15,17.0,17.0,-0.05,2663,5880,17.15
2018-03-01,11742307,198335319,17.0,16.8,16.9,-0.1,4103,5880,16.8
2018-03-02,13983043,234883881,16.9,16.7,16.85,-0.05,3906,5880,16.8
2018-03-05,10807615,181638833,16.9,16.7,16.7,-0.15,3724,5880,16.85
2018-03-06,3815766,64245042,16.9,16.8,16.85,0.15,1637,5880,16.85
2018-03-07,7300984,122907812,16.9,16.75,16.8,-0.05,2474,5880,16.8
2018-03-08,4464961,75450921,16.95,16.85,16.9,0.1,2769,5880,16.85
2018-03-09,7407987,125660929,17.0,16.9,17.0,0.1,1869,5880,16.95
2018-03-12,10192123,174161972,17.15,17.0,17.15,0.15,3012,5880,17.05
2018-03-13,9440443,162222899,17.2,17.1,17.2,0.05,3656,5880,17.1
2018-03-14,6930423,119055990,17.2,17.1,17.15,-0.05,3192,5880,17.2
2018-03-15,6107712,104907631,17.2,17.1,17.15,0.0,3256,5880,17.1
2018-03-16,22785056,391494485,17.2,17.1,17.2,0.05,3238,5880,17.15
2018-03-19,5029293,86340622,17.2,17.1,17.2,0.0,1836,5880,17.2
2018-03-20,5450097,93272369,17.15,17.1,17.1,-0.1,2226,5880,17.15
2018-03-21,4993865,85491318,17.2,17.1,17.1,0.0,1888,5880,17.1
2018-03-22,4930844,84512208,17.2,17.1,17.15,0.05,1603,5880,17.1
2018-03-23,12538305,213681429,17.1,16.95,17.05,-0.1,4368,5880,17.0
2018-03-26,10224405,175063560,17.2,17.05,17.2,0.15,2652,5880,17.05
2018-03-27,8984348,154886840,17.3,17.2,17.25,0.05,2385,5880,17.2
2018-03-28,4626305,79715718,17.25,17.2,17.25,0.0,1723,5880,17.25
2018-03-29,8469098,145620242,17.25,17.15,17.15,-0.1,3041,5880,17.2
2018-03-30,6764959,116309799,17.25,17.15,17.2,0.05,2092,5880,17.2
2018-03-31,3732274,64283997,17.25,17.2,17.2,0.0,1099,5880,17.25
2018-04-02,6158598,106174958,17.3,17.2,17.2,0.0,1606,5880,17.25
2018-04-03,6667463,114489199,17.2,17.1,17.15,-0.05,2071,5880,17.2
2018-04-09,13704739,235467910,17.25,17.15,17.2,0.05,3521,5880,17.15
2018-04-10,12401184,214300141,17.3,17.2,17.3,0.1,2956,5880,17.2
2018-04-11,12137603,209630041,17.35,17.25,17.25,-0.05,3140,5880,17.3
2018-04-12,9301723,160260271,17.3,17.2,17.25,0.0,3591,5880,17.3
2018-04-13,8363569,144008422,17.3,17.2,17.2,-0.05,2762,5880,17.25
2018-04-16,9778759,167856493,17.25,17.1,17.15,-0.05,2839,5880,17.2
2018-04-17,14220669,243230341,17.2,17.05,17.1,-0.05,3771,5880,17.2
2018-04-18,9087415,155362666,17.15,17.05,17.1,0.0,3120,5880,17.1
2018-04-19,10850629,186512390,17.25,17.1,17.25,0.15,2980,5880,17.1
2018-04-20,11501569,196927985,17.2,17.1,17.1,-0.15,3713,5880,17.2
2018-04-23,9278859,158845723,17.15,17.1,17.1,0.0,2677,5880,17.15
2018-04-24,9567104,163673424,17.15,17.05,17.1,0.0,2156,5880,17.1
2018-04-25,8814020,150620539,17.1,17.05,17.1,0.0,2439,5880,17.1
2018-04-26,8480413,145359328,17.2,17.1,17.1,0.0,2180,5880,17.15
2018-04-27,10719263,184449643,17.25,17.15,17.25,0.15,2575,5880,17.2
2018-04-30,15121911,260938113,17.3,17.2,17.25,0.0,2997,5880,17.25
2018-05-02,21249707,369105786,17.45,17.25,17.45,0.2,3943,5880,17.3
2018-05-03,10782180,187475697,17.45,17.35,17.35,-0.1,4259,5880,17.45
2018-05-04,9779234,168912062,17.35,17.25,17.25,-0.1,2979,5880,17.3
2018-05-07,7046369,121581185,17.3,17.2,17.25,0.0,2413,5880,17.3
2018-05-08,7545858,130257338,17.3,17.2,17.25,0.0,1489,5880,17.25
2018-05-09,6107915,105468176,17.3,17.25,17.25,0.0,1864,5880,17.25
2018-05-10,9634734,166541335,17.35,17.25,17.25,0.0,2127,5880,17.3
2018-05-11,10483966,181684325,17.4,17.25,17.35,0.1,2618,5880,17.3
2018-05-14,9965516,173505391,17.45,17.35,17.45,0.1,2311,5880,17.35
2018-05-15,18046215,315710021,17.55,17.45,17.45,0.0,4509,5880,17.5
2018-05-16,9853882,172533064,17.55,17.45,17.55,0.1,3151,5880,17.5
2018-05-17,9747729,170752220,17.55,17.45,17.5,-0.05,2610,5880,17.55
2018-05-18,10686410,187826995,17.6,17.5,17.6,0.1,3202,5880,17.5
2018-05-21,9599527,169564284,17.7,17.55,17.65,0.05,2943,5880,17.6
2018-05-22,12700491,224423375,17.75,17.6,17.7,0.05,2914,5880,17.7
2018-05-23,10492759,185864706,17.75,17.65,17.7,0.0,3133,5880,17.65
2018-05-24,9557790,169641750,17.8,17.7,17.8,0.1,2421,5880,17.75
2018-05-25,14663121,261749490,17.9,17.75,17.85,0.05,4013,5880,17.8
2018-05-28,18859406,338824308,18.0,17.85,18.0,0.15,3960,5880,17.9
2018-05-29,13579088,244142034,18.0,17.9,18.0,0.0,2952,5880,18.0
2018-05-30,31647600,565379317,17.95,17.8,17.8,-0.2,7505,5880,17.9
2018-05-31,52307506,926614293,17.95,17.65,17.65,-0.15,8315,5880,17.85
2018-06-01,18099747,321477361,17.9,17.65,17.85,0.2,4985,5880,17.7
2018-06-04,15119793,270823767,18.0,17.8,17.95,0.1,5459,5880,17.85
2018-06-05,14407772,259131734,18.05,17.9,18.05,0.1,4570,5880,17.95
2018-06-06,15463744,279704279,18.15,18.0,18.1,0.05,4667,5880,18.1
2018-06-07,13222914,239591746,18.2,18.05,18.2,0.1,2916,5880,18.1
2018-06-08,9894719,179616029,18.2,18.1,18.2,0.0,2562,5880,18.15
2018-06-11,10506571,190294236,18.15,18.05,18.1,-0.1,2807,5880,18.1
2018-06-12,10576871,191081298,18.1,18.0,18.1,0.0,2892,5880,18.0
2018-06-13,7256345,130937401,18.1,18.0,18.05,-0.05,2248,5880,18.05
2018-06-14,13403135,240569070,18.0,17.9,17.9,-0.15,4935,5880,18.0
2018-06-15,27253100,485729197,17.9,17.8,17.8,-0.1,4986,5880,17.9
2018-06-19,20757420,367482742,17.75,17.65,17.65,-0.15,6021,5880,17.7
2018-06-20,13369707,236924141,17.8,17.65,17.7,0.05,4697,5880,17.65
2018-06-21,8265840,146906934,17.8,17.75,17.75,0.05,3535,5880,17.8
2018-06-22,18388391,325237420,17.8,17.6,17.75,0.0,5242,5880,17.65
2018-06-25,10413808,184798058,17.85,17.6,17.75,0.0,4406,5880,17.65
2018-06-26,10277257,181986271,17.75,17.65,17.7,-0.05,4562,5880,17.7
2018-06-27,10803625,190954950,17.75,17.6,17.65,-0.05,4352,5880,17.7
2018-06-28,13795161,243302784,17.7,17.6,17.65,0.0,4070,5880,17.6
2018-06-29,12492478,222111058,17.85,17.6,17.85,0.2,2300,5880,17.6
2018-07-02,9857122,174795799,17.85,17.65,17.65,-0.2,2680,5880,17.85
2018-07-03,10688193,188513476,17.7,17.6,17.6,-0.05,3829,5880,17.65
2018-07-04,6902557,121509117,17.65,17.55,17.65,0.05,2218,5880,17.6
2018-07-05,8368777,147488302,17.7,17.55,17.6,-0.05,1956,5880,17.7
2018-07-06,11072467,194658156,17.65,17.5,17.6,0.0,2632,5880,17.6
2018-07-09,7116208,125841565,17.75,17.65,17.65,0.05,1834,5880,17.7
2018-07-10,5615138,99290389,17.7,17.65,17.7,0.05,1695,5880,17.7
2018-07-11,4401869,77761225,17.7,17.6,17.7,0.0,1692,5880,17.65
2018-07-12,10066297,178581602,17.8,17.65,17.8,0.1,1551,5880,17.7
2018-07-13,6415733,114438872,17.85,17.8,17.85,0.05,1938,5880,17.85
2018-07-16,7701940,137675220,17.9,17.8,17.9,0.05,1591,5880,17.85
2018-07-17,9405361,168399057,17.95,17.85,17.95,0.05,2679,5880,17.9
2018-07-18,15714579,283444282,18.1,17.95,18.1,0.15,4666,5880,18.0
2018-07-19,5253534,94783895,18.1,18.0,18.05,-0.05,1600,5880,18.1
2018-07-20,9192004,165606777,18.1,17.95,18.05,0.0,2018,5880,18.05
2018-07-23,6296079,113593521,18.1,18.0,18.05,0.0,1846,5880,18.0
2018-07-24,6387706,115510462,18.1,18.05,18.1,0.05,1681,5880,18.05
2018-07-25,13382424,243234288,18.2,18.1,18.15,0.05,2225,5880,18.15
2018-07-26,12749881,232865619,18.3,18.2,18.3,0.15,3084,5880,18.2
2018-07-27,11260560,207090829,18.45,18.3,18.45,0.15,3027,5880,18.3
2018-07-30,18015007,333453986,18.55,18.45,18.55,0.1,3517,5880,18.45
2018-07-31,16350116,304386538,18.7,18.5,18.7,0.15,3078,5880,18.55
2018-08-01,14450203,269829257,18.75,18.6,18.7,0.0,3122,5880,18.7
2018-08-02,14300549,266134391,18.7,18.55,18.6,-0.1,3347,5880,18.65
2018-08-03,9675107,180348332,18.7,18.55,18.7,0.1,2497,5880,18.6
2018-08-06,12792252,240381244,18.85,18.7,18.8,0.1,2760,5880,18.7
2018-08-07,14587289,274338358,18.9,18.7,18.7,-0.1,3718,5880,18.85
2018-08-08,10293790,194146548,18.9,18.75,18.9,0.2,3074,5880,18.8
2018-08-09,9452716,178835712,18.95,18.85,18.9,0.0,2486,5880,18.9
2018-08-10,10241581,194229489,19.0,18.9,18.95,0.05,3310,5880,18.9
2018-08-13,18309332,345261670,19.0,18.75,18.8,-0.15,4410,5880,18.95
2018-08-14,14932069,280810781,18.9,18.75,18.8,0.0,4408,5880,18.8
2018-08-15,16896589,316286266,18.85,18.65,18.7,-0.1,3898,5880,18.8
2018-08-16,18578000,346471524,18.7,18.6,18.7,0.0,5082,5880,18.65
2018-08-17,19021501,356552210,18.8,18.7,18.7,0.0,4905,5880,18.8
2018-08-20,43477898,817735969,18.9,18.7,18.9,0.2,6990,5880,18.75
2018-08-21,42948915,771545464,18.15,17.85,18.15,0.0,9959,5880,17.85
2018-08-22,14018844,255197839,18.3,18.15,18.2,0.05,4840,5880,18.2
2018-08-23,10012852,181955905,18.25,18.05,18.2,0.0,3461,5880,18.25
2018-08-24,7365337,133332012,18.2,18.05,18.1,-0.1,2292,5880,18.2
2018-08-27,8397128,151654973,18.2,18.0,18.0,-0.1,3653,5880,18.15
2018-08-28,8397698,151843038,18.15,18.05,18.15,0.15,2301,5880,18.05
2018-08-29,6996886,126732782,18.2,18.05,18.15,0.0,2446,5880,18.15
2018-08-30,6333527,114520210,18.15,18.05,18.05,-0.1,2442,5880,18.15
2018-08-31,11944246,217136493,18.25,18.05,18.25,0.2,2309,5880,18.1
2018-09-03,5705026,103449653,18.25,18.1,18.1,-0.15,2067,5880,18.2
2018-09-04,5782770,104890688,18.2,18.05,18.2,0.1,1768,5880,18.1
2018-09-05,11164510,201736597,18.2,18.0,18.0,-0.2,3709,5880,18.15
2018-09-06,12116969,218251064,18.1,17.9,18.1,0.1,3651,5880,18.0
2018-09-07,10705059,193083061,18.1,17.95,18.1,0.0,2689,5880,18.0
2018-09-10,10625135,190851343,18.1,17.9,18.0,-0.1,3164,5880,18.1
2018-09-11,7473649,134401392,18.05,17.9,18.05,0.05,1997,5880,18.0
2018-09-12,6976609,125701770,18.1,17.95,18.1,0.05,2055,5880,18.05
2018-09-13,7496831,135597940,18.15,18.0,18.15,0.05,1939,5880,18.05
2018-09-14,8804805,159595567,18.2,18.05,18.1,-0.05,2533,5880,18.15
2018-09-17,3653204,66029438,18.15,18.05,18.1,0.0,1408,5880,18.1
2018-09-18,7029336,127155569,18.15,18.05,18.1,0.0,1956,5880,18.1
2018-09-19,7066850,128408816,18.2,18.1,18.2,0.1,2350,5880,18.1
2018-09-20,5293149,96411473,18.25,18.15,18.25,0.05,1490,5880,18.2
2018-09-21,20119098,371242209,18.6,18.25,18.6,0.35,5789,5880,18.3
2018-09-25,8833189,163587337,18.6,18.45,18.6,0.0,3420,5880,18.5
2018-09-26,8991900,166150397,18.6,18.4,18.4,-0.2,3141,5880,18.6
2018-09-27,12769042,236810771,18.6,18.4,18.6,0.2,3632,5880,18.4
2018-09-28,11777016,218780927,18.6,18.5,18.6,0.0,2382,5880,18.6
2018-10-01,5762956,107253690,18.7,18.55,18.65,0.05,2297,5880,18.6
2018-10-02,8947719,165473499,18.65,18.45,18.45,-0.2,3978,5880,18.65
2018-10-03,4645621,85790487,18.5,18.4,18.45,0.0,1864,5880,18.5
2018-10-04,11792311,215726151,18.45,18.25,18.25,-0.2,4727,5880,18.4
2018-10-05,15808704,286233489,18.25,18.0,18.15,-0.1,5257,5880,18.2
2018-10-08,8675545,156992758,18.15,18.0,18.05,-0.1,3009,5880,18.05
2018-10-09,7682152,139305477,18.2,18.05,18.1,0.05,2110,5880,18.05
2018-10-11,47330623,834221240,17.8,17.5,17.5,-0.6,16754,5880,17.8
2018-10-12,21104843,368333105,17.75,17.2,17.65,0.15,6780,5880,17.3
2018-10-15,16750503,292645654,17.6,17.4,17.4,-0.25,5787,5880,17.6
2018-10-16,14707385,255869899,17.5,17.3,17.45,0.05,4846,5880,17.4
2018-10-17,9816598,171258958,17.65,17.35,17.4,-0.05,3857,5880,17.5
2018-10-18,5104517,88803703,17.5,17.35,17.45,0.05,1934,5880,17.4
2018-10-19,8887772,154226017,17.45,17.25,17.45,0.0,2290,5880,17.35
2018-10-22,4516593,78713909,17.5,17.3,17.5,0.05,1480,5880,17.4
2018-10-23,8995256,155962175,17.45,17.3,17.3,-0.2,2977,5880,17.45
2018-10-24,15782341,271026999,17.35,17.0,17.3,0.0,5533,5880,17.25
2018-10-25,12301727,210271227,17.25,17.0,17.1,-0.2,4231,5880,17.0
2018-10-26,14515977,247810297,17.2,17.0,17.1,0.0,4465,5880,17.15
2018-10-29,7324758,124992828,17.15,17.0,17.1,0.0,2210,5880,17.1
2018-10-30,10649659,182890899,17.25,17.05,17.25,0.15,2788,5880,17.1
2018-10-31,13834400,240426853,17.4,17.3,17.4,0.15,3634,5880,17.3
2018-11-01,6127020,106109260,17.4,17.25,17.3,-0.1,1996,5880,17.4
2018-11-02,4992676,86902784,17.5,17.3,17.5,0.2,1684,5880,17.3
2018-11-05,6783495,118462628,17.55,17.35,17.55,0.05,1935,5880,17.4
2018-11-06,4637756,81483844,17.6,17.5,17.6,0.05,1635,5880,17.6
2018-11-07,10190371,180801220,17.85,17.6,17.85,0.25,3282,5880,17.6
2018-11-08,10375856,185811108,18.0,17.8,18.0,0.15,3184,5880,17.95
2018-11-09,5768490,102724122,17.95,17.7,17.9,-0.1,2063,5880,17.95
2018-11-12,6987181,124114601,17.9,17.7,17.75,-0.15,2366,5880,17.8
2018-11-13,6008460,105601260,17.7,17.4,17.6,-0.15,2245,5880,17.4
2018-11-14,6015706,106663175,17.85,17.6,17.85,0.25,1996,5880,17.6
2018-11-15,3482043,61908423,17.85,17.65,17.85,0.0,1254,5880,17.85
2018-11-16,6995698,125081534,17.95,17.8,17.9,0.05,2386,5880,17.95
2018-11-19,6323327,113430736,18.0,17.85,18.0,0.1,2567,5880,17.95
2018-11-20,6002379,107422107,17.95,17.8,17.95,-0.05,1924,5880,17.95
2018-11-21,5858496,104377028,17.85,17.75,17.85,-0.1,2023,5880,17.85
2018-11-22,4777910,85068069,17.85,17.75,17.85,0.0,1453,5880,17.85
2018-11-23,5980716,106291402,17.85,17.7,17.75,-0.1,2145,5880,17.85
2018-11-26,7121855,127141602,17.95,17.75,17.8,0.05,2355,5880,17.85
2018-11-27,8970453,159184077,17.85,17.65,17.85,0.05,2333,5880,17.75
2018-11-28,7479256,133290848,17.9,17.75,17.85,0.0,2206,5880,17.85
2018-11-29,6090019,108436544,17.9,17.75,17.8,-0.05,2306,5880,17.9
2018-11-30,16884037,301649031,17.9,17.7,17.9,0.1,3084,5880,17.85
2018-12-03,7102173,127512392,18.0,17.9,17.95,0.05,2619,5880,18.0
2018-12-04,10746620,193015560,18.0,17.9,18.0,0.05,3642,5880,17.95
2018-12-05,7496663,134251584,17.95,17.85,17.85,-0.15,2254,5880,17.95
2018-12-06,13859984,247135595,18.0,17.7,17.85,0.0,3304,5880,17.85
2018-12-07,3933111,70122829,17.9,17.75,17.9,0.05,1610,5880,17.85
2018-12-10,4916895,87170533,17.8,17.7,17.7,-0.2,2031,5880,17.75
2018-12-11,4777099,84704009,17.8,17.65,17.8,0.1,1581,5880,17.7
2018-12-12,5286644,94022223,17.85,17.75,17.75,-0.05,1850,5880,17.8
2018-12-13,5029420,89397778,17.8,17.7,17.8,0.05,2125,5880,17.75
2018-12-14,6072913,107684961,17.8,17.65,17.8,0.0,2373,5880,17.7
2018-12-17,6872275,122073926,17.8,17.7,17.8,0.0,1989,5880,17.8
2018-12-18,11762045,207070003,17.75,17.5,17.55,-0.25,4352,5880,17.7
2018-12-19,14007789,245805677,17.7,17.45,17.7,0.15,3492,5880,17.5
2018-12-20,6593783,116193404,17.7,17.55,17.65,-0.05,1784,5880,17.55
2018-12-21,11316020,199310644,17.7,17.55,17.6,-0.05,1868,5880,17.6
2018-12-22,3180315,55800575,17.6,17.5,17.55,-0.05,1361,5880,17.55
2018-12-24,6995433,123078208,17.7,17.5,17.7,0.15,2119,5880,17.6
2018-12-25,6898752,120566353,17.55,17.4,17.45,-0.25,3029,5880,17.4
2018-12-26,4441207,77430944,17.55,17.4,17.4,-0.05,2008,5880,17.45
2018-12-27,6512197,114411604,17.6,17.5,17.6,0.2,2132,5880,17.55
2018-12-28,9262639,163629284,17.75,17.6,17.65,0.05,2389,5880,17.6
2019-01-02,7432882,130725099,17.75,17.5,17.6,-0.05,2542,5880,17.7
2019-01-03,5983526,105575702,17.7,17.55,17.7,0.1,1847,5880,17.7
2019-01-04,7617754,134031933,17.7,17.5,17.65,-0.05,2693,5880,17.55
2019-01-07,10943832,194168929,17.8,17.7,17.7,0.05,3259,5880,17.8
2019-01-08,6409275,113920530,17.8,17.7,17.8,0.1,2005,5880,17.8
2019-01-09,17906052,321938536,18.0,17.85,18.0,0.2,5385,5880,17.9
2019-01-10,11703958,211118647,18.1,17.95,18.1,0.1,3600,5880,18.0
2019-01-11,17098239,309195501,18.15,18.0,18.15,0.05,3480,5880,18.1
2019-01-14,5477364,99015919,18.15,18.0,18.1,-0.05,1995,5880,18.15
2019-01-15,14629986,266204772,18.25,18.1,18.25,0.15,3640,5880,18.15
2019-01-16,7825548,141843077,18.25,18.05,18.1,-0.15,2675,5880,18.25
2019-01-17,6983593,126289793,18.15,18.0,18.1,0.0,2246,5880,18.1
2019-01-18,15347875,279658893,18.3,18.05,18.3,0.2,3110,5880,18.1
2019-01-21,12173135,223690355,18.45,18.3,18.35,0.05,3031,5880,18.35
2019-01-22,9155550,168515306,18.45,18.3,18.45,0.1,2677,5880,18.3
2019-01-23,7907171,145658804,18.5,18.35,18.45,0.0,2187,5880,18.35
2019-01-24,5342299,98529003,18.5,18.4,18.5,0.05,2243,5880,18.45
2019-01-25,13521015,250371007,18.55,18.45,18.55,0.05,3876,5880,18.5
2019-01-28,6858728,127014167,18.6,18.45,18.55,0.0,2483,5880,18.55
2019-01-29,9494506,175248462,18.55,18.4,18.5,-0.05,3015,5880,18.5
2019-01-30,12135236,224603575,18.55,18.4,18.5,0.0,2670,5880,18.5
2019-02-11,13118565,243635085,18.6,18.5,18.6,0.1,4287,5880,18.55
2019-02-12,13802583,256915402,18.7,18.55,18.65,0.05,4694,5880,18.6
2019-02-13,13534740,252224497,18.7,18.6,18.6,-0.05,5110,5880,18.65
2019-02-14,10310249,192029497,18.7,18.55,18.6,0.0,3599,5880,18.55
2019-02-15,11336295,210615767,18.65,18.55,18.55,-0.05,4352,5880,18.6
2019-02-18,7089665,132141587,18.7,18.55,18.7,0.15,2298,5880,18.55
2019-02-19,5916703,110525711,18.7,18.65,18.7,0.0,2293,5880,18.7
2019-02-20,13228481,248018084,18.8,18.7,18.8,0.1,4255,5880,18.7
2019-02-21,6344561,119081756,18.8,18.7,18.8,0.0,2635,5880,18.75
2019-02-22,10354530,195058123,18.9,18.75,18.9,0.1,2979,5880,18.8
2019-02-25,8162608,154339920,18.95,18.8,18.95,0.05,2580,5880,18.85
2019-02-26,11679201,221611769,19.0,18.9,19.0,0.05,3315,5880,18.95
2019-02-27,14194710,270241204,19.1,18.95,19.1,0.1,4257,5880,19.0
2019-03-04,14702114,278722006,19.1,18.8,18.95,-0.15,4803,5880,19.1
2019-03-05,6877218,130162992,19.0,18.85,18.95,0.0,2873,5880,18.85
2019-03-06,7057426,133801344,19.0,18.9,19.0,0.05,2870,5880,19.0
2019-03-07,5099247,96597443,19.0,18.9,18.9,-0.1,2206,5880,18.95
2019-03-08,4190038,79105172,18.95,18.85,18.9,0.0,1725,5880,18.9
2019-03-11,8498671,160820499,19.0,18.9,18.9,0.0,2906,5880,18.9
2019-03-12,6780286,128993690,19.05,18.95,19.05,0.15,2514,5880,19.0
2019-03-13,5290487,100771473,19.1,19.0,19.1,0.05,2237,5880,19.05
2019-03-14,7977589,151657754,19.1,18.95,19.0,-0.1,2746,5880,19.1
2019-03-15,15104393,286937165,19.05,18.95,19.0,0.0,2500,5880,19.0
2019-03-18,7988856,152562304,19.2,19.0,19.2,0.2,2359,5880,19.0
2019-03-19,8836847,170121978,19.3,19.15,19.25,0.05,2841,5880,19.2
2019-03-20,15069583,291857620,19.5,19.25,19.5,0.25,4227,5880,19.25
2019-03-21,9186265,178965091,19.55,19.4,19.5,0.0,2882,5880,19.5
