date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-24,1560307,471241101,304.0,300.0,302.5,2.0,1310,2049,303.0
2017-10-25,2940310,886808190,307.0,297.0,299.5,-3.0,2300,2049,305.0
2017-10-26,1993554,588808430,297.0,293.0,295.0,-4.5,1782,2049,295.0
2017-10-27,2183462,647427904,301.5,291.0,291.5,-3.5,1937,2049,299.0
2017-10-30,1667062,491752414,298.0,291.5,298.0,6.5,1339,2049,297.0
2017-10-31,3346360,1005556220,303.0,296.5,302.0,4.0,2475,2049,298.0
2017-11-01,2245608,673942688,303.5,297.0,301.0,-1.0,1814,2049,302.5
2017-11-02,2770401,836438498,306.0,298.0,298.0,-3.0,2067,2049,300.0
2017-11-03,1964473,584844622,301.0,296.0,298.0,0.0,1446,2049,298.5
2017-11-06,8073696,2457964009,308.0,301.5,303.0,5.0,5352,2049,305.0
2017-11-07,4471922,1374466132,310.5,303.0,308.0,5.0,3315,2049,305.0
2017-11-08,11276689,3615756169,331.0,309.0,323.5,15.5,8274,2049,311.5
2017-11-09,10142161,3291189732,336.0,311.5,312.0,-11.5,7848,2049,325.0
2017-11-10,4720239,1488996263,319.0,308.0,317.5,5.5,3870,2049,316.0
2017-11-13,2097273,662077832,320.5,313.0,314.5,-3.0,1837,2049,319.5
2017-11-14,3385844,1049168506,316.5,305.0,307.5,-7.0,2746,2049,315.0
2017-11-15,2672231,831783393,314.0,308.0,314.0,6.5,2279,2049,309.0
2017-11-16,2223797,697249337,317.0,309.0,313.5,-0.5,1778,2049,314.0
2017-11-17,2702841,858948256,321.0,314.5,317.0,3.5,2116,2049,316.5
2017-11-20,1532236,482398840,318.0,313.0,315.0,-2.0,1324,2049,316.0
2017-11-21,4619904,1494775300,327.5,317.5,327.0,12.0,3647,2049,317.5
2017-11-22,3775322,1230305006,332.0,320.0,324.5,-2.5,3043,2049,329.0
2017-11-23,1373849,442180029,325.5,319.0,321.0,-3.5,1263,2049,324.5
2017-11-24,6442101,2134521527,339.0,324.0,327.0,6.0,4930,2049,326.0
2017-11-27,1471040,476421380,327.0,322.0,324.0,-3.0,1331,2049,327.0
2017-11-28,5513273,1831202182,337.0,322.5,336.5,12.5,4227,2049,326.5
2017-11-29,4857052,1645424420,344.0,333.5,336.0,-0.5,3600,2049,338.5
2017-11-30,3297312,1094123584,336.0,330.0,330.5,-5.5,2204,2049,336.0
2017-12-01,4642538,1555341256,342.5,329.5,329.5,-1.0,3669,2049,340.5
2017-12-04,1945638,636194644,332.5,325.0,325.5,-4.0,1714,2049,332.5
2017-12-05,2985702,945275928,323.5,312.0,314.0,-11.5,2575,2049,321.5
2017-12-06,2872144,909964148,322.0,310.5,318.5,4.5,2396,2049,317.0
2017-12-07,5081302,1556789204,320.5,298.5,302.0,-16.5,4207,2049,318.5
2017-12-08,3523343,1091964187,315.0,301.5,315.0,13.0,2970,2049,305.0
2017-12-11,3091466,998941382,329.0,315.5,327.5,12.5,2621,2049,318.0
2017-12-12,1650291,535487284,327.5,321.0,324.0,-3.5,1438,2049,327.5
2017-12-13,1456168,470719592,328.5,318.0,318.0,-6.0,1243,2049,324.0
2017-12-14,1991925,635741800,324.0,315.0,316.0,-2.0,1679,2049,320.0
2017-12-15,2263290,699722610,314.0,305.5,307.5,-8.5,1837,2049,313.5
2017-12-18,1138132,353570052,313.0,309.0,311.0,3.5,988,2049,310.0
2017-12-19,2165947,686328040,320.5,311.5,320.5,9.5,1829,2049,312.0
2017-12-20,1130111,359558227,320.5,315.5,317.5,-3.0,1078,2049,319.5
2017-12-21,3201327,1041041775,328.0,317.0,326.5,9.0,2700,2049,317.0
2017-12-22,1248851,404028136,328.0,320.0,324.5,-2.0,1108,2049,327.0
2017-12-25,652011,209223005,325.5,319.0,319.0,-5.5,597,2049,324.0
2017-12-26,1904787,594193850,322.0,308.0,310.5,-8.5,1569,2049,322.0
2017-12-27,1512009,475770456,317.5,308.5,316.5,6.0,1182,2049,308.5
2017-12-28,1732627,556549394,324.0,317.5,324.0,7.5,1509,2049,318.5
2017-12-29,1520832,490899572,327.0,319.5,322.0,-2.0,1262,2049,324.0
2018-01-02,954064,304421433,322.5,317.0,320.0,-2.0,903,2049,322.5
2018-01-03,1590436,514793655,329.0,321.0,321.5,1.5,1395,2049,322.5
2018-01-04,6557557,2172724981,335.5,323.5,335.0,13.5,4875,2049,323.5
2018-01-05,2718246,906548164,336.5,330.0,335.5,0.5,2067,2049,335.0
2018-01-08,2520200,840182300,341.0,328.0,329.0,-6.5,2021,2049,337.5
2018-01-09,6346202,2155281241,343.0,332.0,343.0,14.0,4791,2049,333.5
2018-01-10,2187787,741161383,344.0,335.5,339.0,-4.0,1813,2049,344.0
2018-01-11,1163274,394769886,341.5,336.5,340.0,1.0,1028,2049,340.0
2018-01-12,2675466,921511588,347.0,341.5,344.5,4.5,2032,2049,344.5
2018-01-15,1161460,400945240,348.5,342.5,345.0,0.5,1052,2049,348.5
2018-01-16,1428812,493399016,348.0,343.0,344.0,-1.0,1033,2049,346.0
2018-01-17,1191378,403860642,343.0,336.5,339.0,-5.0,1068,2049,342.0
2018-01-18,1732415,595604345,346.5,340.5,345.0,6.0,1442,2049,344.0
2018-01-19,1146621,392760503,345.5,340.0,345.0,0.0,1006,2049,345.0
2018-01-22,2611763,911283050,353.0,341.5,351.5,6.5,1868,2049,345.0
2018-01-23,8024606,2927424546,371.5,355.0,369.0,17.5,5717,2049,356.0
2018-01-24,3118005,1142891274,375.0,361.5,365.0,-4.0,2587,2049,375.0
2018-01-25,2922911,1064566460,369.5,357.0,360.0,-5.0,2181,2049,366.5
2018-01-26,5674056,2117661332,378.0,361.5,373.5,13.5,4250,2049,362.5
2018-01-29,2086267,773787256,376.5,367.0,368.0,-5.5,1867,2049,376.0
2018-01-30,3957415,1490085390,379.5,368.5,375.5,7.5,2886,2049,368.5
2018-01-31,2633256,989457256,380.0,369.0,377.5,2.0,1874,2049,370.0
2018-02-01,2347162,874720426,378.0,369.5,373.0,-4.5,1983,2049,377.5
2018-02-02,1635582,609327832,377.0,367.0,377.0,4.0,1468,2049,373.5
2018-02-05,3164877,1187620006,381.5,367.5,378.0,1.0,2607,2049,368.0
2018-02-06,6801933,2416729684,367.5,342.0,348.0,-30.0,5478,2049,367.0
2018-02-07,4589464,1699746860,378.0,361.5,365.0,17.0,3833,2049,365.0
2018-02-08,2532328,922462895,372.5,358.0,359.5,-5.5,2180,2049,368.0
2018-02-09,3539866,1231613064,354.5,338.0,354.0,-5.5,2934,2049,344.0
2018-02-12,1845045,663679610,363.5,357.0,358.5,4.5,1591,2049,360.0
2018-02-21,3163069,1165021968,371.5,362.0,369.5,11.0,2720,2049,365.0
2018-02-22,2174651,805772479,375.0,363.0,373.5,4.0,1954,2049,367.5
2018-02-23,1676759,627959089,379.5,370.5,370.5,-3.0,1489,2049,376.0
2018-02-26,4063319,1555086496,387.0,373.0,385.0,14.5,3137,2049,377.0
2018-02-27,3957285,1519452160,394.0,375.0,375.0,-10.0,2911,2049,389.0
2018-03-01,1731929,652344102,380.0,371.5,378.5,3.5,1503,2049,372.0
2018-03-02,2024204,752026092,374.0,370.0,371.0,-7.5,1743,2049,372.0
2018-03-05,2227384,831007080,380.0,368.5,368.5,-2.5,1917,2049,374.0
2018-03-06,1885165,708833370,378.0,372.5,378.0,9.5,1599,2049,374.5
2018-03-07,3494136,1348738024,389.5,383.0,386.0,8.0,2800,2049,386.0
2018-03-08,3940240,1549946840,397.5,389.0,392.5,6.5,3121,2049,389.5
2018-03-09,1451484,564606792,395.0,386.5,387.5,-5.0,1327,2049,395.0
2018-03-12,1365910,533554900,394.0,387.0,390.0,2.5,1209,2049,392.0
2018-03-13,1240574,485022860,394.0,388.0,391.5,1.5,1057,2049,390.0
2018-03-14,848557,330015438,391.5,387.0,390.0,-1.5,761,2049,391.0
2018-03-15,769661,298918625,392.0,387.0,387.5,-2.5,690,2049,388.0
2018-03-16,1313594,505659190,389.5,383.0,385.0,-2.5,1024,2049,388.0
2018-03-19,959752,372649024,392.5,383.5,387.5,2.5,878,2049,385.0
2018-03-20,869343,334556027,386.5,383.0,384.5,-3.0,709,2049,384.0
2018-03-21,2400130,937893070,394.0,387.5,390.0,5.5,2084,2049,388.0
2018-03-22,2464879,967145415,397.0,385.0,385.0,-5.0,2082,2049,392.5
2018-03-23,4421436,1693787860,395.5,370.0,387.0,2.0,3505,2049,372.0
2018-03-26,9556942,3888234701,420.0,392.0,412.0,25.0,6954,2049,392.0
2018-03-27,3780308,1577038588,424.0,412.0,413.0,1.0,3196,2049,419.5
2018-03-28,1861788,769112080,418.0,409.0,411.0,-2.0,1696,2049,409.5
2018-03-29,2073226,863085064,419.5,411.0,415.0,4.0,1694,2049,414.5
2018-03-30,2858795,1203619015,425.0,417.0,417.0,2.0,2263,2049,418.0
2018-03-31,1526689,643832078,425.5,416.0,424.0,7.0,1343,2049,419.5
2018-04-02,1286409,544660189,427.5,419.5,421.0,-3.0,1100,2049,427.5
2018-04-03,6605682,2906262514,453.0,418.0,453.0,32.0,5352,2049,421.0
2018-04-09,5347675,2384932255,452.0,441.5,444.0,-9.0,4071,2049,448.0
2018-04-10,9398200,4492329190,488.0,455.5,480.0,36.0,6911,2049,457.0
2018-04-11,4448094,2138754441,489.0,475.0,479.0,-1.0,3833,2049,484.0
2018-04-12,5972563,2954312579,501.0,481.5,493.0,14.0,5082,2049,484.0
2018-04-13,4209858,2099284932,505.0,486.5,505.0,12.0,3774,2049,495.0
2018-04-16,2250371,1133424871,509.0,500.0,501.0,-4.0,2161,2049,505.0
2018-04-17,5676685,2934470405,526.0,505.0,514.0,13.0,4604,2049,506.0
2018-04-18,3476259,1823956493,530.0,518.0,527.0,13.0,3093,2049,524.0
2018-04-19,3731282,1949612922,528.0,517.0,521.0,-6.0,3091,2049,528.0
2018-04-20,4522683,2324950232,528.0,504.0,504.0,-17.0,3759,2049,524.0
2018-04-23,4877845,2358406875,505.0,471.5,474.5,-29.5,4245,2049,497.0
2018-04-24,7390112,3359917616,482.0,440.0,443.0,-31.5,5639,2049,470.0
2018-04-25,6498171,2812254911,443.0,422.0,432.5,-10.5,5193,2049,435.0
2018-04-26,5046917,2200514639,450.5,416.0,416.5,-16.0,4062,2049,443.5
2018-04-27,3821687,1627093036,432.0,416.5,425.5,9.0,3029,2049,430.0
2018-04-30,4208974,1870887666,451.0,430.5,450.0,24.5,3503,2049,434.5
2018-05-02,7627437,3246843792,450.0,407.5,412.5,-37.5,6348,2049,450.0
2018-05-03,5375876,2227886808,422.5,402.0,410.5,-2.0,4290,2049,407.5
2018-05-04,10259277,4031915915,414.0,378.5,394.0,-16.5,8199,2049,410.5
2018-05-07,7811614,3301865862,433.0,402.5,433.0,39.0,5808,2049,408.0
2018-05-08,4963370,2145414730,440.0,426.0,426.0,-7.0,3985,2049,435.0
2018-05-09,5552302,2469096107,450.5,430.5,447.5,21.5,4748,2049,430.5
2018-05-10,4223367,1924180578,463.5,448.0,463.5,16.0,3582,2049,459.0
2018-05-11,6968009,3355524820,487.0,475.5,480.0,16.5,5570,2049,479.0
2018-05-14,5014465,2476043833,501.0,482.0,498.0,18.0,4254,2049,485.5
2018-05-15,7216577,3509628190,515.0,468.5,470.0,-28.0,6119,2049,502.0
2018-05-16,4796233,2233768563,478.0,455.5,456.5,-13.5,4150,2049,470.0
2018-05-17,3526686,1626327326,474.5,453.0,457.5,1.0,3101,2049,469.0
2018-05-18,3351880,1530742007,466.5,447.0,466.5,9.0,2774,2049,465.0
2018-05-21,3472645,1648622940,480.5,471.0,471.0,4.5,2878,2049,474.5
2018-05-22,3408957,1570878892,475.5,453.5,454.0,-17.0,2759,2049,475.0
2018-05-23,2816619,1276434121,458.5,447.0,456.0,2.0,2400,2049,454.5
2018-05-24,2334581,1052161950,460.0,447.0,447.5,-8.5,1990,2049,460.0
2018-05-25,3687310,1629544160,448.0,437.5,441.0,-6.5,3046,2049,448.0
2018-05-28,2693257,1206609122,454.5,442.5,444.0,3.0,2332,2049,442.5
2018-05-29,3695137,1651356328,456.0,437.5,437.5,-6.5,3026,2049,453.0
2018-05-30,4364167,1855323546,435.0,420.0,421.5,-16.0,3735,2049,435.0
2018-05-31,3378643,1436058918,432.5,416.0,425.0,3.5,2517,2049,430.5
2018-06-01,3101041,1354748163,443.0,426.5,443.0,18.0,2713,2049,429.0
2018-06-04,3551753,1587941585,454.5,443.0,444.0,1.0,2770,2049,452.0
2018-06-05,2093067,920976938,448.0,436.0,438.0,-6.0,1587,2049,446.0
2018-06-06,4768676,2132329993,456.0,437.5,445.0,7.0,3793,2049,438.0
2018-06-07,6667421,2961957144,465.0,428.0,428.5,-16.5,5344,2049,464.0
2018-06-08,4720757,1994721697,434.5,414.0,417.0,-11.5,4050,2049,430.0
2018-06-11,4527246,1860068090,423.0,403.0,412.5,-4.5,3879,2049,423.0
2018-06-12,2952265,1212202150,419.0,406.0,408.0,-4.5,2667,2049,418.0
2018-06-13,7798910,3053889558,399.0,386.5,389.0,-19.0,6539,2049,399.0
2018-06-14,6725990,2527693731,385.5,370.0,370.5,-18.5,5853,2049,385.5
2018-06-15,7713484,2909494677,385.5,370.5,375.0,4.5,4979,2049,373.5
2018-06-19,4279177,1593349419,379.0,368.0,369.0,-6.0,3654,2049,374.5
2018-06-20,5378865,1953327725,374.5,351.0,361.0,-8.0,4498,2049,370.0
2018-06-21,4226224,1524690056,368.0,355.0,355.5,-5.5,3395,2049,362.0
2018-06-22,4164375,1435678906,350.0,340.0,340.0,-15.5,3563,2049,350.0
2018-06-25,5305410,1915797290,368.0,346.0,368.0,28.0,4605,2049,350.0
2018-06-26,4031225,1462763425,369.5,357.0,369.5,1.5,3373,2049,364.0
2018-06-27,4165983,1543229310,377.5,361.0,361.0,-8.5,3364,2049,373.0
2018-06-28,4172813,1527009582,373.0,356.0,366.5,5.5,3511,2049,360.0
2018-06-29,4055267,1468159688,369.5,359.0,360.0,-6.5,3205,2049,367.0
2018-07-02,2624453,938524956,366.0,350.0,350.0,-10.0,2310,2049,364.5
2018-07-03,4183575,1443284769,357.5,338.0,338.5,-11.5,3650,2049,351.0
2018-07-04,5494479,1839315591,344.5,320.5,327.0,-11.5,4440,2049,339.0
2018-07-05,6840349,2181495737,333.5,310.5,312.0,-15.0,5324,2049,333.5
2018-07-06,9763730,3177833700,341.5,310.5,339.0,27.0,7440,2049,325.0
2018-07-09,6291706,2062837450,338.5,321.0,321.0,-18.0,5305,2049,338.5
2018-07-10,6455528,2092437628,331.5,317.0,324.0,3.0,5353,2049,324.0
2018-07-11,3554252,1139783896,326.0,317.0,321.0,-3.0,2940,2049,321.0
2018-07-12,4992016,1631105716,331.0,322.5,324.5,3.5,4145,2049,323.0
2018-07-13,11214436,3851790542,356.0,327.0,353.0,28.5,9053,2049,329.0
2018-07-16,11899076,4244305448,367.0,343.0,344.0,-9.0,9227,2049,355.0
2018-07-17,13195104,4219072260,332.0,311.0,312.0,-32.0,10576,2049,329.0
2018-07-18,6449492,2008428536,318.0,302.5,304.5,-7.5,5223,2049,317.0
2018-07-19,7188599,2170810275,308.5,298.0,300.0,-4.5,5193,2049,307.5
2018-07-20,8178047,2529050617,313.5,301.5,310.5,10.5,5944,2049,301.5
2018-07-23,6232302,1815173617,300.5,285.0,290.5,0.0,4831,2049,299.0
2018-07-24,4177112,1226951079,297.0,291.0,294.0,3.5,2998,2049,293.0
2018-07-25,5430602,1636706702,307.0,297.0,299.5,5.5,4362,2049,298.0
2018-07-26,4504635,1355635669,305.0,295.5,297.5,-2.0,3499,2049,300.0
2018-07-27,4334005,1319688035,307.0,299.5,306.0,8.5,3423,2049,300.0
2018-07-30,6500174,2022689266,316.0,306.5,307.5,1.5,4993,2049,308.0
2018-07-31,4783964,1454697164,312.0,298.0,299.0,-8.5,3969,2049,310.0
2018-08-01,4264710,1304826730,311.0,300.0,311.0,12.0,3366,2049,301.0
2018-08-02,5206571,1581925714,313.5,300.0,300.0,-11.0,4264,2049,313.0
2018-08-03,2017912,611874836,307.0,301.5,301.5,1.5,1762,2049,304.0
2018-08-06,6621983,1927438976,298.0,287.5,292.0,-9.5,5181,2049,298.0
2018-08-07,3217208,946915568,297.0,291.0,294.5,2.5,2795,2049,293.5
2018-08-08,3370296,1000588820,301.0,293.5,293.5,-1.0,2808,2049,296.5
2018-08-09,4504396,1300999632,293.0,285.5,290.0,-3.5,3554,2049,292.0
2018-08-10,7218242,2095399470,297.0,282.5,283.0,-7.0,5432,2049,296.0
2018-08-13,9016166,2428268320,279.0,261.0,267.0,-16.0,6760,2049,277.0
2018-08-14,9413029,2475850801,271.0,257.0,266.0,-1.0,7024,2049,270.0
2018-08-15,5517637,1449186620,269.0,258.0,258.0,-8.0,4548,2049,266.5
2018-08-16,6218193,1598236180,262.0,251.0,258.0,0.0,4901,2049,251.0
2018-08-17,8973185,2409618791,273.5,261.5,264.0,6.0,6810,2049,263.0
2018-08-20,4002724,1059573256,268.0,259.0,267.5,3.5,3312,2049,265.0
2018-08-21,15184807,4264935073,286.0,276.5,281.0,13.5,11467,2049,277.0
2018-08-22,7739497,2121811672,278.5,272.0,275.0,-6.0,5889,2049,277.0
2018-08-23,4151252,1123768296,273.0,269.0,271.0,-4.0,3332,2049,272.5
2018-08-24,4983365,1316271995,271.0,261.0,261.5,-9.5,4184,2049,269.0
2018-08-27,4874737,1310264227,272.5,263.5,270.0,8.5,3910,2049,265.0
2018-08-28,8521193,2362206768,280.5,274.5,275.0,5.0,6494,2049,275.0
2018-08-29,4825539,1335371764,280.0,274.0,275.5,0.5,3823,2049,276.0
2018-08-30,6328282,1777965242,284.5,277.5,279.5,4.0,5192,2049,281.0
2018-08-31,4269329,1177401291,278.0,273.5,277.0,-2.5,3295,2049,277.0
2018-09-03,7996199,2200199730,283.5,266.5,268.0,-9.0,6449,2049,277.0
2018-09-04,5926615,1629874815,279.5,266.0,279.5,11.5,4502,2049,268.5
2018-09-05,5408938,1509169264,283.0,276.0,276.0,-3.5,4203,2049,280.5
2018-09-06,4615137,1262768586,278.0,269.0,277.5,1.5,3837,2049,274.5
2018-09-07,9957671,2655441959,272.0,258.5,261.0,-16.5,7638,2049,267.5
2018-09-10,7667380,1935936760,257.0,250.5,251.0,-10.0,6016,2049,257.0
2018-09-11,5464663,1384730728,257.0,249.0,255.0,4.0,4148,2049,252.5
2018-09-12,6071761,1499744423,257.5,240.5,241.0,-14.0,4784,2049,256.0
2018-09-13,4017233,985609585,249.0,242.5,242.5,1.5,3199,2049,243.5
2018-09-14,7189992,1830079428,260.0,248.5,259.0,16.5,5655,2049,249.0
2018-09-17,5291103,1376486986,265.0,254.0,261.5,2.5,4313,2049,259.0
2018-09-18,3516153,905091203,260.0,255.5,256.0,-5.5,3159,2049,259.0
2018-09-19,5631355,1472652590,265.0,258.0,258.0,2.0,4740,2049,260.5
2018-09-20,6591994,1721131952,266.0,255.0,259.0,1.0,5390,2049,259.5
2018-09-21,11230389,3013540013,278.5,259.5,278.5,19.5,7488,2049,263.0
2018-09-25,7820454,2119482626,275.5,266.5,268.5,-10.0,6089,2049,273.0
2018-09-26,4616113,1229804474,270.5,263.5,265.0,-3.5,3678,2049,264.0
2018-09-27,5927000,1532165000,262.5,255.5,256.5,-8.5,4845,2049,260.0
2018-09-28,4565225,1162200003,259.5,251.0,252.5,-4.0,3857,2049,257.0
2018-10-01,6940972,1825158022,267.0,255.0,266.0,13.5,5428,2049,255.5
2018-10-02,4154948,1100966824,267.5,262.5,263.0,-3.0,3555,2049,266.5
2018-10-03,10989498,2784994219,257.0,251.5,252.0,-11.0,8329,2049,256.0
2018-10-04,13411741,3231098617,247.0,235.0,235.0,-17.0,10437,2049,245.5
2018-10-05,11752312,2692740260,236.5,221.5,228.0,-7.0,9235,2049,230.5
2018-10-08,9396807,2137238189,235.5,221.0,224.5,-3.5,7132,2049,231.0
2018-10-09,8691379,1948629061,230.0,220.5,223.5,-1.0,6575,2049,225.0
2018-10-11,8876321,1802324342,207.0,201.5,201.5,-22.0,6658,2049,202.5
2018-10-12,9497567,1971113070,211.0,203.0,209.0,7.5,7019,2049,203.0
2018-10-15,3700059,770300949,210.0,203.5,210.0,1.0,2869,2049,206.0
2018-10-16,5716049,1222920396,218.0,209.0,211.5,1.5,4271,2049,210.0
2018-10-17,5320718,1156411088,220.0,215.0,215.0,3.5,4103,2049,217.0
2018-10-18,4655554,993656340,218.5,209.0,209.0,-6.0,3462,2049,217.0
2018-10-19,7316181,1501612553,213.0,199.0,213.0,4.0,5574,2049,203.5
2018-10-22,5286952,1136565632,218.5,208.5,215.0,2.0,4095,2049,210.0
2018-10-23,4521921,939368726,212.0,205.0,205.0,-10.0,3624,2049,209.5
2018-10-24,4390662,900645860,208.5,201.0,203.5,-1.5,3482,2049,206.5
2018-10-25,6657113,1281007333,195.5,190.0,192.0,-11.5,5012,2049,190.0
2018-10-26,10356220,1934641760,197.0,181.0,182.0,-10.0,7962,2049,195.0
2018-10-29,6841253,1290710823,192.5,183.0,191.0,9.0,5250,2049,186.5
2018-10-30,4536345,858997086,193.5,186.5,193.5,2.5,3473,2049,187.5
2018-10-31,9955238,2007695695,205.5,198.0,200.0,6.5,7054,2049,200.0
2018-11-01,9766004,2049862326,215.5,199.5,212.5,12.5,7405,2049,199.5
2018-11-02,13506065,3065165820,233.5,217.0,228.5,16.0,9589,2049,233.5
2018-11-05,6328353,1418666072,229.5,219.0,222.5,-6.0,4861,2049,225.0
2018-11-06,6427883,1406598385,226.5,213.0,213.5,-9.0,4773,2049,223.0
2018-11-07,6148096,1356347408,223.0,215.5,223.0,9.5,4689,2049,217.5
2018-11-08,6674258,1502394260,230.0,219.5,219.5,-3.5,5050,2049,229.0
2018-11-09,4600298,995182800,221.0,214.0,215.5,-4.0,3543,2049,221.0
2018-11-12,4283349,937059780,221.5,213.5,220.0,4.5,3357,2049,214.0
2018-11-13,5197474,1104168306,218.5,204.5,218.5,-1.5,4142,2049,211.5
2018-11-14,3135328,683476332,221.5,216.0,216.5,-2.0,2531,2049,218.0
2018-11-15,3928803,861576857,221.5,216.5,218.5,2.0,3069,2049,218.0
2018-11-16,4634475,1016180050,222.5,215.5,215.5,-3.0,3723,2049,221.0
2018-11-19,8661558,1944392917,228.5,215.0,228.0,12.5,6382,2049,215.0
2018-11-20,5318991,1201984475,229.0,223.5,224.0,-4.0,4060,2049,227.0
2018-11-21,5309156,1199857568,228.5,220.5,228.0,4.0,4152,2049,221.0
2018-11-22,6990976,1586208148,233.0,221.5,221.5,-6.5,5496,2049,229.0
2018-11-23,2634250,582005861,225.0,219.0,219.5,-2.0,2146,2049,222.0
2018-11-26,2109778,468244586,224.5,219.5,222.5,3.0,1702,2049,222.5
2018-11-27,3757585,846773880,228.0,220.5,228.0,5.5,3066,2049,223.0
2018-11-28,11641094,2744920966,242.0,228.5,239.5,11.5,9251,2049,232.0
2018-11-29,7965893,1919689141,246.0,236.5,237.0,-2.5,6171,2049,244.5
2018-11-30,3888899,931462683,241.0,237.5,240.5,3.5,2834,2049,238.0
2018-12-03,11838658,3062694189,264.0,252.0,264.0,23.5,8971,2049,252.0
2018-12-04,6605928,1719767424,264.0,257.0,258.0,-6.0,5580,2049,261.0
2018-12-05,6192758,1543772609,254.0,246.0,248.5,-9.5,4901,2049,249.5
2018-12-06,5836637,1400416267,249.0,235.0,236.0,-12.5,4662,2049,245.0
2018-12-07,5088398,1203740428,242.0,232.0,234.5,-1.5,4139,2049,240.0
2018-12-10,4961034,1164307027,239.0,228.0,236.5,2.0,3808,2049,231.5
2018-12-11,3503038,832886120,240.0,235.5,239.0,2.5,2700,2049,237.0
2018-12-12,4643964,1123868788,244.5,239.5,242.0,3.0,3536,2049,241.0
2018-12-13,3226474,776509908,243.5,238.0,242.0,0.0,2472,2049,243.0
2018-12-14,3162829,750156036,240.0,235.5,236.5,-5.5,2433,2049,239.0
2018-12-17,2915739,701569451,242.0,236.0,241.5,5.0,2357,2049,236.0
2018-12-18,3685871,882799048,242.5,238.0,238.0,-3.5,2457,2049,241.5
2018-12-19,6376573,1494906436,240.5,229.5,230.0,-8.0,4427,2049,239.5
2018-12-20,5522969,1232207118,228.5,218.5,220.5,-9.5,4263,2049,228.0
2018-12-21,3377041,745511143,224.0,217.0,221.0,0.5,2566,2049,219.0
2018-12-22,678505,149218610,221.0,218.5,221.0,0.0,599,2049,218.5
2018-12-24,1562742,347001327,224.0,218.5,223.5,2.5,1308,2049,221.5
2018-12-25,1784314,391217208,221.5,216.5,221.5,-2.0,1469,2049,217.5
2018-12-26,2410616,530023672,224.5,216.0,216.0,-5.5,1951,2049,223.0
2018-12-27,1863564,412245580,223.0,219.5,220.0,4.0,1569,2049,221.5
2018-12-28,1499122,329808962,221.0,218.0,221.0,1.0,1061,2049,219.5
2019-01-02,1145547,253027387,224.0,219.0,219.5,-1.5,932,2049,224.0
2019-01-03,4007978,852290336,217.5,208.5,210.0,-9.5,3183,2049,217.5
2019-01-04,3818029,781637596,209.0,201.0,208.5,-1.5,2992,2049,206.0
2019-01-07,3215966,677830798,213.0,209.0,209.5,1.0,2560,2049,212.5
2019-01-08,4119317,841126802,209.0,202.0,203.0,-6.5,3385,2049,209.0
2019-01-09,5689230,1205383450,216.5,204.5,215.0,12.0,4665,2049,205.0
2019-01-10,4846603,1052879914,220.5,212.0,217.0,2.0,3577,2049,214.5
2019-01-11,3270704,718167380,221.5,216.5,220.0,3.0,2575,2049,216.5
2019-01-14,1641613,360216247,222.0,218.0,219.0,-1.0,1365,2049,222.0
2019-01-15,9764302,2254537970,236.5,220.5,235.0,16.0,7756,2049,221.0
2019-01-16,7304665,1732457105,240.0,233.5,237.5,2.5,5707,2049,237.0
2019-01-17,3394368,807217848,241.5,235.5,236.0,-1.5,2730,2049,239.5
2019-01-18,4786712,1145872785,241.5,237.0,238.5,2.5,3399,2049,238.5
2019-01-21,4607923,1127457228,247.0,243.0,244.0,5.5,3466,2049,244.0
2019-01-22,2309420,557482494,244.5,240.0,240.5,-3.5,1777,2049,244.0
2019-01-23,2182683,517609054,239.0,235.5,237.0,-3.5,1673,2049,236.0
2019-01-24,1242650,297367161,240.5,237.5,240.5,3.5,1060,2049,239.0
2019-01-25,3770269,921915975,246.5,242.5,243.5,3.0,2983,2049,245.0
2019-01-28,6776265,1697775827,254.0,245.5,249.5,6.0,5198,2049,246.5
2019-01-29,3477559,850150094,248.5,242.0,243.0,-6.5,2765,2049,248.5
2019-01-30,2389301,580630342,245.0,242.0,242.0,-1.0,1921,2049,243.5
2019-02-11,6818765,1720587068,256.0,246.0,251.5,9.5,5296,2049,247.5
2019-02-12,2623644,663546576,255.0,250.0,255.0,3.5,2232,2049,251.0
2019-02-13,5198548,1303749000,253.0,248.5,250.0,-5.0,4018,2049,253.0
2019-02-14,2730275,674869925,249.0,246.0,247.0,-3.0,2304,2049,248.0
2019-02-15,5201227,1318359704,256.5,248.0,252.5,5.5,4120,2049,249.0
2019-02-18,7345646,1918542532,264.0,255.0,263.5,11.0,5476,2049,256.0
2019-02-19,8496432,2281711640,271.5,263.0,271.0,7.5,6485,2049,265.0
2019-02-20,6796921,1859090937,277.5,270.0,274.0,3.0,4731,2049,274.0
2019-02-21,3718656,1002365620,272.0,267.0,270.0,-4.0,2941,2049,270.5
2019-02-22,2721634,729958205,270.5,265.5,268.0,-2.0,2043,2049,267.0
2019-02-25,3485142,954098074,276.0,271.0,275.5,7.5,2931,2049,272.0
2019-02-26,8130317,2289212577,286.0,278.0,282.0,6.5,6186,2049,278.5
2019-02-27,5071326,1416340802,285.5,276.0,277.0,-5.0,3858,2049,284.0
2019-03-04,5259210,1488920863,289.0,279.0,280.5,3.5,4174,2049,287.0
