date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-05-25,3451790,258507190,75.4,74.6,74.8,-0.7,1869,4904,75.4
2016-05-26,4743362,350471254,74.6,73.2,74.1,-0.7,3118,4904,74.5
2016-05-27,5392139,401998075,74.9,74.0,74.7,0.6,2351,4904,74.4
2016-05-30,3499508,262687027,75.4,74.7,75.0,0.3,1786,4904,74.7
2016-05-31,5130817,385007979,75.1,74.7,75.1,0.1,1488,4904,74.8
2016-06-01,2526381,189714320,75.4,74.5,75.4,0.3,1667,4904,75.1
2016-06-02,4299604,321377858,75.1,74.6,74.7,-0.7,2552,4904,74.6
2016-06-03,1903115,142905032,75.3,74.6,75.2,0.5,1140,4904,74.7
2016-06-04,357520,26871102,75.3,75.1,75.2,0.0,189,4904,75.2
2016-06-06,1875273,142050448,76.0,75.0,76.0,0.8,1005,4904,75.5
2016-06-07,3224228,246500403,76.8,75.6,76.8,0.8,2108,4904,76.0
2016-06-08,4756969,363734013,77.1,75.7,77.1,0.3,2972,4904,76.8
2016-06-13,9981682,740880750,76.1,74.6,74.9,-2.2,2377,4904,76.0
2016-06-14,3231877,243967370,76.0,74.7,76.0,1.1,2103,4904,74.8
2016-06-15,7750929,579737526,75.9,74.5,75.3,-0.7,3068,4904,75.9
2016-06-16,4637064,344632360,75.2,74.0,74.3,-1.0,2464,4904,74.8
2016-06-17,5125109,380965334,75.0,73.8,74.7,0.4,2783,4904,74.8
2016-06-20,3994938,299725025,75.3,74.4,75.3,0.6,2697,4904,75.1
2016-06-21,4280015,322081719,75.5,75.1,75.3,0.0,2547,4904,75.3
2016-06-22,5150884,388797984,76.0,75.1,76.0,0.7,3240,4904,75.3
2016-06-23,4220267,317865953,75.8,74.9,75.5,-0.5,1804,4904,75.6
2016-06-24,5522570,412068924,75.8,73.6,74.8,-0.7,2203,4904,75.7
2016-06-27,3828470,284847707,74.6,74.1,74.6,-0.2,1167,4904,74.1
2016-06-28,4847396,364400713,75.8,74.1,75.5,0.9,2213,4904,74.2
2016-06-29,5847716,443739201,76.4,75.2,76.3,0.8,3609,4904,75.6
2016-06-30,6941329,538417666,78.0,76.3,77.9,1.6,2940,4904,76.5
2016-07-01,6068783,484575298,80.2,78.0,80.2,2.3,3167,4904,78.3
2016-07-04,4967442,398057260,80.5,79.7,80.2,0.0,2622,4904,80.0
2016-07-05,6867104,547599330,80.2,79.2,80.0,-0.2,3065,4904,80.0
2016-07-06,5945430,472560961,79.8,79.1,79.7,-0.3,3491,4904,79.5
2016-07-07,4479335,357312925,80.0,79.4,80.0,0.3,2671,4904,79.7
2016-07-11,10806518,875703251,81.9,79.9,81.7,1.7,5532,4904,80.0
2016-07-12,15688683,1220806910,79.7,76.2,77.0,0.0,6916,4904,78.6
2016-07-13,13803863,1045670896,77.8,74.8,76.4,-0.6,6368,4904,77.8
2016-07-14,9324432,704803455,76.5,75.0,75.9,-0.5,5112,4904,76.3
2016-07-15,9064956,686883921,76.3,75.3,76.3,0.4,4664,4904,75.8
2016-07-18,9649648,735527331,77.4,75.7,76.3,0.0,5096,4904,77.0
2016-07-19,9425104,714128050,76.6,75.2,75.5,-0.8,4414,4904,76.6
2016-07-20,9411596,706809632,75.7,74.7,74.9,-0.6,4706,4904,75.7
2016-07-21,8892149,672939645,76.4,75.1,75.5,0.6,4425,4904,75.2
2016-07-22,10255641,773921899,76.2,75.0,75.4,-0.1,4338,4904,76.0
2016-07-25,6019542,448639284,75.7,73.9,74.9,-0.5,3349,4904,75.3
2016-07-26,7415312,552244466,75.2,74.1,74.5,-0.4,2247,4904,75.2
2016-07-27,6897380,511827104,74.7,74.0,74.5,0.0,4026,4904,74.7
2016-07-28,11703175,863315350,75.1,73.5,73.5,-1.0,5342,4904,74.9
2016-07-29,6638435,488420433,74.2,73.3,73.3,-0.2,2974,4904,73.4
2016-08-01,8045254,593704321,74.8,73.2,74.2,0.9,4321,4904,73.6
2016-08-02,3596514,267623990,74.8,73.6,74.5,0.3,1665,4904,73.6
2016-08-03,3545583,262159642,74.5,73.6,73.9,-0.6,2582,4904,73.8
2016-08-04,4304165,316332766,74.2,73.3,73.3,-0.6,1418,4904,74.2
2016-08-05,3237858,238931195,74.0,73.6,73.9,0.6,1951,4904,73.6
2016-08-08,3268685,243885168,75.1,74.0,75.1,1.2,1528,4904,74.4
2016-08-09,5765908,431097900,75.5,74.3,74.8,-0.3,2178,4904,75.4
2016-08-10,6161787,462087867,75.8,74.6,75.8,1.0,2402,4904,74.8
2016-08-11,6315835,474570485,76.4,74.5,75.2,-0.6,2757,4904,76.4
2016-08-12,8911315,672131908,75.8,74.9,75.8,0.6,3569,4904,75.8
2016-08-15,6996136,518685416,75.6,73.6,73.9,-1.9,3180,4904,75.6
2016-08-16,5770036,427124358,74.2,73.8,74.1,0.2,2738,4904,74.0
2016-08-17,3658429,273196357,75.3,73.8,75.2,1.1,2369,4904,74.1
2016-08-18,4928414,367845663,75.0,74.4,74.8,-0.4,1638,4904,75.0
2016-08-19,4308997,321489515,75.1,73.9,74.8,0.0,1730,4904,74.8
2016-08-22,4753671,351480396,74.6,73.6,74.2,-0.6,2077,4904,74.6
2016-08-23,5687430,424902958,74.9,74.0,74.8,0.6,2720,4904,74.2
2016-08-24,3337122,250593356,75.4,75.0,75.3,0.5,2001,4904,75.4
2016-08-25,3050010,228991553,75.3,74.4,75.3,0.0,1971,4904,74.5
2016-08-26,2891569,216238044,75.6,74.6,74.7,-0.6,2264,4904,75.5
2016-08-29,2319966,173419343,75.1,74.5,75.0,0.3,1482,4904,75.0
2016-08-30,3531764,263536473,75.0,74.4,74.8,-0.2,2506,4904,75.0
2016-08-31,5645308,418935971,75.0,73.9,73.9,-0.9,1963,4904,75.0
2016-09-01,5600965,411149914,74.2,73.2,73.2,-0.7,2727,4904,73.8
2016-09-02,2729497,200797869,74.0,73.2,74.0,0.8,1340,4904,73.2
2016-09-05,2482866,185713050,75.1,74.2,75.0,1.0,1283,4904,74.5
2016-09-06,3772519,281647563,75.1,74.4,74.6,-0.4,2407,4904,75.0
2016-09-07,5762488,432428500,75.3,74.6,75.1,0.5,3333,4904,74.7
2016-09-08,3500498,261640681,75.1,74.4,74.5,-0.6,1931,4904,75.0
2016-09-09,3331692,246505608,74.5,73.8,74.0,-0.5,1960,4904,74.5
2016-09-10,1065335,78475717,74.0,73.5,73.6,-0.4,705,4904,73.5
2016-09-12,4279643,316448382,74.6,73.6,73.8,0.2,2208,4904,73.8
2016-09-13,5334207,392077027,73.8,73.3,73.5,-0.3,2613,4904,73.7
2016-09-14,7278066,532651830,73.4,73.0,73.1,-0.4,2975,4904,73.2
2016-09-19,10202798,751630395,74.5,72.9,74.5,1.4,3371,4904,73.0
2016-09-20,4805004,352796288,74.2,73.2,73.2,-1.3,2014,4904,74.0
2016-09-21,6442764,468973293,73.5,72.4,72.8,-0.4,3447,4904,73.1
2016-09-22,6624931,483665846,73.4,72.7,73.0,0.2,2515,4904,73.1
2016-09-23,5507665,402709434,73.4,73.0,73.0,0.0,1958,4904,73.3
2016-09-26,3583992,264599096,74.1,73.2,74.1,1.1,1897,4904,73.2
2016-09-29,4973627,370338766,74.7,74.0,74.5,0.4,2697,4904,74.5
2016-09-30,3159768,233488570,74.2,73.5,74.0,-0.5,1829,4904,74.2
2016-10-03,2993677,220642925,74.0,73.6,73.7,-0.3,1203,4904,74.0
2016-10-04,2007126,148037724,74.0,73.5,73.8,0.1,758,4904,74.0
2016-10-05,2861147,212004047,74.5,73.4,74.5,0.7,1913,4904,73.4
2016-10-06,4100982,304271256,74.4,73.8,74.4,-0.1,1974,4904,74.0
2016-10-07,3952824,293196524,74.5,73.9,74.0,-0.4,2004,4904,74.4
2016-10-11,4593120,344592377,75.2,74.7,75.2,1.2,2588,4904,75.0
2016-10-12,4880221,366517379,75.6,74.7,75.0,-0.2,2239,4904,75.1
2016-10-13,3829260,286897400,75.5,74.5,75.0,0.0,2272,4904,75.5
2016-10-14,2593336,194206460,75.2,74.5,74.9,-0.1,1149,4904,75.2
2016-10-17,2350003,175160225,75.1,73.6,75.1,0.2,1620,4904,74.6
2016-10-18,4874780,364380619,75.1,74.4,75.1,0.0,3061,4904,75.0
2016-10-19,2871925,215735362,75.4,74.9,75.1,0.0,2113,4904,75.1
2016-10-20,2216569,165655643,75.1,74.6,74.6,-0.5,1307,4904,75.0
2016-10-21,1722404,129081376,75.1,74.6,74.9,0.3,729,4904,75.1
2016-10-24,3432538,247919229,75.2,74.6,74.6,-0.3,982,4904,74.9
2016-10-25,2613123,195486625,75.1,74.6,74.9,0.3,1684,4904,74.8
2016-10-26,1881606,141137805,75.2,74.8,75.1,0.2,978,4904,75.0
2016-10-27,1806007,135182617,75.1,74.7,74.8,-0.3,1052,4904,74.7
2016-10-28,2466099,184123828,75.1,74.4,75.1,0.3,1103,4904,74.7
2016-10-31,4713687,352633089,75.3,74.2,74.6,-0.5,2010,4904,74.4
2016-11-01,1881285,140447375,74.9,74.3,74.8,0.2,1222,4904,74.6
2016-11-02,2853565,212499332,74.7,74.1,74.4,-0.4,1617,4904,74.5
2016-11-03,4359342,326125142,75.2,74.1,74.2,-0.2,2428,4904,74.1
2016-11-04,2503760,186933269,75.1,74.1,74.5,0.3,1973,4904,74.1
2016-11-07,4942857,371272440,75.2,74.5,75.2,0.7,2502,4904,75.2
2016-11-08,4996730,375142367,75.6,74.8,75.0,-0.2,3029,4904,75.3
2016-11-09,7246881,546715059,76.0,74.9,75.0,0.0,3731,4904,75.8
2016-11-10,10489009,782853963,75.8,73.9,73.9,-1.1,4874,4904,75.6
2016-11-11,10789445,783234791,73.7,71.8,71.8,-2.1,5593,4904,73.6
2016-11-14,8447684,606221057,73.2,70.8,72.6,0.8,4513,4904,71.8
2016-11-15,8805105,633617174,72.3,71.6,71.6,-1.0,4589,4904,71.8
2016-11-16,9437984,685628132,73.0,71.8,72.7,1.1,5482,4904,71.8
2016-11-17,6313722,463686705,73.8,72.7,73.6,0.9,2886,4904,73.1
2016-11-18,4846849,356327122,73.9,72.8,73.0,-0.6,2139,4904,73.0
2016-11-21,3347919,246558211,74.1,72.3,73.8,0.8,2213,4904,72.7
2016-11-22,5228042,385317178,74.2,73.0,73.3,-0.5,2674,4904,73.5
2016-11-23,5144229,380226219,74.1,73.4,73.9,0.6,3357,4904,73.5
2016-11-24,3804876,281832534,74.2,73.8,74.0,0.1,1359,4904,73.8
2016-11-25,3232800,238772234,74.2,73.5,73.6,-0.4,2645,4904,73.7
2016-11-28,3491400,257899715,74.2,73.2,73.7,0.1,3000,4904,73.6
2016-11-29,3099422,229352980,74.2,73.7,73.7,0.0,1598,4904,74.0
2016-11-30,6333424,468323676,74.3,73.8,73.8,0.1,2330,4904,74.2
2016-12-01,3595731,266028343,74.3,73.6,73.6,-0.2,2336,4904,74.0
2016-12-02,5436037,400156223,74.0,73.3,73.3,-0.3,3093,4904,73.5
2016-12-05,3951094,289387984,73.5,73.1,73.2,-0.1,2058,4904,73.1
2016-12-06,3686862,270532227,73.9,73.2,73.2,0.0,2167,4904,73.3
2016-12-07,3681935,270634187,73.9,73.1,73.9,0.7,2535,4904,73.4
2016-12-08,3049199,224598402,74.0,73.4,73.6,-0.3,1775,4904,73.8
2016-12-09,5189709,381377775,73.6,73.3,73.5,-0.1,3485,4904,73.5
2016-12-12,4157617,302643941,73.5,72.3,72.5,-1.0,2809,4904,73.5
2016-12-13,4630544,335452351,73.3,72.3,72.3,-0.2,2786,4904,72.6
2016-12-14,5618284,405543684,72.8,71.9,72.0,-0.3,2566,4904,72.3
2016-12-15,3722075,267929904,72.4,71.6,71.9,-0.1,1871,4904,71.9
2016-12-16,6418080,460920660,72.3,71.6,71.6,-0.3,2201,4904,72.2
2016-12-19,5855058,418141643,71.6,71.3,71.4,-0.2,1888,4904,71.5
2016-12-20,9458170,671505010,71.3,70.9,71.1,-0.3,4218,4904,71.2
2016-12-21,5005715,357066870,71.5,70.9,71.2,0.1,3204,4904,71.0
2016-12-22,4513406,321734494,71.6,71.1,71.2,0.0,2814,4904,71.2
2016-12-23,5485250,387208417,71.0,70.4,70.5,-0.7,3696,4904,70.9
2016-12-26,1364154,96562244,71.1,70.5,70.8,0.3,610,4904,70.5
2016-12-27,2554740,181218983,71.2,70.7,70.9,0.1,1826,4904,70.8
2016-12-28,3132974,222816142,71.3,70.9,71.1,0.2,2220,4904,71.0
2016-12-29,3722909,266050594,71.7,71.3,71.3,0.2,2347,4904,71.4
2016-12-30,3169798,229366045,72.6,71.5,72.5,1.2,2065,4904,71.9
2017-01-03,3138560,224916630,72.4,71.4,71.7,-0.8,1901,4904,72.4
2017-01-04,3556127,258111645,72.9,71.9,72.8,1.1,1657,4904,72.1
2017-01-05,3770836,275763667,73.3,72.4,73.3,0.5,2208,4904,72.8
2017-01-06,5022922,366407887,73.3,72.5,73.3,0.0,2629,4904,73.0
2017-01-09,2830431,206856041,73.5,72.8,73.2,-0.1,1610,4904,73.3
2017-01-10,3801639,278082862,73.3,72.7,73.1,-0.1,1965,4904,73.3
2017-01-11,2981348,217316304,73.4,72.4,73.2,0.1,2011,4904,73.1
2017-01-12,3912638,286816006,73.5,73.0,73.2,0.0,2726,4904,73.2
2017-01-13,5416760,396978257,73.8,72.8,73.7,0.5,2724,4904,73.4
2017-01-16,4823756,356694818,74.3,73.5,74.2,0.5,3452,4904,73.7
2017-01-17,4109071,303220004,74.2,73.4,73.9,-0.3,2346,4904,74.2
2017-01-18,2942933,217968142,74.4,73.7,74.1,0.2,1976,4904,73.9
2017-01-19,3356205,248297845,74.2,73.2,74.1,0.0,1671,4904,74.0
2017-01-20,2346774,173108992,74.0,73.6,73.8,-0.3,1216,4904,74.0
2017-01-23,2759464,205200668,74.5,74.0,74.4,0.6,1306,4904,74.3
2017-01-24,3026007,224312374,74.6,73.9,74.4,0.0,1404,4904,74.6
2017-02-02,9424176,682133553,74.3,71.8,71.8,-2.6,4870,4904,73.6
2017-02-03,4690833,337365368,72.4,71.7,72.0,0.2,1952,4904,71.9
2017-02-06,3407858,246704949,72.7,72.0,72.4,0.4,1356,4904,72.0
2017-02-07,4261061,307631111,72.4,72.1,72.2,-0.2,2178,4904,72.2
2017-02-08,3707445,267804459,72.5,71.9,72.4,0.2,1423,4904,72.5
2017-02-09,3418188,247435660,72.5,72.0,72.5,0.1,1559,4904,72.4
2017-02-10,5714439,413013523,72.9,72.1,72.1,-0.4,2290,4904,72.7
2017-02-13,5571699,399595028,72.4,71.3,71.9,-0.2,2953,4904,72.1
2017-02-14,4060028,292796823,72.5,71.4,72.5,0.6,2014,4904,71.5
2017-02-15,4591055,332062477,72.6,72.1,72.1,-0.4,2317,4904,72.5
2017-02-16,10331824,751935252,73.0,72.5,72.5,0.4,4344,4904,72.6
2017-02-17,8883049,648386727,73.3,72.2,73.0,0.5,3432,4904,72.3
2017-02-18,1835948,134947463,73.7,73.1,73.6,0.6,662,4904,73.4
2017-02-20,4807980,355669813,74.1,73.6,73.9,0.3,1618,4904,73.6
2017-02-21,4305919,317064746,74.0,73.1,73.4,-0.5,2619,4904,73.7
2017-02-22,2963089,217962235,73.8,73.2,73.5,0.1,1966,4904,73.4
2017-02-23,3961637,292849362,74.0,73.5,74.0,0.5,1283,4904,73.5
2017-02-24,3401274,252050876,74.3,73.5,74.0,0.0,1599,4904,74.0
2017-03-01,5060346,375094861,74.3,73.8,74.1,0.1,2535,4904,74.3
2017-03-02,4537660,336075566,74.3,74.0,74.0,-0.1,2492,4904,74.1
2017-03-03,5735518,424529632,74.2,73.5,74.0,0.0,2496,4904,73.8
2017-03-06,2304594,171854381,75.0,73.9,75.0,1.0,1343,4904,74.0
2017-03-07,3784322,284437250,75.5,74.5,75.1,0.1,1657,4904,74.5
2017-03-08,2578514,193570450,75.4,74.5,75.0,-0.1,1667,4904,74.9
2017-03-09,3590697,267548476,75.1,74.2,74.2,-0.8,2215,4904,74.9
2017-03-10,2392051,178015402,74.9,74.0,74.5,0.3,1579,4904,74.1
2017-03-13,3491004,261331893,75.1,74.5,74.5,0.0,1775,4904,74.6
2017-03-14,3696288,276890061,75.2,74.4,74.9,0.4,2041,4904,74.5
2017-03-15,4260351,316911307,74.7,74.1,74.1,-0.8,2199,4904,74.7
2017-03-16,4089768,304414772,75.0,74.1,74.9,0.8,2137,4904,74.1
2017-03-17,3958652,296948300,75.2,74.6,75.0,0.1,1570,4904,74.7
2017-03-20,3845839,288119886,75.2,74.7,74.7,-0.3,2420,4904,74.9
2017-03-21,6593283,496628158,75.6,74.8,75.5,0.8,3934,4904,75.0
2017-03-22,3864126,290070618,75.6,74.5,75.0,-0.5,2233,4904,75.4
2017-03-23,2913604,218528272,75.2,74.7,75.2,0.2,2061,4904,75.1
2017-03-24,2823757,211854592,75.3,74.8,75.2,0.0,1641,4904,75.2
2017-03-27,2635934,198376530,75.5,74.8,75.2,0.0,2004,4904,75.0
2017-03-28,2843709,214752753,75.7,75.2,75.7,0.5,1815,4904,75.4
2017-03-29,3237000,243710800,75.6,74.8,75.0,-0.7,1709,4904,75.5
2017-03-30,2553829,191825150,75.5,74.8,75.1,0.1,1681,4904,75.0
2017-03-31,3732915,279033026,75.0,74.5,74.5,-0.6,1732,4904,74.8
2017-04-05,6169424,462107500,75.5,74.3,75.2,0.7,3328,4904,74.3
2017-04-06,2376832,179130400,75.5,74.8,75.4,0.2,1180,4904,75.3
2017-04-07,3003566,226374266,75.7,74.9,75.7,0.3,1418,4904,74.9
2017-04-10,2438524,184475608,75.8,75.2,75.7,0.0,1344,4904,75.6
2017-04-11,2553904,194160781,76.3,75.7,76.1,0.4,1485,4904,75.8
2017-04-12,3134986,238336829,76.3,75.5,75.9,-0.2,1308,4904,76.0
2017-04-13,3239547,245512358,76.0,75.5,75.8,-0.1,1810,4904,75.7
2017-04-14,1862760,141156252,76.0,75.4,75.7,-0.1,1003,4904,75.5
2017-04-17,2549948,194003528,76.5,75.5,76.2,0.5,1277,4904,75.7
2017-04-18,2163729,164498217,76.3,75.6,75.9,-0.3,1230,4904,76.2
2017-04-19,3366508,254295540,75.9,74.9,74.9,-1.0,2052,4904,75.5
2017-04-20,4540633,340439775,75.2,74.9,74.9,0.0,2092,4904,75.0
2017-04-21,3482694,260542276,75.0,74.5,74.8,-0.1,2172,4904,74.5
2017-04-24,3405131,253647749,74.8,74.4,74.4,-0.4,1580,4904,74.8
2017-04-25,7131984,528426701,74.4,73.8,74.1,-0.3,3632,4904,74.4
2017-04-26,6813871,503269037,74.0,73.6,73.8,-0.3,3184,4904,74.0
2017-04-27,3175971,234795146,74.2,73.4,73.9,0.1,1846,4904,73.4
2017-04-28,5715391,424298228,74.8,73.5,74.3,0.4,2846,4904,73.7
2017-05-02,4094300,308380600,75.9,74.2,75.0,0.7,2878,4904,74.6
2017-05-03,3643764,274767654,75.8,74.8,75.8,0.8,1669,4904,75.1
2017-05-04,4613639,351835785,76.8,75.3,76.5,0.7,3324,4904,75.8
2017-05-05,4590359,351770881,76.8,76.1,76.6,0.1,3124,4904,76.5
2017-05-08,6467393,494770716,76.9,76.0,76.4,-0.2,2672,4904,76.3
2017-05-09,5352342,407918592,76.5,75.9,76.0,-0.4,2664,4904,76.0
2017-05-10,7271525,559716761,77.1,76.3,77.0,1.0,3211,4904,76.5
2017-05-11,8182787,626626812,77.1,76.0,76.0,-1.0,3860,4904,77.0
2017-05-12,7545990,573411140,76.2,75.7,76.1,0.1,3404,4904,76.0
2017-05-15,5994638,460165002,77.0,76.3,76.5,0.4,2809,4904,76.5
2017-05-16,7639643,581427568,76.5,75.8,76.2,-0.3,3606,4904,76.5
2017-05-17,6588276,500940776,76.5,75.8,76.0,-0.2,3278,4904,76.0
2017-05-18,5495487,420345951,76.8,76.0,76.5,0.5,2820,4904,76.0
2017-05-19,5141230,393264685,76.9,76.1,76.2,-0.3,1566,4904,76.2
2017-05-22,5696311,432388785,76.5,75.7,76.0,-0.2,3060,4904,76.0
2017-05-23,4007352,303229352,75.8,75.5,75.8,-0.2,2224,4904,75.6
2017-05-24,3238931,246997217,76.7,75.7,76.2,0.4,1388,4904,75.8
2017-05-25,3677071,281290529,77.0,75.8,76.1,-0.1,2328,4904,75.8
2017-05-26,3122445,238305820,76.9,76.0,76.0,-0.1,1713,4904,76.2
2017-05-31,6118976,470688661,77.8,76.3,76.5,0.5,2681,4904,76.7
2017-06-01,6336331,491890747,77.9,77.1,77.2,0.7,2814,4904,77.1
2017-06-02,4562352,350147804,77.4,76.3,76.5,-0.7,1943,4904,77.1
2017-06-03,1522426,116128887,76.8,76.0,76.1,-0.4,420,4904,76.5
2017-06-05,4532832,346819004,76.9,76.1,76.7,0.6,2232,4904,76.1
2017-06-06,5617697,432628269,77.3,76.7,77.0,0.3,1840,4904,77.3
2017-06-07,5104757,391658007,77.2,76.4,76.5,-0.5,2361,4904,76.8
2017-06-08,4710757,360619581,77.0,76.2,76.5,0.0,1964,4904,76.3
2017-06-09,3648340,278712809,76.8,76.2,76.3,-0.2,2161,4904,76.3
2017-06-12,3791845,289510256,76.6,76.0,76.0,-0.3,1519,4904,76.2
2017-06-13,2113374,160948552,76.5,76.0,76.0,0.0,1345,4904,76.1
2017-06-14,3312628,253304770,76.9,76.1,76.4,0.4,1214,4904,76.3
2017-06-15,3913970,297869099,76.7,75.9,76.3,-0.1,975,4904,76.3
2017-06-16,4094733,314523472,77.1,76.3,76.6,0.3,1198,4904,76.5
2017-06-19,2738409,210666093,77.2,76.4,77.0,0.4,1230,4904,76.4
2017-06-20,4471571,347944040,78.7,76.8,78.4,1.4,1689,4904,77.0
2017-06-21,10577778,830067865,79.2,77.5,78.5,0.1,2680,4904,78.0
2017-06-22,6500301,516163250,79.9,78.6,79.0,0.5,1745,4904,78.6
2017-06-23,6609532,519292120,79.4,78.2,79.0,0.0,1693,4904,78.7
2017-06-26,6892787,546558473,79.9,78.5,79.0,0.0,3345,4904,79.0
2017-06-27,3343482,262318632,79.0,78.2,78.3,-0.7,1676,4904,79.0
2017-06-28,3618990,283516608,78.6,78.2,78.3,0.0,2067,4904,78.6
2017-06-29,2550220,199124936,78.8,77.6,77.8,-0.5,1340,4904,78.7
2017-06-30,3204409,248289595,78.3,77.3,77.5,-0.3,1660,4904,78.3
2017-07-03,4146749,324998867,78.6,78.0,78.6,1.1,1840,4904,78.0
2017-07-04,4635470,364070001,78.6,78.5,78.6,0.0,1996,4904,78.6
2017-07-05,5560124,437023296,79.0,78.5,79.0,0.4,1505,4904,78.5
2017-07-06,5237150,411877102,79.0,78.5,78.6,-0.4,1313,4904,79.0
2017-07-07,4562910,357798637,78.7,78.2,78.3,-0.3,1839,4904,78.6
2017-07-10,4625791,358175959,78.2,77.0,77.0,-1.3,1849,4904,78.0
2017-07-11,7025960,541427081,77.6,76.8,77.6,0.6,2412,4904,76.8
2017-07-12,5122004,376794477,73.9,73.4,73.5,0.0,2757,4904,73.6
2017-07-13,4551330,335750620,74.4,73.5,73.5,0.0,2382,4904,73.9
2017-07-14,2995675,219681273,73.8,73.1,73.3,-0.2,1603,4904,73.5
2017-07-17,3586006,261445741,73.6,72.6,72.9,-0.4,1653,4904,73.6
2017-07-18,1886266,138411291,73.6,72.9,73.6,0.7,1083,4904,72.9
2017-07-19,2109399,154994462,73.9,73.2,73.4,-0.2,1346,4904,73.7
2017-07-20,1481986,109016664,74.0,73.4,73.5,0.1,931,4904,73.9
2017-07-21,660260,48514683,73.7,73.3,73.5,0.0,421,4904,73.6
2017-07-24,1578085,116181096,74.0,73.1,74.0,0.5,741,4904,73.5
2017-07-25,2042552,149678866,74.0,73.0,73.0,-1.0,1000,4904,74.0
2017-07-26,1560280,113966219,73.3,72.8,72.8,-0.2,889,4904,73.2
2017-07-27,2587580,189359124,73.5,72.8,73.5,0.7,1403,4904,72.9
2017-07-28,3209054,235737865,73.8,73.1,73.5,0.0,1056,4904,73.5
2017-07-31,3202259,233869907,73.7,72.8,73.0,-0.5,1013,4904,73.5
2017-08-01,3916777,285848108,73.2,72.8,73.2,0.2,1250,4904,73.0
2017-08-02,2798362,204459626,73.3,72.9,73.3,0.1,1076,4904,73.2
2017-08-03,3778459,276168728,73.6,72.9,73.6,0.3,1370,4904,73.0
2017-08-04,6320145,463893420,73.6,73.3,73.4,-0.2,692,4904,73.6
2017-08-07,2537143,186233115,73.7,73.3,73.4,0.0,925,4904,73.5
2017-08-08,1810148,132236031,73.3,72.9,73.0,-0.4,1069,4904,73.3
2017-08-09,1331618,97644151,73.5,72.8,73.4,0.4,887,4904,72.8
2017-08-10,1064818,77840534,73.3,72.9,73.3,-0.1,634,4904,73.0
2017-08-11,1890708,137933501,73.2,72.8,73.0,-0.3,736,4904,72.9
2017-08-14,3366697,245491150,73.2,72.7,72.7,-0.3,1564,4904,73.0
2017-08-15,2713028,197276144,73.1,72.5,72.6,-0.1,1086,4904,73.1
2017-08-16,3973706,287914487,72.9,72.2,72.9,0.3,1392,4904,72.6
2017-08-17,3203369,231847031,72.5,72.3,72.3,-0.6,1147,4904,72.5
2017-08-18,2013877,145425666,72.5,72.0,72.2,-0.1,874,4904,72.5
2017-08-21,1914941,137828827,72.2,71.8,72.0,-0.2,1083,4904,72.1
2017-08-22,3985008,286325670,72.2,71.7,71.8,-0.2,1446,4904,72.0
2017-08-23,2730112,197851217,72.6,72.1,72.5,0.7,1639,4904,72.2
2017-08-24,1515933,110011717,72.8,72.4,72.6,0.1,891,4904,72.4
2017-08-25,735735,53535264,72.9,72.7,72.7,0.1,503,4904,72.8
2017-08-28,2102271,152017949,72.9,72.0,72.7,0.0,1510,4904,72.9
2017-08-29,2281813,165947849,72.9,72.3,72.8,0.1,1395,4904,72.7
2017-08-30,3215876,234074583,73.0,72.5,73.0,0.2,1553,4904,72.5
2017-08-31,2870584,209488863,73.2,72.7,73.2,0.2,1283,4904,72.9
2017-09-01,1617042,118329572,73.3,72.9,73.2,0.0,1083,4904,73.2
2017-09-04,2043807,148427341,73.2,72.3,72.5,-0.7,1043,4904,73.2
2017-09-05,4551215,328871683,72.3,72.1,72.3,-0.2,2026,4904,72.3
2017-09-06,6521541,470854720,72.4,71.9,71.9,-0.4,1542,4904,72.3
2017-09-07,2783347,200530682,72.4,71.9,72.0,0.1,1274,4904,71.9
2017-09-08,4496702,323678191,72.3,71.8,72.0,0.0,2061,4904,71.9
2017-09-11,1887067,136002272,72.4,71.9,72.1,0.1,536,4904,72.1
2017-09-12,3419230,246340873,72.3,71.9,72.0,-0.1,1037,4904,72.1
2017-09-13,2077130,149897252,72.5,72.0,72.1,0.1,614,4904,72.0
2017-09-14,1260689,90918010,72.3,71.9,72.2,0.1,560,4904,71.9
2017-09-15,7718472,552948469,72.2,71.3,71.6,-0.6,2097,4904,71.9
2017-09-18,2144237,153800024,72.0,71.5,71.9,0.3,1036,4904,71.9
2017-09-19,1415599,101957373,72.2,71.9,72.0,0.1,1073,4904,71.9
2017-09-20,2502061,179395884,72.1,71.5,72.1,0.1,1287,4904,71.9
2017-09-21,3242633,232630376,72.0,71.5,71.8,-0.3,788,4904,71.7
2017-09-22,1747548,125718560,72.1,71.7,72.0,0.2,961,4904,72.0
2017-09-25,1553288,111653136,72.2,71.6,71.8,-0.2,1015,4904,71.7
2017-09-26,1724133,123695457,72.1,71.6,71.6,-0.2,897,4904,72.0
2017-09-27,2341199,168660028,72.3,71.8,72.1,0.5,1436,4904,71.8
2017-09-28,2573149,184826528,72.2,71.6,71.6,-0.5,1242,4904,71.9
2017-09-29,1992994,143829864,72.4,71.7,72.1,0.5,1001,4904,71.7
2017-09-30,686292,49755795,72.7,72.1,72.6,0.5,654,4904,72.1
2017-10-02,1411434,101958306,72.6,72.0,72.3,-0.3,1304,4904,72.3
