date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-24,2283373,105223813,46.75,45.85,45.9,-0.1,1360,2376,46.75
2017-11-27,2587907,118974141,46.45,45.4,45.7,-0.2,1655,2376,46.2
2017-11-28,6851595,323269954,48.0,46.05,48.0,2.3,3829,2376,46.2
2017-11-29,11133826,541356192,49.8,47.85,47.9,-0.1,5735,2376,49.5
2017-11-30,9369549,457541861,49.6,47.35,48.6,0.7,5147,2376,48.25
2017-12-01,10508114,518529339,50.8,47.85,47.85,-0.75,5880,2376,49.25
2017-12-04,4571263,216257891,48.35,46.65,47.85,0.0,3104,2376,47.9
2017-12-05,3962648,185253824,47.55,46.0,46.35,-1.5,2405,2376,47.3
2017-12-06,7377524,351192038,48.2,46.5,47.55,1.2,4032,2376,46.55
2017-12-07,4826269,229419718,48.8,46.7,46.75,-0.8,3110,2376,48.8
2017-12-08,8463069,408761331,49.45,47.45,49.2,2.45,4809,2376,47.85
2017-12-11,8628287,428891996,50.8,48.95,48.95,-0.25,3561,2376,50.6
2017-12-12,3817482,186271895,49.4,48.4,48.55,-0.4,2408,2376,48.8
2017-12-13,2769479,132874644,48.9,47.6,47.7,-0.85,1879,2376,48.55
2017-12-14,12641394,631009394,50.5,49.1,49.7,2.0,5821,2376,49.4
2017-12-15,17720354,899920494,52.2,48.9,51.4,1.7,8708,2376,50.3
2017-12-18,10697476,561443167,53.7,51.4,52.1,0.7,6223,2376,51.6
2017-12-19,6238538,328728281,53.5,51.8,52.8,0.7,3474,2376,52.4
2017-12-20,15154833,833289042,56.8,53.5,56.8,4.0,7918,2376,53.5
2017-12-21,6937878,385417690,56.8,54.7,55.0,-1.8,4077,2376,56.8
2017-12-22,3194496,175127924,55.5,54.3,54.3,-0.7,1734,2376,55.5
2017-12-25,3097690,168712871,55.2,53.5,53.8,-0.5,1877,2376,54.5
2017-12-26,3744031,198791611,54.7,52.3,52.3,-1.5,2044,2376,54.0
2017-12-27,1634716,86181424,53.4,52.3,52.7,0.4,984,2376,52.8
2017-12-28,2799901,148782988,54.1,52.5,52.6,-0.1,1616,2376,53.6
2017-12-29,4492827,240703058,54.0,52.8,54.0,1.4,2313,2376,53.2
2018-01-02,3799441,202489977,54.8,52.7,52.8,-1.2,2608,2376,54.8
2018-01-03,7333228,398164340,55.4,53.0,55.3,2.5,4181,2376,53.4
2018-01-04,14709348,847694532,59.5,56.2,59.2,3.9,7843,2376,56.5
2018-01-05,9012369,523751124,59.0,57.1,58.2,-1.0,5328,2376,58.1
2018-01-08,15594483,949547679,62.5,58.1,61.0,2.8,8467,2376,59.0
2018-01-09,12883787,804987910,64.2,60.6,61.5,0.5,7865,2376,61.8
2018-01-10,9850637,614867507,63.7,60.5,61.9,0.4,5798,2376,62.4
2018-01-11,18211549,1202483232,68.0,62.5,68.0,6.1,10616,2376,62.6
2018-01-12,12623908,835799436,68.9,64.7,65.6,-2.4,7620,2376,68.9
2018-01-15,6497688,414125028,65.9,63.1,63.3,-2.3,4302,2376,65.0
2018-01-16,12042816,777040908,66.0,63.0,63.0,-0.3,7086,2376,63.7
2018-01-17,10281603,661710997,65.5,62.5,65.2,2.2,6481,2376,62.6
2018-01-18,7810941,508266099,66.4,64.2,64.2,-1.0,4992,2376,65.9
2018-01-19,3225180,209607200,65.6,64.4,65.0,0.8,2358,2376,64.8
2018-01-22,10242467,682578989,67.9,65.1,67.3,2.3,5934,2376,65.1
2018-01-23,8838356,598438852,69.4,65.7,67.0,-0.3,5074,2376,69.4
2018-01-24,20277379,1448586888,73.5,68.3,70.3,3.3,12320,2376,69.3
2018-01-25,13754636,994592655,73.4,71.0,72.8,2.5,8195,2376,71.5
2018-01-26,8833712,627981409,73.0,70.3,70.4,-2.4,5448,2376,73.0
2018-01-29,17564361,1306507775,76.6,71.2,75.0,4.6,10945,2376,71.5
2018-01-30,9417833,690539495,74.3,72.5,74.2,-0.8,5818,2376,74.3
2018-01-31,7317093,535652949,74.5,71.5,72.7,-1.5,5144,2376,73.3
2018-02-01,8630695,629376716,74.8,71.3,71.7,-1.0,5145,2376,73.6
2018-02-02,8306174,611225922,74.6,71.7,74.4,2.7,5355,2376,72.5
2018-02-05,8105047,566420535,71.0,68.3,69.0,-5.4,5027,2376,70.2
2018-02-06,14187542,913663146,66.2,62.5,64.7,-4.3,7896,2376,62.8
2018-02-07,10731231,726023546,69.7,66.0,66.0,1.3,6231,2376,68.9
2018-02-08,7631589,513376811,68.4,65.2,67.0,1.0,4593,2376,66.0
2018-02-09,13687942,920393444,69.1,64.7,66.3,-0.7,8056,2376,65.9
2018-02-12,9514895,645559615,68.8,67.0,67.4,1.1,5015,2376,68.5
2018-02-21,12377987,897781807,74.1,70.0,74.1,6.7,7748,2376,70.5
2018-02-22,9758890,710723215,73.6,72.2,72.5,-1.6,6267,2376,73.2
2018-02-23,9535926,703836752,75.6,72.0,72.1,-0.4,6223,2376,74.0
2018-02-26,7077188,517006682,73.9,72.3,72.6,0.5,3968,2376,73.3
2018-02-27,7181128,512635384,73.7,70.3,70.3,-2.3,4551,2376,73.6
2018-03-01,7477688,519979000,70.8,68.0,70.8,0.5,4945,2376,68.3
2018-03-02,5583494,383086382,69.9,68.0,68.1,-2.7,3613,2376,69.0
2018-03-05,9697534,677507800,71.2,68.4,69.9,1.8,6189,2376,69.1
2018-03-06,6036325,420199416,71.4,68.8,69.3,-0.6,3647,2376,71.4
2018-03-07,15738975,1134331567,73.3,69.5,72.7,3.4,8777,2376,69.7
2018-03-08,25190872,1871071647,77.0,70.9,72.4,-0.3,15067,2376,73.6
2018-03-09,8793511,613302309,70.7,69.1,69.4,-3.0,5845,2376,70.7
2018-03-12,13706400,917747300,68.7,65.4,66.6,-2.8,8015,2376,68.7
2018-03-13,9106975,607121728,67.8,65.9,66.3,-0.3,5228,2376,67.2
2018-03-14,6414966,427313434,67.3,66.2,66.3,0.0,3880,2376,66.8
2018-03-15,6993134,472649455,68.3,66.5,67.7,1.4,3904,2376,66.8
2018-03-16,14867525,1013109147,69.1,66.1,69.1,1.4,4963,2376,68.9
2018-03-19,10827963,729474321,68.5,66.6,66.9,-2.2,5257,2376,68.0
2018-03-20,5669149,380589705,67.7,66.5,67.2,0.3,3145,2376,66.8
2018-03-21,4252899,285128633,67.9,66.7,66.7,-0.5,3008,2376,67.6
2018-03-22,6235122,413679152,67.3,65.3,66.0,-0.7,4136,2376,67.3
2018-03-23,9715557,644399334,67.5,63.9,66.6,0.6,4913,2376,64.5
2018-03-26,6174140,415558308,68.2,66.0,67.3,0.7,3664,2376,66.6
2018-03-27,4817101,328231192,68.8,67.6,67.6,0.3,3153,2376,68.3
2018-03-28,6541715,443169911,68.7,66.7,66.8,-0.8,3553,2376,67.7
2018-03-29,4044842,274325209,68.4,67.1,67.9,1.1,2648,2376,67.7
2018-03-30,5251166,354268951,69.1,66.1,66.1,-1.8,3158,2376,68.7
2018-03-31,1601337,106953979,67.1,66.3,66.8,0.7,1222,2376,66.7
2018-04-02,9432122,647736396,70.0,67.2,67.7,0.9,5498,2376,67.8
2018-04-03,5383905,370938958,70.0,67.0,68.5,0.8,3546,2376,67.7
2018-04-09,13113980,936249300,73.2,69.3,70.0,1.5,7731,2376,69.9
2018-04-10,8840672,607470983,71.1,67.6,67.8,-2.2,5277,2376,70.9
2018-04-11,19516092,1403976359,73.7,69.5,73.2,5.4,10824,2376,70.4
2018-04-12,10582607,757743407,74.0,70.0,71.2,-2.0,6175,2376,73.2
2018-04-13,7371511,517406805,71.8,69.2,69.5,-1.7,4663,2376,71.0
2018-04-16,7811096,525803887,69.0,66.6,66.7,-2.8,4954,2376,69.0
2018-04-17,8196505,536822830,67.6,64.0,65.8,-0.9,5298,2376,67.2
2018-04-18,6344707,424775369,67.6,66.2,67.0,1.2,3782,2376,67.0
2018-04-19,6526538,441627691,68.8,66.8,67.1,0.1,3868,2376,67.8
2018-04-20,11285086,734975190,66.5,64.3,64.5,-2.6,6407,2376,66.5
2018-04-23,7613212,492959960,66.0,63.2,65.4,0.9,4725,2376,64.4
2018-04-24,8993656,585977640,66.0,63.8,65.9,0.5,4748,2376,66.0
2018-04-25,4531457,292594768,65.2,64.0,64.5,-1.4,2834,2376,64.8
2018-04-26,6031222,386306289,65.1,63.5,63.5,-1.0,3603,2376,65.0
2018-04-27,3539948,225929550,64.6,63.1,63.9,0.4,2222,2376,64.3
2018-04-30,3104164,199572360,65.4,63.3,65.4,1.5,1936,2376,63.9
2018-05-02,3095991,202239612,66.0,64.6,64.7,-0.7,1974,2376,65.8
2018-05-03,7879089,525787293,67.9,64.5,66.3,1.6,5023,2376,64.5
2018-05-04,10314024,698900641,69.3,65.9,69.3,3.0,6267,2376,67.0
2018-05-07,11802885,839225701,72.4,69.4,71.6,2.3,6924,2376,70.0
2018-05-08,5717123,403644153,72.2,69.6,69.6,-2.0,3704,2376,71.8
2018-05-09,10973994,786176665,72.5,68.5,71.9,2.3,5856,2376,68.5
2018-05-10,19180915,1446675840,77.0,72.6,76.0,4.1,10719,2376,73.0
2018-05-11,10349540,776396146,75.9,73.5,75.9,-0.1,5998,2376,75.0
2018-05-14,13911084,1068066952,78.5,74.5,77.5,1.6,7735,2376,77.0
2018-05-15,11424755,884217296,79.1,75.3,79.1,1.6,6757,2376,76.9
2018-05-16,22226454,1773649703,82.9,75.6,75.6,-3.5,12016,2376,80.6
2018-05-17,20925077,1656662448,81.2,76.5,80.6,5.0,11367,2376,77.5
2018-05-18,28405422,2390833245,86.5,80.1,85.2,4.6,16265,2376,81.6
2018-05-21,18576180,1624328003,89.2,85.9,86.3,1.1,11127,2376,86.9
2018-05-22,9700090,845592748,88.8,84.5,88.8,2.5,6481,2376,86.3
2018-05-23,12382729,1093964193,90.0,86.8,87.5,-1.3,7879,2376,88.0
2018-05-24,12834113,1110020949,88.8,84.5,86.4,-1.1,8160,2376,88.8
2018-05-25,10952109,927887487,87.0,83.5,83.5,-2.9,6692,2376,87.0
2018-05-28,9939633,818227726,83.7,80.5,82.2,-1.3,6381,2376,83.1
2018-05-29,7998634,651606475,82.5,80.8,80.8,-1.4,5029,2376,81.5
2018-05-30,9149730,723287770,80.5,78.3,78.6,-2.2,5673,2376,80.0
2018-05-31,10187981,822249184,82.5,79.1,79.1,0.5,6433,2376,80.4
2018-06-01,5732129,459024620,81.0,79.2,79.9,0.8,3764,2376,79.2
2018-06-04,6176995,493238794,81.5,78.8,78.8,-1.1,4366,2376,81.5
2018-06-05,10108629,786709977,80.4,75.9,76.2,-2.6,6045,2376,79.0
2018-06-06,7966473,609741577,77.5,76.0,76.4,0.2,5264,2376,77.4
2018-06-07,10242836,767151087,77.0,74.0,74.3,-2.1,6016,2376,76.7
2018-06-08,8900802,669542807,76.3,73.9,74.5,0.2,5911,2376,74.2
2018-06-11,12847007,989751236,78.4,74.9,77.5,3.0,6844,2376,75.3
2018-06-12,7705132,591546784,77.5,76.1,77.2,-0.3,4201,2376,77.5
2018-06-13,4500890,346474349,78.2,76.3,76.6,-0.6,2938,2376,77.7
2018-06-14,5108578,390611608,77.9,75.1,75.1,-1.5,2869,2376,76.6
2018-06-15,10061894,747521756,75.9,73.9,73.9,-1.2,3281,2376,75.7
2018-06-19,11144813,840267089,77.1,73.1,76.5,2.6,6510,2376,74.6
2018-06-20,7860950,581526481,76.2,73.1,73.6,-2.9,4840,2376,76.1
2018-06-21,7096813,515068256,74.6,71.6,71.6,-2.0,4706,2376,73.7
2018-06-22,12028620,820640028,70.5,67.2,67.5,-4.1,6963,2376,70.5
2018-06-25,6695175,453070049,68.9,66.0,67.9,0.4,4382,2376,67.8
2018-06-26,5003290,335690688,68.0,66.2,68.0,0.1,3139,2376,67.5
2018-06-27,3929330,269121499,69.3,68.1,68.2,0.2,2345,2376,68.7
2018-06-28,5358466,356220856,67.3,65.3,65.3,-2.9,3719,2376,67.3
2018-06-29,5955627,398314936,67.5,65.3,67.4,2.1,3807,2376,65.9
2018-07-02,4591412,307950193,68.4,66.3,66.3,-1.1,3105,2376,67.4
2018-07-03,3334079,219650770,67.5,65.0,65.0,-1.3,2527,2376,67.5
2018-07-04,6906360,463532793,67.9,65.8,67.7,2.7,4493,2376,66.4
2018-07-05,11057908,722408112,68.4,63.4,63.7,-4.0,6289,2376,68.4
2018-07-06,5879989,378473184,65.2,63.8,64.2,0.5,3406,2376,65.2
2018-07-09,7041110,436395284,63.1,61.3,61.6,-2.6,4064,2376,63.1
2018-07-10,5762787,361381534,63.5,62.0,62.7,1.1,3418,2376,62.0
2018-07-11,5300589,333945362,63.8,62.0,62.6,-0.1,3195,2376,62.7
2018-07-12,5366617,315616103,59.4,58.2,58.2,0.0,3095,2376,59.0
2018-07-13,4027303,238143059,59.6,58.7,59.2,1.0,2451,2376,59.4
2018-07-16,2998417,179405903,60.2,59.5,59.6,0.4,2137,2376,59.8
2018-07-17,4447049,264243923,60.5,58.9,59.5,-0.1,2597,2376,60.5
2018-07-18,13827808,864100314,63.8,60.0,62.8,3.3,7720,2376,60.0
2018-07-19,9684082,596645711,63.8,60.5,61.1,-1.7,5430,2376,63.8
2018-07-20,9453056,561947070,61.6,58.0,58.0,-3.1,5710,2376,61.4
2018-07-23,7825767,455030057,59.3,57.0,57.7,-0.3,4407,2376,58.1
2018-07-24,17808308,1085338779,62.7,57.8,62.4,4.7,9277,2376,58.5
2018-07-25,27495880,1814256522,66.9,64.0,66.3,3.9,15581,2376,64.0
2018-07-26,14691891,943702651,66.5,63.0,63.4,-2.9,9172,2376,66.4
2018-07-27,10521202,663231026,63.9,62.3,62.7,-0.7,5415,2376,63.0
2018-07-30,8629201,525209556,62.7,60.1,60.3,-2.4,4992,2376,62.7
2018-07-31,6495921,396529445,61.6,60.3,61.4,1.1,4129,2376,60.3
2018-08-01,7305070,452375440,62.7,61.4,61.4,0.0,4661,2376,61.4
2018-08-02,9286950,553865134,61.3,58.7,58.8,-2.6,5718,2376,61.2
2018-08-03,5041293,298628630,60.1,58.8,58.9,0.1,2805,2376,59.1
2018-08-06,6069071,353305639,59.0,57.8,58.2,-0.7,3082,2376,58.9
2018-08-07,5846852,336579616,58.1,57.3,57.6,-0.6,3606,2376,58.1
2018-08-08,5441995,317103902,59.2,57.4,57.4,-0.2,3128,2376,58.1
2018-08-09,4844209,278154535,58.1,57.0,57.1,-0.3,2795,2376,57.1
2018-08-10,3189322,183589040,58.0,57.2,57.2,0.1,2173,2376,57.5
2018-08-13,7153412,396789961,57.5,53.1,54.8,-2.4,4243,2376,57.4
2018-08-14,5184941,292579260,57.3,55.2,56.4,1.6,3244,2376,55.8
2018-08-15,18852451,1040810838,57.6,53.6,54.4,-2.0,7943,2376,56.6
2018-08-16,8071589,430298596,53.8,52.7,53.2,-1.2,4475,2376,53.5
2018-08-17,17799914,908533714,52.6,50.0,50.3,-2.9,8908,2376,50.6
2018-08-20,9679961,476342061,50.0,48.5,49.0,-1.3,5593,2376,50.0
2018-08-21,12149340,629290920,52.6,49.7,52.0,3.0,7438,2376,50.0
2018-08-22,6321746,325878592,52.3,51.2,51.3,-0.7,3683,2376,51.7
2018-08-23,4613856,238238892,52.2,50.8,51.9,0.6,3191,2376,51.2
2018-08-24,2276684,117336858,52.3,51.1,51.5,-0.4,1542,2376,51.9
2018-08-27,3802794,198915118,52.9,51.4,52.8,1.3,2150,2376,51.8
2018-08-28,7019328,379138012,54.7,53.5,53.7,0.9,4139,2376,53.5
2018-08-29,7134773,383760469,54.7,53.0,53.0,-0.7,4296,2376,53.8
2018-08-30,11283009,585221118,53.4,51.3,51.3,-1.7,5797,2376,53.1
2018-08-31,4038277,210180411,52.4,51.0,52.4,1.1,2518,2376,51.0
2018-09-03,4011786,210908442,53.2,51.7,52.0,-0.4,2017,2376,52.0
2018-09-04,1546985,80980309,52.8,52.0,52.3,0.3,1092,2376,52.5
2018-09-05,5438900,286900256,53.5,52.2,52.3,0.0,3129,2376,52.6
2018-09-06,3061210,159426120,52.7,51.6,51.7,-0.6,2022,2376,52.5
2018-09-07,6063800,305256594,51.7,49.4,49.7,-2.0,3343,2376,51.7
2018-09-10,7660335,374312739,49.6,48.2,48.95,-0.75,3704,2376,49.35
2018-09-11,10167799,506001433,50.4,48.95,50.1,1.15,2955,2376,49.3
2018-09-12,4616852,230102639,51.0,49.2,49.2,-0.9,2871,2376,50.5
2018-09-13,3833010,186984440,49.7,48.35,48.6,-0.6,2752,2376,49.6
2018-09-14,7974392,404562017,52.0,49.1,51.9,3.3,4570,2376,49.1
2018-09-17,3202742,164916229,52.0,51.1,51.6,-0.3,1861,2376,51.1
2018-09-18,4683648,236216326,51.4,49.95,50.0,-1.6,2760,2376,51.0
2018-09-19,2631382,132049850,50.9,49.65,49.9,-0.1,1955,2376,50.9
2018-09-20,5611386,274199228,50.1,48.55,48.6,-1.3,3545,2376,50.0
2018-09-21,3270970,159034181,49.4,48.25,48.6,0.0,2336,2376,49.05
2018-09-25,3910033,190200920,49.25,47.9,49.0,0.4,2525,2376,48.6
2018-09-26,3935392,190588258,49.1,48.1,48.2,-0.8,2774,2376,48.7
2018-09-27,2539223,122102988,48.35,48.0,48.0,-0.2,1566,2376,48.05
2018-09-28,3504927,168276118,48.45,47.6,48.2,0.2,1898,2376,48.1
2018-10-01,2594901,126828466,49.2,48.3,49.2,1.0,1885,2376,48.3
2018-10-02,1792808,87857258,49.35,48.75,48.8,-0.4,1211,2376,49.2
2018-10-03,1965266,95536669,49.2,48.1,48.15,-0.65,1385,2376,48.8
2018-10-04,2036846,97848240,48.4,47.85,47.95,-0.2,1412,2376,48.15
2018-10-05,6664774,309610175,48.05,45.3,46.15,-1.8,4132,2376,48.05
2018-10-08,4454006,210367126,48.05,46.1,47.6,1.45,2808,2376,46.2
2018-10-09,5427369,253049403,47.7,45.9,46.3,-1.3,2780,2376,47.6
2018-10-11,7467478,313102985,42.6,41.7,41.7,-4.6,4134,2376,42.0
2018-10-12,4006309,166570836,42.5,40.3,42.5,0.8,2431,2376,40.3
2018-10-15,2525516,105922688,42.4,41.7,41.75,-0.75,1630,2376,42.0
2018-10-16,3152819,132715606,42.5,41.7,41.7,-0.05,1970,2376,41.7
2018-10-17,4238651,175545541,42.6,40.65,40.65,-1.05,2586,2376,42.55
2018-10-18,3872036,158132326,41.45,40.45,40.65,0.0,2221,2376,40.5
2018-10-19,5592351,221513326,40.3,39.0,40.2,-0.45,3002,2376,40.3
2018-10-22,4996165,197575765,40.0,39.1,39.45,-0.75,3354,2376,39.8
2018-10-23,3475623,137107002,39.8,39.1,39.1,-0.35,2008,2376,39.3
2018-10-24,6203350,238222800,39.3,37.9,38.45,-0.65,3225,2376,39.05
2018-10-25,7041871,267065769,39.4,36.2,39.0,0.55,4177,2376,36.55
2018-10-26,7274978,289569265,40.25,39.35,40.2,1.2,3779,2376,39.5
2018-10-29,4456737,179053485,41.2,39.3,39.9,-0.3,2686,2376,40.8
2018-10-30,4771539,185282200,39.75,38.35,39.0,-0.9,3014,2376,39.5
2018-10-31,5627014,227516516,40.8,39.55,40.45,1.45,3175,2376,40.0
2018-11-01,5457324,228583767,42.7,40.45,42.5,2.05,3261,2376,40.45
2018-11-02,5391774,231692118,43.7,41.8,42.05,-0.45,3215,2376,43.2
2018-11-05,2634100,109100186,41.9,41.2,41.5,-0.55,1839,2376,41.9
2018-11-06,2235163,92094710,41.75,40.85,41.05,-0.45,1441,2376,41.65
2018-11-07,3587532,150786841,42.6,41.45,42.0,0.95,2241,2376,41.9
2018-11-08,2428104,102333301,42.9,41.3,41.3,-0.7,1693,2376,42.9
2018-11-09,2563674,106161252,42.0,40.9,41.55,0.25,1807,2376,41.5
2018-11-12,3510361,146851945,42.35,41.45,41.45,-0.1,2355,2376,41.55
2018-11-13,3972428,158996918,40.5,39.5,40.4,-1.05,2827,2376,40.5
2018-11-14,2761356,112431851,41.25,40.2,40.2,-0.2,1688,2376,40.65
2018-11-15,11274296,434752370,39.85,37.65,38.3,-1.9,6224,2376,39.85
2018-11-16,12057779,454483031,39.0,36.9,38.5,0.2,6631,2376,37.35
2018-11-19,6109014,237718276,39.3,38.3,39.2,0.7,2502,2376,38.5
2018-11-20,6116601,234140986,38.7,37.85,38.25,-0.95,4083,2376,38.6
2018-11-21,7847629,290538932,37.5,36.65,37.05,-1.2,4836,2376,37.25
2018-11-22,6058808,231228354,39.0,37.3,38.0,0.95,3817,2376,37.4
2018-11-23,2593662,98929948,38.55,37.8,38.05,0.05,1683,2376,38.05
2018-11-26,6836929,257193152,38.05,36.9,37.9,-0.15,4417,2376,37.9
2018-11-27,6145810,229185019,37.95,37.1,37.15,-0.75,3461,2376,37.95
2018-11-28,11765805,454827208,39.45,37.4,39.4,2.25,6582,2376,37.75
2018-11-29,10616545,420050123,40.4,38.6,38.6,-0.8,5940,2376,40.35
2018-11-30,10222030,397173328,39.55,38.35,38.85,0.25,5253,2376,38.65
2018-12-03,9884823,399064021,41.1,39.8,41.1,2.25,5458,2376,39.8
2018-12-04,10544710,440161400,42.3,40.5,41.7,0.6,5448,2376,41.1
2018-12-05,4994650,203974700,41.35,40.25,40.95,-0.75,3011,2376,40.4
2018-12-06,6359585,253363571,40.9,39.15,39.2,-1.75,4475,2376,40.85
2018-12-07,4395500,175891349,40.5,39.5,40.05,0.85,2672,2376,39.7
2018-12-10,5182374,209067549,40.8,39.5,40.8,0.75,2903,2376,40.0
2018-12-11,12521527,495790654,41.55,38.95,39.0,-1.8,7463,2376,40.8
2018-12-12,6132942,240070923,39.4,38.9,39.05,0.05,4107,2376,39.0
2018-12-13,7517680,293364970,39.8,38.6,38.7,-0.35,4234,2376,39.8
2018-12-14,6926773,263834499,38.65,37.85,38.15,-0.55,3597,2376,38.6
2018-12-17,3888554,147276989,38.1,37.7,37.75,-0.4,2222,2376,37.85
2018-12-18,5793296,219682220,38.35,37.3,37.85,0.1,3797,2376,37.65
2018-12-19,5692038,218325953,38.65,37.8,38.1,0.25,4096,2376,37.85
2018-12-20,6700734,253094420,38.15,37.3,37.55,-0.55,4651,2376,37.75
2018-12-21,19725850,772041750,40.15,37.5,38.75,1.2,8856,2376,37.6
2018-12-22,7579396,302818239,40.35,39.6,39.7,0.95,4815,2376,39.6
2018-12-24,26437737,1120753969,43.65,40.3,43.55,3.85,12037,2376,40.7
2018-12-25,34813405,1524227212,44.9,42.6,44.9,1.35,17239,2376,43.15
2018-12-26,34599689,1483931042,45.9,40.75,41.3,-3.6,18970,2376,45.8
2018-12-27,21687337,907244515,42.9,40.45,40.45,-0.85,11925,2376,42.3
2018-12-28,13468289,541181801,40.8,39.65,40.2,-0.25,7598,2376,40.55
2019-01-02,7975503,318240761,40.8,39.4,39.4,-0.8,4719,2376,40.6
2019-01-03,8960938,349430282,39.9,38.5,38.65,-0.75,4716,2376,39.65
2019-01-04,10167349,391773691,39.2,38.0,39.2,0.55,5818,2376,38.55
2019-01-07,9470649,381525671,41.15,39.55,41.15,1.95,4853,2376,40.3
2019-01-08,9611824,395990893,41.8,40.7,40.85,-0.3,4880,2376,41.5
2019-01-09,13817757,555684937,40.85,39.8,39.8,-1.05,8015,2376,40.6
2019-01-10,4732221,188608952,40.15,39.5,40.15,0.35,3230,2376,39.8
2019-01-11,6165286,245468636,40.5,39.5,39.5,-0.65,3981,2376,40.25
2019-01-14,5630529,219911451,39.75,38.9,38.9,-0.6,3889,2376,39.5
2019-01-15,3986390,157377764,39.85,39.1,39.8,0.9,2499,2376,39.3
2019-01-16,4221947,168566325,40.25,39.7,39.7,-0.1,2381,2376,39.75
2019-01-17,9395037,377869706,40.7,39.85,39.85,0.15,5425,2376,40.1
2019-01-18,4408201,176299090,40.35,39.8,39.8,-0.05,2426,2376,39.85
2019-01-21,3373194,136169601,40.65,40.2,40.4,0.6,2055,2376,40.25
2019-01-22,4024476,161381309,40.6,39.85,39.85,-0.55,1847,2376,40.55
2019-01-23,3778473,151862063,40.8,39.65,40.8,0.95,2068,2376,39.85
2019-01-24,10597033,428582819,41.15,39.95,39.95,-0.85,5928,2376,40.95
2019-01-25,5031248,202139711,40.4,40.0,40.0,0.05,2792,2376,40.25
2019-01-28,4628073,186066422,40.55,40.0,40.3,0.3,2701,2376,40.25
2019-01-29,3702734,148210780,40.25,39.85,40.25,-0.05,1889,2376,40.1
2019-01-30,3717065,149384505,40.35,40.05,40.15,-0.1,2330,2376,40.3
2019-02-11,5322645,215947975,40.85,40.25,40.75,0.6,2834,2376,40.35
2019-02-12,10210041,425528282,42.2,41.0,41.7,0.95,5317,2376,41.0
2019-02-13,10617546,447790498,42.9,41.7,42.9,1.2,5687,2376,42.05
2019-02-14,8578046,367223907,43.0,42.4,42.95,0.05,4351,2376,42.9
2019-02-15,22143559,972667196,44.4,43.4,44.0,1.05,11077,2376,43.5
2019-02-18,11378386,507667548,45.2,44.15,44.65,0.65,6076,2376,44.85
2019-02-19,6559962,293121768,45.0,44.3,44.8,0.15,3747,2376,44.75
2019-02-20,19671657,893210172,46.0,44.65,46.0,1.2,9433,2376,45.05
2019-02-21,20872636,968967309,47.6,45.4,45.5,-0.5,11201,2376,46.35
2019-02-22,9234569,421427904,46.25,45.15,45.6,0.1,5503,2376,45.5
2019-02-25,8339260,383673974,46.4,45.6,46.1,0.5,4458,2376,45.7
2019-02-26,23547601,1127858832,49.25,46.65,47.7,1.6,11994,2376,46.65
2019-02-27,11404969,549538612,48.8,47.2,47.9,0.2,7049,2376,48.1
2019-03-04,7064540,343544010,48.9,48.1,48.9,1.0,3838,2376,48.9
2019-03-05,9464099,456706662,49.5,47.7,47.75,-1.15,5782,2376,48.9
2019-03-06,6490829,310901353,48.65,47.25,47.75,0.0,4150,2376,47.75
2019-03-07,5883066,277328299,48.15,46.5,46.7,-1.05,3497,2376,47.85
2019-03-08,4060602,188090343,46.7,46.0,46.35,-0.35,2376,2376,46.5
2019-03-11,5817928,268796927,46.75,45.5,46.65,0.3,3407,2376,46.0
2019-03-12,3690050,172493463,47.4,46.45,46.65,0.0,2006,2376,47.2
2019-03-13,3307495,153418072,46.9,46.1,46.25,-0.4,1835,2376,46.5
2019-03-14,3173318,146794837,46.75,45.9,45.95,-0.3,2025,2376,46.45
2019-03-15,4703411,215840049,46.3,45.65,45.65,-0.3,2472,2376,46.3
2019-03-18,6521513,304742559,47.4,45.8,47.4,1.75,4027,2376,45.8
2019-03-19,7501774,359946752,48.25,47.6,48.0,0.6,4496,2376,48.1
2019-03-20,4431171,213129931,48.45,47.8,48.0,0.0,2863,2376,48.2
2019-03-21,16854312,836881202,50.5,48.0,50.5,2.5,8938,2376,48.05
2019-03-22,11442145,579061307,51.6,49.9,50.5,0.0,6132,2376,50.7
2019-03-25,5461042,268117209,49.5,48.6,49.15,-1.35,3311,2376,49.3
2019-03-26,4676498,230883334,49.7,49.15,49.3,0.15,2843,2376,49.3
2019-03-27,7902450,384744714,49.15,47.7,49.0,-0.3,3864,2376,49.15
2019-03-28,3528167,172320745,49.1,48.3,49.05,0.05,2048,2376,48.7
2019-03-29,2867638,141058265,49.45,48.9,49.1,0.05,1525,2376,49.3
2019-04-01,3997529,197919563,50.0,49.2,49.3,0.2,2402,2376,49.6
2019-04-02,4440196,219155110,49.8,48.8,49.8,0.5,2679,2376,49.8
2019-04-03,13853666,715117682,52.3,50.7,51.2,1.4,7311,2376,50.7
2019-04-08,7620854,397083675,53.1,51.1,51.4,0.2,3750,2376,52.0
2019-04-09,6875651,356473407,52.7,50.6,52.3,0.9,3433,2376,51.5
2019-04-10,3388481,173895531,51.7,51.0,51.0,-1.3,1978,2376,51.5
2019-04-11,3224315,163956994,51.4,50.5,50.8,-0.2,1969,2376,51.2
2019-04-12,4675848,235911096,51.1,49.9,49.9,-0.9,2166,2376,50.8
