date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-09-04,2854130,147912186,52.2,51.5,51.5,-0.8,1373,2105,52.0
2015-09-07,2989941,153982632,51.9,51.3,51.7,0.2,1472,2105,51.5
2015-09-08,2094854,108069429,51.8,51.5,51.5,-0.2,911,2105,51.7
2015-09-09,13215288,700324300,54.3,52.0,54.2,2.7,4030,2105,52.2
2015-09-10,9512574,528756478,56.9,54.0,56.9,2.7,4698,2105,54.1
2015-09-11,4994680,279562250,56.6,55.5,56.0,-0.9,3229,2105,56.6
2015-09-14,3269934,181253614,56.0,55.0,55.7,-0.3,1794,2105,56.0
2015-09-15,1927242,107047682,56.0,55.3,55.7,0.0,1199,2105,55.8
2015-09-16,5092180,286387178,56.6,55.8,56.6,0.9,2458,2105,55.9
2015-09-17,5271716,296854361,57.3,55.8,55.8,-0.8,2941,2105,57.3
2015-09-18,4399151,244759256,56.0,55.3,55.6,-0.2,1734,2105,55.8
2015-09-21,2683342,148073885,56.1,54.3,55.9,0.3,1926,2105,55.0
2015-09-22,2854528,158957005,56.1,54.9,55.9,0.0,2009,2105,54.9
2015-09-23,3403504,187616668,55.8,54.8,55.6,-0.3,2363,2105,55.0
2015-09-24,5635370,306905606,55.4,53.7,54.0,-1.6,2479,2105,55.1
2015-09-25,2898684,156040236,54.4,53.2,53.9,-0.1,1421,2105,54.0
2015-09-30,5566309,301595239,54.6,53.4,54.0,0.1,2547,2105,53.4
2015-10-01,3971319,216854867,55.3,53.4,54.8,0.8,2257,2105,53.9
2015-10-02,5998708,334819648,56.8,54.7,56.0,1.2,2808,2105,54.8
2015-10-05,3654781,207274087,57.2,56.3,56.9,0.9,2318,2105,56.6
2015-10-06,6443551,375690458,58.8,57.2,58.4,1.5,3574,2105,57.2
2015-10-07,8787244,524304094,60.7,58.1,60.7,2.3,4734,2105,59.0
2015-10-08,8175429,496582733,61.4,59.4,61.4,0.7,4716,2105,60.9
2015-10-12,9490350,589118427,62.5,61.4,62.4,1.0,4529,2105,61.9
2015-10-13,5865557,363538934,63.0,61.3,62.0,-0.4,2737,2105,63.0
2015-10-14,4553449,275785059,61.8,60.3,60.5,-1.5,2069,2105,61.8
2015-10-15,3951776,239846716,61.2,60.3,60.6,0.1,2109,2105,60.7
2015-10-16,6570097,388921744,60.9,58.6,58.6,-2.0,3145,2105,60.9
2015-10-19,3814087,228702115,60.4,58.7,60.1,1.5,2431,2105,58.7
2015-10-20,5133670,304379057,60.3,58.8,59.6,-0.5,3011,2105,60.1
2015-10-21,3197199,189892274,59.9,58.9,59.7,0.1,1802,2105,59.8
2015-10-22,2384264,141708852,59.8,59.1,59.7,0.0,1737,2105,59.6
2015-10-23,7944960,482156285,61.4,60.1,60.1,0.4,3812,2105,60.5
2015-10-26,2971729,178449440,61.0,59.8,59.9,-0.2,1894,2105,60.5
2015-10-27,2717738,163068492,60.4,59.4,60.2,0.3,1532,2105,59.9
2015-10-28,2600205,155848574,60.8,59.5,59.8,-0.4,1440,2105,60.3
2015-10-29,2724921,161129210,60.0,58.8,59.1,-0.7,1761,2105,60.0
2015-10-30,2014004,118803833,59.4,58.7,58.9,-0.2,1053,2105,59.1
2015-11-02,2895649,171807640,60.0,58.3,60.0,1.1,1889,2105,58.6
2015-11-03,4083280,247818717,61.1,60.1,60.8,0.8,2301,2105,60.3
2015-11-04,7628698,470417856,62.0,61.0,61.9,1.1,3592,2105,61.4
2015-11-05,3543438,218103826,62.0,61.1,61.5,-0.4,2023,2105,62.0
2015-11-06,4533801,274892832,61.8,59.8,60.0,-1.5,2138,2105,61.8
2015-11-09,2045019,122695140,60.5,59.5,59.7,-0.3,1102,2105,60.0
2015-11-10,3161916,190322732,60.9,59.1,60.1,0.4,1752,2105,59.7
2015-11-11,7023597,408897998,60.0,57.8,57.9,-2.2,3411,2105,60.0
2015-11-12,3576484,207005965,58.4,57.3,57.7,-0.2,1992,2105,57.3
2015-11-13,4782278,271334446,57.9,56.1,56.4,-1.3,2957,2105,57.2
2015-11-16,3654402,204671392,57.2,55.2,57.0,0.6,2396,2105,55.5
2015-11-17,3356097,192880885,58.0,56.9,57.7,0.7,2262,2105,57.4
2015-11-18,4246538,239931095,57.8,56.0,56.1,-1.6,2882,2105,57.5
2015-11-19,3038529,171917853,57.1,56.0,57.0,0.9,1799,2105,56.3
2015-11-20,2992311,168081697,56.8,56.0,56.0,-1.0,2092,2105,56.5
2015-11-23,2870424,161606707,57.3,55.8,56.4,0.4,1885,2105,56.1
2015-11-24,2914170,164057620,57.0,55.7,56.0,-0.4,1772,2105,56.6
2015-11-25,3298182,181938453,56.2,54.8,55.3,-0.7,2108,2105,56.0
2015-11-26,2139164,120064243,56.8,55.7,55.7,0.4,1519,2105,56.0
2015-11-27,2709073,149333374,55.7,55.0,55.0,-0.7,2047,2105,55.7
2015-11-30,11598259,624979443,54.7,53.0,54.7,-0.3,3808,2105,54.2
2015-12-01,4724138,259673008,55.5,54.3,55.2,0.5,2876,2105,55.0
2015-12-02,3254897,180726250,55.9,55.0,55.5,0.3,2001,2105,55.2
2015-12-03,2871689,159876371,56.2,54.5,56.0,0.5,1757,2105,55.0
2015-12-04,3001386,166056419,55.8,54.7,55.2,-0.8,1988,2105,55.2
2015-12-07,1290243,71733800,56.4,55.2,55.3,0.1,767,2105,55.2
2015-12-08,2797016,153048169,55.5,54.4,54.4,-0.9,1613,2105,55.5
2015-12-09,2861088,154023605,54.3,53.5,53.5,-0.9,1676,2105,54.0
2015-12-10,5271687,278412811,53.5,52.5,52.5,-1.0,2718,2105,53.0
2015-12-11,9290310,479519052,53.0,51.1,51.2,-1.3,4782,2105,52.7
2015-12-14,4179704,212120431,51.2,50.3,51.2,0.0,2405,2105,51.0
2015-12-15,5908732,305219183,52.0,51.2,51.6,0.4,1837,2105,52.0
2015-12-16,4935312,258707457,52.9,51.9,52.0,0.4,2114,2105,52.0
2015-12-17,3659673,194133825,53.4,52.5,52.8,0.8,1918,2105,52.9
2015-12-18,3930570,206611688,53.3,52.3,52.3,-0.5,1585,2105,52.8
2015-12-21,3194994,168232265,53.4,51.9,53.2,0.9,1829,2105,52.0
2015-12-22,2580438,135688404,53.6,52.4,52.4,-0.8,1292,2105,53.4
2015-12-23,3947643,211421988,54.1,53.0,53.6,1.2,1992,2105,53.0
2015-12-24,3576215,193770510,54.8,53.6,53.6,0.0,1997,2105,54.2
2015-12-25,2571672,139066514,54.5,53.8,54.2,0.6,1038,2105,54.1
2015-12-28,3151919,173108645,55.1,54.3,55.0,0.8,1627,2105,54.5
2015-12-29,1960344,106111276,55.0,53.7,53.7,-1.3,981,2105,55.0
2015-12-30,1989933,106517410,54.3,53.2,53.5,-0.2,861,2105,54.1
2015-12-31,1901821,101568934,53.8,53.2,53.3,-0.2,873,2105,53.7
2016-01-04,4495685,234289320,53.3,51.3,51.7,-1.6,2771,2105,53.3
2016-01-05,3785788,198462740,53.3,51.8,52.4,0.7,2514,2105,51.8
2016-01-06,5477479,285419885,53.0,51.4,52.9,0.5,3154,2105,53.0
2016-01-07,7185514,369750977,52.9,50.3,52.5,-0.4,3877,2105,52.2
2016-01-08,5173515,267294469,52.4,51.2,51.6,-0.9,3286,2105,52.0
2016-01-11,8751280,445705460,52.0,49.8,52.0,0.4,3722,2105,51.2
2016-01-12,5760550,294602144,51.8,50.6,51.5,-0.5,2955,2105,51.8
2016-01-13,3934049,200296299,51.6,50.6,50.8,-0.7,2177,2105,51.6
2016-01-14,4114960,207994559,51.0,50.0,50.6,-0.2,2194,2105,50.1
2016-01-15,7007863,351337899,50.9,49.9,50.1,-0.5,3188,2105,50.6
2016-01-18,4987607,247449102,50.3,49.2,49.65,-0.45,2771,2105,49.3
2016-01-19,3212620,159784928,50.2,49.5,50.1,0.45,1780,2105,49.65
2016-01-20,5038704,248411100,50.1,49.0,49.5,-0.6,2659,2105,50.0
2016-01-21,5397469,264280811,49.55,48.55,48.9,-0.6,2570,2105,49.55
2016-01-22,3151186,154396663,49.3,48.85,48.95,0.05,1507,2105,49.3
2016-01-25,4209865,210393404,50.6,49.3,49.9,0.95,2315,2105,49.5
2016-01-26,2807665,140327761,50.4,49.55,50.0,0.1,1848,2105,49.7
2016-01-27,3143818,157536700,50.5,49.85,50.0,0.0,1863,2105,50.3
2016-01-28,4819847,243790948,51.0,50.0,50.6,0.6,2018,2105,50.0
2016-01-29,5786188,297202704,52.3,50.4,51.2,0.6,2391,2105,50.4
2016-01-30,2025937,105668098,52.5,51.7,52.4,1.2,876,2105,51.7
2016-02-01,5838743,309394805,53.6,52.0,53.6,1.2,2779,2105,52.4
2016-02-02,3643918,193392717,53.6,52.3,53.0,-0.6,2477,2105,53.2
2016-02-03,4273134,225488702,53.3,52.0,53.0,0.0,2581,2105,52.6
2016-02-15,5587980,296666528,53.5,52.1,53.2,0.2,3338,2105,53.0
2016-02-16,6576243,359109208,55.0,53.4,55.0,1.8,3480,2105,53.4
2016-02-17,2944681,161643655,55.4,54.5,54.8,-0.2,1477,2105,55.0
2016-02-18,4661135,256357374,55.3,54.8,55.0,0.2,2419,2105,55.2
2016-02-19,3145173,173550515,55.5,54.7,55.2,0.2,1452,2105,55.0
2016-02-22,2838035,157444532,55.9,55.2,55.4,0.2,1351,2105,55.4
2016-02-23,3209240,178519405,56.0,55.1,55.9,0.5,1786,2105,55.7
2016-02-24,3369124,188895861,56.5,55.5,56.1,0.2,1833,2105,56.3
2016-02-25,7352970,422853627,58.4,56.1,58.3,2.2,3841,2105,56.5
2016-02-26,6538735,382761737,59.3,58.1,58.3,0.0,2830,2105,58.8
2016-03-01,3452946,200483311,58.6,57.5,58.1,-0.2,2075,2105,58.6
2016-03-02,3444903,199813074,58.5,57.7,58.0,-0.1,1981,2105,58.5
2016-03-03,5053833,291901953,58.3,57.1,57.7,-0.3,3029,2105,58.0
2016-03-04,4358013,252698245,58.4,57.6,58.1,0.4,2210,2105,58.0
2016-03-07,5777805,338221120,59.0,58.0,58.8,0.7,2954,2105,58.1
2016-03-08,4891826,287352059,59.4,58.1,59.4,0.6,2488,2105,59.0
2016-03-09,4818839,284981742,59.5,58.6,59.3,-0.1,2883,2105,59.4
2016-03-10,5669377,337668149,59.9,59.1,59.3,0.0,3319,2105,59.5
2016-03-11,13189636,803118396,61.5,59.3,61.2,1.9,5880,2105,59.4
2016-03-14,6399596,391518505,61.5,60.8,61.4,0.2,3517,2105,61.5
2016-03-15,5028239,303436803,61.3,59.4,60.0,-1.4,2757,2105,61.0
2016-03-16,4848453,293216952,60.8,59.9,60.7,0.7,2463,2105,60.0
2016-03-17,6225020,380611020,61.4,60.8,61.3,0.6,2863,2105,61.0
2016-03-18,9825351,612565752,62.9,61.4,62.9,1.6,4719,2105,61.4
2016-03-21,4356934,269634015,63.1,61.5,61.5,-1.4,2207,2105,62.9
2016-03-22,6041686,374461632,62.5,61.5,62.3,0.8,3300,2105,62.5
2016-03-23,3756131,235133191,62.9,62.1,62.8,0.5,2285,2105,62.5
2016-03-24,3569253,222816829,62.8,61.6,62.6,-0.2,2589,2105,62.8
2016-03-25,5410553,331595686,62.9,60.5,61.0,-1.6,2864,2105,62.9
2016-03-28,11842159,744248317,63.5,61.2,63.3,2.3,5154,2105,61.2
2016-03-29,9466932,604911256,64.4,63.2,64.1,0.8,4552,2105,63.3
2016-03-30,6474823,415212015,64.7,63.7,63.8,-0.3,3509,2105,64.4
2016-03-31,8734598,561357065,64.7,63.6,64.7,0.9,4368,2105,64.5
2016-04-01,4458473,285376785,64.4,63.6,64.0,-0.7,2661,2105,64.2
2016-04-06,6086016,386332203,64.1,62.5,63.8,-0.2,3091,2105,64.0
2016-04-07,4666814,293008644,63.4,62.1,62.9,-0.9,2634,2105,63.3
2016-04-08,4817376,301535638,63.0,62.2,63.0,0.1,2698,2105,62.3
2016-04-11,15803362,1032796042,66.1,64.2,65.0,2.0,7016,2105,64.2
2016-04-12,9334936,615701306,66.5,65.5,65.5,0.5,4251,2105,65.5
2016-04-13,6645113,439203224,66.5,65.8,66.0,0.5,3278,2105,66.1
2016-04-14,13191245,887099015,68.0,66.2,67.3,1.3,6035,2105,66.7
2016-04-15,8991387,610267387,68.1,67.4,67.5,0.2,4895,2105,68.0
2016-04-18,8785638,597881508,68.4,67.6,67.8,0.3,4728,2105,68.3
2016-04-19,8122590,556402719,68.7,68.1,68.5,0.7,4819,2105,68.3
2016-04-20,15116091,1035924717,71.1,66.6,67.5,-1.0,9371,2105,68.8
2016-04-21,14272339,985877343,69.8,67.5,69.8,2.3,7818,2105,68.0
2016-04-22,10299989,716114441,70.7,68.6,69.0,-0.8,6202,2105,69.8
2016-04-25,6739488,465757421,69.7,68.6,68.8,-0.2,3482,2105,69.0
2016-04-26,5106433,353308433,69.8,68.8,68.9,0.1,2387,2105,69.4
2016-04-27,5310216,364788987,69.4,68.5,68.8,-0.1,3803,2105,69.2
2016-04-28,6096328,418852104,69.2,68.0,68.0,-0.8,3859,2105,69.0
2016-04-29,6239724,418638508,67.9,66.7,67.1,-0.9,3422,2105,67.8
2016-05-03,6122348,405217114,67.4,65.6,65.9,-1.2,3509,2105,67.1
2016-05-04,8186717,532854851,66.0,64.4,65.2,-0.7,4268,2105,66.0
2016-05-05,4488534,291815081,65.8,64.3,64.8,-0.4,2494,2105,65.2
2016-05-06,5289002,337083018,64.4,63.5,63.6,-1.2,2565,2105,64.4
2016-05-09,5040914,321698649,64.6,62.9,64.5,0.9,2346,2105,63.8
2016-05-10,3715896,239236140,64.9,64.0,64.2,-0.3,1842,2105,64.4
2016-05-11,4299414,273142107,64.3,63.2,63.6,-0.6,2558,2105,64.2
2016-05-12,12487158,809238698,65.6,63.6,64.8,1.2,5462,2105,63.8
2016-05-13,13664432,903664871,67.0,65.1,66.9,2.1,6819,2105,65.1
2016-05-16,7665804,503091559,66.8,65.1,65.5,-1.4,3731,2105,66.8
2016-05-17,12211170,815837125,67.9,65.4,66.8,1.3,5251,2105,66.0
2016-05-18,12691358,856550038,68.6,66.1,68.6,1.8,5453,2105,66.5
2016-05-19,12477663,829214058,68.6,65.2,66.0,-2.6,6174,2105,68.6
2016-05-20,9056431,604982900,67.4,65.7,67.0,1.0,4412,2105,66.6
2016-05-23,7418796,499260798,68.0,66.1,67.1,0.1,3363,2105,66.5
