date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2025-06-20,1861763,971846829,530.0,517.0,521.0,-5.0,2392,6446,528.0
2025-06-23,1411492,738435205,530.0,508.0,528.0,7.0,2046,6446,513.0
2025-06-24,2412431,1310536210,550.0,532.0,550.0,22.0,3253,6446,532.0
2025-06-25,1950267,1077433071,560.0,543.0,545.0,-5.0,3035,6446,556.0
2025-06-26,907217,498908369,554.0,546.0,552.0,7.0,1548,6446,548.0
2025-06-27,1076939,590681282,555.0,544.0,547.0,-5.0,1772,6446,553.0
2025-06-30,1001065,548823480,552.0,545.0,548.0,1.0,1489,6446,550.0
2025-07-01,2682702,1473199481,564.0,541.0,549.0,1.0,3277,6446,551.0
2025-07-02,5947109,3392508596,580.0,549.0,571.0,22.0,7492,6446,552.0
2025-07-03,3426981,1915301083,574.0,550.0,555.0,-16.0,6098,6446,568.0
2025-07-04,1627512,889360854,558.0,539.0,541.0,-14.0,3588,6446,557.0
2025-07-07,1367196,731797510,548.0,529.0,529.0,-12.0,3100,6446,544.0
2025-07-08,1255884,660420275,532.0,522.0,524.0,-5.0,2247,6446,529.0
2025-07-09,1474914,774085476,531.0,518.0,522.0,-2.0,2241,6446,520.0
2025-07-10,2378418,1278619675,546.0,522.0,536.0,14.0,3385,6446,523.0
2025-07-11,948859,510352119,542.0,534.0,536.0,0.0,1502,6446,536.0
2025-07-14,1321739,698048313,540.0,523.0,524.0,-12.0,2702,6446,538.0
2025-07-15,750132,394782937,529.0,523.0,527.0,3.0,1268,6446,526.0
2025-07-16,954696,503379608,532.0,522.0,530.0,3.0,1567,6446,525.0
2025-07-17,2356217,1288864926,554.0,534.0,548.0,18.0,3382,6446,535.0
2025-07-18,755097,413384261,553.0,543.0,548.0,0.0,1426,6446,548.0
2025-07-21,1012891,558323633,559.0,545.0,545.0,-3.0,2893,6446,549.0
2025-07-22,1425699,760263298,546.0,527.0,527.0,-18.0,3659,6446,545.0
2025-07-23,979674,524825598,543.0,528.0,536.0,9.0,1591,6446,529.0
2025-07-24,1184234,627282955,543.0,524.0,526.0,-10.0,2556,6446,538.0
2025-07-25,1873524,969145316,526.0,513.0,516.0,-10.0,4091,6446,526.0
2025-07-28,1511006,772001624,517.0,506.0,510.0,-6.0,3105,6446,516.0
2025-07-29,1714812,865888112,514.0,501.0,501.0,-9.0,3565,6446,514.0
2025-07-30,1454304,725927860,503.0,495.5,498.5,-2.5,2932,6446,501.0
2025-07-31,1740890,868910413,506.0,495.5,496.0,-2.5,3133,6446,500.0
2025-08-01,1936726,953194515,497.0,487.0,496.5,0.5,4567,6446,495.0
2025-08-04,1616394,810385287,507.0,497.0,498.5,2.0,2630,6446,497.0
2025-08-05,922391,466980877,509.0,501.0,509.0,10.5,1827,6446,501.0
2025-08-06,2601868,1344669112,532.0,507.0,507.0,-2.0,3854,6446,523.0
2025-08-07,805734,413284625,517.0,510.0,510.0,3.0,2782,6446,512.0
2025-08-08,1596717,823712657,523.0,510.0,510.0,0.0,2774,6446,518.0
2025-08-11,1658107,831926884,511.0,499.0,499.0,0.0,3001,6446,510.0
2025-08-12,1077539,545150738,511.0,502.0,504.0,5.0,1787,6446,503.0
2025-08-13,1783406,892721393,512.0,496.0,498.0,-6.0,4178,6446,512.0
2025-08-14,1394686,703728334,509.0,496.5,508.0,10.0,2101,6446,496.5
2025-08-15,1131273,575971492,515.0,504.0,504.0,-4.0,2058,6446,511.0
2025-08-18,1668968,831263378,508.0,501.0,501.0,-3.0,2234,6446,508.0
2025-08-19,1838333,915479428,503.0,494.5,496.0,-5.0,3272,6446,498.0
2025-08-20,1693532,837611190,501.0,489.0,498.5,2.5,3532,6446,496.0
2025-08-21,906537,451775263,504.0,496.0,496.0,-2.5,2156,6446,498.5
2025-08-22,1240338,613593636,503.0,490.5,490.5,-5.5,2886,6446,500.0
2025-08-25,1326069,654444798,497.0,490.0,496.5,6.0,2192,6446,495.0
2025-08-26,2442655,1230221472,506.0,494.5,506.0,9.5,2247,6446,496.0
2025-08-27,1810744,912734279,508.0,500.0,500.0,-6.0,2283,6446,505.0
2025-08-28,986331,497776735,509.0,501.0,502.0,2.0,1584,6446,501.0
2025-08-29,1325826,660568144,504.0,496.0,496.5,-5.5,2940,6446,503.0
2025-09-01,913905,454162315,502.0,493.5,494.5,-2.0,2006,6446,496.5
2025-09-02,2240321,1135773444,511.0,497.5,511.0,16.5,3519,6446,498.5
2025-09-03,1905284,982420004,521.0,510.0,515.0,4.0,3310,6446,511.0
2025-09-04,1782991,923530541,521.0,511.0,519.0,4.0,2736,6446,513.0
2025-09-05,1689970,865334344,525.0,507.0,510.0,-9.0,3979,6446,525.0
2025-09-08,2030798,1044450693,522.0,503.0,519.0,9.0,3238,6446,507.0
2025-09-09,2288671,1210731137,534.0,521.0,532.0,13.0,4401,6446,525.0
2025-09-10,2928119,1566617974,542.0,526.0,538.0,6.0,5336,6446,535.0
2025-09-11,5642455,2832135271,514.0,497.0,498.0,0.0,11177,6446,510.0
2025-09-12,2627663,1305692518,504.0,490.5,504.0,6.0,6053,6446,501.0
2025-09-15,1985884,984085788,502.0,492.0,495.0,-9.0,4770,6446,500.0
2025-09-16,1902652,937245143,498.0,489.5,491.5,-3.5,4395,6446,495.5
2025-09-17,2450831,1187514071,490.0,482.0,483.5,-8.0,6530,6446,490.0
2025-09-18,2352649,1135376606,488.0,477.0,486.0,2.5,5197,6446,483.5
2025-09-19,5096387,2566062607,511.0,485.5,511.0,25.0,4374,6446,487.0
2025-09-22,7850934,3927761416,518.0,492.0,495.0,-16.0,10692,6446,505.0
2025-09-23,5461762,2805837001,524.0,498.5,517.0,22.0,8664,6446,500.0
2025-09-24,4379650,2306428989,538.0,517.0,519.0,2.0,13211,6446,532.0
2025-09-25,2281525,1194608068,533.0,519.0,519.0,0.0,3669,6446,524.0
2025-09-26,1891402,969709033,520.0,508.0,512.0,-7.0,3495,6446,518.0
2025-09-30,1350961,696259849,521.0,511.0,515.0,3.0,2333,6446,515.0
2025-10-01,7814277,4271113180,560.0,517.0,559.0,44.0,12808,6446,517.0
2025-10-02,3032037,1675290843,557.0,546.0,552.0,-7.0,6747,6446,557.0
2025-10-03,3877676,2167640611,566.0,547.0,559.0,7.0,7155,6446,558.0
2025-10-07,3009801,1673145291,568.0,549.0,554.0,-5.0,22094,6446,566.0
2025-10-08,2805311,1524677309,558.0,537.0,539.0,-15.0,6115,6446,558.0
2025-10-09,1899943,1016832164,542.0,528.0,536.0,-3.0,4124,6446,540.0
2025-10-13,2043101,1065401467,527.0,518.0,523.0,-13.0,4537,6446,520.0
2025-10-14,2036164,1063450103,533.0,514.0,515.0,-8.0,6223,6446,525.0
2025-10-15,2169816,1122686893,526.0,513.0,515.0,0.0,4481,6446,524.0
2025-10-16,1610549,836599322,526.0,516.0,517.0,2.0,3072,6446,523.0
2025-10-17,1060165,548084955,521.0,513.0,516.0,-1.0,2526,6446,516.0
2025-10-20,1931580,988680149,522.0,508.0,513.0,-3.0,4166,6446,522.0
2025-10-21,1496531,775509077,524.0,513.0,518.0,5.0,2658,6446,518.0
2025-10-22,1220140,628741791,522.0,513.0,514.0,-4.0,2585,6446,519.0
2025-10-23,2596524,1305303483,514.0,500.0,503.0,-11.0,5572,6446,513.0
2025-10-27,1153173,581631295,509.0,501.0,505.0,2.0,2433,6446,505.0
2025-10-28,1262142,631930141,506.0,499.0,500.0,-5.0,3017,6446,505.0
2025-10-29,1456647,724527258,504.0,494.5,496.0,-4.0,4719,6446,500.0
2025-10-30,1423766,703439253,499.0,492.0,492.0,-4.0,3482,6446,496.0
2025-10-31,1343559,671209892,504.0,493.5,498.0,6.0,2362,6446,494.5
2025-11-03,1593573,796370023,504.0,496.0,498.0,0.0,2722,6446,500.0
2025-11-04,2463003,1237113538,514.0,493.5,493.5,-4.5,4089,6446,500.0
2025-11-05,2076576,1030872244,505.0,490.0,495.5,2.0,4020,6446,500.0
2025-11-06,3881613,1992743802,522.0,504.0,510.0,14.5,5612,6446,505.0
2025-11-07,2436196,1237975277,517.0,501.0,501.0,-9.0,6565,6446,514.0
2025-11-10,2048142,1014842059,501.0,490.0,500.0,-1.0,4454,6446,499.0
2025-11-11,1291027,645035139,505.0,495.0,495.0,-5.0,2821,6446,501.0
2025-11-12,1261636,632129345,504.0,496.0,500.0,5.0,2152,6446,496.0
2025-11-13,1639112,811934921,503.0,492.5,493.0,-7.0,4356,6446,503.0
2025-11-14,2599483,1261972164,491.5,480.5,480.5,-12.5,7823,6446,490.0
2025-11-17,2764446,1306233840,483.0,466.0,467.0,-13.5,7624,6446,480.0
2025-11-18,2087061,958071542,464.5,453.5,453.5,-13.5,5856,6446,462.0
2025-11-19,1423534,648206814,461.5,452.5,453.5,0.0,2721,6446,454.0
2025-11-20,1649400,781821374,479.0,463.5,475.5,22.0,2952,6446,463.5
2025-11-21,1157461,543998454,474.5,467.0,467.5,-8.0,2575,6446,468.5
2025-11-24,2955403,1431266249,488.0,468.5,487.5,20.0,3451,6446,470.0
2025-11-25,1204538,587064250,491.0,482.5,487.5,0.0,2212,6446,486.0
2025-11-26,2345809,1175740553,505.0,490.0,504.0,16.5,3954,6446,491.0
2025-11-27,3727970,1922470616,523.0,500.0,523.0,19.0,6217,6446,507.0
2025-11-28,1488255,769898814,523.0,513.0,516.0,-7.0,2850,6446,523.0
2025-12-01,1600151,819802650,519.0,507.0,515.0,-1.0,2597,6446,515.0
2025-12-02,1352185,700201904,522.0,513.0,518.0,3.0,2322,6446,515.0
2025-12-03,1518878,791450461,525.0,517.0,519.0,1.0,2348,6446,522.0
2025-12-04,1649059,853307395,524.0,513.0,517.0,-2.0,2235,6446,523.0
2025-12-05,1735387,887319063,520.0,505.0,513.0,-4.0,5499,6446,518.0
2025-12-08,2213480,1140234171,527.0,510.0,510.0,-3.0,3176,6446,523.0
2025-12-09,1048602,534923305,515.0,506.0,512.0,2.0,1989,6446,510.0
2025-12-10,2866513,1490194094,526.0,514.0,516.0,4.0,4096,6446,514.0
2025-12-11,966205,495829147,521.0,509.0,509.0,-7.0,2203,6446,520.0
2025-12-12,1354962,683460953,512.0,501.0,502.0,-7.0,3063,6446,510.0
2025-12-15,1424882,722036646,514.0,497.0,511.0,9.0,2158,6446,499.0
2025-12-16,1645897,845174426,518.0,507.0,511.0,0.0,2533,6446,508.0
2025-12-17,1282811,651707427,516.0,502.0,502.0,-9.0,2581,6446,511.0
2025-12-18,1227592,612939713,506.0,495.5,495.5,-6.5,2786,6446,502.0
2025-12-19,1106058,548576928,501.0,494.0,494.5,-1.0,2528,6446,499.0
2025-12-22,646800,321665791,500.0,495.0,497.0,2.5,1467,6446,497.0
2025-12-23,675704,336555126,502.0,496.0,496.0,-1.0,1472,6446,497.5
2025-12-24,1579739,778922091,503.0,488.0,490.0,-6.0,3863,6446,497.5
2025-12-26,838569,413244045,497.5,489.0,489.0,-1.0,1924,6446,493.5
2025-12-29,1220044,593067490,492.0,483.5,484.5,-4.5,3713,6446,491.5
2025-12-30,2761267,1316764940,488.0,472.5,472.5,-12.0,7292,6446,488.0
2025-12-31,1809206,850327604,474.0,467.0,470.0,-2.5,4178,6446,472.5
2026-01-02,2248209,1103147635,501.0,470.0,495.0,25.0,4275,6446,470.0
2026-01-05,1370624,677589725,504.0,488.0,490.5,-4.5,4708,6446,501.0
2026-01-06,2716915,1360645828,508.0,495.0,500.0,9.5,4114,6446,507.0
2026-01-07,3054513,1563511093,524.0,497.5,507.0,7.0,4578,6446,499.0
2026-01-08,2805316,1449596748,521.0,506.0,518.0,11.0,4375,6446,506.0
2026-01-09,1361419,700320853,521.0,511.0,512.0,-6.0,2296,6446,518.0
2026-01-12,1544346,800231299,523.0,514.0,517.0,5.0,2468,6446,518.0
2026-01-13,3386387,1766833208,533.0,510.0,518.0,1.0,8385,6446,517.0
2026-01-14,2233773,1175793810,530.0,521.0,527.0,9.0,3557,6446,522.0
2026-01-15,2365311,1255213843,535.0,525.0,534.0,7.0,4269,6446,529.0
2026-01-16,9863712,5672940836,587.0,538.0,587.0,53.0,16854,6446,539.0
2026-01-19,7819123,4596196893,612.0,572.0,577.0,-10.0,35298,6446,600.0
2026-01-20,2892983,1693691986,593.0,575.0,582.0,5.0,4329,6446,576.0
2026-01-21,4174280,2342188427,580.0,549.0,550.0,-32.0,8860,6446,580.0
2026-01-22,2232487,1252013557,570.0,553.0,558.0,8.0,3430,6446,560.0
2026-01-23,6240942,3684767818,604.0,573.0,600.0,42.0,10003,6446,578.0
2026-01-26,7284832,4687888643,660.0,612.0,660.0,60.0,12143,6446,613.0
2026-01-27,14408536,10253402812,726.0,677.0,722.0,62.0,21317,6446,677.0
2026-01-28,7359907,5198230869,725.0,692.0,700.0,-22.0,13593,6446,724.0
2026-01-29,7859885,5753754405,748.0,701.0,731.0,31.0,13014,6446,702.0
2026-01-30,8257570,6320087402,773.0,747.0,770.0,39.0,12469,6446,747.0
2026-02-02,5395187,4091137888,770.0,743.0,763.0,-7.0,8330,6446,767.0
2026-02-03,2314530,1779602728,780.0,751.0,779.0,16.0,4554,6446,780.0
2026-02-04,1375948,1055153603,772.0,762.0,762.0,-17.0,3653,6446,770.0
2026-02-05,1847502,1372007294,754.0,734.0,734.0,-28.0,5094,6446,754.0
2026-02-06,2616992,1849290468,723.0,685.0,723.0,-11.0,5642,6446,720.0
2026-02-09,1362949,1002028192,743.0,731.0,731.0,8.0,2755,6446,743.0
2026-02-10,720314,524470538,734.0,724.0,728.0,-3.0,2120,6446,734.0
2026-02-11,1161392,836460941,733.0,710.0,725.0,-3.0,2907,6446,733.0
2026-02-23,1819224,1291894786,721.0,705.0,709.0,-16.0,3998,6446,721.0
2026-02-24,1290162,934424593,736.0,710.0,731.0,22.0,2755,6446,710.0
2026-02-25,1188720,885896579,749.0,736.0,747.0,16.0,2994,6446,747.0
2026-02-26,5637267,4073562708,766.0,708.0,724.0,-23.0,15243,6446,755.0
2026-03-02,4273509,3005194177,723.0,688.0,689.0,-35.0,11824,6446,713.0
2026-03-03,5304752,3566519466,695.0,658.0,690.0,1.0,10400,6446,675.0
2026-03-04,3192662,2159488749,695.0,664.0,670.0,-20.0,6176,6446,683.0
2026-03-05,2499279,1736364450,704.0,686.0,689.0,19.0,3950,6446,695.0
2026-03-06,2398636,1671883842,711.0,688.0,698.0,9.0,3579,6446,700.0
2026-03-09,3087389,2057661295,681.0,643.0,667.0,-31.0,6065,6446,645.0
2026-03-10,1612567,1088494551,690.0,667.0,670.0,3.0,2831,6446,690.0
2026-03-11,1556552,1049911234,683.0,668.0,670.0,0.0,2803,6446,670.0
2026-03-12,1658055,1109447059,684.0,664.0,664.0,-6.0,3283,6446,668.0
2026-03-13,2270652,1484610309,668.0,646.0,657.0,-7.0,5715,6446,659.0
2026-03-16,1596889,1035156616,658.0,643.0,649.0,-8.0,4327,6446,657.0
2026-03-17,1597491,1046706670,662.0,650.0,657.0,8.0,2571,6446,655.0
2026-03-18,2309368,1566839053,687.0,663.0,673.0,16.0,3950,6446,663.0
2026-03-19,2517786,1640589523,669.0,644.0,646.0,-27.0,7003,6446,668.0
2026-03-20,1506980,970859923,654.0,640.0,640.0,-6.0,3094,6446,647.0
2026-03-23,1998742,1237714722,630.0,613.0,614.0,-26.0,5973,6446,620.0
2026-03-24,1225485,761559333,634.0,615.0,620.0,6.0,2415,6446,631.0
2026-03-25,1138694,726664413,644.0,631.0,640.0,20.0,2690,6446,634.0
2026-03-26,1207050,785276016,662.0,643.0,643.0,3.0,2945,6446,657.0
2026-03-27,1188759,763348975,660.0,632.0,640.0,-3.0,2301,6446,632.0
2026-03-30,1904444,1174077384,630.0,610.0,615.0,-25.0,4888,6446,625.0
2026-03-31,2294238,1385692270,621.0,595.0,600.0,-15.0,4796,6446,608.0
2026-04-01,1617578,1015061092,635.0,614.0,635.0,35.0,2804,6446,620.0
2026-04-02,854965,542045773,642.0,628.0,632.0,-3.0,1838,6446,642.0
2026-04-07,2412458,1562785611,665.0,638.0,638.0,6.0,4070,6446,658.0
2026-04-08,1770596,1155502725,662.0,643.0,648.0,10.0,2977,6446,656.0
2026-04-09,2076113,1319455485,656.0,627.0,631.0,-17.0,4254,6446,654.0
2026-04-10,1444087,929785060,650.0,634.0,646.0,15.0,2577,6446,642.0
2026-04-13,1053756,680183307,651.0,640.0,647.0,1.0,1944,6446,647.0
2026-04-14,1407542,905687895,655.0,639.0,642.0,-5.0,2750,6446,655.0
2026-04-15,1295665,841236428,654.0,644.0,650.0,8.0,2264,6446,647.0
2026-04-16,1342439,880473118,660.0,647.0,660.0,10.0,2595,6446,655.0
2026-04-17,1794085,1175800953,670.0,647.0,653.0,-7.0,3340,6446,663.0
2026-04-20,2282228,1516111499,678.0,656.0,658.0,5.0,3482,6446,660.0
2026-04-21,1230715,806758813,666.0,650.0,650.0,-8.0,2580,6446,663.0
2026-04-22,1096942,710051698,654.0,643.0,647.0,-3.0,2614,6446,654.0
