date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-03-19,1614883,249184917,157.0,152.5,155.0,0.5,1270,9910,155.0
2015-03-20,2718579,440000377,165.5,157.0,163.0,8.0,2091,9910,158.0
2015-03-23,1839515,291695618,161.5,156.0,159.0,-4.0,1539,9910,161.0
2015-03-24,1870364,300935604,163.0,157.5,162.0,3.0,1528,9910,159.0
2015-03-25,2979388,502374572,172.0,163.0,170.0,8.0,2353,9910,163.0
2015-03-26,4305143,732707739,174.5,164.5,173.5,3.5,3183,9910,167.0
2015-03-27,3665665,646885849,180.5,172.5,180.5,7.0,2756,9910,173.5
2015-03-30,2922948,538577380,187.5,181.0,185.5,5.0,2454,9910,183.5
2015-03-31,3491557,654376716,190.0,184.0,188.5,3.0,2702,9910,189.0
2015-04-01,2656056,497245972,190.0,184.5,188.0,-0.5,2269,9910,186.5
2015-04-02,4232172,829803056,199.5,188.0,199.5,11.5,3149,9910,188.0
2015-04-07,2716934,541487432,202.5,197.0,198.0,-1.5,2301,9910,200.0
2015-04-08,4172423,784699531,198.0,184.5,184.5,-13.5,2914,9910,197.0
2015-04-09,4643302,812398444,181.5,172.0,172.0,-12.5,2848,9910,181.0
2015-04-10,7440998,1274279639,174.5,167.0,172.5,0.5,5006,9910,170.0
2015-04-13,5360673,955524967,180.5,174.0,179.0,6.5,3698,9910,174.0
2015-04-14,3723107,688016081,188.0,181.5,183.0,4.0,2677,9910,182.0
2015-04-15,3534696,651993617,187.5,181.0,181.5,-1.5,2927,9910,184.0
2015-04-16,5821902,1021413284,184.5,169.0,175.5,-6.0,4336,9910,183.5
2015-04-17,4147587,680004965,169.0,163.5,163.5,-12.0,2078,9910,169.0
2015-04-20,7283806,1217235020,173.5,158.0,170.5,7.0,5022,9910,159.0
2015-04-21,3919806,678680136,175.0,170.0,175.0,4.5,2770,9910,171.0
2015-04-22,4706623,852850009,184.0,175.5,184.0,9.0,3282,9910,177.0
2015-04-23,5152497,961655430,191.0,181.0,191.0,7.0,3774,9910,186.0
2015-04-24,3729596,710615648,193.0,185.5,190.0,-1.0,2899,9910,193.0
2015-04-27,2446856,469021996,193.5,189.0,192.0,2.0,2004,9910,191.0
2015-04-28,1847906,352313463,195.0,187.0,187.0,-5.0,1598,9910,193.0
2015-04-29,4342223,789242911,185.0,178.5,183.5,-3.5,3241,9910,180.0
2015-04-30,3168001,595985182,190.0,184.0,189.5,6.0,2213,9910,184.0
2015-05-04,2032550,386281050,192.0,186.0,192.0,2.5,1627,9910,190.0
2015-05-05,2945209,562608665,195.0,185.0,185.5,-6.5,2092,9910,189.0
2015-05-06,3492352,643742230,188.5,180.0,183.0,-2.5,2791,9910,182.0
2015-05-07,2604076,463867452,185.0,173.0,177.5,-5.5,2161,9910,185.0
2015-05-08,2974000,517615500,182.0,169.0,173.5,-4.0,2520,9910,180.0
2015-05-11,2345244,414361290,179.5,173.5,179.5,6.0,1886,9910,178.0
2015-05-12,3415806,626739476,186.5,179.5,181.5,2.0,2546,9910,179.5
2015-05-13,5542420,1023491680,188.0,180.0,180.0,-1.5,3849,9910,185.0
2015-05-14,3108547,550179178,183.5,174.0,174.0,-6.0,2681,9910,180.0
2015-05-15,3726990,631438330,176.5,166.0,167.0,-7.0,3223,9910,174.0
2015-05-18,2487795,422973954,172.5,168.0,168.5,1.5,1919,9910,169.5
2015-05-19,2328007,391863190,172.0,165.5,170.5,2.0,1924,9910,171.0
2015-05-20,4374216,747507888,175.0,168.5,168.5,-2.0,3168,9910,171.0
2015-05-21,2601085,433850695,168.0,165.0,167.0,-1.5,2066,9910,167.0
2015-05-22,3485730,591177370,172.0,167.5,168.5,1.5,2650,9910,168.5
2015-05-25,3512869,577647278,171.5,160.0,162.0,-6.5,2840,9910,170.0
2015-05-26,3536363,585373795,168.5,162.0,168.5,6.5,2842,9910,164.0
2015-05-27,5003336,824589940,169.5,162.5,165.0,-3.5,3428,9910,168.5
2015-05-28,6626961,1056087877,166.0,156.0,156.0,-9.0,4693,9910,165.0
2015-05-29,28888369,4704452478,164.5,154.0,164.5,8.5,6360,9910,156.0
2015-06-01,4906775,802047050,167.5,160.0,163.0,-1.5,3326,9910,164.5
2015-06-02,5660051,927146077,169.0,157.5,158.0,-5.0,3672,9910,163.0
2015-06-03,3102442,491919165,160.5,157.0,157.5,-0.5,2399,9910,158.0
2015-06-04,4998014,759258086,159.5,147.0,148.0,-9.5,3304,9910,159.5
2015-06-05,6162867,881564643,150.0,138.5,146.0,-2.0,4021,9910,148.0
2015-06-08,3155166,464250234,152.0,142.5,149.0,3.0,2546,9910,148.0
2015-06-09,2795669,413029667,152.0,144.0,144.0,-5.0,2119,9910,149.0
2015-06-10,4015734,612987629,157.0,148.5,156.5,12.5,3068,9910,149.0
2015-06-11,4115519,648993002,162.0,155.0,158.0,1.5,3026,9910,158.0
2015-06-12,3384795,523939430,159.0,150.0,155.0,-3.0,2732,9910,159.0
2015-06-15,3150363,504881717,162.0,157.5,160.0,5.0,2366,9910,158.0
2015-06-16,1728732,274250156,161.0,156.0,158.0,-2.0,1451,9910,161.0
2015-06-17,2665315,429686183,163.5,156.0,163.5,5.5,1950,9910,159.0
2015-06-18,3027081,494422198,166.0,160.0,161.5,-2.0,1882,9910,166.0
2015-06-22,1428441,234098883,165.0,162.0,164.0,2.5,1082,9910,164.5
2015-06-23,1827330,295413631,165.5,159.0,159.5,-4.5,1215,9910,165.5
2015-06-24,1971739,322691957,166.0,160.0,163.0,3.5,1556,9910,162.0
2015-06-25,1875990,308741354,167.5,162.5,163.0,0.0,1295,9910,165.0
2015-06-26,5839976,1006864800,178.5,165.0,175.0,12.0,4221,9910,166.0
2015-06-29,5273267,930338390,181.5,170.0,170.0,-5.0,3966,9910,176.0
2015-06-30,3927204,690428516,179.0,170.5,179.0,9.0,2756,9910,174.0
2015-07-01,3898159,689873802,180.0,174.0,175.0,-4.0,2743,9910,180.0
2015-07-02,2118137,376684674,180.0,175.0,176.5,1.5,1621,9910,177.0
2015-07-03,3181250,540866940,177.5,167.0,168.0,-8.5,2557,9910,177.0
2015-07-06,3181523,530409004,171.5,163.5,166.5,-1.5,1943,9910,167.0
2015-07-07,1362351,230689468,172.0,167.0,168.0,1.5,1086,9910,169.5
2015-07-08,4261937,679941546,167.5,151.5,157.0,-11.0,2806,9910,167.0
2015-07-09,4449145,679588120,158.5,146.0,154.5,-2.5,2990,9910,151.0
2015-07-13,1740111,276031591,161.0,156.5,159.5,5.0,1332,9910,160.0
2015-07-14,1807052,283524112,161.5,153.0,153.0,-6.5,1408,9910,160.0
2015-07-15,3145456,507051460,164.5,158.0,160.5,7.5,2204,9910,159.0
2015-07-16,1607049,258175909,163.0,159.0,161.5,1.0,1338,9910,162.5
2015-07-17,3472016,573271656,167.0,162.5,167.0,5.5,2237,9910,164.0
2015-07-20,4689417,802773509,176.5,166.0,166.5,-0.5,3213,9910,169.0
2015-07-21,1936359,324167671,170.0,163.5,169.5,3.0,1580,9910,168.5
2015-07-22,1344931,226106046,169.5,166.0,167.5,-2.0,1142,9910,168.5
2015-07-23,1978096,336489959,172.5,166.5,172.0,4.5,1563,9910,166.5
2015-07-24,1729719,297944668,173.5,169.5,173.0,1.0,1402,9910,173.0
2015-07-27,1888587,317971290,171.0,166.0,170.0,-3.0,1553,9910,170.5
2015-07-28,3202941,540155610,172.5,164.0,167.5,-2.5,2179,9910,168.0
2015-07-29,3490576,606411080,178.5,166.5,175.5,8.0,2660,9910,168.0
2015-07-30,2504227,446842360,180.0,175.0,180.0,4.5,2074,9910,177.0
2015-07-31,2257738,401496752,180.5,176.5,176.5,-3.5,1817,9910,179.5
2015-08-03,2516835,445973373,179.5,174.0,177.5,1.0,1560,9910,175.0
2015-08-04,3026254,541242704,184.0,172.0,176.0,-1.5,2219,9910,178.0
2015-08-05,1518620,267671120,179.0,171.5,177.0,1.0,1156,9910,176.5
2015-08-06,3156160,536083380,178.0,161.0,168.0,-9.0,2111,9910,177.0
2015-08-07,1515455,255761074,174.0,162.0,171.5,3.5,1205,9910,165.0
2015-08-10,2236345,393452579,180.0,170.0,179.5,8.0,1512,9910,170.5
2015-08-11,3264971,585099454,184.0,174.0,175.0,-4.5,2166,9910,183.0
2015-08-12,2581720,456578500,179.0,174.0,175.0,0.0,1408,9910,176.5
2015-08-13,1443583,255582980,179.5,175.0,177.5,2.5,1143,9910,177.0
2015-08-14,1726125,309246186,181.0,176.0,177.5,0.0,1452,9910,177.0
2015-08-17,1162098,206876295,180.0,176.0,177.0,-0.5,894,9910,180.0
2015-08-18,2341451,421073499,183.0,178.0,178.5,1.5,1592,9910,178.5
2015-08-19,4300793,788320619,186.5,179.5,184.0,5.5,2899,9910,180.0
2015-08-20,7261888,1417139145,202.0,182.5,202.0,18.0,4750,9910,184.0
2015-08-21,4760855,945883855,203.5,192.0,203.0,1.0,3394,9910,200.0
2015-08-24,2204377,414059491,201.0,183.0,183.0,-20.0,1375,9910,198.5
2015-08-25,7976509,1422588165,198.0,167.0,186.0,3.0,3628,9910,167.5
2015-08-26,4856812,964368034,204.5,187.0,204.5,18.5,3137,9910,187.0
2015-08-27,4002625,807930625,209.0,197.0,197.0,0.0,3288,9910,205.0
2015-08-28,2803239,543946804,202.5,188.0,188.5,-8.5,2299,9910,202.0
2015-08-31,3883587,736389791,194.0,184.0,193.0,4.5,2621,9910,188.0
2015-09-01,2194092,414785388,194.5,186.5,188.5,-4.5,1637,9910,191.5
2015-09-02,3152258,596826036,194.0,184.0,192.0,3.5,2421,9910,186.0
2015-09-03,4131687,790095091,194.5,186.5,194.0,2.0,2833,9910,191.5
2015-09-04,4982498,978772863,202.5,189.5,189.5,-4.5,3600,9910,193.5
2015-09-07,1763010,334288932,193.0,187.5,190.0,0.5,1406,9910,189.5
2015-09-08,2049952,385663024,191.5,186.5,186.5,-3.5,1432,9910,191.0
2015-09-09,3255367,629013799,197.0,189.0,197.0,10.5,2498,9910,191.0
2015-09-10,3072642,607464862,203.5,192.0,194.0,-3.0,2410,9910,199.0
2015-09-11,3398357,666277829,200.0,191.0,197.0,3.0,2382,9910,195.0
2015-09-14,2052057,407243729,202.0,195.0,197.0,0.0,1443,9910,197.0
2015-09-15,2453991,488832721,202.5,196.0,197.5,0.5,1828,9910,200.0
2015-09-16,1798705,352355975,200.5,193.0,195.0,-2.5,1339,9910,198.5
2015-09-17,1924564,375819044,197.5,193.0,195.0,0.0,1599,9910,197.0
2015-09-18,7976251,1560727064,201.0,189.0,195.5,0.5,3757,9910,192.0
2015-09-21,1916822,369115824,196.5,190.0,192.0,-3.5,1573,9910,195.5
2015-09-22,1395608,269087145,194.5,190.5,193.5,1.5,1181,9910,193.0
2015-09-23,1726594,325627172,193.0,185.0,187.0,-6.5,1384,9910,192.5
2015-09-24,1707516,318455476,190.0,184.0,186.0,-1.0,1360,9910,186.0
2015-09-25,4832814,951948486,200.0,192.0,199.0,13.0,3318,9910,192.0
2015-09-30,4209653,848833059,205.0,195.5,204.5,5.5,3125,9910,196.5
2015-10-01,2638993,542295065,210.0,199.0,206.5,2.0,2239,9910,205.0
2015-10-02,1825492,375986876,209.5,202.5,204.5,-2.0,1601,9910,206.5
2015-10-05,2785109,577736204,212.0,204.0,206.5,2.0,1817,9910,208.0
2015-10-06,2708464,548422372,209.5,198.0,198.0,-8.5,2119,9910,209.0
2015-10-07,1631097,328825840,204.5,198.0,199.5,1.5,1240,9910,201.0
2015-10-08,6144543,1126770240,190.0,180.0,180.0,-19.5,4000,9910,188.0
2015-10-12,4583331,807455756,179.5,172.0,176.0,-4.0,3269,9910,176.0
2015-10-13,3986977,710000383,184.0,179.0,179.0,3.0,2496,9910,180.0
2015-10-14,3090209,544028379,180.5,173.5,176.5,-2.5,2385,9910,180.0
2015-10-15,2630862,476678022,183.0,178.5,181.0,4.5,2096,9910,178.5
2015-10-16,3972338,736615192,187.0,184.5,184.5,3.5,2209,9910,184.5
2015-10-19,3016970,571032809,191.0,187.0,189.5,5.0,2108,9910,188.0
2015-10-20,1639748,312255120,193.0,187.5,190.5,1.0,1255,9910,192.0
2015-10-21,1770019,339797114,194.0,190.5,190.5,0.0,1361,9910,193.5
2015-10-22,990283,188311408,192.0,188.0,191.5,1.0,806,9910,190.5
2015-10-23,2861276,539110336,194.0,185.5,186.0,-5.5,2234,9910,193.5
2015-10-26,2367530,440129670,190.0,182.0,190.0,4.0,1882,9910,187.0
2015-10-27,2133201,395926082,188.5,183.5,183.5,-6.5,1660,9910,187.5
2015-10-28,1928942,361327096,189.0,183.0,189.0,5.5,1504,9910,183.5
2015-10-29,1387052,258095016,189.5,184.5,184.5,-4.5,1108,9910,189.0
2015-10-30,1229633,229822051,188.5,185.0,186.5,2.0,940,9910,186.0
2015-11-02,1176569,221117251,189.5,184.5,188.5,2.0,927,9910,186.0
2015-11-03,952848,178510880,190.0,186.0,186.0,-2.5,787,9910,190.0
2015-11-04,2193996,417232234,192.0,185.5,191.5,5.5,1739,9910,187.5
2015-11-05,828893,157784384,193.0,188.0,189.5,-2.0,623,9910,193.0
2015-11-06,973470,184368330,191.0,188.5,189.0,-0.5,539,9910,190.5
2015-11-09,1003718,189056484,191.0,185.0,189.0,0.0,786,9910,188.0
2015-11-10,1008909,187327208,187.5,184.5,184.5,-4.5,789,9910,187.5
2015-11-11,1834278,331378540,187.0,177.5,178.5,-6.0,1273,9910,186.0
2015-11-12,1633999,286774813,185.5,178.5,185.5,7.0,841,9910,178.5
2015-11-13,1206097,217996557,184.5,178.5,180.0,-5.5,959,9910,183.0
2015-11-16,783323,138888326,179.0,176.0,177.5,-2.5,716,9910,179.0
2015-11-17,1120175,201980262,182.5,177.0,182.5,5.0,920,9910,177.0
2015-11-18,1779989,318346032,182.5,177.0,177.5,-5.0,1510,9910,182.5
2015-11-19,970871,174281780,181.0,177.5,181.0,3.5,852,9910,179.5
2015-11-20,1617572,297814676,186.0,179.5,184.0,3.0,1261,9910,180.0
2015-11-23,1076606,200162216,189.0,184.0,186.0,2.0,846,9910,187.5
2015-11-24,588437,109173908,187.0,183.5,185.0,-1.0,549,9910,187.0
2015-11-25,552431,100120224,185.0,180.0,180.5,-4.5,501,9910,184.0
2015-11-26,860750,157241750,184.5,181.0,182.0,1.5,665,9910,182.0
2015-11-27,361613,66118871,185.0,181.5,182.5,0.5,306,9910,184.0
2015-11-30,1498978,268354044,180.0,177.0,179.5,-3.0,811,9910,180.0
2015-12-01,678172,122882132,182.0,180.0,182.0,2.5,591,9910,180.5
2015-12-02,543649,98751171,183.0,180.5,180.5,-1.5,531,9910,183.0
2015-12-03,428580,76950900,181.5,178.0,179.0,-1.5,412,9910,178.0
2015-12-04,771332,136743925,178.0,176.5,177.0,-2.0,722,9910,177.5
2015-12-07,1158362,209709160,183.0,178.0,181.0,4.0,1099,9910,180.0
2015-12-08,1074155,191354590,183.0,177.0,178.0,-3.0,984,9910,183.0
2015-12-09,2231810,377583200,179.0,165.0,168.0,-10.0,1843,9910,177.0
2015-12-10,1780684,299302780,171.5,165.5,168.0,0.0,1458,9910,168.0
2015-12-11,1481142,244407212,169.5,160.0,162.5,-5.5,1106,9910,169.0
2015-12-14,1436601,231391564,164.5,155.0,163.5,1.0,1212,9910,159.0
2015-12-15,1184156,193455811,166.0,159.0,166.0,2.5,1088,9910,162.5
2015-12-16,814213,135434432,169.0,164.0,164.0,-2.0,720,9910,167.5
2015-12-17,1515935,247565840,166.5,160.5,163.0,-1.0,1177,9910,164.5
2015-12-18,1321842,214491404,164.5,160.0,163.0,0.0,984,9910,163.0
2015-12-21,1367022,220705595,164.0,158.0,163.0,0.0,943,9910,161.5
2015-12-22,1025065,168392790,165.5,161.5,165.0,2.0,670,9910,163.0
2015-12-23,2613285,451021520,178.0,167.0,173.0,8.0,1868,9910,168.0
2015-12-24,1033150,177836000,175.0,170.0,170.0,-3.0,808,9910,173.5
2015-12-25,607928,103587188,172.0,167.0,171.0,1.0,463,9910,172.0
2015-12-28,271934,46469346,172.0,170.0,170.0,-1.0,256,9910,171.0
2015-12-29,348454,59274226,171.5,169.0,170.0,0.0,325,9910,170.0
2015-12-30,820037,137870693,172.0,166.0,168.0,-2.0,592,9910,171.0
2015-12-31,999962,167770654,169.5,166.0,168.0,0.0,521,9910,168.0
2016-01-04,1449899,237557981,169.5,162.0,163.0,-5.0,1049,9910,168.0
2016-01-05,1044957,170520905,165.0,162.0,165.0,2.0,835,9910,162.0
2016-01-06,1429487,230540894,167.0,158.5,163.0,-2.0,1050,9910,167.0
2016-01-07,2890145,481484140,171.0,163.0,166.5,3.5,2293,9910,163.5
2016-01-08,3987751,700691429,181.5,166.5,180.0,13.5,2987,9910,166.5
2016-01-11,3031476,526472604,177.0,170.5,172.5,-7.5,2178,9910,177.0
2016-01-12,2968727,502111863,176.5,164.0,170.5,-2.0,2425,9910,174.0
2016-01-13,1721293,288099224,170.5,165.0,168.5,-2.0,1375,9910,168.0
2016-01-14,1382418,227762470,166.0,163.5,166.0,-2.5,1074,9910,165.0
2016-01-15,1726121,287738586,170.0,165.0,166.0,0.0,1072,9910,168.5
2016-01-18,1320379,219445480,169.5,162.5,167.0,1.0,1035,9910,163.0
2016-01-19,1579540,258705600,166.0,162.5,164.0,-3.0,1194,9910,166.0
2016-01-20,2204921,353689860,166.0,157.5,158.5,-5.5,1582,9910,163.0
2016-01-21,2496002,397560322,163.0,154.0,161.5,3.0,1896,9910,158.0
2016-01-22,1140431,186446037,165.0,162.0,163.0,1.5,931,9910,164.5
2016-01-25,868524,144172936,167.5,163.0,165.0,2.0,665,9910,164.0
2016-01-26,1163213,189604825,165.0,161.0,164.5,-0.5,981,9910,164.5
2016-01-27,918232,151623548,166.0,164.0,165.0,0.5,715,9910,165.5
2016-01-28,1362049,228786704,169.5,164.5,168.5,3.5,1032,9910,165.0
2016-01-29,2549329,445943233,178.5,166.5,178.0,9.5,1853,9910,169.0
2016-01-30,753970,134063720,180.0,175.0,176.5,-1.5,643,9910,178.0
2016-02-01,634299,111462971,179.0,174.5,176.5,0.0,497,9910,179.0
2016-02-02,557990,97446770,178.0,173.5,173.5,-3.0,499,9910,176.5
2016-02-03,807459,138711798,175.5,170.5,170.5,-3.0,678,9910,174.5
2016-02-15,929296,161383146,176.5,167.5,175.5,5.0,763,9910,169.0
2016-02-16,959361,167807314,176.5,174.0,174.5,-1.0,753,9910,174.0
2016-02-17,2079228,371772584,181.0,175.0,178.0,3.5,1523,9910,175.0
2016-02-18,1801575,331191507,185.5,180.0,184.5,6.5,1444,9910,181.0
2016-02-19,1011663,183235003,184.5,178.0,182.0,-2.5,920,9910,184.5
2016-02-22,740590,135384380,185.5,179.0,183.0,1.0,630,9910,181.5
2016-02-23,850629,153709720,185.0,179.0,180.0,-3.0,584,9910,185.0
2016-02-24,760164,135984192,182.5,176.0,177.5,-2.5,550,9910,182.0
2016-02-25,839302,149310405,181.0,175.0,177.5,0.0,654,9910,178.5
2016-02-26,1411925,253706534,181.5,178.0,180.5,3.0,785,9910,179.0
2016-03-01,722769,130446189,182.0,178.0,182.0,1.5,639,9910,180.5
2016-03-02,531772,96731232,183.5,180.5,182.0,0.0,419,9910,183.0
2016-03-03,670835,120613965,183.0,178.0,179.0,-3.0,593,9910,182.0
2016-03-04,425066,75976781,180.0,178.0,178.5,-0.5,367,9910,179.0
2016-03-07,691019,123108363,181.5,176.0,177.0,-1.5,626,9910,180.0
2016-03-08,2069188,354597524,177.5,168.0,171.5,-5.5,1618,9910,177.0
2016-03-09,1337504,226795931,172.0,168.0,171.5,0.0,843,9910,171.5
2016-03-10,607213,105449167,175.0,172.0,174.5,3.0,524,9910,172.5
2016-03-11,746096,128900704,176.0,171.0,174.0,-0.5,619,9910,176.0
2016-03-14,633692,109939716,176.0,173.0,173.0,-1.0,533,9910,176.0
2016-03-15,780302,136552548,177.5,173.0,174.0,1.0,601,9910,173.5
2016-03-16,526732,91771600,176.0,172.0,176.0,2.0,417,9910,174.0
2016-03-17,981237,175126564,180.0,176.0,178.5,2.5,846,9910,179.0
2016-03-18,2116786,384472552,183.0,177.5,183.0,4.5,1521,9910,179.0
2016-03-21,1341687,248431721,189.0,183.0,184.0,1.0,1133,9910,186.0
2016-03-22,1955140,353531753,187.0,177.5,179.5,-4.5,1413,9910,185.5
2016-03-23,3705533,633018110,175.0,168.0,168.0,-11.5,2625,9910,174.0
2016-03-24,2333170,392691484,170.5,167.0,168.0,0.0,1699,9910,168.0
2016-03-25,1065552,180078059,171.0,168.0,168.5,0.5,835,9910,169.5
2016-03-28,464622,79284427,171.5,169.0,169.5,1.0,387,9910,170.0
2016-03-29,646782,109342658,171.0,167.5,170.0,0.5,544,9910,171.0
2016-03-30,666362,113871040,172.0,168.5,170.0,0.0,552,9910,170.5
2016-03-31,728449,123957830,172.5,168.0,171.0,1.0,528,9910,172.0
2016-04-01,534671,90388403,170.5,168.0,170.5,-0.5,494,9910,168.5
2016-04-06,1992936,329993120,168.0,165.0,165.0,-5.5,1660,9910,167.5
2016-04-07,1375668,224479552,167.0,161.0,163.0,-2.0,1115,9910,165.0
2016-04-08,856766,140879922,166.0,163.0,165.5,2.5,795,9910,163.0
2016-04-11,476575,78317375,166.0,163.0,164.5,-1.0,433,9910,166.0
2016-04-12,2456998,392535174,166.0,157.0,158.5,-6.0,1900,9910,164.5
2016-04-13,1617996,254414368,160.0,156.0,157.0,-1.5,1206,9910,158.5
2016-04-14,2145068,335651108,160.5,154.0,154.0,-3.0,1500,9910,158.0
2016-04-15,1519385,235419019,158.0,152.0,158.0,4.0,1137,9910,154.0
2016-04-18,841587,131883833,159.0,154.0,157.5,-0.5,724,9910,159.0
2016-04-19,1133998,179305177,159.0,157.0,158.5,1.0,963,9910,158.0
2016-04-20,1562412,240494304,158.5,153.0,153.0,-5.5,1364,9910,158.5
2016-04-21,3723827,546532896,153.0,144.5,146.0,-7.0,2826,9910,153.0
2016-04-22,2794080,418764500,155.0,146.0,148.5,2.5,2017,9910,147.0
2016-04-25,1285959,188079950,148.0,145.5,146.0,-2.5,853,9910,145.5
2016-04-26,1155595,172957035,151.0,147.0,151.0,5.0,948,9910,147.0
2016-04-27,968804,144368502,151.5,148.0,148.5,-2.5,687,9910,151.5
2016-04-28,1161313,169945511,150.0,145.0,145.0,-3.5,858,9910,148.5
2016-04-29,3917547,541271080,144.0,135.5,139.0,-6.0,2838,9910,144.0
2016-05-03,1646390,229789402,142.5,137.5,139.0,0.0,1367,9910,141.5
2016-05-04,2508258,337163695,139.5,132.0,134.5,-4.5,2084,9910,139.5
2016-05-05,1187970,162084210,138.5,133.5,137.0,2.5,994,9910,135.0
2016-05-06,2095824,279828175,137.0,130.5,132.5,-4.5,1571,9910,136.0
2016-05-09,3981291,501080457,134.0,122.0,126.5,-6.0,2787,9910,133.0
2016-05-10,3377997,439945101,137.0,120.0,133.0,6.5,2557,9910,126.5
2016-05-11,1599739,210558107,136.0,130.0,131.0,-2.0,1192,9910,136.0
2016-05-12,2377711,299642515,130.5,123.5,123.5,-7.5,1780,9910,128.5
2016-05-13,2263752,285673556,128.5,123.0,128.0,4.5,1545,9910,123.5
2016-05-16,1142355,144210440,127.5,125.0,126.0,-2.0,822,9910,125.5
2016-05-17,1612238,205860502,131.0,124.5,129.0,3.0,1145,9910,125.0
2016-05-18,966123,123234736,129.0,125.5,128.0,-1.0,801,9910,126.0
2016-05-19,1428772,178584607,127.5,123.5,124.0,-4.0,1127,9910,127.5
2016-05-20,1315362,166941336,128.0,125.0,128.0,4.0,836,9910,125.5
2016-05-23,4263589,576770510,140.0,128.5,139.0,11.0,2762,9910,129.0
2016-05-24,2248652,304571485,139.0,133.5,133.5,-5.5,1627,9910,139.0
2016-05-25,2754219,377523441,139.0,134.5,137.0,3.5,1879,9910,135.0
2016-05-26,1815978,248582964,139.0,135.5,136.5,-0.5,1310,9910,137.0
2016-05-27,997368,135778859,138.0,135.0,135.5,-1.0,767,9910,137.5
2016-05-30,1843632,255118348,140.0,135.5,139.0,3.5,1322,9910,136.0
2016-05-31,2515398,343906388,139.0,136.0,136.5,-2.5,820,9910,139.0
2016-06-01,906919,124002941,138.0,135.5,136.5,0.0,651,9910,137.0
2016-06-02,5881246,773231091,141.0,131.0,131.0,-5.5,2699,9910,138.0
2016-06-03,2662338,341802764,132.5,126.5,127.0,-4.0,2023,9910,130.5
2016-06-04,326634,41695786,128.5,126.0,128.0,1.0,283,9910,128.5
2016-06-06,941570,119760960,129.0,126.5,126.5,-1.5,776,9910,128.0
2016-06-07,1494167,193143043,131.0,126.5,128.5,2.0,1082,9910,127.5
2016-06-08,789137,102656376,131.0,128.5,130.5,2.0,687,9910,129.5
2016-06-13,1038776,133953711,132.0,127.5,128.0,-2.5,909,9910,131.0
2016-06-14,721655,93348650,130.0,128.5,129.5,1.5,596,9910,129.0
2016-06-15,1386429,179484984,131.0,127.0,130.5,1.0,1048,9910,129.5
2016-06-16,1599361,204896208,131.5,126.5,127.0,-3.5,1258,9910,131.5
2016-06-17,1096010,140042773,129.0,126.5,126.5,-0.5,853,9910,128.0
