date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-02-25,4900010,78974806,16.35,15.8,16.3,0.55,1461,2345,15.95
2015-02-26,10007176,163452646,16.5,16.2,16.25,-0.05,2325,2345,16.4
2015-03-02,2126978,34120491,16.25,15.95,16.0,-0.25,742,2345,16.25
2015-03-03,1027723,16464718,16.1,15.95,16.05,0.05,360,2345,16.05
2015-03-04,786896,12631627,16.1,15.95,16.05,0.0,331,2345,16.0
2015-03-05,786074,12670884,16.2,16.05,16.1,0.05,418,2345,16.05
2015-03-06,721281,11625953,16.2,16.05,16.15,0.05,316,2345,16.1
2015-03-09,1020069,16424604,16.15,16.05,16.15,0.0,304,2345,16.05
2015-03-10,2924000,48032643,16.6,16.3,16.3,0.15,1164,2345,16.3
2015-03-11,1137170,18407886,16.3,16.1,16.25,-0.05,477,2345,16.1
2015-03-12,2069427,33321449,16.25,16.0,16.1,-0.15,711,2345,16.25
2015-03-13,942423,15173818,16.2,16.05,16.05,-0.05,381,2345,16.2
2015-03-16,815209,13101844,16.15,16.05,16.05,0.0,394,2345,16.15
2015-03-17,1046407,16769035,16.15,15.95,16.0,-0.05,443,2345,16.05
2015-03-18,1351692,21593093,16.05,15.9,15.9,-0.1,494,2345,16.0
2015-03-19,3529778,57026106,16.3,15.95,16.25,0.35,1111,2345,16.0
2015-03-20,1298035,20899160,16.3,16.05,16.05,-0.2,601,2345,16.25
2015-03-23,3232426,52652994,16.4,16.15,16.2,0.15,1347,2345,16.35
2015-03-24,3396815,55805121,16.5,16.25,16.5,0.3,1933,2345,16.3
2015-03-25,1932132,31642056,16.55,16.25,16.35,-0.15,1393,2345,16.5
2015-03-26,1687594,27626362,16.5,16.2,16.4,0.05,841,2345,16.25
2015-03-27,3068967,50286288,16.5,16.25,16.4,0.0,1610,2345,16.4
2015-03-30,1503001,24541184,16.45,16.25,16.3,-0.1,1122,2345,16.4
2015-03-31,1882348,30659033,16.45,16.2,16.25,-0.05,1041,2345,16.35
2015-04-01,1012973,16406343,16.3,16.15,16.15,-0.1,482,2345,16.25
2015-04-02,1714175,27670548,16.25,16.1,16.1,-0.05,734,2345,16.15
2015-04-07,2036200,32803884,16.2,16.05,16.1,0.0,1149,2345,16.1
2015-04-08,1078335,17392162,16.2,16.1,16.15,0.05,759,2345,16.1
2015-04-09,1748442,28357822,16.3,16.1,16.15,0.0,860,2345,16.2
2015-04-10,1234953,20006782,16.25,16.15,16.25,0.1,476,2345,16.2
2015-04-13,1457234,23692079,16.35,16.2,16.25,0.0,637,2345,16.25
2015-04-14,3935839,64305030,16.5,16.2,16.2,-0.05,1435,2345,16.3
2015-04-15,2001046,32351537,16.25,16.1,16.2,0.0,776,2345,16.2
2015-04-16,4025807,65654546,16.4,16.2,16.25,0.05,1140,2345,16.3
2015-04-17,2213283,35811314,16.35,16.1,16.15,-0.1,774,2345,16.25
2015-04-20,2508290,40356459,16.2,16.0,16.1,-0.05,895,2345,16.1
2015-04-21,3663678,59070781,16.35,15.95,16.0,-0.1,1126,2345,16.25
2015-04-22,2188654,34901914,16.1,15.85,15.95,-0.05,872,2345,16.0
2015-04-23,1862714,29867924,16.15,15.95,16.05,0.1,611,2345,16.0
2015-04-24,1315082,21129562,16.15,16.0,16.0,-0.05,564,2345,16.1
2015-04-27,1981972,31905502,16.25,16.0,16.0,0.0,800,2345,16.1
2015-04-28,1409185,22537062,16.1,15.95,16.0,0.0,524,2345,16.1
2015-04-29,1535548,24482555,16.1,15.9,15.9,-0.1,732,2345,16.0
2015-04-30,1032604,16461245,16.05,15.85,15.95,0.05,567,2345,16.05
2015-05-04,1202962,19104031,16.0,15.8,15.8,-0.15,479,2345,15.9
2015-05-05,841772,13307290,15.9,15.75,15.8,0.0,412,2345,15.85
2015-05-06,1508719,23911874,16.0,15.7,16.0,0.2,777,2345,15.75
2015-05-07,786649,12465643,16.0,15.8,15.8,-0.2,450,2345,16.0
2015-05-08,1234934,19418904,15.85,15.65,15.7,-0.1,583,2345,15.85
2015-05-11,2387773,36456687,15.8,15.0,15.35,-0.35,914,2345,15.75
2015-05-12,2312656,35219227,15.4,15.05,15.35,0.0,682,2345,15.3
2015-05-13,1568951,24235782,15.6,15.25,15.55,0.2,564,2345,15.35
2015-05-14,683460,10509279,15.5,15.3,15.4,-0.15,412,2345,15.5
2015-05-15,832400,12829502,15.5,15.3,15.45,0.05,380,2345,15.4
2015-05-18,1891587,28561350,15.45,14.9,15.15,-0.3,794,2345,15.45
2015-05-19,710553,10822847,15.35,15.1,15.3,0.15,447,2345,15.25
2015-05-20,744774,11398464,15.4,15.2,15.4,0.1,445,2345,15.35
2015-05-21,852921,13004488,15.3,15.2,15.3,-0.1,297,2345,15.25
2015-05-22,686451,10529292,15.45,15.1,15.4,0.1,452,2345,15.1
2015-05-25,431439,6612837,15.4,15.3,15.3,-0.1,228,2345,15.4
2015-05-26,372898,5704889,15.4,15.25,15.3,0.0,147,2345,15.4
2015-05-27,830656,12728632,15.4,15.25,15.35,0.05,326,2345,15.3
2015-05-28,916613,14235685,15.6,15.4,15.5,0.15,399,2345,15.45
2015-05-29,617848,9570102,15.6,15.45,15.45,-0.05,263,2345,15.55
2015-06-01,637424,9729277,15.45,15.15,15.2,-0.25,252,2345,15.45
2015-06-02,651783,9959586,15.4,15.1,15.3,0.1,347,2345,15.15
2015-06-03,931405,14339395,15.55,15.25,15.25,-0.05,414,2345,15.45
2015-06-04,959977,14559400,15.4,15.1,15.1,-0.15,465,2345,15.25
2015-06-05,1704268,25527470,15.2,14.9,15.0,-0.1,641,2345,15.0
2015-06-08,692307,10346055,15.1,14.85,15.0,0.0,291,2345,15.0
2015-06-09,2211322,31963842,14.95,14.05,14.1,-0.9,1073,2345,14.9
2015-06-10,844766,12227480,14.6,14.3,14.55,0.45,423,2345,14.3
2015-06-11,580042,8405700,14.65,14.35,14.45,-0.1,392,2345,14.65
2015-06-12,764957,11010078,14.55,14.3,14.35,-0.1,354,2345,14.45
2015-06-15,373643,5373200,14.45,14.3,14.45,0.1,203,2345,14.4
2015-06-16,421041,6032182,14.45,14.25,14.3,-0.15,260,2345,14.4
2015-06-17,771564,11088288,14.45,14.2,14.45,0.15,559,2345,14.3
2015-06-18,732921,10625251,14.65,14.3,14.5,0.05,323,2345,14.4
2015-06-22,696502,10194174,14.7,14.55,14.7,0.2,321,2345,14.65
2015-06-23,782087,11529931,14.85,14.65,14.8,0.1,426,2345,14.8
2015-06-24,480008,7074412,14.85,14.65,14.7,-0.1,290,2345,14.8
2015-06-25,404964,5979864,14.85,14.7,14.75,0.05,226,2345,14.75
2015-06-26,447091,6602037,14.85,14.7,14.75,0.0,231,2345,14.75
2015-06-29,772902,11281660,14.7,14.55,14.6,-0.15,307,2345,14.7
2015-06-30,507965,7462131,14.8,14.6,14.7,0.1,222,2345,14.7
2015-07-01,931035,13840064,14.95,14.7,14.9,0.2,303,2345,14.7
2015-07-02,486788,7259237,15.0,14.85,14.9,0.0,269,2345,14.9
2015-07-03,905473,13455045,15.0,14.8,14.9,0.0,425,2345,14.9
2015-07-06,653802,9634935,14.8,14.7,14.7,-0.2,299,2345,14.7
2015-07-07,1359010,20102541,14.85,14.7,14.8,0.1,466,2345,14.75
2015-07-08,2714329,39333199,14.75,14.3,14.3,-0.5,960,2345,14.75
2015-07-09,2081689,27277543,13.35,12.7,13.3,0.0,769,2345,13.35
2015-07-13,1171385,15869094,13.65,13.45,13.5,0.2,478,2345,13.45
2015-07-14,1574744,21271593,13.7,13.4,13.4,-0.1,540,2345,13.6
2015-07-15,786107,10549305,13.55,13.3,13.45,0.05,371,2345,13.5
2015-07-16,776463,10483294,13.55,13.4,13.5,0.05,327,2345,13.45
2015-07-17,364249,4922243,13.6,13.45,13.5,0.0,201,2345,13.55
2015-07-20,393327,5320411,13.65,13.45,13.55,0.05,201,2345,13.6
2015-07-21,489391,6589502,13.55,13.4,13.45,-0.1,282,2345,13.55
2015-07-22,554389,7416711,13.45,13.3,13.3,-0.15,253,2345,13.35
2015-07-23,571337,7498080,13.3,13.05,13.1,-0.2,311,2345,13.15
2015-07-24,604181,7859537,13.15,12.9,12.95,-0.15,322,2345,13.15
2015-07-27,1608574,20462980,13.0,12.4,12.6,-0.35,631,2345,12.9
2015-07-28,615076,7830620,12.85,12.6,12.75,0.15,381,2345,12.65
2015-07-29,728641,9283124,12.9,12.65,12.75,0.0,371,2345,12.9
2015-07-30,538284,6944409,12.95,12.8,12.95,0.2,211,2345,12.9
2015-07-31,445425,5785825,13.1,12.85,13.05,0.1,246,2345,13.0
2015-08-03,408321,5277723,13.1,12.85,13.0,-0.05,224,2345,13.1
2015-08-04,603850,7811851,13.1,12.8,12.8,-0.2,352,2345,13.05
2015-08-05,1405696,18253434,13.15,12.7,13.1,0.3,627,2345,12.8
2015-08-06,499728,6452114,13.1,12.8,12.85,-0.25,302,2345,13.0
2015-08-07,436300,5594950,12.95,12.6,12.9,0.05,239,2345,12.6
2015-08-10,646357,8457429,13.2,12.95,13.05,0.15,323,2345,12.95
2015-08-11,1021714,13319482,13.15,12.9,12.95,-0.1,428,2345,13.05
2015-08-12,1912080,25441905,13.4,13.2,13.25,0.3,861,2345,13.3
2015-08-13,965141,12897937,13.45,13.25,13.4,0.15,434,2345,13.3
2015-08-14,481891,6459637,13.5,13.3,13.5,0.1,263,2345,13.4
2015-08-17,1013669,13802697,13.8,13.45,13.8,0.3,440,2345,13.45
2015-08-18,2800892,38871830,14.0,13.7,13.7,-0.1,955,2345,13.9
2015-08-19,1372563,18652376,13.8,13.5,13.5,-0.2,667,2345,13.6
2015-08-20,972706,13331919,13.85,13.45,13.65,0.15,440,2345,13.5
2015-08-21,1892572,25932823,13.9,13.5,13.75,0.1,935,2345,13.6
2015-08-24,4740937,60702681,13.85,12.4,12.85,-0.9,1608,2345,13.65
2015-08-25,1562090,20163018,13.15,12.5,13.05,0.2,644,2345,12.5
2015-08-26,1043418,13584934,13.15,12.8,13.1,0.05,435,2345,13.0
2015-08-27,2162325,29200710,13.65,13.35,13.5,0.4,842,2345,13.4
2015-08-28,1689541,23121139,13.8,13.55,13.55,0.05,564,2345,13.7
2015-08-31,1532135,21059993,13.85,13.55,13.75,0.2,643,2345,13.55
2015-09-01,1516094,21115833,14.05,13.75,13.85,0.1,559,2345,13.75
2015-09-02,1229648,16801172,13.85,13.5,13.85,0.0,400,2345,13.6
2015-09-03,1828824,25429942,14.0,13.75,13.95,0.1,580,2345,13.95
2015-09-04,1049946,14464808,14.0,13.65,13.65,-0.3,455,2345,13.95
2015-09-07,659180,9002111,13.75,13.55,13.65,0.0,266,2345,13.55
2015-09-08,422693,5786453,13.9,13.6,13.65,0.0,244,2345,13.65
2015-09-09,1317168,18252952,13.95,13.75,13.9,0.25,500,2345,13.9
2015-09-10,2873434,40854582,14.4,13.95,14.3,0.4,1059,2345,13.95
2015-09-11,1799381,25888133,14.5,14.3,14.4,0.1,679,2345,14.35
2015-09-14,1654954,23547948,14.45,14.05,14.1,-0.3,764,2345,14.45
2015-09-15,732376,10404368,14.35,14.1,14.2,0.1,348,2345,14.25
2015-09-16,939617,13425608,14.4,14.15,14.3,0.1,458,2345,14.35
2015-09-17,1401341,20052724,14.4,14.25,14.3,0.0,372,2345,14.35
2015-09-18,2746901,39835562,14.65,14.25,14.5,0.2,838,2345,14.3
2015-09-21,2038947,29729463,14.8,14.3,14.7,0.2,858,2345,14.4
2015-09-22,2465682,36717030,15.0,14.7,15.0,0.3,980,2345,14.7
2015-09-23,3017344,45313310,15.15,14.85,15.0,0.0,1074,2345,14.85
2015-09-24,3061391,45929421,15.25,14.75,14.9,-0.1,962,2345,15.1
2015-09-25,1375732,20569987,15.1,14.85,14.9,0.0,550,2345,15.0
2015-09-30,3788815,57964582,15.55,14.75,15.45,0.55,1740,2345,14.75
2015-10-01,2145887,33353648,15.7,15.4,15.5,0.05,795,2345,15.5
2015-10-02,2701119,42368391,15.85,15.35,15.65,0.15,1132,2345,15.5
2015-10-05,1947833,30836723,15.95,15.7,15.75,0.1,814,2345,15.8
2015-10-06,1763921,27905952,16.0,15.65,15.8,0.05,924,2345,15.85
2015-10-07,1634782,25995199,16.0,15.8,15.9,0.1,699,2345,15.8
2015-10-08,2118016,33388345,16.0,15.5,15.6,-0.3,897,2345,15.95
2015-10-12,4968130,80573101,16.4,16.0,16.2,0.6,2241,2345,16.05
2015-10-13,5591662,92452125,16.7,16.3,16.7,0.5,1964,2345,16.5
2015-10-14,4299309,72120773,16.95,16.6,16.65,-0.05,1646,2345,16.7
2015-10-15,6129837,103878277,17.2,16.7,17.0,0.35,2081,2345,16.8
2015-10-16,5118773,86892393,17.2,16.75,17.05,0.05,1202,2345,17.2
2015-10-19,3678897,62669090,17.2,16.85,17.0,-0.05,1279,2345,17.1
2015-10-20,11560599,204357548,18.1,17.2,17.7,0.7,3581,2345,17.2
2015-10-21,11906558,217462714,18.6,17.9,18.4,0.7,3872,2345,17.9
2015-10-22,10699538,199693199,18.95,18.35,18.55,0.15,3302,2345,18.5
2015-10-23,12230575,231850322,19.1,18.7,19.0,0.45,3724,2345,18.85
2015-10-26,15325917,304715106,20.3,19.4,20.0,1.0,4637,2345,19.4
2015-10-27,13655356,274146822,20.45,19.7,20.25,0.25,4312,2345,20.2
2015-10-28,10845690,219583387,20.65,19.85,20.2,-0.05,3995,2345,20.35
2015-10-29,11524569,229766016,20.45,19.35,19.5,-0.7,3942,2345,20.4
2015-10-30,15992695,319229873,20.6,19.3,20.4,0.9,5048,2345,19.95
2015-11-02,11536692,239763432,21.1,20.5,20.85,0.45,4441,2345,20.85
2015-11-03,12079809,243402209,20.7,19.85,20.0,-0.85,4439,2345,20.6
2015-11-04,16276309,336602707,20.95,20.15,20.6,0.6,5150,2345,20.35
2015-11-05,31638636,697333599,22.65,20.9,22.2,1.6,9877,2345,21.0
2015-11-06,22240521,502226317,23.05,21.75,22.95,0.75,7805,2345,22.2
2015-11-09,26500389,610212597,23.8,22.05,23.0,0.05,8899,2345,23.7
2015-11-10,14798101,328663377,22.65,21.5,22.45,-0.55,4520,2345,21.5
2015-11-11,13298114,303176679,23.25,22.4,22.4,-0.05,4463,2345,22.95
2015-11-12,15540752,344596525,22.95,21.5,22.75,0.35,5312,2345,22.8
2015-11-13,46293972,1121958798,25.0,22.7,24.6,1.85,14217,2345,22.7
2015-11-16,32611645,841074528,27.0,24.5,27.0,2.4,12913,2345,24.9
2015-11-17,24593750,648943303,26.85,26.0,26.4,-0.6,9622,2345,26.5
2015-11-18,24735833,637198193,26.35,25.15,25.5,-0.9,8591,2345,26.15
2015-11-19,18972319,495960544,26.55,25.75,26.0,0.5,6452,2345,26.1
2015-11-20,16207476,419135774,26.3,25.35,26.1,0.1,5509,2345,26.05
2015-11-23,28863101,756225075,27.2,25.05,25.05,-1.05,10572,2345,26.95
2015-11-24,26106089,659826400,26.0,24.2,25.65,0.6,10285,2345,25.0
2015-11-25,42952681,1185324601,28.2,26.4,28.2,2.55,14602,2345,26.5
2015-11-26,24413417,691918728,28.95,27.6,28.0,-0.2,9838,2345,28.35
2015-11-27,13078941,356801769,27.7,27.0,27.45,-0.55,5662,2345,27.6
2015-11-30,12538116,345710665,28.2,26.85,27.25,-0.2,5073,2345,27.6
2015-12-01,9625407,265474561,27.9,27.05,27.7,0.45,3867,2345,27.6
2015-12-02,20951236,600657737,29.7,27.7,28.1,0.4,9002,2345,28.4
2015-12-03,8975820,250540514,28.35,27.5,27.9,-0.2,3974,2345,27.65
2015-12-04,6344172,177497158,28.25,27.7,27.9,0.0,2653,2345,27.9
2015-12-07,5954844,168099037,28.5,28.0,28.3,0.4,2380,2345,28.25
2015-12-08,14275679,415999259,29.75,28.35,29.0,0.7,5928,2345,28.35
2015-12-09,12469734,348288576,29.0,27.25,27.45,-1.55,5644,2345,29.0
2015-12-10,17547074,502756131,29.2,28.0,28.8,1.35,6392,2345,28.0
2015-12-11,9304532,267477593,29.5,27.85,27.85,-0.95,4000,2345,29.4
2015-12-14,16213738,436885485,27.45,26.35,26.8,-1.05,6022,2345,27.3
2015-12-15,16472992,465820468,29.4,27.15,29.1,2.3,7030,2345,27.4
2015-12-16,36337557,1127834174,32.0,28.9,32.0,2.9,12750,2345,29.1
2015-12-17,19915987,633693680,32.4,31.1,32.2,0.2,8446,2345,31.9
2015-12-18,13738223,438696153,32.55,31.25,32.2,0.0,6404,2345,31.9
2015-12-21,8572549,273387421,32.45,31.4,31.6,-0.6,3685,2345,32.0
2015-12-22,7450561,232463341,31.95,30.8,31.0,-0.6,3541,2345,31.7
2015-12-23,20221923,659588442,33.55,31.3,32.55,1.55,8577,2345,31.45
2015-12-24,7642229,243081121,32.8,31.2,31.7,-0.85,3776,2345,32.7
2015-12-25,4067649,128739318,32.15,31.05,32.0,0.3,1842,2345,31.65
2015-12-28,3000112,95608081,32.25,31.6,31.8,-0.2,1357,2345,32.2
2015-12-29,5708778,176539379,31.8,30.6,30.85,-0.95,2306,2345,31.8
2015-12-30,6052202,190381145,31.95,30.8,31.2,0.35,2661,2345,30.85
2015-12-31,4838589,153659040,32.15,31.15,31.95,0.75,2207,2345,31.45
2016-01-04,5044075,161680570,32.45,31.6,31.95,0.0,2244,2345,32.0
2016-01-05,12820270,423373793,34.0,31.45,33.25,1.3,5857,2345,31.85
2016-01-06,20475682,712232738,35.95,33.2,35.3,2.05,9798,2345,33.55
2016-01-07,18553049,613694473,35.05,31.8,32.65,-2.65,8114,2345,35.0
2016-01-08,15056547,494361153,33.75,31.35,33.5,0.85,6407,2345,31.5
2016-01-11,11220135,375854115,34.35,32.15,33.15,-0.35,5134,2345,33.5
2016-01-12,10595479,344948588,33.8,31.65,31.85,-1.3,5443,2345,33.35
2016-01-13,8026809,263242328,33.2,32.4,32.7,0.85,4135,2345,32.7
2016-01-14,11861947,371754493,32.15,30.5,31.05,-1.65,5371,2345,32.0
2016-01-15,15890707,477219910,31.85,29.2,29.25,-1.8,7440,2345,31.85
2016-01-18,15249920,473873316,32.15,29.1,32.15,2.9,6230,2345,29.1
2016-01-19,20517948,699796632,35.3,32.7,35.0,2.85,9708,2345,33.0
2016-01-20,13228639,441833488,35.0,32.1,32.4,-2.6,6830,2345,34.4
2016-01-21,16555267,558595428,34.65,32.45,34.0,1.6,7371,2345,33.3
2016-01-22,14031898,483745980,35.55,33.1,34.0,0.0,6989,2345,35.0
2016-01-25,10096191,350381932,35.35,33.6,34.8,0.8,4801,2345,33.8
2016-01-26,15245343,544335392,36.25,34.6,35.25,0.45,7381,2345,34.7
2016-01-27,14597651,521017181,36.45,34.75,36.35,1.1,6721,2345,35.6
2016-01-28,11704181,421471124,36.7,35.55,35.6,-0.75,5551,2345,36.35
2016-01-29,13132997,452612098,35.6,33.85,34.0,-1.6,6208,2345,35.5
2016-01-30,11064493,377591117,34.85,33.6,33.85,-0.15,4630,2345,34.0
2016-02-01,12538654,414994134,33.95,32.8,32.8,-1.05,5585,2345,33.85
2016-02-02,10767223,356103787,33.75,32.6,32.7,-0.1,4926,2345,33.5
2016-02-03,8091027,267389929,33.3,32.5,33.25,0.55,3900,2345,32.95
2016-02-15,12627741,404578212,32.9,31.35,31.6,-1.65,6144,2345,32.4
2016-02-16,9302697,297685481,32.45,31.55,32.2,0.6,4250,2345,31.8
2016-02-17,6733797,216226982,32.55,31.8,32.0,-0.2,3180,2345,32.5
2016-02-18,18619715,622303833,34.3,32.0,34.2,2.2,8553,2345,32.3
2016-02-19,10226239,339389387,33.7,32.85,32.95,-1.25,4862,2345,33.55
2016-02-22,7717858,256842903,33.85,32.75,32.85,-0.1,3498,2345,32.75
2016-02-23,5533748,182147827,33.3,32.7,32.75,-0.1,2806,2345,33.2
2016-02-24,6740553,218554896,33.2,32.0,32.05,-0.7,3136,2345,32.7
2016-02-25,6805805,216988819,32.5,31.65,31.65,-0.4,3396,2345,32.4
2016-02-26,8340136,270188067,32.65,31.9,32.35,0.7,3382,2345,31.9
2016-03-01,18865595,641692421,34.8,32.4,34.2,1.85,8183,2345,32.7
2016-03-02,23326659,820180414,35.7,34.2,34.2,0.0,9389,2345,35.0
2016-03-03,8617006,288634984,34.2,33.05,33.1,-1.1,4141,2345,34.2
2016-03-04,11947158,406918458,34.6,33.05,34.5,1.4,5649,2345,33.6
2016-03-07,21603875,773211479,36.45,34.5,35.6,1.1,8356,2345,34.6
2016-03-08,12400995,429967160,35.65,34.0,34.35,-1.25,5170,2345,35.6
2016-03-09,16439457,579019632,35.95,34.5,34.8,0.45,6815,2345,34.5
2016-03-10,8715799,306580894,35.7,34.65,34.9,0.1,4019,2345,35.05
2016-03-11,6759328,235312130,35.4,34.2,35.0,0.1,2710,2345,35.35
2016-03-14,7084429,249219282,35.8,34.7,35.1,0.1,3023,2345,35.5
2016-03-15,7388814,255885538,35.5,33.8,34.0,-1.1,3188,2345,35.3
2016-03-16,5884011,202758158,35.15,33.7,34.9,0.9,2742,2345,34.5
2016-03-17,6863711,234310206,35.2,33.55,33.8,-1.1,3136,2345,35.15
2016-03-18,10404389,348875391,34.3,32.8,34.2,0.4,4342,2345,33.9
2016-03-21,7788888,271211019,35.2,33.7,34.95,0.75,3729,2345,34.2
2016-03-22,43482304,1619713019,38.4,34.85,37.95,3.0,16365,2345,34.9
2016-03-23,19173281,727537140,39.0,37.2,37.2,-0.75,8886,2345,38.4
2016-03-24,18887460,699276928,38.1,36.0,36.3,-0.9,7751,2345,37.0
2016-03-25,12292065,455670707,37.85,36.35,36.95,0.65,5589,2345,36.5
2016-03-28,5628169,207816616,37.5,36.65,36.65,-0.3,2578,2345,37.5
2016-03-29,11898344,420319390,36.65,34.55,35.2,-1.45,5231,2345,36.65
2016-03-30,8160195,289028275,35.95,35.05,35.2,0.0,3905,2345,35.6
2016-03-31,9834771,342767512,35.5,34.25,35.2,0.0,3890,2345,35.35
2016-04-01,5996864,209327268,35.25,34.65,35.1,-0.1,3132,2345,35.2
2016-04-06,5595986,194192594,35.1,34.45,34.75,-0.35,2778,2345,34.7
2016-04-07,5003184,173601342,35.15,34.35,34.7,-0.05,2440,2345,35.0
2016-04-08,7789932,271395221,35.35,34.6,34.7,0.0,3357,2345,34.85
2016-04-11,11305274,379747985,34.45,33.05,33.6,-1.1,4962,2345,34.4
2016-04-12,17447558,549815868,34.0,30.25,31.3,-2.3,7942,2345,34.0
2016-04-13,7281323,236876403,32.85,31.65,32.65,1.35,4113,2345,32.0
2016-04-14,3907468,127654405,33.3,32.2,32.35,-0.3,2128,2345,33.1
2016-04-15,9469518,295479054,31.9,30.65,31.2,-1.15,4797,2345,31.9
2016-04-18,6489392,203085212,31.9,30.9,31.05,-0.15,3455,2345,31.2
2016-04-19,10125054,319845253,32.2,30.8,31.7,0.65,5452,2345,31.3
2016-04-20,7407123,230758961,31.7,30.85,31.05,-0.65,3893,2345,31.7
2016-04-21,11348516,343671724,31.05,29.8,30.1,-0.95,5902,2345,30.95
2016-04-22,10676699,318062191,30.5,29.1,30.0,-0.1,4615,2345,30.1
2016-04-25,5422933,165329205,30.8,30.1,30.3,0.3,2841,2345,30.3
2016-04-26,6330061,195879493,31.25,30.55,31.2,0.9,3212,2345,30.7
2016-04-27,5810393,182782645,31.8,31.0,31.3,0.1,2768,2345,31.3
2016-04-28,4790413,148862117,31.75,30.8,30.8,-0.5,2128,2345,31.4
2016-04-29,5030239,152845975,30.9,30.15,30.25,-0.55,2477,2345,30.3
2016-05-03,7198365,212525079,30.25,29.2,29.3,-0.95,3152,2345,30.25
2016-05-04,11183498,324347812,29.65,28.3,29.0,-0.3,4316,2345,28.75
2016-05-05,4584101,135081511,29.9,28.9,29.9,0.9,2195,2345,29.0
2016-05-06,13439630,418760694,31.9,29.6,31.35,1.45,5697,2345,29.9
2016-05-09,10729424,345693273,32.8,31.3,31.7,0.35,5180,2345,32.3
2016-05-10,6554412,209289835,32.5,31.25,31.9,0.2,3218,2345,31.5
2016-05-11,26370773,904611213,35.05,33.6,35.05,3.15,10063,2345,33.6
2016-05-12,32971144,1196505115,37.15,35.6,36.5,1.45,14801,2345,35.6
2016-05-13,13324334,482261457,36.8,35.8,36.35,-0.15,6531,2345,36.3
2016-05-16,22219820,846010680,39.5,36.45,39.0,2.65,10648,2345,36.6
2016-05-17,21171202,835998656,40.0,38.55,40.0,1.0,10036,2345,39.5
2016-05-18,16009351,634047143,40.25,38.9,39.85,-0.15,7683,2345,39.7
2016-05-19,9906588,388922208,39.8,38.9,39.1,-0.75,4928,2345,39.8
2016-05-20,10469988,410969063,39.85,38.6,39.55,0.45,5172,2345,39.4
2016-05-23,15752701,633034914,41.0,38.7,40.65,1.1,6796,2345,39.15
2016-05-24,12715944,508505734,40.35,39.65,40.0,-0.65,4232,2345,40.3
2016-05-25,20739258,860031651,43.2,39.9,41.9,1.9,8690,2345,40.5
2016-05-26,13562563,563476083,42.1,41.05,41.1,-0.8,5487,2345,41.7
2016-05-27,10280995,416769635,41.0,40.15,40.5,-0.6,4785,2345,40.55
2016-05-30,17784656,765401977,43.75,40.6,43.35,2.85,8301,2345,40.6
2016-05-31,8932179,383907595,43.55,42.35,43.0,-0.35,4426,2345,43.05
2016-06-01,12165739,528145924,44.45,42.55,42.55,-0.45,6160,2345,42.95
