date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-12-26,1791732,52619716,29.65,29.05,29.45,0.35,1111,2449,29.3
2017-12-27,1175369,34714602,29.7,29.3,29.4,-0.05,932,2449,29.45
2017-12-28,1097236,32181749,29.5,29.2,29.25,-0.15,661,2449,29.4
2017-12-29,5083172,152254334,30.4,29.35,30.25,1.0,2306,2449,29.35
2018-01-02,6155527,186931969,31.1,29.8,30.95,0.7,2457,2449,30.05
2018-01-03,6577089,200593988,31.15,30.2,30.45,-0.5,3385,2449,31.05
2018-01-04,4770033,145054900,30.95,30.0,30.85,0.4,2504,2449,30.45
2018-01-05,2982883,90463645,30.9,30.15,30.3,-0.55,1356,2449,30.8
2018-01-08,2768307,83344187,30.3,30.0,30.1,-0.2,1643,2449,30.2
2018-01-09,3857303,117296436,30.75,30.2,30.5,0.4,1843,2449,30.2
2018-01-10,2259881,68718779,30.65,30.05,30.5,0.0,1164,2449,30.55
2018-01-11,4485650,137027215,30.65,30.25,30.65,0.15,1333,2449,30.3
2018-01-12,2246580,68869938,30.75,30.5,30.65,0.0,1304,2449,30.55
2018-01-15,5800320,180097908,31.4,30.65,31.0,0.35,2240,2449,30.65
2018-01-16,3694634,115479331,31.5,30.9,31.5,0.5,1856,2449,31.2
2018-01-17,1687558,53073313,31.6,31.3,31.5,0.0,1169,2449,31.5
2018-01-18,3586299,113127312,31.85,31.25,31.5,0.0,1470,2449,31.55
2018-01-19,3222447,101683099,31.8,31.35,31.35,-0.15,1632,2449,31.6
2018-01-22,5600051,178347998,32.1,31.4,31.75,0.4,2556,2449,31.4
2018-01-23,3192343,100006057,31.95,31.0,31.3,-0.45,1562,2449,31.75
2018-01-24,5817010,179371400,31.35,30.6,31.0,-0.3,2729,2449,31.35
2018-01-25,6400766,195986154,30.95,30.4,30.45,-0.55,2402,2449,30.75
2018-01-26,4834795,144928400,30.45,29.65,29.95,-0.5,2219,2449,30.45
2018-01-29,2924006,88193730,30.45,30.0,30.1,0.15,1614,2449,30.1
2018-01-30,1332637,40106719,30.25,30.0,30.15,0.05,687,2449,30.0
2018-01-31,3942645,118226813,30.15,29.75,30.15,0.0,2272,2449,29.95
2018-02-01,1765763,53347745,30.35,30.1,30.3,0.15,820,2449,30.15
2018-02-02,1433270,43304850,30.35,30.0,30.2,-0.1,1100,2449,30.3
2018-02-05,4807674,144976301,30.9,29.5,30.9,0.7,1316,2449,29.55
2018-02-06,8395353,253202753,30.7,29.7,30.45,-0.45,3561,2449,30.45
2018-02-07,4333513,131931781,31.15,29.95,30.0,-0.45,2243,2449,31.0
2018-02-08,1691464,50868120,30.35,29.8,30.05,0.05,1011,2449,30.0
2018-02-09,3813178,112963390,30.35,28.55,30.0,-0.05,1771,2449,29.4
2018-02-12,1777624,53169452,30.25,29.55,29.9,-0.1,887,2449,30.05
2018-02-21,5829829,179315936,31.15,30.2,30.95,1.05,2668,2449,30.5
2018-02-22,2329056,71226895,30.75,30.4,30.4,-0.55,1193,2449,30.55
2018-02-23,2400443,73095461,30.7,30.35,30.4,0.0,1456,2449,30.6
2018-02-26,9560081,299755306,31.9,30.5,31.9,1.5,3851,2449,30.6
2018-02-27,9565470,303014725,32.3,31.25,31.5,-0.4,3825,2449,32.0
2018-03-01,4138024,130283797,31.8,30.8,31.65,0.15,2182,2449,30.8
2018-03-02,6343114,200970260,32.1,31.2,31.95,0.3,2299,2449,31.7
2018-03-05,6337464,200199284,32.4,30.9,30.9,-1.05,2575,2449,32.35
2018-03-06,2312817,72587403,31.6,31.15,31.5,0.6,993,2449,31.45
2018-03-07,2833555,89681347,31.9,31.35,31.6,0.1,1413,2449,31.5
2018-03-08,3654349,115887268,32.1,31.55,31.6,0.0,1710,2449,31.9
2018-03-09,5394267,172193591,32.1,31.7,32.0,0.4,2487,2449,31.95
2018-03-12,10103855,331494218,33.1,32.4,32.95,0.95,4086,2449,32.45
2018-03-13,5457504,179958422,33.35,32.75,32.75,-0.2,2340,2449,33.35
2018-03-14,3778224,122775659,32.95,32.15,32.6,-0.15,2161,2449,32.95
2018-03-15,21992936,673834742,31.5,30.2,30.2,-2.4,8507,2449,31.5
2018-03-16,13481861,410130374,31.2,29.8,31.2,1.0,5796,2449,30.3
2018-03-19,13595384,420345704,31.2,30.45,31.0,-0.2,5977,2449,30.8
2018-03-20,5969642,183444765,30.95,30.6,30.7,-0.3,2978,2449,30.75
2018-03-21,5514196,170666476,31.25,30.75,30.8,0.1,3086,2449,30.9
2018-03-22,4804615,148915835,31.2,30.75,30.9,0.1,2691,2449,30.9
2018-03-23,5573674,169140071,30.65,29.9,30.65,-0.25,2787,2449,30.0
2018-03-26,5149729,156230465,30.55,30.1,30.35,-0.3,2546,2449,30.3
2018-03-27,9789976,302691288,31.4,30.45,31.2,0.85,2760,2449,30.6
2018-03-28,6184426,191837856,31.2,30.8,31.05,-0.15,2536,2449,30.9
2018-03-29,6438154,195428509,30.9,30.2,30.25,-0.8,3617,2449,30.8
2018-03-30,4412865,134101910,30.6,30.2,30.25,0.0,2011,2449,30.6
2018-03-31,1159504,35386917,30.6,30.4,30.5,0.25,876,2449,30.4
2018-04-02,1531287,46800633,30.7,30.4,30.6,0.1,1170,2449,30.65
2018-04-03,1990247,60503245,30.6,30.15,30.6,0.0,1339,2449,30.15
2018-04-09,2040367,62025020,30.7,30.25,30.35,-0.25,992,2449,30.65
2018-04-10,2642694,80695265,30.7,30.25,30.65,0.3,1594,2449,30.35
2018-04-11,2946706,89530985,30.6,30.3,30.3,-0.35,902,2449,30.4
2018-04-12,2993528,91456725,30.75,30.3,30.7,0.4,1376,2449,30.3
2018-04-13,3647109,110974299,30.7,30.3,30.4,-0.3,1780,2449,30.7
2018-04-16,3105671,94629291,30.6,30.3,30.4,0.0,1910,2449,30.4
2018-04-17,4967937,151390327,30.75,30.3,30.6,0.2,2688,2449,30.4
2018-04-18,4570331,138157958,30.7,30.05,30.2,-0.4,2365,2449,30.6
2018-04-19,2398166,72919540,30.5,30.2,30.5,0.3,1460,2449,30.2
2018-04-20,3216626,97759826,30.5,30.15,30.5,0.0,1240,2449,30.25
2018-04-23,2678251,81280462,30.55,30.2,30.55,0.05,1550,2449,30.5
2018-04-24,5280100,160225447,30.7,29.95,30.5,-0.05,2139,2449,30.7
2018-04-25,6951712,206344720,30.3,29.35,29.4,-1.1,3110,2449,30.3
2018-04-26,10438301,301335167,29.4,28.5,28.55,-0.85,5829,2449,29.4
2018-04-27,3062858,87999555,28.85,28.6,28.8,0.25,1887,2449,28.7
2018-04-30,3070927,89577448,29.4,28.8,29.4,0.6,1566,2449,28.85
2018-05-02,2193125,64384917,29.6,29.05,29.55,0.15,1564,2449,29.4
2018-05-03,3307921,97190688,29.65,29.05,29.3,-0.25,1619,2449,29.25
2018-05-04,3799288,110270694,29.4,28.8,28.85,-0.45,1419,2449,29.15
2018-05-07,8510875,238131800,28.85,27.6,27.85,-1.0,4367,2449,28.85
2018-05-08,5179540,144278082,28.0,27.8,27.8,-0.05,2530,2449,27.85
2018-05-09,2930717,81269291,28.0,27.6,27.75,-0.05,1494,2449,27.9
2018-05-10,2768265,77828495,28.25,27.85,28.1,0.35,1686,2449,27.9
2018-05-11,2526571,71390303,28.35,28.1,28.25,0.15,1257,2449,28.2
2018-05-14,2081192,58977622,28.45,28.15,28.35,0.1,969,2449,28.3
2018-05-15,3947160,111860902,28.45,28.1,28.35,0.0,1379,2449,28.4
2018-05-16,1639597,46411818,28.4,28.2,28.3,-0.05,729,2449,28.35
2018-05-17,4626617,130131883,28.3,28.05,28.1,-0.2,2050,2449,28.3
2018-05-18,4532398,126346578,28.1,27.8,27.8,-0.3,2292,2449,28.0
2018-05-21,2705680,76188819,28.3,28.0,28.15,0.35,1397,2449,28.3
2018-05-22,3284573,92110295,28.2,27.95,28.05,-0.1,1850,2449,28.1
2018-05-23,2134207,59866196,28.15,28.0,28.05,0.0,1223,2449,28.05
2018-05-24,4015703,113363968,28.3,28.05,28.3,0.25,1713,2449,28.1
2018-05-25,4005636,113470794,28.45,28.15,28.3,0.0,2460,2449,28.35
2018-05-28,1712367,48186247,28.3,28.0,28.2,-0.1,942,2449,28.3
2018-05-29,4229510,120504381,28.6,28.3,28.55,0.35,1846,2449,28.3
2018-05-30,5784232,162606028,28.45,28.0,28.15,-0.4,2410,2449,28.4
2018-05-31,8730904,248668734,28.9,28.1,28.1,-0.05,3524,2449,28.55
2018-06-01,2365941,66898975,28.4,28.15,28.3,0.2,1154,2449,28.25
2018-06-04,2493791,71338477,28.7,28.4,28.65,0.35,1237,2449,28.55
2018-06-05,3327589,95228532,28.8,28.4,28.5,-0.15,1431,2449,28.75
2018-06-06,2653657,76276984,28.9,28.6,28.75,0.25,1215,2449,28.6
2018-06-07,4726965,137526924,29.25,28.85,29.1,0.35,2164,2449,28.9
2018-06-08,3002932,87278780,29.2,28.9,29.0,-0.1,1595,2449,29.1
2018-06-11,2089055,60027824,29.05,28.65,28.75,-0.25,1072,2449,29.0
2018-06-12,3211815,92648780,29.05,28.6,28.85,0.1,1295,2449,28.7
2018-06-13,2783100,79605347,28.8,28.5,28.5,-0.35,1178,2449,28.65
2018-06-14,3146696,90388703,28.9,28.45,28.6,0.1,1878,2449,28.45
2018-06-15,4780931,137005624,28.95,28.55,28.55,-0.05,1396,2449,28.65
2018-06-19,3842185,110204888,28.85,28.55,28.75,0.2,1715,2449,28.8
2018-06-20,4621625,131919284,28.7,28.45,28.55,-0.2,1757,2449,28.55
2018-06-21,3881591,110716638,28.75,28.5,28.5,-0.05,999,2449,28.6
2018-06-22,2936151,83577685,28.6,28.3,28.5,0.0,1259,2449,28.45
2018-06-25,3159588,89228647,28.6,28.1,28.15,-0.35,1760,2449,28.55
2018-06-26,5009438,138801664,28.05,27.5,27.7,-0.45,2373,2449,28.05
2018-06-27,4231812,117061842,27.85,27.55,27.65,-0.05,2345,2449,27.7
2018-06-28,3391415,93668628,27.7,27.5,27.65,0.0,1598,2449,27.65
2018-06-29,2215822,61283845,27.75,27.55,27.75,0.1,1036,2449,27.65
2018-07-02,1359858,37839638,27.95,27.7,27.85,0.1,911,2449,27.7
2018-07-03,6070029,169149897,28.2,27.5,27.5,-0.35,1913,2449,27.8
2018-07-04,1619800,44703037,27.7,27.55,27.55,0.05,1176,2449,27.55
2018-07-05,2309030,63518721,27.7,27.35,27.4,-0.15,1087,2449,27.6
2018-07-06,3142683,85723658,27.5,27.0,27.25,-0.15,1855,2449,27.4
2018-07-09,1485805,40672372,27.5,27.25,27.4,0.15,1045,2449,27.25
2018-07-10,1413326,39046557,27.8,27.4,27.65,0.25,1115,2449,27.4
2018-07-11,3018070,83045382,27.75,27.4,27.4,-0.25,1674,2449,27.45
2018-07-12,1803343,49590596,27.7,27.4,27.7,0.3,1140,2449,27.6
2018-07-13,5702530,157559926,27.8,27.5,27.7,0.0,2105,2449,27.8
2018-07-16,4148700,115425800,27.95,27.7,27.7,0.0,1848,2449,27.9
2018-07-17,5319253,148556734,28.2,27.75,28.0,0.3,1971,2449,27.8
2018-07-18,5262701,138082173,26.4,26.15,26.3,0.0,2894,2449,26.3
2018-07-19,4120673,106600809,26.5,26.2,26.2,-0.1,1933,2449,26.4
2018-07-20,2338159,62093299,26.85,26.3,26.75,0.55,1109,2449,26.35
2018-07-23,2377749,63263369,26.75,26.45,26.65,-0.1,869,2449,26.75
2018-07-24,972174,25835839,26.7,26.4,26.7,0.05,398,2449,26.65
2018-07-25,1346477,36002805,26.9,26.65,26.75,0.05,595,2449,26.9
2018-07-26,5391893,146478342,27.7,26.75,27.25,0.5,2324,2449,26.75
2018-07-27,6758798,181339659,27.25,26.6,26.65,-0.6,2922,2449,27.15
2018-07-30,3205482,82951572,26.7,26.25,26.45,-0.2,1225,2449,26.5
2018-07-31,2538993,66918407,26.45,26.25,26.4,-0.05,1197,2449,26.35
2018-08-01,1533891,40548901,26.6,26.35,26.55,0.15,836,2449,26.6
2018-08-02,1898558,50025167,26.6,26.25,26.25,-0.3,1007,2449,26.6
2018-08-03,5567491,145211282,26.3,25.95,26.15,-0.1,2409,2449,26.3
2018-08-06,3756407,97900868,26.15,26.0,26.05,-0.1,1737,2449,26.15
2018-08-07,1190804,31049712,26.2,26.0,26.1,0.05,591,2449,26.2
2018-08-08,3620526,94721626,26.35,26.0,26.15,0.05,1364,2449,26.05
2018-08-09,19522520,482232305,25.65,24.1,24.2,-1.95,9450,2449,25.6
2018-08-10,16117840,373726672,24.35,22.5,23.05,-1.15,7168,2449,24.3
2018-08-13,8759419,197256475,22.8,22.15,22.8,-0.25,3463,2449,22.6
2018-08-14,7755833,173790220,22.75,22.15,22.4,-0.4,2425,2449,22.7
2018-08-15,7290495,162497904,22.55,22.05,22.15,-0.25,2006,2449,22.25
2018-08-16,10847301,234432094,21.9,21.3,21.6,-0.55,4192,2449,21.9
2018-08-17,6786775,146507010,21.9,21.45,21.5,-0.1,2583,2449,21.75
2018-08-20,7794865,164766770,21.6,21.0,21.1,-0.4,3572,2449,21.5
2018-08-21,3391302,72176774,21.45,21.15,21.2,0.1,1523,2449,21.2
2018-08-22,4953473,107805274,21.95,21.35,21.8,0.6,2350,2449,21.4
2018-08-23,3944863,84792737,21.95,21.35,21.4,-0.4,1579,2449,21.95
2018-08-24,3766106,80771228,21.6,21.35,21.35,-0.05,1556,2449,21.45
2018-08-27,3299800,71836602,22.0,21.45,21.95,0.6,1517,2449,21.5
2018-08-28,5385735,119237053,22.4,21.95,22.0,0.05,2795,2449,22.05
2018-08-29,2296367,50478836,22.1,21.85,22.0,0.0,1011,2449,22.05
2018-08-30,2793980,61502810,22.15,21.9,21.9,-0.1,1576,2449,22.05
2018-08-31,2828696,61498246,21.9,21.65,21.7,-0.2,1370,2449,21.9
2018-09-03,3187288,68870805,21.75,21.5,21.5,-0.2,1209,2449,21.65
2018-09-04,2747414,59070464,21.65,21.4,21.4,-0.1,1281,2449,21.55
2018-09-05,2425571,52013863,21.55,21.35,21.35,-0.05,1247,2449,21.55
2018-09-06,3493026,74457357,21.5,21.2,21.2,-0.15,1459,2449,21.4
2018-09-07,5230545,110358545,21.4,20.8,21.05,-0.15,1845,2449,21.35
2018-09-10,12294767,246616775,20.8,19.8,19.95,-1.1,4454,2449,20.75
2018-09-11,9271222,184607843,20.05,19.65,19.95,0.0,3339,2449,20.0
2018-09-12,6574955,130388710,20.0,19.7,19.95,0.0,2122,2449,19.9
2018-09-13,3513091,71121169,20.55,20.0,20.55,0.6,1841,2449,20.1
2018-09-14,3850946,80250217,21.05,20.7,20.75,0.2,1491,2449,20.85
2018-09-17,1690866,35226098,21.05,20.6,20.8,0.05,663,2449,20.65
2018-09-18,1377237,28401452,20.8,20.5,20.5,-0.3,781,2449,20.7
2018-09-19,2015166,41868096,20.85,20.7,20.8,0.3,937,2449,20.7
2018-09-20,2561297,52737144,20.8,20.5,20.5,-0.3,1189,2449,20.8
2018-09-21,2431113,50158430,20.75,20.55,20.65,0.15,853,2449,20.75
2018-09-25,2865505,59546670,21.0,20.6,20.75,0.1,1316,2449,20.65
2018-09-26,3339495,68591618,20.95,20.3,20.3,-0.45,1464,2449,20.7
2018-09-27,2501303,50621128,20.5,20.1,20.1,-0.2,1374,2449,20.35
2018-09-28,1583072,32291116,20.5,20.2,20.4,0.3,908,2449,20.2
2018-10-01,2899928,59662521,20.9,20.4,20.5,0.1,1430,2449,20.55
2018-10-02,2347819,48221618,20.65,20.45,20.6,0.1,1460,2449,20.5
2018-10-03,5456495,114194263,21.1,20.7,21.05,0.45,2058,2449,20.7
2018-10-04,3301850,69410813,21.25,20.9,20.9,-0.15,1384,2449,21.1
2018-10-05,3235948,67145464,21.05,20.3,20.75,-0.15,1220,2449,20.9
2018-10-08,2541135,52682046,20.9,20.45,20.7,-0.05,1020,2449,20.75
2018-10-09,9339669,183470020,20.6,19.15,19.65,-1.05,4018,2449,20.4
2018-10-11,10208929,191565382,19.1,18.15,19.05,-0.6,3826,2449,18.65
2018-10-12,3525470,66466162,19.05,18.6,19.0,-0.05,1917,2449,18.65
2018-10-15,2077000,39651098,19.25,18.95,18.95,-0.05,976,2449,19.15
2018-10-16,1997314,38118494,19.2,18.95,19.1,0.15,1179,2449,18.95
2018-10-17,2098400,40735918,19.6,19.2,19.2,0.1,1173,2449,19.3
2018-10-18,2094155,40188924,19.3,19.1,19.25,0.05,1248,2449,19.15
2018-10-19,3580751,67935291,19.2,18.65,18.95,-0.3,1069,2449,19.0
2018-10-22,2318824,43845370,19.15,18.8,18.8,-0.15,958,2449,18.95
2018-10-23,2595632,49135620,19.15,18.75,18.9,0.1,1188,2449,18.8
2018-10-24,2832486,53068084,18.9,18.6,18.75,-0.15,1356,2449,18.8
2018-10-25,4696861,84563739,18.3,17.8,18.2,-0.55,1883,2449,18.3
2018-10-26,4053522,73064069,18.5,17.8,18.05,-0.15,1888,2449,18.5
2018-10-29,5628798,97484450,18.1,16.9,17.8,-0.25,2178,2449,18.05
2018-10-30,2066873,36481637,17.8,17.5,17.75,-0.05,1141,2449,17.6
2018-10-31,2248598,40355814,18.05,17.8,18.05,0.3,1289,2449,17.85
2018-11-01,1909968,34504719,18.2,17.9,18.05,0.0,1022,2449,18.0
2018-11-02,2380151,43475818,18.4,18.1,18.25,0.2,1346,2449,18.15
2018-11-05,1934633,35014867,18.25,18.0,18.05,-0.2,1333,2449,18.25
2018-11-06,2480390,44316876,18.1,17.7,17.85,-0.2,1514,2449,18.05
2018-11-07,8935881,171379782,19.5,18.85,19.5,1.65,3942,2449,19.3
2018-11-08,6433599,126716002,19.95,19.35,19.85,0.35,3546,2449,19.7
2018-11-09,5191950,99453450,19.9,18.7,19.0,-0.85,2508,2449,19.85
2018-11-12,2924881,55776989,19.3,18.7,19.05,0.05,1333,2449,18.9
2018-11-13,4225338,81059165,19.6,18.5,19.45,0.4,1927,2449,18.7
2018-11-14,4078867,80883790,20.05,19.3,20.05,0.6,1778,2449,19.45
2018-11-15,8197896,168834756,20.85,20.0,20.7,0.65,3637,2449,20.05
2018-11-16,5873611,121205292,20.9,20.35,20.8,0.1,2006,2449,20.55
2018-11-19,2292158,47494822,20.9,20.6,20.75,-0.05,822,2449,20.75
2018-11-20,1846773,38105100,20.8,20.5,20.7,-0.05,712,2449,20.7
2018-11-21,2111252,43354315,20.65,20.35,20.5,-0.2,998,2449,20.5
2018-11-22,2734463,56390989,20.75,20.45,20.6,0.1,921,2449,20.7
2018-11-23,2096828,42811530,20.65,20.25,20.25,-0.35,965,2449,20.6
2018-11-26,4121502,85138362,21.0,20.25,20.95,0.7,1503,2449,20.3
2018-11-27,2193630,45524904,20.95,20.6,20.8,-0.15,1035,2449,20.95
2018-11-28,2470119,51074724,20.95,20.5,20.8,0.0,1432,2449,20.9
2018-11-29,3423282,71246098,21.0,20.7,20.75,-0.05,1264,2449,21.0
2018-11-30,6152729,129137159,21.25,20.65,21.0,0.25,2201,2449,20.75
2018-12-03,6287241,134315026,21.65,21.1,21.5,0.5,2129,2449,21.2
2018-12-04,6379955,134281078,21.5,20.85,20.85,-0.65,2565,2449,21.5
2018-12-05,6829531,143674090,21.4,20.45,21.05,0.2,2923,2449,20.5
2018-12-06,4223889,87626405,21.0,20.55,20.8,-0.25,1895,2449,20.85
2018-12-07,20339366,443322335,22.3,21.0,21.95,1.15,6226,2449,21.3
2018-12-10,11999560,259765979,22.15,21.35,21.5,-0.45,3937,2449,21.55
2018-12-11,11139754,238367305,21.9,20.9,21.9,0.4,3884,2449,21.45
2018-12-12,29897698,640208210,22.2,20.5,21.6,-0.3,8505,2449,21.55
2018-12-13,32010170,728313110,23.35,21.85,23.05,1.45,9451,2449,22.0
2018-12-14,42155870,942198500,23.6,21.1,21.5,-1.55,13631,2449,22.85
2018-12-17,15440327,340852253,22.35,21.25,22.2,0.7,5600,2449,21.65
2018-12-18,17319145,385981830,22.6,21.65,22.3,0.1,6612,2449,21.7
2018-12-19,13602987,309754151,23.1,22.3,23.0,0.7,6026,2449,22.5
2018-12-20,15534693,361509789,23.65,22.7,23.3,0.3,5936,2449,22.75
2018-12-21,13018484,304212042,23.65,22.85,23.6,0.3,4999,2449,23.2
2018-12-22,5080694,119672856,23.75,23.4,23.5,-0.1,1685,2449,23.4
2018-12-24,7052574,166025563,23.65,23.35,23.65,0.15,2150,2449,23.65
2018-12-25,6605045,155787110,23.85,23.2,23.85,0.2,2302,2449,23.4
2018-12-26,6586801,157293987,24.3,23.5,23.5,-0.35,2825,2449,24.0
2018-12-27,12782617,293975283,23.8,22.6,22.7,-0.8,4874,2449,23.7
2018-12-28,6295288,145007214,23.3,22.75,23.25,0.55,2444,2449,22.75
2019-01-02,5306443,121875230,23.25,22.65,23.05,-0.2,2146,2449,23.2
2019-01-03,7752449,176581301,23.2,22.3,22.4,-0.65,2861,2449,22.9
2019-01-04,15276495,328305937,22.45,21.05,21.35,-1.05,5209,2449,22.4
2019-01-07,7322697,158909051,21.95,21.5,21.6,0.25,2830,2449,21.8
2019-01-08,2775366,60529152,21.95,21.65,21.8,0.2,1422,2449,21.65
2019-01-09,4774077,104311475,22.0,21.75,21.8,0.0,1952,2449,21.95
2019-01-10,6126010,132030815,21.85,21.4,21.55,-0.25,2449,2449,21.8
2019-01-11,3569785,77434793,21.9,21.55,21.55,0.0,1530,2449,21.75
2019-01-14,3623512,78067799,21.8,21.2,21.4,-0.15,2001,2449,21.6
2019-01-15,4735269,101574057,21.7,21.3,21.35,-0.05,1676,2449,21.3
2019-01-16,9184496,200984211,22.15,21.75,21.8,0.45,3618,2449,21.8
2019-01-17,6043201,133115362,22.2,21.9,22.05,0.25,3110,2449,22.05
2019-01-18,4748489,105443701,22.4,22.0,22.1,0.05,2472,2449,22.25
2019-01-21,3819107,84099854,22.25,21.85,22.0,-0.1,1695,2449,22.25
2019-01-22,24583544,569058562,23.6,22.2,23.05,1.05,8387,2449,22.2
2019-01-23,21569923,511155797,23.95,23.3,23.9,0.85,8266,2449,23.3
2019-01-24,7383607,174111738,23.8,23.4,23.55,-0.35,3391,2449,23.8
2019-01-25,12751452,297647673,23.6,23.05,23.4,-0.15,4446,2449,23.45
2019-01-28,7566048,177820918,23.7,23.25,23.5,0.1,2972,2449,23.6
2019-01-29,6447255,150239989,23.55,23.0,23.3,-0.2,2548,2449,23.3
2019-01-30,4599709,107286772,23.45,23.2,23.3,0.0,1589,2449,23.25
2019-02-11,4313152,99384977,23.6,22.8,22.9,-0.4,1934,2449,23.6
2019-02-12,6498439,152648318,23.75,23.1,23.4,0.5,2280,2449,23.15
2019-02-13,3791409,88333267,23.6,23.15,23.35,-0.05,1338,2449,23.45
2019-02-14,2847815,66551677,23.45,23.2,23.35,0.0,1169,2449,23.25
2019-02-15,5298101,122364273,23.45,22.85,22.9,-0.45,1835,2449,23.45
2019-02-18,2453972,56453604,23.1,22.95,22.95,0.05,1199,2449,23.1
2019-02-19,3224810,74184857,23.1,22.9,23.1,0.15,1347,2449,22.9
2019-02-20,13742010,324715127,23.9,23.1,23.7,0.6,4694,2449,23.3
2019-02-21,24693363,606276101,25.4,23.9,24.8,1.1,9681,2449,24.0
2019-02-22,36452794,934900375,26.4,24.55,25.75,0.95,14340,2449,24.55
2019-02-25,21917499,567223336,26.3,25.3,25.6,-0.15,7874,2449,25.9
2019-02-26,10542837,271883212,26.25,25.5,26.1,0.5,4493,2449,25.9
2019-02-27,9246294,235007444,26.05,25.2,25.25,-0.85,3980,2449,25.9
2019-03-04,11553960,292789854,25.95,24.8,25.85,0.6,4604,2449,25.25
2019-03-05,8752836,223967415,26.1,25.4,25.4,-0.45,4331,2449,25.8
2019-03-06,6803442,172721383,25.8,25.15,25.15,-0.25,3102,2449,25.5
2019-03-07,6902571,172661496,25.4,24.65,24.7,-0.45,3487,2449,25.3
2019-03-08,4847963,119538680,24.9,24.5,24.6,-0.1,2201,2449,24.65
2019-03-11,5567925,137174437,24.85,24.5,24.5,-0.1,2174,2449,24.65
2019-03-12,9639261,239866490,25.25,24.55,24.65,0.15,4548,2449,24.8
2019-03-13,6819009,168971875,24.95,24.55,24.95,0.3,3169,2449,24.7
2019-03-14,10412085,256460844,25.25,24.3,24.4,-0.55,4475,2449,25.25
2019-03-15,11976384,291771012,24.8,23.8,24.55,0.15,5002,2449,24.2
2019-03-18,40337539,1055247334,26.7,25.7,26.7,2.15,14227,2449,25.75
2019-03-19,19299686,508656536,27.35,25.9,26.0,-0.7,7764,2449,27.05
2019-03-20,9767469,255128194,26.4,25.95,26.1,0.1,5131,2449,26.4
2019-03-21,6068521,158368813,26.35,26.0,26.05,-0.05,2517,2449,26.25
2019-03-22,13538775,345808639,26.3,25.1,25.35,-0.7,7141,2449,26.2
2019-03-25,7475189,189464878,25.7,24.9,25.7,0.35,3425,2449,25.0
2019-03-26,7312983,189126717,26.25,25.55,25.7,0.0,3447,2449,25.8
2019-03-27,3466604,89641173,26.1,25.7,25.9,0.2,1670,2449,25.95
2019-03-28,4268714,109296937,25.9,25.5,25.5,-0.4,2066,2449,25.85
2019-03-29,14466444,379830928,26.75,25.7,26.25,0.75,5539,2449,25.8
2019-04-01,14514030,384767606,26.75,26.15,26.7,0.45,4716,2449,26.5
2019-04-02,18778487,512513559,27.75,27.0,27.05,0.35,8111,2449,27.0
2019-04-03,17040605,469662623,27.85,27.4,27.5,0.45,5335,2449,27.5
2019-04-08,13738628,380318769,28.1,27.3,27.75,0.25,5372,2449,27.9
2019-04-09,6229937,173671205,28.05,27.75,27.75,0.0,2713,2449,28.0
2019-04-10,22045033,625267996,28.8,27.75,27.95,0.2,8141,2449,27.8
2019-04-11,13734322,386172383,28.5,27.85,28.25,0.3,4814,2449,28.5
2019-04-12,11835714,333099877,28.5,27.5,28.35,0.1,4544,2449,28.1
2019-04-15,15273906,434448294,28.7,28.1,28.55,0.2,5641,2449,28.45
2019-04-16,29294238,858952008,29.85,28.55,29.1,0.55,10958,2449,28.55
2019-04-17,32907074,939779358,28.95,28.25,28.55,-0.55,8906,2449,28.25
2019-04-18,21656632,617636358,28.95,28.15,28.5,-0.05,8825,2449,28.85
2019-04-19,5781566,164881705,28.9,28.3,28.3,-0.2,2873,2449,28.8
2019-04-22,30100259,888144270,30.15,28.6,30.1,1.8,11655,2449,29.05
2019-04-23,18430273,532114910,30.0,28.45,28.55,-1.55,8379,2449,29.8
2019-04-24,8975158,256698576,28.9,28.4,28.7,0.15,4190,2449,28.7
2019-04-25,6898461,196516686,28.8,28.25,28.5,-0.2,3967,2449,28.75
2019-04-26,6126971,174936021,28.75,28.25,28.5,0.0,3150,2449,28.5
2019-04-29,11380988,326133095,29.1,28.0,29.0,0.5,3850,2449,28.75
2019-04-30,7379655,210795173,29.05,28.35,28.6,-0.4,3243,2449,29.0
2019-05-02,4098083,116273803,28.7,28.15,28.45,-0.15,2282,2449,28.7
2019-05-03,2757842,78856689,28.7,28.5,28.65,0.2,1817,2449,28.6
2019-05-06,10609836,304586351,28.95,28.2,28.95,0.3,4111,2449,28.45
2019-05-07,13121128,387346736,29.9,29.2,29.25,0.3,5603,2449,29.45
2019-05-08,7072480,207404055,29.5,28.9,29.45,0.2,3321,2449,29.0
2019-05-09,7349530,213717670,29.5,28.8,29.0,-0.45,3465,2449,29.5
2019-05-10,14726226,431550652,29.9,28.45,28.8,-0.2,5709,2449,29.4
2019-05-13,6186399,175881548,28.7,28.2,28.4,-0.4,2872,2449,28.55
2019-05-14,11739985,328694767,28.9,27.1,28.55,0.15,4928,2449,27.8
2019-05-15,16259665,481204039,29.9,28.65,29.85,1.3,7084,2449,28.7
2019-05-16,11231902,334855911,30.1,29.4,29.4,-0.45,4411,2449,29.85
2019-05-17,25342495,705464027,29.4,26.65,26.65,-2.75,10662,2449,29.4
