date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-02-11,6999588,671607167,96.0,95.7,96.0,0.0,3906,2412,96.0
2015-02-12,11208069,1079420624,96.5,95.9,96.5,0.5,3959,2412,96.0
2015-02-13,11848867,1147201836,97.0,96.3,96.9,0.4,4696,2412,96.3
2015-02-24,24499904,2405475883,98.8,97.0,98.6,1.7,11589,2412,97.0
2015-02-25,19397894,1913295377,98.9,98.3,98.9,0.3,8265,2412,98.6
2015-02-26,11698674,1149892896,98.8,98.1,98.2,-0.7,6187,2412,98.8
2015-03-02,10133435,992810430,98.4,97.6,98.0,-0.2,4749,2412,98.3
2015-03-03,8140667,797283032,98.4,97.5,98.0,0.0,3628,2412,98.3
2015-03-04,6123870,599370060,98.0,97.5,98.0,0.0,2795,2412,98.0
2015-03-05,5979541,586093518,98.2,97.7,98.0,0.0,3387,2412,98.0
2015-03-06,7361990,721049620,98.1,97.7,98.0,0.0,2751,2412,98.0
2015-03-09,5705412,556477133,98.1,97.2,97.2,-0.8,2558,2412,98.0
2015-03-10,6747490,657128420,98.0,97.1,97.3,0.1,2530,2412,98.0
2015-03-11,6646400,647250516,97.7,97.1,97.3,0.0,3125,2412,97.2
2015-03-12,8444506,825317896,98.0,97.4,97.5,0.2,3227,2412,97.7
2015-03-13,9176355,902083124,98.5,97.7,98.5,1.0,4058,2412,97.8
2015-03-16,5700509,559526979,98.5,98.0,98.0,-0.5,3062,2412,98.5
2015-03-17,5967705,586877289,98.5,98.1,98.4,0.4,3109,2412,98.1
2015-03-18,9399100,926000489,98.7,98.2,98.6,0.2,4429,2412,98.3
2015-03-19,12358961,1223419397,99.2,98.8,99.0,0.4,5527,2412,98.8
2015-03-20,8726382,863866395,99.1,98.7,99.1,0.1,3157,2412,99.0
2015-03-23,4442561,438659301,99.0,98.5,98.8,-0.3,2226,2412,99.0
2015-03-24,8285841,821622066,99.7,98.6,99.7,0.9,3975,2412,99.0
2015-03-25,5145264,510939830,99.7,99.0,99.5,-0.2,2999,2412,99.7
2015-03-26,6415076,638027020,99.8,98.9,99.8,0.3,2864,2412,99.0
2015-03-27,5833171,580035754,99.8,99.1,99.5,-0.3,2491,2412,99.8
2015-03-30,6520633,648079814,99.7,99.0,99.5,0.0,3118,2412,99.5
2015-03-31,5721536,568717344,99.5,99.1,99.5,0.0,2664,2412,99.5
2015-04-01,4260421,421940279,99.7,98.7,98.7,-0.8,2406,2412,99.7
2015-04-02,5368447,533405392,99.5,99.0,99.3,0.6,3193,2412,99.0
2015-04-07,4196163,415738237,99.5,98.8,98.8,-0.5,2733,2412,99.3
2015-04-08,4431359,437833625,99.4,98.5,98.8,0.0,2558,2412,99.3
2015-04-09,3772671,373963529,99.4,98.8,99.1,0.3,2160,2412,99.2
2015-04-10,5238799,519998337,99.5,99.0,99.5,0.4,2943,2412,99.4
2015-04-13,3965601,394127800,99.6,99.2,99.6,0.1,2232,2412,99.4
2015-04-14,9625512,955985888,99.6,98.8,99.0,-0.6,2613,2412,99.6
2015-04-15,16888407,1650938886,99.1,96.8,97.5,-1.5,6948,2412,98.5
2015-04-16,6691509,655068368,98.3,97.3,98.1,0.6,3309,2412,97.6
2015-04-17,4938128,483345844,98.1,97.4,97.6,-0.5,2745,2412,97.4
2015-04-20,3315744,324262312,98.0,97.4,97.8,0.2,1846,2412,97.5
2015-04-21,13787194,1349628642,98.1,97.5,98.0,0.2,2395,2412,97.5
2015-04-22,10841202,1064279696,98.5,97.9,98.0,0.0,2892,2412,98.0
2015-04-23,8170656,807566194,99.2,98.2,98.8,0.8,3819,2412,98.2
2015-04-24,8988861,892876514,99.7,98.6,99.4,0.6,5185,2412,99.0
2015-04-27,4886028,485120272,99.4,98.9,99.3,-0.1,2816,2412,99.4
2015-04-28,4840580,479823662,99.4,98.7,99.3,0.0,2507,2412,99.3
2015-04-29,8238567,817979933,99.6,98.7,99.4,0.1,3421,2412,99.2
2015-04-30,11185991,1110529088,99.5,99.0,99.0,-0.4,3930,2412,99.4
2015-05-04,3627669,359006047,99.2,98.7,99.0,0.0,1938,2412,99.0
2015-05-05,6494423,643228277,99.3,98.8,99.3,0.3,3658,2412,99.0
2015-05-06,5236114,519565965,99.4,98.8,99.4,0.1,3068,2412,99.2
2015-05-07,3660874,361995209,99.3,98.7,98.7,-0.7,1744,2412,99.3
2015-05-08,5381955,531794621,99.1,98.5,98.9,0.2,1971,2412,98.9
2015-05-11,4003810,396889266,99.3,98.9,99.1,0.2,2322,2412,99.2
2015-05-12,6904730,685549570,99.4,99.1,99.1,0.0,3453,2412,99.3
2015-05-13,1981125,195898413,99.2,98.7,98.7,-0.4,1370,2412,99.1
2015-05-14,5911248,582007599,99.0,98.2,98.4,-0.3,3080,2412,99.0
2015-05-15,4795395,471205423,98.8,98.0,98.4,0.0,2582,2412,98.8
2015-05-18,4513119,443892374,98.5,98.0,98.4,0.0,2377,2412,98.4
2015-05-19,4775523,471002179,99.0,98.1,99.0,0.6,2851,2412,98.4
2015-05-20,5717320,562986303,99.0,98.2,98.5,-0.5,3417,2412,99.0
2015-05-21,7841052,765764713,98.1,97.5,97.6,-0.9,4465,2412,98.0
2015-05-22,3631176,355723447,98.2,97.7,98.2,0.6,2547,2412,98.1
2015-05-25,2805206,274656688,98.3,97.6,98.0,-0.2,1952,2412,98.3
2015-05-26,3965603,387855694,98.6,97.6,97.8,-0.2,2425,2412,98.6
2015-05-27,4948299,483235840,97.8,97.5,97.8,0.0,2802,2412,97.6
2015-05-28,8083310,787622618,97.8,97.1,97.3,-0.5,4452,2412,97.6
2015-05-29,12600787,1224113606,97.7,97.0,97.0,-0.3,4309,2412,97.7
2015-06-01,4706507,457004794,97.5,97.0,97.1,0.1,2772,2412,97.0
2015-06-02,5761477,559017442,97.3,96.9,96.9,-0.2,3693,2412,97.3
2015-06-03,6318875,610183375,97.2,96.2,96.6,-0.3,3968,2412,96.9
2015-06-04,8940940,858189788,96.6,95.5,95.8,-0.8,4756,2412,96.5
2015-06-05,8868929,851082320,96.6,95.5,96.0,0.2,4276,2412,95.7
2015-06-08,8329878,806242720,97.7,95.6,97.7,1.7,5191,2412,95.9
2015-06-09,6047827,587044419,97.5,96.9,97.0,-0.7,2643,2412,97.0
2015-06-10,5120438,496771484,97.5,96.7,97.0,0.0,3099,2412,97.5
2015-06-11,4983973,484560346,97.5,96.8,97.5,0.5,3479,2412,97.5
2015-06-12,4007041,388868286,97.5,96.8,97.0,-0.5,1699,2412,97.5
2015-06-15,2778847,268762659,97.1,96.5,96.6,-0.4,1683,2412,97.0
2015-06-16,4519872,434818712,96.8,96.0,96.0,-0.6,2587,2412,96.8
2015-06-17,7880244,756652671,96.5,95.7,95.7,-0.3,3973,2412,96.1
2015-06-18,5897334,566646576,96.4,95.9,95.9,0.2,2291,2412,96.1
2015-06-22,5536061,536335117,97.2,96.2,96.7,0.8,2370,2412,96.2
2015-06-23,3649602,353584194,97.1,96.5,97.0,0.3,1807,2412,97.0
2015-06-24,4920228,477558175,97.2,96.8,97.2,0.2,2441,2412,97.0
2015-06-25,6859583,667461822,97.5,96.6,97.5,0.3,3230,2412,96.7
2015-06-26,4069564,396078377,97.7,96.9,97.5,0.0,2254,2412,97.6
2015-06-29,6982091,679345147,97.5,97.1,97.5,0.0,3431,2412,97.4
2015-06-30,10132022,991043534,98.4,97.1,98.4,0.9,4090,2412,97.5
2015-07-01,6062097,594908900,98.4,97.5,98.0,-0.4,2544,2412,98.1
2015-07-02,5901642,578707041,98.3,97.8,98.1,0.1,2682,2412,98.3
2015-07-03,4441634,435015959,98.3,97.5,98.3,0.2,1961,2412,98.1
2015-07-06,5141977,505420699,98.5,98.1,98.3,0.0,1922,2412,98.3
2015-07-07,6601550,650537443,98.7,98.3,98.7,0.4,3149,2412,98.4
2015-07-08,8897525,872771165,98.7,97.7,98.0,-0.7,3341,2412,98.5
2015-07-09,7964589,777311099,98.0,97.2,97.7,-0.3,3209,2412,97.5
2015-07-13,7969498,781674772,98.3,97.9,98.2,0.5,4420,2412,98.0
2015-07-14,8683352,853769205,98.6,98.2,98.2,0.0,4057,2412,98.2
2015-07-15,15029024,1476432023,98.5,98.0,98.2,0.0,5737,2412,98.4
2015-07-16,15179558,1433724158,94.9,94.1,94.9,0.0,7193,2412,94.2
2015-07-17,6846755,650932907,95.2,95.0,95.1,0.2,3628,2412,95.0
2015-07-20,6210273,589792568,95.4,94.7,95.0,-0.1,3351,2412,95.4
2015-07-21,7474091,710594909,95.3,94.8,95.1,0.1,3723,2412,95.0
2015-07-22,7521923,715962219,95.4,95.0,95.3,0.2,3786,2412,95.3
2015-07-23,6422932,611046676,95.4,94.9,95.4,0.1,3609,2412,95.3
2015-07-24,6336117,604500856,95.5,95.1,95.5,0.1,3211,2412,95.2
2015-07-27,11675164,1117626878,96.0,95.2,96.0,0.5,5097,2412,95.4
2015-07-28,10509448,1007191070,96.1,95.5,95.5,-0.5,5229,2412,96.0
2015-07-29,7691669,737350551,96.0,95.5,96.0,0.5,3353,2412,95.5
2015-07-30,7580396,730141602,96.5,96.0,96.5,0.5,3521,2412,96.0
2015-07-31,14453419,1407518192,98.0,96.7,98.0,1.5,6334,2412,96.8
2015-08-03,9067615,882744032,97.9,97.0,97.8,-0.2,5307,2412,97.9
2015-08-04,21146573,2083267345,98.9,97.8,98.9,1.1,9706,2412,98.0
2015-08-05,22901563,2273870462,99.5,99.0,99.3,0.4,11255,2412,99.1
2015-08-06,16516066,1635113135,99.7,98.3,98.6,-0.7,7725,2412,99.5
2015-08-07,7335880,718649240,98.5,97.6,98.0,-0.6,3863,2412,98.3
2015-08-10,6894743,678573848,99.0,98.0,98.2,0.2,4717,2412,98.5
2015-08-11,12013990,1183594296,99.6,97.5,98.7,0.5,6523,2412,99.5
2015-08-12,12146092,1200448036,99.0,98.6,99.0,0.3,6200,2412,99.0
2015-08-13,8574331,843774204,99.0,98.2,98.4,-0.6,4528,2412,99.0
2015-08-14,8205276,801955712,98.5,97.4,97.5,-0.9,4640,2412,98.4
2015-08-17,9665318,941372976,98.4,97.0,97.4,-0.1,5678,2412,98.4
2015-08-18,14355160,1413460480,98.8,97.8,98.4,1.0,6485,2412,98.4
2015-08-19,13394759,1316515282,98.8,97.8,98.4,0.0,7588,2412,98.8
2015-08-20,11123635,1088507203,98.5,97.4,97.9,-0.5,4983,2412,98.4
2015-08-21,15865739,1546186666,98.0,96.9,97.5,-0.4,8034,2412,97.9
2015-08-24,38761474,3664628165,96.9,93.1,95.1,-2.4,14716,2412,96.9
2015-08-25,19331356,1834017219,95.5,93.8,95.3,0.2,9029,2412,93.8
2015-08-26,22041215,2090060340,95.3,94.4,95.1,-0.2,7139,2412,95.0
2015-08-27,19033173,1811836568,96.1,94.9,96.1,1.0,8814,2412,95.3
2015-08-28,14975904,1437249517,96.4,95.6,96.1,0.0,7802,2412,96.1
2015-08-31,17544187,1708871310,98.8,96.0,98.8,2.7,6493,2412,96.1
2015-09-01,11714543,1141149321,98.3,96.9,97.4,-1.4,4638,2412,98.3
2015-09-02,10421837,1012606203,97.7,96.5,97.0,-0.4,4920,2412,96.9
2015-09-03,11023832,1076310001,98.0,97.0,97.3,0.3,4357,2412,98.0
2015-09-04,7582254,737631631,97.9,96.8,97.5,0.2,3548,2412,97.3
2015-09-07,5972135,581072829,97.8,96.5,97.5,0.0,2458,2412,97.5
2015-09-08,9904548,955021856,97.5,96.0,96.5,-1.0,5770,2412,97.5
2015-09-09,15302576,1487257622,97.8,96.8,97.5,1.0,5995,2412,97.6
2015-09-10,11773083,1145035272,97.6,97.0,97.5,0.0,5989,2412,97.5
2015-09-11,12318285,1202347173,98.0,97.3,98.0,0.5,6629,2412,97.8
2015-09-14,10679307,1041901786,98.1,96.9,98.0,0.0,5800,2412,98.1
2015-09-15,12082960,1184458735,98.4,97.7,98.4,0.4,6517,2412,98.4
2015-09-16,10812841,1062881258,98.5,98.0,98.4,0.0,5489,2412,98.5
2015-09-17,12176774,1196301381,98.5,98.0,98.5,0.1,6830,2412,98.4
2015-09-18,13893695,1367590358,98.6,98.0,98.5,0.0,5084,2412,98.5
2015-09-21,7137129,695236954,98.3,97.0,97.5,-1.0,4506,2412,98.3
2015-09-22,7878476,769141661,98.3,97.0,98.3,0.8,4682,2412,98.2
2015-09-23,8226466,801235380,97.9,97.1,97.7,-0.6,3552,2412,97.8
2015-09-24,7365013,720180544,98.1,97.5,98.1,0.4,3369,2412,97.9
2015-09-25,9586364,937904572,98.1,97.4,98.0,-0.1,3926,2412,98.1
2015-09-30,23789453,2348770386,99.0,98.0,98.8,0.8,7822,2412,98.5
2015-10-01,8036829,792938628,98.8,98.4,98.7,-0.1,3674,2412,98.8
2015-10-02,7649393,756281922,99.0,98.7,99.0,0.3,3890,2412,99.0
2015-10-05,11158209,1095486054,99.0,97.7,98.6,-0.4,3897,2412,99.0
2015-10-06,7423855,731448057,98.8,98.3,98.6,0.0,3518,2412,98.6
2015-10-07,7710621,758649356,98.7,98.2,98.5,-0.1,3103,2412,98.6
2015-10-08,10264307,1008966448,98.6,97.9,98.5,0.0,3411,2412,98.5
2015-10-12,10890417,1075647356,99.0,98.1,99.0,0.5,5589,2412,98.1
2015-10-13,10120245,1001125745,99.0,98.7,98.9,-0.1,4840,2412,98.9
2015-10-14,7298258,722178113,99.2,98.7,98.9,0.0,3878,2412,98.9
2015-10-15,11846726,1176811774,99.5,99.1,99.3,0.4,6896,2412,99.2
2015-10-16,17272211,1713876611,99.8,98.7,98.7,-0.6,5693,2412,99.3
2015-10-19,11878643,1182117296,99.9,98.9,99.8,1.1,5809,2412,99.3
2015-10-20,13087019,1306712464,100.0,99.7,100.0,0.2,5391,2412,99.9
2015-10-21,11756072,1171682934,100.5,99.1,99.8,-0.2,6173,2412,100.0
2015-10-22,8087875,807700642,100.0,99.3,99.9,0.1,3973,2412,100.0
2015-10-23,11462260,1146284238,100.5,99.8,100.0,0.1,5167,2412,100.0
2015-10-26,13045455,1310321000,101.0,100.0,100.5,0.5,6194,2412,100.5
2015-10-27,11202464,1122361400,101.0,99.8,100.5,0.0,4157,2412,100.0
2015-10-28,6767960,680179000,101.0,100.0,100.5,0.0,3200,2412,100.5
2015-10-29,6872906,689318600,101.0,100.0,100.5,0.0,3384,2412,100.5
2015-10-30,9365708,936750936,100.5,99.7,99.7,-0.8,3509,2412,100.5
2015-11-02,5592257,559369000,100.5,99.5,100.5,0.8,2967,2412,99.6
2015-11-03,5788883,579787800,100.5,100.0,100.0,-0.5,3109,2412,100.5
2015-11-04,11412751,1143155887,101.0,99.7,100.0,0.0,4390,2412,100.0
2015-11-05,4685198,467820631,100.0,99.5,100.0,0.0,2637,2412,99.8
2015-11-06,9629914,954580128,100.0,98.8,99.0,-1.0,4945,2412,100.0
2015-11-09,4978169,493828026,99.7,98.6,99.2,0.2,3353,2412,98.6
2015-11-10,6039564,594956636,98.9,98.1,98.5,-0.7,3401,2412,98.6
2015-11-11,6997301,687966141,98.7,97.8,98.5,0.0,4193,2412,98.5
2015-11-12,7255767,716022833,99.1,98.0,99.0,0.5,3887,2412,98.0
2015-11-13,7624475,750958708,99.0,98.1,98.1,-0.9,3740,2412,99.0
2015-11-16,8398695,819703510,98.1,97.3,97.3,-0.8,4782,2412,98.1
2015-11-17,10559091,1049442819,100.0,98.2,99.5,2.2,6196,2412,98.5
2015-11-18,8621260,857354559,100.0,98.7,98.8,-0.7,4653,2412,99.5
2015-11-19,7870693,784249638,100.0,98.9,100.0,1.2,3986,2412,99.3
2015-11-20,5288905,526255240,99.8,99.1,99.3,-0.7,3572,2412,99.2
2015-11-23,4294097,427266616,99.7,99.3,99.4,0.1,2256,2412,99.3
2015-11-24,5463506,542126994,99.5,99.0,99.0,-0.4,3307,2412,99.2
2015-11-25,4903900,485844600,99.5,98.7,99.0,0.0,3229,2412,99.0
2015-11-26,6587586,657299440,100.0,99.1,99.3,0.3,3972,2412,99.5
2015-11-27,3729731,370496569,99.8,99.0,99.0,-0.3,2274,2412,99.4
2015-11-30,22360505,2217059226,99.8,98.2,99.8,0.8,4674,2412,98.5
2015-12-01,9531592,948611188,100.0,98.6,99.9,0.1,4764,2412,99.7
2015-12-02,4566704,454601530,99.9,99.1,99.1,-0.8,2997,2412,99.5
2015-12-03,6534927,647103149,99.4,98.6,98.7,-0.4,3177,2412,98.6
2015-12-04,6874476,679793724,99.1,98.5,99.0,0.3,3794,2412,98.8
2015-12-07,7041366,698484934,99.9,98.9,99.0,0.0,3335,2412,99.0
2015-12-08,10315161,1016736184,99.0,98.3,98.6,-0.4,3566,2412,99.0
2015-12-09,7403495,728186783,98.7,98.1,98.4,-0.2,3806,2412,98.5
2015-12-10,10051100,986049734,98.5,97.8,98.5,0.1,4680,2412,98.1
2015-12-11,8660385,851033805,98.7,98.0,98.0,-0.5,3994,2412,98.0
2015-12-14,7782415,761205823,98.0,97.6,97.8,-0.2,3528,2412,97.8
2015-12-15,6224175,610130131,98.5,97.9,98.0,0.2,2467,2412,98.5
2015-12-16,4257773,417846625,99.0,98.0,98.0,0.0,2292,2412,99.0
2015-12-17,4050532,398148385,98.8,98.0,98.4,0.4,1979,2412,98.3
2015-12-18,7400608,729049430,98.8,98.4,98.5,0.1,2329,2412,98.6
2015-12-21,5990288,589516256,98.9,98.2,98.2,-0.3,2468,2412,98.4
2015-12-22,9426230,933376483,99.4,98.5,99.4,1.2,4689,2412,98.8
2015-12-23,6443531,640427556,99.5,99.1,99.4,0.0,2945,2412,99.4
2015-12-24,4177053,415387334,99.5,99.1,99.4,0.0,1692,2412,99.5
2015-12-25,2036742,202558703,99.5,99.3,99.5,0.1,913,2412,99.4
2015-12-28,4312929,428848340,99.5,99.2,99.5,0.0,1716,2412,99.5
2015-12-29,3269896,324703204,99.5,99.0,99.0,-0.5,1620,2412,99.4
2015-12-30,4372807,433730593,99.4,99.0,99.1,0.1,1812,2412,99.2
2015-12-31,4203228,417375269,99.5,99.0,99.1,0.0,1588,2412,99.1
2016-01-04,12372449,1215840671,99.1,97.9,98.2,-0.9,5316,2412,99.1
2016-01-05,9648263,947014369,98.8,98.0,98.8,0.6,4424,2412,98.3
2016-01-06,13316136,1310174164,99.0,98.0,98.7,-0.1,5767,2412,98.7
2016-01-07,14266766,1409638834,99.4,98.1,99.2,0.5,5932,2412,98.8
2016-01-08,19278065,1911963817,99.8,98.4,99.4,0.2,5344,2412,98.6
2016-01-11,24940434,2495499348,101.0,99.4,100.0,0.6,8762,2412,99.4
2016-01-12,15225204,1534696400,101.0,100.0,101.0,1.0,6448,2412,100.5
2016-01-13,14888219,1507965619,101.5,101.0,101.5,0.5,6938,2412,101.0
2016-01-14,22572666,2301220932,103.0,101.0,102.5,1.0,9402,2412,101.0
2016-01-15,16237268,1653018859,103.0,100.5,101.0,-1.5,5226,2412,103.0
2016-01-18,10022079,1005518800,101.0,99.5,100.0,-1.0,5359,2412,100.0
2016-01-19,6911781,697800881,101.5,100.5,101.5,1.5,3342,2412,100.5
2016-01-20,9106978,917848278,102.0,100.0,101.5,0.0,4195,2412,101.0
2016-01-21,8276899,830669400,101.0,100.0,100.5,-1.0,3218,2412,101.0
2016-01-22,6331124,636128444,101.5,100.0,100.5,0.0,2823,2412,101.5
2016-01-25,9600208,972022543,102.0,100.5,102.0,1.5,4371,2412,101.5
2016-01-26,8901072,903069274,102.0,100.5,102.0,0.0,3576,2412,100.5
2016-01-27,6307192,640844465,102.0,101.0,102.0,0.0,2618,2412,102.0
2016-01-28,12581169,1284029238,102.5,101.5,102.5,0.5,4848,2412,102.0
2016-01-29,14939239,1529205878,103.0,101.0,103.0,0.5,4091,2412,102.0
2016-01-30,3869655,395714310,103.0,102.0,102.5,-0.5,1746,2412,103.0
2016-02-01,9635116,988293355,103.0,102.0,103.0,0.5,4144,2412,103.0
2016-02-02,9653166,992872492,103.5,102.5,103.0,0.0,3858,2412,103.0
2016-02-03,8070454,826236010,103.0,101.5,103.0,0.0,3334,2412,102.0
2016-02-15,17068016,1781599577,105.0,103.5,104.5,1.5,7124,2412,104.0
2016-02-16,12065526,1261838918,105.0,104.0,105.0,0.5,5426,2412,104.5
2016-02-17,8868323,933323415,106.0,104.5,105.5,0.5,4389,2412,105.5
2016-02-18,8331664,871155352,105.5,104.0,104.5,-1.0,3766,2412,105.5
2016-02-19,7288368,762524424,105.0,104.0,105.0,0.5,3825,2412,105.0
2016-02-22,11075694,1150514676,105.0,103.0,104.0,-1.0,4315,2412,105.0
2016-02-23,11437113,1179297252,104.0,102.5,104.0,0.0,4508,2412,104.0
2016-02-24,11539421,1182972163,104.0,102.0,103.0,-1.0,4195,2412,103.5
2016-02-25,10340347,1070091588,104.5,102.5,104.5,1.5,4074,2412,103.0
2016-02-26,15077237,1569261725,105.0,103.5,104.5,0.0,3675,2412,104.5
2016-03-01,9644381,1011199955,105.5,104.0,105.5,1.0,4906,2412,104.5
2016-03-02,5801015,612362075,106.0,105.0,105.5,0.0,2923,2412,105.5
2016-03-03,7842624,829265798,106.0,105.0,106.0,0.5,4818,2412,105.0
2016-03-04,6838929,723115475,106.0,105.0,106.0,0.0,2505,2412,105.5
2016-03-07,5980895,630629368,106.0,105.0,106.0,0.0,3633,2412,106.0
2016-03-08,9089091,952620555,105.5,104.0,105.0,-1.0,4439,2412,105.5
2016-03-09,4377875,459702375,105.5,104.5,105.5,0.5,2088,2412,104.5
2016-03-10,6885418,728076574,106.0,105.0,106.0,0.5,2915,2412,105.5
2016-03-11,7597435,805005367,106.5,105.0,106.0,0.0,2694,2412,106.0
2016-03-14,13358601,1418127706,106.5,105.5,106.0,0.0,4603,2412,106.5
2016-03-15,11106856,1179512978,107.0,105.5,107.0,1.0,4117,2412,105.5
2016-03-16,11082047,1185322942,107.5,106.5,107.5,0.5,4044,2412,107.0
2016-03-17,14074228,1515519624,108.0,107.0,108.0,0.5,5262,2412,107.0
2016-03-18,15856940,1722578020,109.0,108.0,108.5,0.5,6166,2412,108.0
2016-03-21,11924480,1291913340,109.0,108.0,108.0,-0.5,3467,2412,108.5
2016-03-22,14479512,1568464523,109.0,107.5,109.0,1.0,3656,2412,108.0
2016-03-23,10609706,1151442571,109.0,108.0,109.0,0.0,2934,2412,108.0
2016-03-24,10115277,1107044303,110.0,108.5,110.0,1.0,4063,2412,109.0
2016-03-25,8884544,981112340,111.0,109.5,110.5,0.5,4058,2412,110.0
2016-03-28,5021752,551012295,110.5,109.5,109.5,-1.0,2945,2412,110.5
2016-03-29,8981495,977118455,109.5,107.5,109.0,-0.5,3082,2412,109.5
2016-03-30,8749513,963649550,110.5,109.0,110.5,1.5,3987,2412,109.5
2016-03-31,10597589,1164420879,110.5,109.5,109.5,-1.0,3464,2412,110.0
2016-04-01,7391461,803933189,109.5,108.0,109.5,0.0,3146,2412,109.0
2016-04-06,11756145,1268141190,109.0,107.0,107.0,-2.5,5743,2412,108.5
2016-04-07,8000649,861837592,108.5,107.0,108.0,1.0,3807,2412,107.5
2016-04-08,7780696,843508981,109.0,107.0,108.5,0.5,2858,2412,107.5
2016-04-11,6173783,670920347,109.5,107.5,109.5,1.0,2709,2412,108.5
2016-04-12,4632360,506346740,110.0,109.0,109.5,0.0,2530,2412,109.5
2016-04-13,5546695,609158581,110.0,109.0,110.0,0.5,2938,2412,109.5
2016-04-14,5723928,627919089,110.0,109.5,109.5,-0.5,2855,2412,110.0
2016-04-15,6148114,677537040,110.5,109.5,110.5,1.0,2735,2412,109.5
2016-04-18,5296832,586288020,111.0,109.5,111.0,0.5,2817,2412,110.5
2016-04-19,7663313,845447453,111.0,109.5,109.5,-1.5,3034,2412,111.0
2016-04-20,12268128,1341017452,110.5,108.5,109.0,-0.5,5188,2412,110.0
2016-04-21,7956353,872971531,110.0,109.5,110.0,1.0,4532,2412,109.5
2016-04-22,8370577,920998470,110.5,109.5,110.5,0.5,4103,2412,110.0
2016-04-25,7493941,831290451,111.5,110.0,111.5,1.0,3275,2412,110.5
2016-04-26,9757591,1079147510,111.5,110.0,110.0,-1.5,2680,2412,111.5
2016-04-27,7328990,806372400,110.5,109.5,110.0,0.0,2547,2412,110.0
2016-04-28,9387864,1027200085,110.0,109.0,109.0,-1.0,3463,2412,110.0
2016-04-29,13169960,1436152140,109.5,108.5,109.0,0.0,5322,2412,109.0
2016-05-03,8035650,882652024,110.5,109.0,110.5,1.5,3451,2412,110.0
2016-05-04,9330284,1028858240,110.5,109.5,110.5,0.0,4091,2412,110.5
2016-05-05,6146708,674263491,110.5,109.5,109.5,-1.0,3323,2412,110.0
2016-05-06,14765151,1617046610,110.0,108.5,110.0,0.5,4735,2412,110.0
2016-05-09,5891517,647263870,110.5,109.0,110.5,0.5,3264,2412,109.5
2016-05-10,9082413,1005415597,111.0,110.0,111.0,0.5,4501,2412,110.5
2016-05-11,8205589,907732734,111.0,110.0,110.5,-0.5,4053,2412,111.0
2016-05-12,9871360,1094035960,111.5,110.0,111.5,1.0,2978,2412,110.5
2016-05-13,11301259,1259078749,112.0,110.5,112.0,0.5,4090,2412,111.0
2016-05-16,10188830,1132372171,112.0,110.5,110.5,-1.5,3775,2412,111.5
2016-05-17,4795437,529229724,111.0,110.0,110.5,0.0,2350,2412,110.5
2016-05-18,7135657,789117581,111.0,110.0,111.0,0.5,3351,2412,110.5
2016-05-19,8203916,902702760,111.0,109.5,109.5,-1.5,3688,2412,110.5
2016-05-20,5307253,583522830,110.5,109.5,110.0,0.5,2403,2412,109.5
