date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2018-02-02,185908,64469438,349.0,345.0,348.0,-2.0,185,5269,349.0
2018-02-05,554456,186397864,347.0,330.0,343.5,-4.5,505,5269,340.0
2018-02-06,877754,282894887,338.0,309.5,315.5,-28.0,714,5269,330.5
2018-02-07,641796,207188838,332.0,314.0,314.0,-1.5,567,5269,330.0
2018-02-08,1073947,320667730,311.5,292.0,296.0,-18.0,990,5269,311.0
2018-02-09,1187554,328712714,292.5,266.5,289.0,-7.0,1053,5269,277.0
2018-02-12,886388,269054532,311.0,292.0,304.5,15.5,747,5269,299.0
2018-02-21,567362,179387150,325.0,310.0,325.0,20.5,513,5269,311.0
2018-02-22,298841,95384302,323.5,315.0,322.5,-2.5,282,5269,320.0
2018-02-23,274571,89393004,328.0,322.5,326.0,3.5,264,5269,327.0
2018-02-26,194593,63990911,333.0,326.0,328.5,2.5,193,5269,330.0
2018-02-27,134208,44058808,333.0,325.5,326.5,-2.0,128,5269,333.0
2018-03-01,414342,136940044,333.5,319.0,333.0,6.5,362,5269,319.0
2018-03-02,405224,135869212,338.5,327.0,338.0,5.0,326,5269,328.0
2018-03-05,162934,55089790,342.0,335.0,338.5,0.5,164,5269,339.5
2018-03-06,311833,104015556,341.5,330.0,334.5,-4.0,319,5269,341.0
2018-03-07,192196,64469160,338.0,332.0,336.0,1.5,188,5269,332.0
2018-03-08,146780,49752200,341.0,335.5,340.0,4.0,147,5269,339.0
2018-03-09,135379,45540965,343.0,334.0,335.0,-5.0,142,5269,340.0
2018-03-12,362494,121668496,342.0,333.0,335.5,0.5,344,5269,335.5
2018-03-13,496696,169272856,342.5,337.0,338.0,2.5,434,5269,338.5
2018-03-14,662044,231708900,358.0,338.5,352.0,14.0,621,5269,341.5
2018-03-15,436771,151563651,350.5,341.0,347.0,-5.0,421,5269,348.0
2018-03-16,2173887,790796546,376.5,345.5,360.0,13.0,1537,5269,345.5
2018-03-19,832044,304195472,372.5,361.0,365.5,5.5,803,5269,361.5
2018-03-20,283555,104066962,370.0,362.5,370.0,4.5,273,5269,363.5
2018-03-21,895955,336242551,382.0,366.0,366.0,-4.0,811,5269,370.5
2018-03-22,524980,195142080,374.0,367.5,374.0,8.0,498,5269,371.0
2018-03-23,443674,159975801,364.5,355.0,359.5,-14.5,394,5269,360.5
2018-03-26,779029,292002991,382.0,357.0,382.0,22.5,727,5269,359.5
2018-03-27,943715,356119834,387.5,372.5,373.5,-8.5,826,5269,385.5
2018-03-28,212437,79297564,377.5,369.0,373.0,-0.5,212,5269,373.5
2018-03-29,257973,95702522,377.5,368.0,369.5,-3.5,260,5269,373.0
2018-03-30,277230,101891604,372.0,362.5,363.5,-6.0,273,5269,372.0
2018-03-31,115300,41961300,366.0,362.0,363.0,-0.5,118,5269,362.0
2018-04-02,309140,110821049,363.0,356.0,356.0,-7.0,274,5269,363.0
2018-04-03,330858,116331306,356.5,348.0,356.5,0.5,308,5269,354.5
2018-04-09,263361,95357099,368.0,359.0,359.0,2.5,241,5269,361.5
2018-04-10,194887,69975981,363.0,357.5,358.0,-1.0,158,5269,360.0
2018-04-11,375278,133833634,362.0,353.0,353.0,-5.0,328,5269,359.0
2018-04-12,1107791,405811588,373.0,358.0,368.0,15.0,1004,5269,361.0
2018-04-13,494049,179801238,373.0,358.5,358.5,-9.5,458,5269,370.0
2018-04-16,623487,229711216,374.0,358.5,370.5,12.0,561,5269,364.5
2018-04-17,906169,324791157,370.5,353.0,353.0,-17.5,808,5269,370.5
2018-04-18,650117,233526886,366.0,354.0,355.0,2.0,556,5269,358.0
2018-04-19,283620,100477648,359.0,352.5,355.0,0.0,284,5269,359.0
2018-04-20,369202,128427700,355.0,342.5,347.0,-8.0,351,5269,352.0
2018-04-23,158130,54345870,347.0,340.0,344.5,-2.5,156,5269,347.0
2018-04-24,257325,86634975,341.5,326.0,340.0,-4.5,249,5269,341.5
2018-04-25,576052,186112056,340.0,316.0,321.0,-19.0,526,5269,333.0
2018-04-26,584382,197000925,342.5,328.0,339.5,18.5,545,5269,330.0
2018-04-27,680608,234024004,354.0,335.0,338.0,-1.5,658,5269,345.0
2018-04-30,251030,85568350,345.0,334.0,345.0,7.0,239,5269,340.0
2018-05-02,70000,24021000,347.0,340.5,344.5,-0.5,69,5269,347.0
2018-05-03,247238,82636778,348.0,328.0,328.0,-16.5,241,5269,344.0
2018-05-04,254200,83122300,334.0,325.0,325.0,-3.0,246,5269,329.0
2018-05-07,466057,149976025,329.5,316.0,321.0,-4.0,423,5269,329.0
2018-05-08,448000,143049000,327.0,312.5,323.5,2.5,411,5269,321.0
2018-05-09,191119,62414151,331.5,321.0,328.5,5.0,185,5269,321.0
2018-05-10,204050,67409450,335.0,327.0,327.0,-1.5,187,5269,335.0
2018-05-11,504472,161186844,323.5,315.0,320.0,-7.0,462,5269,315.0
2018-05-14,350489,113649914,328.0,315.0,326.0,6.0,334,5269,321.0
2018-05-15,265170,85330740,328.0,319.0,319.0,-7.0,232,5269,328.0
2018-05-16,300124,94972184,321.5,314.0,318.0,-1.0,266,5269,318.0
2018-05-17,183290,57944770,320.0,313.0,313.0,-5.0,166,5269,318.0
2018-05-18,270220,85646900,321.0,310.5,320.0,7.0,232,5269,314.0
2018-05-21,153276,49371372,324.0,317.0,323.0,3.0,135,5269,320.0
2018-05-22,362151,118779226,333.0,322.0,326.5,3.5,347,5269,326.0
2018-05-23,648955,220303700,348.0,326.5,341.5,15.0,608,5269,326.5
2018-05-24,711644,251382264,359.5,341.0,359.0,17.5,635,5269,342.0
2018-05-25,314723,112687888,362.5,353.0,358.0,-1.0,295,5269,356.0
2018-05-28,272638,99511318,370.0,359.0,364.0,6.0,259,5269,362.5
2018-05-29,291512,105089284,366.0,356.5,359.5,-4.5,276,5269,364.0
2018-05-30,308482,109981038,362.0,352.0,362.0,2.5,266,5269,356.0
2018-05-31,819899,303870630,375.0,362.0,375.0,13.0,716,5269,365.0
2018-06-01,376911,139587837,374.0,368.0,369.5,-5.5,290,5269,373.5
2018-06-04,334900,125386900,378.0,372.0,373.5,4.0,290,5269,373.0
2018-06-05,1254719,484356753,397.0,375.0,390.0,16.5,1091,5269,376.5
2018-06-06,666182,257633934,393.0,382.0,389.5,-0.5,635,5269,386.5
2018-06-07,833851,332947145,403.0,392.5,398.5,9.0,726,5269,394.0
2018-06-08,258537,101675819,399.0,388.0,389.0,-9.5,251,5269,393.0
2018-06-11,486325,184953511,388.0,375.5,379.5,-9.5,425,5269,386.0
2018-06-12,1101340,446980780,417.0,381.0,417.0,37.5,994,5269,383.5
2018-06-13,1465936,626687916,436.0,408.0,436.0,19.0,1393,5269,412.0
2018-06-14,835901,361977969,444.5,421.0,422.0,-14.0,770,5269,436.0
2018-06-15,640545,271564400,434.5,419.0,423.0,1.0,461,5269,430.0
2018-06-19,1261500,565274000,464.0,417.0,450.0,27.0,1136,5269,418.0
2018-06-20,779637,337887273,450.0,414.5,430.0,-20.0,670,5269,446.5
2018-06-21,1101185,501743894,469.0,433.0,455.0,25.0,1004,5269,442.0
2018-06-22,832910,380474050,467.0,438.0,458.0,3.0,789,5269,448.0
2018-06-25,1046241,493745975,479.5,452.0,478.0,20.0,967,5269,458.0
2018-06-26,842417,391733069,476.5,455.5,457.0,-21.0,798,5269,465.0
2018-06-27,658719,302487393,474.0,445.0,450.0,-7.0,636,5269,461.5
2018-06-28,544152,244723684,461.5,440.0,445.0,-5.0,493,5269,452.5
2018-06-29,1221040,577510860,489.5,448.5,487.0,42.0,1098,5269,452.0
2018-07-02,660238,308247814,483.5,453.0,453.0,-34.0,633,5269,482.5
2018-07-03,1033901,481612211,476.0,455.0,465.0,12.0,930,5269,455.0
2018-07-04,443554,201736678,465.5,445.0,459.5,-5.5,399,5269,465.0
2018-07-05,250577,113046727,461.5,443.0,453.5,-6.0,242,5269,461.0
2018-07-06,483141,214084809,459.5,424.0,452.0,-1.5,440,5269,453.5
2018-07-09,500297,229204714,466.0,447.0,465.0,13.0,462,5269,456.0
2018-07-10,998441,458434745,476.0,446.0,446.0,-19.0,952,5269,471.5
2018-07-11,660494,301269258,465.0,438.0,459.5,13.5,616,5269,442.0
2018-07-12,317308,145197488,472.0,448.0,464.0,4.5,289,5269,455.5
2018-07-13,604509,286397730,481.0,464.0,472.5,8.5,565,5269,468.0
2018-07-16,1124864,557882228,514.0,472.5,505.0,32.5,1086,5269,475.5
2018-07-17,1122521,574167857,527.0,488.0,521.0,16.0,1074,5269,499.0
2018-07-18,1498286,769621858,545.0,476.0,503.0,-18.0,1384,5269,530.0
2018-07-19,886490,435282953,512.0,476.5,479.5,-23.5,870,5269,507.0
2018-07-20,639541,316149049,508.0,484.0,492.0,12.5,617,5269,484.0
2018-07-23,434329,208928104,490.0,476.0,477.0,-15.0,388,5269,490.0
2018-07-24,203260,98600640,492.0,477.0,492.0,15.0,205,5269,477.0
2018-07-25,611690,304523080,512.0,485.0,485.0,-7.0,579,5269,497.0
2018-07-26,654862,328265480,512.0,492.5,499.5,14.5,593,5269,495.0
2018-07-27,1666935,853669545,534.0,496.0,507.0,7.5,1541,5269,510.0
2018-07-30,665106,324699910,501.0,480.0,487.5,-19.5,602,5269,501.0
2018-07-31,728962,365514310,509.0,484.0,509.0,21.5,655,5269,484.0
2018-08-01,577454,286560368,513.0,490.0,491.5,-17.5,558,5269,508.0
2018-08-02,417678,204096330,498.0,480.0,488.0,-3.5,414,5269,493.5
2018-08-03,1078552,508198076,497.0,460.0,461.0,-27.0,1029,5269,492.0
2018-08-06,474442,222424669,478.0,456.0,474.5,13.5,462,5269,464.5
2018-08-07,284288,131985284,470.5,459.5,464.0,-10.5,264,5269,467.5
2018-08-08,317694,150241680,482.0,467.0,470.0,6.0,306,5269,467.0
2018-08-09,364715,174259700,483.0,467.5,480.0,10.0,361,5269,474.0
2018-08-10,656823,322157679,500.0,469.0,494.0,14.0,653,5269,469.0
2018-08-13,530343,251120111,486.5,457.0,477.0,-17.0,504,5269,486.0
2018-08-14,393022,192164390,499.0,471.0,498.0,21.0,391,5269,477.0
2018-08-15,427534,211753932,502.0,486.0,501.0,3.0,382,5269,501.0
2018-08-16,280150,138607573,505.0,486.0,486.0,-15.0,281,5269,497.5
2018-08-17,112934,55581122,498.5,486.0,486.0,0.0,115,5269,490.0
2018-08-20,770460,346968200,482.0,437.5,440.0,-46.0,695,5269,479.0
2018-08-21,433142,187853696,442.0,428.5,430.0,0.0,412,5269,431.0
2018-08-22,300143,132738064,447.0,436.0,443.0,13.0,281,5269,445.0
2018-08-23,228226,101651634,449.0,437.5,445.0,2.0,214,5269,448.0
2018-08-24,453156,202553700,450.0,441.5,447.0,2.0,418,5269,450.0
2018-08-27,816060,380859860,483.5,443.0,483.5,36.5,750,5269,453.0
2018-08-28,1593063,817160630,530.0,481.0,513.0,29.5,1425,5269,484.0
2018-08-29,634641,328082910,529.0,501.0,513.0,0.0,631,5269,513.0
2018-08-30,1130594,597136940,544.0,510.0,513.0,0.0,1085,5269,515.0
2018-08-31,1106216,581638696,534.0,513.0,534.0,21.0,1056,5269,518.0
2018-09-03,1680925,921238250,573.0,528.0,573.0,39.0,1576,5269,533.0
2018-09-04,824011,464456193,578.0,548.0,566.0,-7.0,800,5269,567.0
2018-09-05,1307889,750462950,595.0,549.0,550.0,-16.0,1279,5269,573.0
2018-09-06,716416,393900552,564.0,536.0,550.0,0.0,705,5269,556.0
2018-09-07,974728,510226096,553.0,507.0,510.0,-40.0,941,5269,539.0
2018-09-10,1200064,618067320,538.0,495.5,508.0,-2.0,1138,5269,518.0
2018-09-11,1296566,689146074,546.0,521.0,543.0,35.0,1239,5269,523.0
2018-09-12,582357,310299780,541.0,525.0,540.0,-3.0,568,5269,541.0
2018-09-13,1035748,585570140,576.0,553.0,558.0,18.0,986,5269,555.0
2018-09-14,766606,413803846,555.0,530.0,541.0,-17.0,748,5269,553.0
2018-09-17,783773,436538561,565.0,544.0,561.0,20.0,761,5269,555.0
2018-09-18,853538,449746146,547.0,510.0,512.0,-49.0,833,5269,540.0
2018-09-19,1365003,712536548,540.0,502.0,514.0,2.0,1295,5269,532.0
2018-09-20,1190422,590547844,510.0,482.0,499.0,-15.0,1123,5269,510.0
2018-09-21,1168226,599789636,540.0,490.5,540.0,41.0,1088,5269,509.0
2018-09-25,723049,390248362,547.0,526.0,542.0,2.0,717,5269,531.0
2018-09-26,373230,198473820,539.0,527.0,534.0,-8.0,372,5269,535.0
2018-09-27,743324,397636664,545.0,523.0,539.0,5.0,684,5269,528.0
2018-09-28,1063495,580945330,564.0,530.0,537.0,-2.0,1037,5269,543.0
2018-10-01,1375699,695748000,525.0,497.0,497.5,-39.5,1300,5269,525.0
2018-10-02,808540,407195200,512.0,491.0,506.0,8.5,793,5269,500.0
2018-10-03,2017066,957428470,492.0,461.0,465.0,-41.0,1898,5269,492.0
2018-10-04,1995903,894704283,459.0,433.0,452.0,-13.0,1898,5269,456.5
2018-10-05,1354623,597241350,451.0,427.5,446.5,-5.5,1271,5269,446.0
2018-10-08,1191515,510152555,442.0,415.0,421.5,-25.0,1140,5269,434.5
2018-10-09,1480741,610464720,430.5,400.0,419.0,-2.5,1432,5269,425.0
2018-10-11,2006918,791184044,407.5,382.0,407.5,-11.5,1786,5269,402.0
2018-10-12,1894265,823817220,448.0,415.5,448.0,40.5,1676,5269,423.0
2018-10-15,1753895,765649800,453.5,423.0,440.0,-8.0,1655,5269,453.0
2018-10-16,1760655,801599455,466.0,444.0,449.5,9.5,1641,5269,449.0
2018-10-17,1338050,614243500,474.0,441.0,441.0,-8.5,1289,5269,467.5
2018-10-18,1018450,444903774,451.5,425.0,429.0,-12.0,986,5269,441.5
2018-10-19,1905214,837726652,471.5,412.0,471.5,42.5,1801,5269,417.5
2018-10-22,1859803,831579456,453.5,437.0,451.0,-20.5,1754,5269,442.0
2018-10-23,1326199,596322963,463.0,433.0,433.0,-18.0,1270,5269,450.0
2018-10-24,2442520,1112083240,475.5,431.5,457.5,24.5,2325,5269,443.0
2018-10-25,1806955,750466960,426.0,412.0,412.0,-45.5,1576,5269,412.0
2018-10-26,2807441,1123403167,424.0,382.0,386.0,-26.0,2683,5269,414.0
2018-10-29,2500245,937166580,389.0,356.0,386.0,0.0,2300,5269,386.0
2018-10-30,1765171,689441643,407.5,370.0,395.0,9.0,1650,5269,385.0
2018-10-31,2178688,919733117,434.5,402.0,427.5,32.5,2008,5269,402.0
2018-11-01,1976481,897792460,468.0,426.0,464.0,36.5,1884,5269,426.0
2018-11-02,1849000,910665000,503.0,478.0,493.0,29.0,1681,5269,478.0
2018-11-05,1524914,757108984,510.0,472.0,510.0,17.0,1468,5269,477.5
2018-11-06,1956506,957246808,515.0,467.0,467.0,-43.0,1768,5269,510.0
2018-11-07,1767134,860293990,494.0,478.0,488.0,21.0,1656,5269,481.0
2018-11-08,2011391,1034499320,524.0,503.0,524.0,36.0,1888,5269,519.0
2018-11-09,2013955,967301643,493.0,472.0,473.0,-51.0,1918,5269,483.5
2018-11-12,2753812,1222394912,473.0,426.0,426.0,-47.0,2583,5269,473.0
2018-11-13,3986708,1739175328,457.0,405.0,443.5,17.5,3707,5269,405.0
2018-11-14,3028439,1336345660,458.5,426.0,441.0,-2.5,2889,5269,446.5
2018-11-15,1551580,691170680,455.0,435.0,448.0,7.0,1485,5269,451.0
2018-11-16,1765710,783657450,451.5,434.0,448.0,0.0,1676,5269,450.0
2018-11-19,1855195,862762820,482.0,445.0,479.5,31.5,1719,5269,448.0
2018-11-20,1597231,737261488,471.0,444.0,444.0,-35.5,1512,5269,461.0
2018-11-21,1805367,824304554,463.0,440.0,463.0,19.0,1700,5269,446.5
2018-11-22,1591110,738562100,474.5,455.0,462.0,-1.0,1483,5269,458.5
2018-11-23,1102648,507631979,472.5,447.5,447.5,-14.5,1054,5269,469.0
2018-11-26,1618630,759894860,476.5,457.0,475.0,27.5,1503,5269,461.0
2018-11-27,1478369,702688489,484.0,464.5,484.0,9.0,1409,5269,475.0
2018-11-28,1321000,650225000,500.0,477.0,480.0,-4.0,1226,5269,491.5
2018-11-29,784399,385996711,499.0,485.0,485.5,5.5,750,5269,497.0
2018-11-30,645111,314769334,494.0,478.5,492.0,6.5,596,5269,491.5
2018-12-03,1083686,541421667,510.0,494.5,494.5,2.5,1027,5269,503.0
2018-12-04,2805143,1438882427,533.0,489.0,489.0,-5.5,2547,5269,516.0
2018-12-05,1107214,524726039,483.0,468.0,474.5,-14.5,1028,5269,473.0
2018-12-06,1094173,506241599,483.0,448.0,458.5,-16.0,1036,5269,482.0
2018-12-07,519510,242958670,475.0,462.0,464.0,5.5,511,5269,465.0
2018-12-10,530039,240277745,461.0,446.5,454.0,-10.0,508,5269,451.0
2018-12-11,538021,246064181,462.0,453.0,455.5,1.5,509,5269,462.0
2018-12-12,850291,402279225,482.0,459.0,477.5,22.0,828,5269,459.0
2018-12-13,877475,427157975,493.5,479.0,484.0,6.5,814,5269,487.0
2018-12-14,482608,234526528,493.0,473.5,493.0,9.0,478,5269,484.0
2018-12-17,437170,214065790,497.0,483.0,486.5,-6.5,419,5269,489.5
2018-12-18,292155,140886590,488.0,478.0,478.0,-8.5,279,5269,484.0
2018-12-19,944289,468028500,503.0,484.0,500.0,22.0,903,5269,486.0
2018-12-20,566101,275201990,495.0,477.0,482.5,-17.5,543,5269,494.0
2018-12-21,917807,448883228,504.0,471.0,504.0,21.5,851,5269,477.0
2018-12-22,273045,135138275,499.0,491.0,493.5,-10.5,269,5269,499.0
2018-12-24,406120,200923660,502.0,488.0,489.5,-4.0,395,5269,493.5
2018-12-25,467144,224017984,485.0,473.5,483.0,-6.5,460,5269,480.0
2018-12-26,397088,194832004,496.5,480.0,480.0,-3.0,389,5269,491.0
2018-12-27,608104,303680876,507.0,494.0,494.5,14.5,557,5269,507.0
2018-12-28,921153,465985041,520.0,492.0,500.0,5.5,874,5269,494.5
2019-01-02,461052,232028792,512.0,495.0,499.0,-1.0,449,5269,506.0
2019-01-03,1065457,508348462,502.0,456.0,469.0,-30.0,1029,5269,493.5
2019-01-04,1013603,467581940,481.0,441.0,481.0,12.0,955,5269,461.0
2019-01-07,754050,368068450,498.0,475.0,481.5,0.5,705,5269,492.0
2019-01-08,654825,322353336,498.0,485.0,492.5,11.0,642,5269,487.5
2019-01-09,719688,360768252,507.0,490.5,507.0,14.5,696,5269,490.5
2019-01-10,661954,333101908,512.0,492.5,505.0,-2.0,613,5269,501.0
2019-01-11,704410,357221050,515.0,499.0,506.0,1.0,670,5269,512.0
2019-01-14,1596426,839776336,540.0,505.0,540.0,34.0,1527,5269,506.0
2019-01-15,1239950,670329900,551.0,527.0,546.0,6.0,1166,5269,533.0
2019-01-16,985684,544355252,565.0,537.0,556.0,10.0,980,5269,541.0
2019-01-17,839100,460410800,561.0,541.0,541.0,-15.0,802,5269,553.0
2019-01-18,651314,354876188,553.0,538.0,545.0,4.0,617,5269,545.0
2019-01-21,773331,429700712,564.0,548.0,555.0,10.0,729,5269,548.0
2019-01-22,461710,253506500,553.0,541.0,552.0,-3.0,449,5269,550.0
2019-01-23,705643,394669796,575.0,542.0,575.0,23.0,688,5269,545.0
2019-01-24,2586482,1560414020,632.0,572.0,614.0,39.0,2360,5269,575.0
2019-01-25,1452579,874959715,621.0,586.0,589.0,-25.0,1380,5269,611.0
2019-01-28,1064926,622485338,605.0,566.0,566.0,-23.0,1028,5269,595.0
2019-01-29,1576685,883526750,578.0,544.0,553.0,-13.0,1492,5269,552.0
2019-01-30,1820856,1064385320,603.0,563.0,598.0,45.0,1738,5269,566.0
2019-02-11,1191786,748308324,641.0,611.0,638.0,40.0,1126,5269,611.0
2019-02-12,1487356,942335652,667.0,615.0,621.0,-17.0,1430,5269,667.0
2019-02-13,1611064,1047972496,668.0,630.0,668.0,47.0,1525,5269,633.0
2019-02-14,683644,448438312,665.0,648.0,648.0,-20.0,677,5269,665.0
2019-02-15,1101030,712461870,669.0,626.0,629.0,-19.0,1075,5269,655.0
2019-02-18,882708,565070916,657.0,626.0,631.0,2.0,837,5269,651.0
2019-02-19,683665,434867610,645.0,628.0,638.0,7.0,659,5269,640.0
2019-02-20,990564,622055680,653.0,610.0,619.0,-19.0,976,5269,645.0
2019-02-21,1201949,733133788,625.0,600.0,610.0,-9.0,1184,5269,624.0
2019-02-22,614732,375232932,620.0,605.0,605.0,-5.0,602,5269,614.0
2019-02-25,1558106,912026752,594.0,574.0,586.0,-19.0,1480,5269,584.0
2019-02-26,1139724,662857680,600.0,566.0,566.0,-20.0,1114,5269,591.0
2019-02-27,1397550,806997050,587.0,564.0,586.0,20.0,1335,5269,566.0
2019-03-04,867182,496198196,581.0,568.0,570.0,-16.0,826,5269,580.0
2019-03-05,755104,436768736,585.0,573.0,576.0,6.0,716,5269,574.0
2019-03-06,1093688,618121968,585.0,551.0,551.0,-25.0,1044,5269,576.0
2019-03-07,880793,480100013,560.0,533.0,533.0,-18.0,860,5269,555.0
2019-03-08,1516435,837324035,570.0,531.0,561.0,28.0,1452,5269,539.0
2019-03-11,1058120,595541160,576.0,551.0,556.0,-5.0,1022,5269,555.0
2019-03-12,599111,337693715,571.0,560.0,560.0,4.0,584,5269,568.0
2019-03-13,1272800,691611000,566.0,534.0,536.0,-24.0,1219,5269,560.0
2019-03-14,832329,451139292,548.0,537.0,540.0,4.0,796,5269,542.0
2019-03-15,1088769,573258953,546.0,515.0,529.0,-11.0,1028,5269,541.0
2019-03-18,756439,410599133,551.0,534.0,544.0,15.0,751,5269,536.0
2019-03-19,997545,548023835,563.0,533.0,563.0,19.0,892,5269,547.0
2019-03-20,2158560,1268484800,602.0,577.0,577.0,14.0,1984,5269,583.0
2019-03-21,787313,455171166,590.0,566.0,581.0,4.0,779,5269,581.0
2019-03-22,1018787,603475182,598.0,585.0,591.0,10.0,972,5269,585.0
2019-03-25,587282,338281560,582.0,570.0,576.0,-15.0,566,5269,575.0
2019-03-26,906556,512177360,587.0,554.0,555.0,-21.0,890,5269,580.0
2019-03-27,555251,312278313,566.0,557.0,563.0,8.0,547,5269,557.0
2019-03-28,417072,231146032,564.0,550.0,552.0,-11.0,405,5269,564.0
2019-03-29,566201,317247565,569.0,550.0,565.0,13.0,529,5269,558.0
2019-04-01,481175,273065750,573.0,561.0,569.0,4.0,469,5269,572.0
2019-04-02,947669,555634703,597.0,573.0,589.0,20.0,926,5269,575.0
2019-04-03,1383453,826719646,616.0,581.0,581.0,-8.0,1302,5269,596.0
2019-04-08,602294,363434342,613.0,593.0,595.0,14.0,569,5269,596.0
2019-04-09,560156,327838104,610.0,576.0,576.0,-19.0,552,5269,586.0
2019-04-10,475576,271119168,585.0,563.0,563.0,-13.0,456,5269,578.0
2019-04-11,701293,389991787,572.0,550.0,550.0,-13.0,662,5269,571.0
2019-04-12,425300,234064800,559.0,545.0,549.0,-1.0,410,5269,554.0
2019-04-15,596071,334344115,568.0,550.0,560.0,11.0,582,5269,556.0
2019-04-16,1114120,612619200,560.0,544.0,550.0,-10.0,1023,5269,556.0
2019-04-17,573052,318824068,561.0,553.0,553.0,3.0,567,5269,557.0
2019-04-18,391585,216952767,561.0,545.0,551.0,-2.0,365,5269,558.0
2019-04-19,552305,309602580,570.0,554.0,556.0,5.0,550,5269,557.0
2019-04-22,551325,306143625,566.0,547.0,566.0,10.0,531,5269,558.0
2019-04-23,443260,250613900,571.0,556.0,568.0,2.0,433,5269,566.0
2019-04-24,365353,204795680,570.0,554.0,554.0,-14.0,354,5269,570.0
2019-04-25,748270,411001310,558.0,543.0,549.0,-5.0,689,5269,555.0
2019-04-26,476292,257087308,547.0,536.0,539.0,-10.0,471,5269,547.0
2019-04-29,1305798,682119500,534.0,511.0,530.0,-9.0,1152,5269,534.0
2019-04-30,399180,211650020,535.0,522.0,534.0,4.0,391,5269,533.0
2019-05-02,974352,532031248,551.0,535.0,549.0,15.0,865,5269,535.0
2019-05-03,482020,263502960,554.0,543.0,543.0,-6.0,462,5269,549.0
2019-05-06,382574,202234924,536.0,520.0,521.0,-22.0,387,5269,536.0
2019-05-07,185093,98196662,535.0,527.0,531.0,10.0,177,5269,527.0
2019-05-08,316100,165219500,528.0,515.0,528.0,-3.0,308,5269,518.0
2019-05-09,691425,353202475,529.0,500.0,500.0,-28.0,649,5269,524.0
2019-05-10,676971,338726355,511.0,489.0,499.0,-1.0,656,5269,509.0
2019-05-13,502710,251325130,512.0,492.5,501.0,2.0,484,5269,497.5
2019-05-14,428850,212738200,504.0,488.0,496.0,-5.0,418,5269,490.0
2019-05-15,645093,326944860,513.0,499.0,510.0,14.0,624,5269,499.0
2019-05-16,420700,214008000,518.0,499.5,499.5,-10.5,409,5269,514.0
2019-05-17,300880,149075320,512.0,489.0,489.0,-10.5,300,5269,512.0
2019-05-20,946113,433560367,492.0,442.0,451.0,-38.0,882,5269,489.0
2019-05-21,1435586,635494044,457.0,427.0,454.0,3.0,1368,5269,448.5
2019-05-22,947438,446299612,480.0,460.0,473.0,19.0,913,5269,460.0
2019-05-23,747144,355680696,482.0,465.0,481.5,8.5,722,5269,468.5
2019-05-24,700575,342713625,498.0,479.0,486.0,4.5,667,5269,485.5
2019-05-27,774270,370334800,492.5,465.0,486.0,0.0,748,5269,490.0
2019-05-28,465400,226476700,492.0,482.0,483.5,-2.5,468,5269,488.0
2019-05-29,2088704,1076203824,531.0,485.5,531.0,47.5,1839,5269,492.0
2019-05-30,1815458,969959740,541.0,522.0,532.0,1.0,1686,5269,538.0
2019-05-31,2591786,1448350374,569.0,533.0,562.0,30.0,2318,5269,533.0
2019-06-03,921580,506687260,564.0,539.0,543.0,-19.0,861,5269,561.0
2019-06-04,930850,494168400,549.0,515.0,519.0,-24.0,884,5269,543.0
2019-06-05,955190,500605420,536.0,513.0,513.0,-6.0,906,5269,534.0
2019-06-06,1008084,502947500,518.0,486.5,487.5,-25.5,958,5269,515.0
2019-06-10,1553022,777665214,518.0,491.0,491.0,3.5,1474,5269,509.0
2019-06-11,2095703,1063462951,524.0,488.5,520.0,29.0,1937,5269,491.5
2019-06-12,1026324,524240480,523.0,505.0,508.0,-12.0,981,5269,520.0
2019-06-13,1154121,572862920,508.0,489.0,496.0,-12.0,1114,5269,503.0
2019-06-14,1380245,672552080,505.0,476.5,480.0,-16.0,1328,5269,499.5
2019-06-17,930528,440111284,482.0,463.0,480.0,0.0,920,5269,475.0
2019-06-18,1270890,597785190,487.5,460.5,461.0,-19.0,1226,5269,485.0
2019-06-19,1530423,732944017,490.0,468.0,481.5,20.5,1478,5269,473.0
2019-06-20,811176,394326888,494.0,477.0,482.0,0.5,784,5269,481.5
2019-06-21,1835375,854813625,489.5,452.0,452.0,-30.0,1390,5269,487.5
2019-06-24,1593560,735095700,468.5,453.0,464.0,12.0,1499,5269,456.5
2019-06-25,1105133,514568377,473.5,457.0,460.0,-4.0,1041,5269,462.5
2019-06-26,2037309,931839584,474.0,442.0,474.0,14.0,1902,5269,451.0
2019-06-27,1586981,771537266,491.5,478.0,486.0,12.0,1500,5269,478.0
2019-06-28,733241,353799367,491.0,478.5,484.0,-2.0,694,5269,488.0
2019-07-01,1242451,630041951,517.0,496.0,504.0,20.0,1183,5269,498.0
2019-07-02,1154109,570013173,510.0,488.0,493.0,-11.0,1027,5269,510.0
2019-07-03,878564,433716680,499.5,483.5,498.0,5.0,812,5269,492.5
2019-07-04,662059,331246351,507.0,493.0,493.0,-5.0,616,5269,503.0
2019-07-05,777133,385651766,503.0,486.0,503.0,10.0,752,5269,494.0
2019-07-08,638490,319568000,504.0,495.0,500.0,-3.0,600,5269,497.0
2019-07-09,512095,254994882,507.0,490.0,490.0,-10.0,478,5269,500.0
2019-07-10,1622073,834944241,524.0,496.0,517.0,27.0,1512,5269,496.0
