date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-06-15,1567977,125812437,80.8,79.5,80.0,0.2,1077,2379,79.8
2015-06-16,1358531,108473880,80.4,79.3,79.9,-0.1,857,2379,80.4
2015-06-17,2185385,176854964,81.4,80.0,80.4,0.5,1547,2379,80.1
2015-06-18,1485253,120344490,81.5,80.6,80.8,0.4,1073,2379,81.5
2015-06-22,3264350,261483756,81.5,79.6,79.6,-1.2,2411,2379,81.2
2015-06-23,2433421,194148580,80.4,79.3,79.4,-0.2,1877,2379,79.6
2015-06-24,1109050,88288170,80.0,79.3,79.6,0.2,952,2379,79.4
2015-06-25,2435489,196407209,81.4,79.8,80.3,0.7,1773,2379,80.0
2015-06-26,1221821,97819821,80.6,79.6,80.0,-0.3,939,2379,80.3
2015-06-29,1629515,128689700,79.5,78.5,79.4,-0.6,1256,2379,79.5
2015-06-30,2161582,171377401,80.1,78.5,79.1,-0.3,1216,2379,80.1
2015-07-01,3908356,319804105,83.4,79.0,82.9,3.8,2534,2379,79.0
2015-07-02,2911523,243391454,84.1,83.1,83.1,0.2,1980,2379,83.4
2015-07-03,2063420,167902635,82.4,81.0,81.2,-1.9,1421,2379,82.3
2015-07-06,1773651,141820280,80.4,79.6,80.0,-1.2,1172,2379,80.0
2015-07-07,1762950,142582607,81.4,79.7,80.7,0.7,1289,2379,79.8
2015-07-08,3106958,241209154,80.4,75.8,76.6,-4.1,2133,2379,80.1
2015-07-09,3138621,235162917,76.6,72.6,76.3,-0.3,1794,2379,74.0
2015-07-13,2380953,183117772,78.0,76.5,77.0,0.7,1625,2379,77.0
2015-07-14,1872276,144455673,77.6,76.7,77.1,0.1,1200,2379,77.5
2015-07-15,1196173,91500657,77.7,75.7,75.8,-1.3,884,2379,77.6
2015-07-16,1182454,90041427,76.8,75.8,75.8,0.0,949,2379,76.0
2015-07-17,1919623,145513731,76.9,74.9,74.9,-0.9,1143,2379,76.9
2015-07-20,1576978,116637779,75.6,73.0,73.0,-1.9,872,2379,75.1
2015-07-21,1165996,85328301,73.8,72.0,73.4,0.4,876,2379,73.0
2015-07-22,1660258,120181622,73.0,71.9,71.9,-1.5,1165,2379,72.7
2015-07-23,2611123,183518034,72.0,69.3,69.3,-2.6,1462,2379,71.2
2015-07-24,1425872,99846723,70.5,69.6,70.0,0.7,1021,2379,69.9
2015-07-27,2238491,156089417,71.4,68.6,68.6,-1.4,1619,2379,70.6
2015-07-28,2883855,199718258,70.6,67.2,70.2,1.6,1927,2379,68.2
2015-07-29,9267272,604670961,68.5,63.2,63.2,-7.0,5502,2379,68.5
2015-07-30,5389760,340597040,64.2,62.5,63.1,-0.1,3372,2379,63.0
2015-07-31,6350197,391329521,63.1,60.3,62.1,-1.0,3711,2379,62.9
2015-08-03,3410127,207264763,62.1,59.9,60.3,-1.8,2021,2379,62.1
2015-08-04,5273464,307940171,60.3,56.6,57.0,-3.3,2988,2379,60.1
2015-08-05,3199041,185557487,59.4,57.5,58.1,1.1,2203,2379,57.5
2015-08-06,3181443,181365394,58.7,56.0,57.2,-0.9,2146,2379,58.4
2015-08-07,2888371,166302908,58.2,56.2,57.9,0.7,1766,2379,56.2
2015-08-10,2567240,149732046,58.8,57.6,58.3,0.4,1751,2379,58.7
2015-08-11,3086445,183108327,60.4,58.5,58.5,0.2,2138,2379,59.4
2015-08-12,3237426,192482094,60.3,57.8,60.2,1.7,2255,2379,59.0
2015-08-13,3158587,190763150,61.3,59.2,60.3,0.1,2266,2379,60.8
2015-08-14,1796705,107469729,60.1,59.3,59.9,-0.4,1408,2379,60.0
2015-08-17,1455802,86210412,60.1,58.7,58.7,-1.2,963,2379,59.9
2015-08-18,1559905,92323280,60.0,58.7,58.9,0.2,1158,2379,59.0
2015-08-19,1713562,99927857,59.0,58.0,58.0,-0.9,1366,2379,59.0
2015-08-20,2210911,127203857,58.5,57.0,57.2,-0.8,1485,2379,57.9
2015-08-21,3124560,174021025,56.4,55.2,55.2,-2.0,2040,2379,55.7
2015-08-24,3564877,184578194,54.4,49.75,50.7,-4.5,2371,2379,54.4
2015-08-25,4045885,212153224,53.5,50.5,53.4,2.7,2654,2379,50.6
2015-08-26,3488768,186962116,54.5,52.7,54.0,0.6,2341,2379,53.3
2015-08-27,5108809,277500995,55.1,53.8,54.2,0.2,3127,2379,54.8
2015-08-28,7004417,399758271,58.6,54.8,57.7,3.5,3293,2379,55.0
2015-08-31,5571852,324807700,58.6,57.8,58.4,0.7,3132,2379,58.3
2015-09-01,6186730,365842860,59.5,58.5,59.2,0.8,3371,2379,58.8
2015-09-02,7262330,387957680,54.2,52.7,53.0,0.0,3800,2379,54.0
2015-09-03,3755565,199473145,53.7,52.4,52.9,-0.1,2322,2379,53.3
2015-09-04,2782525,148735525,54.3,52.8,52.8,-0.1,1857,2379,53.1
2015-09-07,1450961,75809052,52.9,51.7,52.0,-0.8,1085,2379,52.5
2015-09-08,4261309,222331021,53.2,51.3,51.6,-0.4,2331,2379,52.0
2015-09-09,7074711,380244361,54.5,52.6,54.1,2.5,4160,2379,53.0
2015-09-10,4757655,258745380,54.7,53.9,54.6,0.5,2990,2379,54.1
2015-09-11,9297027,532167151,58.7,54.7,57.6,3.0,5687,2379,54.7
2015-09-14,12445262,725172102,59.9,56.0,56.5,-1.1,5902,2379,57.6
2015-09-15,3754076,210192300,56.8,55.4,55.9,-0.6,2196,2379,56.8
2015-09-16,6078928,345267027,57.9,55.9,56.3,0.4,3843,2379,56.6
2015-09-17,12816577,759846326,61.4,57.2,60.9,4.6,7421,2379,57.2
2015-09-18,16183036,1006084281,64.4,60.2,63.5,2.6,8929,2379,61.3
2015-09-21,7630788,470377406,62.6,61.0,61.5,-2.0,4469,2379,62.6
2015-09-22,7793784,475218931,62.3,60.3,60.3,-1.2,4742,2379,61.7
2015-09-23,8166738,479688055,59.8,57.8,58.8,-1.5,4969,2379,59.3
2015-09-24,7958333,457228142,59.6,56.0,56.6,-2.2,4532,2379,59.3
2015-09-25,5733732,329243885,58.4,56.0,57.4,0.8,3361,2379,57.0
2015-09-30,6729448,375355788,56.7,55.1,55.8,-1.6,3904,2379,56.0
2015-10-01,6716561,385528416,58.2,56.3,57.8,2.0,3898,2379,56.5
2015-10-02,7291815,430015660,60.1,57.6,59.0,1.2,4304,2379,58.3
2015-10-05,17444653,1080875661,63.4,59.2,63.0,4.0,9865,2379,60.0
2015-10-06,16447261,1048909743,65.4,62.3,62.3,-0.7,8820,2379,65.0
2015-10-07,22915871,1501576508,67.4,62.7,66.5,4.2,12354,2379,63.2
2015-10-08,22388418,1495383190,69.1,64.3,64.6,-1.9,12725,2379,68.0
2015-10-12,11496777,744623941,65.5,63.7,65.4,0.8,6308,2379,65.0
2015-10-13,14731731,983489669,67.8,65.0,66.6,1.2,8341,2379,65.5
2015-10-14,8599907,572719369,67.4,65.7,67.0,0.4,4410,2379,66.6
2015-10-15,10366045,704218934,68.6,67.1,67.5,0.5,5697,2379,68.4
2015-10-16,6884730,468554470,68.8,67.3,68.3,0.8,3799,2379,67.8
2015-10-19,9670230,675158500,70.7,68.6,69.7,1.4,5654,2379,68.8
2015-10-20,5091608,354008426,70.7,68.8,69.5,-0.2,3246,2379,70.0
2015-10-21,6907220,471237960,70.3,67.6,67.6,-1.9,4131,2379,70.0
2015-10-22,4293772,292933065,68.6,67.8,68.0,0.4,2488,2379,67.8
2015-10-23,5682750,390310270,69.7,68.0,68.1,0.1,3241,2379,69.3
2015-10-26,12462500,886993326,72.4,69.2,71.7,3.6,6792,2379,69.6
2015-10-27,9337979,671640252,73.0,70.5,72.8,1.1,4870,2379,72.1
2015-10-28,18968892,1279373909,69.2,65.6,66.9,-5.9,10608,2379,65.6
2015-10-29,9027782,614298631,69.2,67.2,68.0,1.1,5302,2379,67.3
2015-10-30,4798501,326284612,68.8,67.1,68.1,0.1,2819,2379,68.0
2015-11-02,4777557,330335094,69.9,68.0,68.8,0.7,3045,2379,68.1
2015-11-03,7720832,545470766,71.4,69.2,70.6,1.8,4640,2379,69.9
2015-11-04,10164457,733880838,72.8,71.1,72.1,1.5,5536,2379,71.8
2015-11-05,9031349,662143686,75.0,71.8,74.2,2.1,5256,2379,73.5
2015-11-06,26238055,2033063435,80.3,75.0,76.3,2.1,13104,2379,75.6
2015-11-09,11186700,825667242,76.3,72.2,72.3,-4.0,6488,2379,76.3
2015-11-10,7470453,552979944,75.5,71.9,73.0,0.7,4552,2379,72.1
2015-11-11,5731168,420974102,74.6,72.5,72.7,-0.3,3815,2379,73.4
2015-11-12,9484988,666159619,73.6,68.2,70.5,-2.2,6070,2379,73.5
2015-11-13,6602257,470045634,72.9,69.6,70.2,-0.3,4432,2379,69.6
2015-11-16,5591600,389755354,71.0,68.5,69.5,-0.7,3615,2379,68.5
2015-11-17,5185724,369631229,72.0,70.4,71.6,2.1,3301,2379,70.9
2015-11-18,3641575,260810863,72.4,71.0,72.0,0.4,2431,2379,72.1
2015-11-19,6234974,447820535,72.9,71.1,71.5,-0.5,3617,2379,72.2
2015-11-20,2319898,165572143,72.1,70.8,71.1,-0.4,1573,2379,71.5
2015-11-23,5152751,367193539,72.5,70.3,72.5,1.4,2854,2379,71.4
2015-11-24,11077412,811561902,75.2,70.7,70.7,-1.8,6284,2379,73.5
2015-11-25,5789904,401552271,71.3,68.6,68.9,-1.8,3840,2379,70.6
2015-11-26,3825558,267590073,70.4,69.5,69.6,0.7,2397,2379,69.5
2015-11-27,2950865,205758012,70.6,69.0,69.0,-0.6,1876,2379,70.5
2015-11-30,6402973,431942064,68.3,67.2,67.4,-1.6,3125,2379,67.8
2015-12-01,5915269,415878828,71.3,68.0,70.8,3.4,3877,2379,68.1
2015-12-02,3558259,254387560,72.5,70.8,71.3,0.5,2296,2379,71.0
2015-12-03,13261084,986439933,76.0,71.5,74.5,3.2,7331,2379,71.5
2015-12-04,13477156,1019873263,76.9,73.5,76.9,2.4,7408,2379,74.5
2015-12-07,12016412,924144622,78.6,75.5,75.6,-1.3,6742,2379,78.0
2015-12-08,12885106,987578577,77.7,75.6,76.4,0.8,7366,2379,76.7
2015-12-09,15295449,1195066617,79.4,76.6,76.6,0.2,8686,2379,78.4
2015-12-10,8198026,616785672,76.4,74.0,76.2,-0.4,5175,2379,75.9
2015-12-11,5483409,413357574,77.0,73.5,73.8,-2.4,3498,2379,76.8
2015-12-14,4038851,300922453,75.3,72.5,74.7,0.9,2665,2379,72.9
2015-12-15,6955568,531702968,77.5,75.2,76.0,1.3,4080,2379,75.8
2015-12-16,6600271,509845901,77.8,76.6,76.8,0.8,4050,2379,77.8
2015-12-17,14787742,1178386397,81.0,77.0,80.3,3.5,7980,2379,77.8
2015-12-18,12163646,995055646,82.9,80.1,82.3,2.0,7500,2379,81.5
2015-12-21,7276024,595763235,83.1,80.0,81.4,-0.9,4488,2379,81.5
2015-12-22,6958977,573190014,83.3,81.6,82.0,0.6,4452,2379,82.2
2015-12-23,4921400,400854551,83.2,80.1,80.1,-1.9,3371,2379,83.2
2015-12-24,3680686,295362422,81.5,79.4,79.6,-0.5,2512,2379,81.0
2015-12-25,2582580,207232680,81.0,79.6,81.0,1.4,1682,2379,80.3
2015-12-28,2622890,210309781,81.5,79.6,79.7,-1.3,2098,2379,81.5
2015-12-29,1988416,159248405,80.5,79.5,80.0,0.3,1326,2379,79.7
2015-12-30,1986831,158026742,80.7,79.0,79.3,-0.7,1351,2379,80.7
2015-12-31,2006972,158307581,79.1,78.5,78.7,-0.6,1144,2379,79.0
2016-01-04,5135759,401337990,80.0,76.6,76.6,-2.1,3416,2379,79.4
2016-01-05,7672539,595086242,78.8,75.6,78.0,1.4,4147,2379,76.2
2016-01-06,7828207,593179315,79.0,74.2,74.2,-3.8,4193,2379,79.0
2016-01-07,6391274,476346825,75.3,74.0,74.0,-0.2,3316,2379,74.2
2016-01-08,5758784,440798930,77.7,74.4,77.6,3.6,3199,2379,74.5
2016-01-11,4764895,359817963,76.4,74.5,75.0,-2.6,2668,2379,76.1
2016-01-12,3308383,249401342,76.8,73.9,73.9,-1.1,2280,2379,75.2
2016-01-13,3350909,252462512,76.2,74.7,74.9,1.0,2062,2379,75.0
2016-01-14,5318416,384533452,73.8,71.3,71.3,-3.6,3081,2379,73.5
2016-01-15,5466992,400489005,74.0,72.3,73.0,1.7,3135,2379,72.9
2016-01-18,3783208,276129892,74.0,71.5,74.0,1.0,2576,2379,71.7
2016-01-19,2920548,216601286,75.2,72.3,75.1,1.1,2148,2379,73.5
2016-01-20,3546770,262435017,75.3,72.9,72.9,-2.2,2342,2379,74.7
2016-01-21,2529285,184186420,74.3,71.8,72.0,-0.9,1798,2379,73.2
2016-01-22,1958799,142829221,73.8,72.2,73.8,1.8,1390,2379,73.2
2016-01-25,3127813,237411546,77.0,74.2,76.6,2.8,2233,2379,74.5
2016-01-26,2664182,203760771,77.2,75.3,76.0,-0.6,1694,2379,75.9
2016-01-27,3481742,268220828,77.5,76.5,76.8,0.8,2473,2379,76.9
2016-01-28,11169442,901542148,82.5,77.1,82.5,5.7,7404,2379,77.3
2016-01-29,7067576,582920579,83.5,80.8,82.1,-0.4,4235,2379,82.5
2016-01-30,2069103,170663759,83.5,82.1,82.2,0.1,1291,2379,83.3
2016-02-01,8608658,733243633,86.3,82.4,85.8,3.6,5808,2379,82.9
2016-02-02,7213732,626259143,87.6,85.4,87.1,1.3,5010,2379,86.3
2016-02-03,5697560,483547947,87.0,83.7,84.2,-2.9,3594,2379,86.5
2016-02-15,4979781,422203743,85.9,83.5,85.9,1.7,3367,2379,84.8
2016-02-16,3211958,277482809,87.5,85.4,87.5,1.6,2125,2379,86.4
2016-02-17,6366758,543128275,88.3,83.6,83.6,-3.9,4088,2379,87.5
2016-02-18,6159662,530093794,87.0,84.4,87.0,3.4,3756,2379,84.6
2016-02-19,7869528,658901868,85.4,83.0,83.0,-4.0,4962,2379,84.8
2016-02-22,3470567,288933279,84.3,82.4,83.4,0.4,2350,2379,83.2
2016-02-23,3448359,284839772,84.2,82.0,82.1,-1.3,2259,2379,84.2
2016-02-24,3510824,287400668,82.8,80.9,82.1,0.0,2441,2379,82.8
2016-02-25,2629727,215986808,82.7,81.7,81.9,-0.2,1646,2379,82.1
2016-02-26,3737202,311498288,83.9,82.1,83.9,2.0,2376,2379,82.5
2016-03-01,3116628,261133383,84.6,83.3,83.7,-0.2,2231,2379,84.6
2016-03-02,3668051,306426333,84.6,82.8,83.0,-0.7,2334,2379,84.4
2016-03-03,4831205,405237148,85.2,82.7,82.8,-0.2,3212,2379,84.0
2016-03-04,2770406,229010077,83.3,82.3,82.8,0.0,1884,2379,83.3
2016-03-07,2159236,177833624,83.3,81.7,81.7,-1.1,1471,2379,83.0
2016-03-08,2519015,204352908,82.0,80.6,81.3,-0.4,1486,2379,81.9
2016-03-09,1836825,148167301,81.5,80.2,81.0,-0.3,1418,2379,81.5
2016-03-10,1478380,119749880,81.6,80.6,81.0,0.0,1115,2379,81.0
2016-03-11,3512074,287184368,82.3,81.0,82.0,1.0,2187,2379,81.0
2016-03-14,3500856,289750588,83.5,82.2,83.0,1.0,2345,2379,82.7
2016-03-15,3053254,248536657,83.5,80.2,80.6,-2.4,2314,2379,83.1
2016-03-16,3466006,282140281,82.8,79.7,82.5,1.9,2279,2379,81.0
2016-03-17,4976677,413241357,83.6,82.3,83.0,0.5,2972,2379,83.0
2016-03-18,8710514,734232504,85.1,83.4,83.7,0.7,4838,2379,84.0
2016-03-21,2560569,215141936,85.0,82.9,84.6,0.9,2096,2379,83.6
2016-03-22,3366406,281853341,84.8,83.1,84.0,-0.6,2500,2379,84.7
2016-03-23,2360729,198494612,84.8,83.5,84.3,0.3,1761,2379,84.0
2016-03-24,3402850,288089068,85.6,84.0,84.0,-0.3,2344,2379,84.3
2016-03-25,1076907,90340161,84.7,83.5,83.6,-0.4,854,2379,84.7
2016-03-28,2282765,192897836,84.9,83.9,84.7,1.1,1510,2379,83.9
2016-03-29,9789036,852855208,88.3,85.1,87.6,2.9,5854,2379,85.1
2016-03-30,8688123,767940227,90.0,87.1,88.2,0.6,5460,2379,88.6
2016-03-31,3168234,279469256,89.4,87.2,88.5,0.3,2100,2379,88.8
2016-04-01,3189767,278216763,88.4,86.5,87.4,-1.1,2143,2379,88.2
2016-04-06,3980377,341105892,87.3,84.5,86.4,-1.0,2907,2379,86.8
2016-04-07,2408460,207863845,87.2,85.3,86.4,0.0,1842,2379,86.3
2016-04-08,4959212,434837996,89.3,86.6,86.8,0.4,3388,2379,87.5
2016-04-11,2272519,198198632,88.0,86.2,86.6,-0.2,1782,2379,87.6
2016-04-12,1809715,156728569,88.1,85.7,85.7,-0.9,1287,2379,86.6
2016-04-13,2034966,175333751,87.1,85.3,86.5,0.8,1476,2379,86.3
2016-04-14,4362214,385697168,89.1,87.7,88.2,1.7,2956,2379,87.9
2016-04-15,2467312,217266373,88.8,87.2,88.4,0.2,1667,2379,88.3
2016-04-18,1705614,148493618,88.0,86.5,86.9,-1.5,1306,2379,87.8
2016-04-19,2224896,195651330,88.6,87.3,88.1,1.2,1637,2379,87.5
2016-04-20,3099182,271039652,89.6,86.0,86.0,-2.1,2295,2379,88.7
2016-04-21,1445095,124041370,86.8,85.1,85.6,-0.4,1014,2379,86.4
2016-04-22,2263381,194435072,87.2,85.2,85.5,-0.1,1681,2379,85.6
2016-04-25,1966473,169766749,86.9,85.8,86.8,1.3,1431,2379,86.4
2016-04-26,2264037,197786038,88.0,86.2,88.0,1.2,1539,2379,86.8
2016-04-27,9067517,806462441,90.2,86.0,89.1,1.1,5021,2379,86.1
2016-04-28,6330275,571951785,91.0,89.4,90.0,0.9,3647,2379,89.9
2016-04-29,4592910,416953249,91.5,89.5,90.4,0.4,3323,2379,90.0
2016-05-03,3287790,297925290,91.5,89.1,91.3,0.9,2417,2379,91.0
2016-05-04,3249616,296110356,92.0,90.0,91.0,-0.3,2549,2379,90.6
2016-05-05,2960820,265879345,91.0,89.2,89.7,-1.3,2241,2379,90.8
2016-05-06,2460446,218886413,89.8,88.5,89.7,0.0,1956,2379,89.2
2016-05-09,1866427,167124171,90.8,88.3,88.6,-1.1,1390,2379,90.0
2016-05-10,2656150,239817386,91.3,88.8,91.3,2.7,2007,2379,89.0
2016-05-11,4081752,377213888,93.4,91.5,91.7,0.4,2790,2379,92.0
2016-05-12,3333408,304597439,92.7,90.0,90.8,-0.9,1991,2379,91.7
2016-05-13,3939593,353977127,91.6,89.0,89.6,-1.2,2691,2379,91.0
2016-05-16,1772877,159591209,90.7,89.0,90.7,1.1,1370,2379,89.5
2016-05-17,1581863,143191807,91.5,89.7,90.4,-0.3,1144,2379,90.9
2016-05-18,3569354,326256665,92.5,90.0,92.5,2.1,2391,2379,90.0
2016-05-19,2213984,201638643,92.3,90.6,90.6,-1.9,1779,2379,92.1
2016-05-20,2291962,207535742,91.6,89.8,90.4,-0.2,1338,2379,91.2
2016-05-23,3613931,335554719,93.9,89.9,93.7,3.3,2813,2379,90.4
2016-05-24,12275586,1087856797,92.5,86.9,87.4,-6.3,7549,2379,92.5
