date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2018-02-07,5742837,2118636215,378.0,357.5,357.5,3.5,4761,2327,370.0
2018-02-08,4845465,1717043785,367.5,346.0,348.0,-9.5,4051,2327,363.0
2018-02-09,6103065,1997204032,337.0,317.0,331.5,-16.5,4851,2327,324.0
2018-02-12,8546664,2768406983,344.5,312.0,312.0,-19.5,6813,2327,340.0
2018-02-21,7595433,2461224798,330.0,320.0,326.0,14.0,5727,2327,328.0
2018-02-22,9532201,3072349915,332.0,315.0,327.0,1.0,6501,2327,322.0
2018-02-23,11002191,3722418856,351.5,325.0,325.0,-2.0,8182,2327,351.0
2018-02-26,7329838,2391971850,332.5,318.0,325.0,0.0,6088,2327,329.0
2018-02-27,4674677,1542396910,334.0,326.5,330.5,5.5,3717,2327,330.5
2018-03-01,7812926,2649205896,346.0,328.0,346.0,15.5,6274,2327,331.0
2018-03-02,12301790,4426246223,378.0,343.0,365.5,19.5,9906,2327,344.0
2018-03-05,9531580,3593214660,382.5,371.0,377.0,11.5,7704,2327,380.0
2018-03-06,6356407,2435708881,386.5,379.0,383.5,6.5,5116,2327,382.0
2018-03-07,7961708,3078865886,400.0,377.5,393.5,10.0,6143,2327,378.0
2018-03-08,6900952,2764456853,404.0,394.5,400.5,7.0,5126,2327,402.5
2018-03-09,11194826,4544052434,417.0,394.0,405.5,5.0,8984,2327,400.0
2018-03-12,5091391,2102199528,419.0,409.0,410.0,4.5,4046,2327,411.5
2018-03-13,4312806,1788816796,419.0,407.5,419.0,9.0,3590,2327,410.0
2018-03-14,7743726,3217829919,427.0,403.0,405.5,-13.5,6146,2327,418.0
2018-03-15,4299910,1770573060,417.5,406.5,417.5,12.0,3605,2327,408.0
2018-03-16,6677066,2799555286,425.0,410.5,425.0,7.5,5200,2327,416.0
2018-03-19,6300063,2724818957,441.0,421.0,441.0,16.0,5208,2327,423.0
2018-03-20,10724924,4866223312,467.0,434.0,467.0,26.0,8927,2327,437.0
2018-03-21,9537841,4578323885,488.5,469.0,488.0,21.0,7635,2327,469.5
2018-03-22,10911630,5525382390,513.0,496.0,507.0,19.0,8688,2327,500.0
2018-03-23,8305058,4087226840,505.0,474.0,484.0,-23.0,7049,2327,489.5
2018-03-26,6321833,3055637898,496.5,468.0,475.0,-9.0,5337,2327,494.0
2018-03-27,7043538,3505222000,508.0,484.0,503.0,28.0,5611,2327,489.0
2018-03-28,5282323,2624170239,505.0,488.5,495.0,-8.0,4206,2327,499.0
2018-03-29,4480335,2297741525,525.0,502.0,520.0,25.0,3595,2327,508.0
2018-03-30,6269055,3411999490,567.0,520.0,522.0,2.0,5251,2327,532.0
2018-03-31,2661770,1419958400,551.0,520.0,522.0,0.0,2495,2327,539.0
2018-04-02,5195853,2681410059,538.0,500.0,503.0,-19.0,4392,2327,532.0
2018-04-03,4977873,2511093103,516.0,492.0,511.0,8.0,4315,2327,495.0
2018-04-09,5308877,2755578810,532.0,505.0,532.0,21.0,4393,2327,513.0
2018-04-10,9093698,4940675014,559.0,528.0,545.0,13.0,7467,2327,541.0
2018-04-11,5624926,3102464818,567.0,541.0,544.0,-1.0,4666,2327,558.0
2018-04-12,4587189,2520570950,559.0,537.0,552.0,8.0,3909,2327,544.0
2018-04-13,5029459,2826712040,570.0,556.0,560.0,8.0,4330,2327,562.0
2018-04-16,7786935,4633789960,616.0,571.0,616.0,56.0,6295,2327,575.0
2018-04-17,13348732,8271283128,642.0,598.0,604.0,-12.0,10682,2327,639.0
2018-04-18,10045270,6335846280,664.0,604.0,664.0,60.0,8391,2327,604.0
2018-04-19,14458375,9740704750,704.0,650.0,650.0,-14.0,11822,2327,664.0
2018-04-20,10732017,6858385574,663.0,615.0,622.0,-28.0,8855,2327,630.0
2018-04-23,12841816,8395017144,684.0,630.0,684.0,62.0,10493,2327,643.0
2018-04-24,16801101,10950643135,682.0,617.0,639.0,-45.0,13915,2327,682.0
2018-04-25,20251794,12505542078,646.0,584.0,584.0,-55.0,15508,2327,630.0
2018-04-26,15301088,9244806184,621.0,585.0,593.0,9.0,12633,2327,600.0
2018-04-27,0,0,,,,0.0,0,2327,
2018-04-30,8738980,5510667460,649.0,615.0,627.0,0.0,7448,2327,623.0
2018-05-02,9953501,6480740652,673.0,634.0,655.0,28.0,8498,2327,636.0
2018-05-03,7927491,5155179150,661.0,641.0,653.0,-2.0,6695,2327,647.0
2018-05-04,9469925,6365519525,683.0,654.0,674.0,21.0,7944,2327,654.0
2018-05-07,9051475,6527572975,741.0,700.0,741.0,67.0,7147,2327,700.0
2018-05-08,14371128,10617179904,776.0,708.0,718.0,-23.0,12041,2327,756.0
2018-05-09,11959562,9073831930,785.0,723.0,769.0,51.0,10385,2327,733.0
2018-05-10,16137628,12980116380,845.0,777.0,845.0,76.0,13012,2327,788.0
2018-05-11,19305359,16588834175,905.0,809.0,830.0,-15.0,16516,2327,860.0
2018-05-14,4490466,4094719458,913.0,904.0,913.0,83.0,3664,2327,913.0
2018-05-15,5685604,5610336000,1000.0,950.0,1000.0,87.0,4631,2327,950.0
2018-05-16,4858999,4629642075,1000.0,920.0,926.0,-74.0,4250,2327,977.0
2018-05-17,6125121,5219875124,900.0,834.0,844.0,-82.0,4569,2327,900.0
2018-05-18,6371978,5605526596,900.0,844.0,886.0,42.0,4539,2327,900.0
2018-05-21,4666520,4342328400,974.0,889.0,974.0,88.0,3327,2327,889.0
2018-05-22,0,0,,,,0.0,0,2327,
2018-05-23,6732809,6392820347,1055.0,877.0,883.0,0.0,5558,2327,1000.0
2018-05-24,3595029,3216212477,925.0,850.0,913.0,30.0,3206,2327,883.0
2018-05-25,3149446,3021093390,980.0,925.0,969.0,56.0,2777,2327,950.0
2018-05-28,4354511,4513437215,1065.0,999.0,1065.0,96.0,3938,2327,999.0
2018-05-29,3572214,3746086120,1090.0,1000.0,1090.0,25.0,2964,2327,1000.0
2018-05-30,6781130,6994403380,1065.0,1005.0,1035.0,-55.0,5473,2327,1030.0
2018-05-31,9060476,9146055628,1065.0,951.0,951.0,-84.0,6608,2327,1065.0
2018-06-01,8051233,7829316806,998.0,934.0,982.0,31.0,7034,2327,961.0
2018-06-04,6088412,6361276720,1080.0,1000.0,1070.0,88.0,5220,2327,1020.0
2018-06-05,8017007,8320402175,1090.0,997.0,1025.0,-45.0,6751,2327,1090.0
2018-06-06,10054630,11003212450,1125.0,1035.0,1125.0,100.0,7593,2327,1035.0
2018-06-07,10118597,11850353340,1235.0,1110.0,1230.0,105.0,8940,2327,1155.0
2018-06-08,8793206,10666643080,1240.0,1180.0,1180.0,-50.0,7560,2327,1230.0
2018-06-11,7456482,9123598220,1255.0,1200.0,1210.0,30.0,6346,2327,1230.0
2018-06-12,11446697,13182604580,1230.0,1090.0,1135.0,-75.0,9437,2327,1210.0
2018-06-13,7905951,8687385650,1150.0,1055.0,1130.0,-5.0,6582,2327,1135.0
2018-06-14,5667662,6387604960,1165.0,1080.0,1080.0,-50.0,5013,2327,1120.0
2018-06-15,7265913,7984156690,1145.0,1055.0,1135.0,55.0,5940,2327,1060.0
2018-06-19,5877523,6416456305,1135.0,1035.0,1035.0,-100.0,4888,2327,1135.0
2018-06-20,15538418,15291957180,1050.0,932.0,1010.0,-25.0,12737,2327,1050.0
2018-06-21,7737368,7911742320,1055.0,987.0,987.0,-23.0,6290,2327,1025.0
2018-06-22,11327766,10879811572,1010.0,930.0,942.0,-45.0,9788,2327,946.0
2018-06-25,7168919,6890118050,978.0,940.0,949.0,7.0,6422,2327,968.0
2018-06-26,8409804,8215276140,1040.0,938.0,1035.0,86.0,7108,2327,941.0
2018-06-27,11304238,11989865380,1105.0,1020.0,1020.0,-15.0,9195,2327,1035.0
2018-06-28,6363116,6636316220,1060.0,1020.0,1055.0,35.0,5266,2327,1030.0
2018-06-29,9583022,10575409640,1145.0,1070.0,1125.0,70.0,7612,2327,1085.0
2018-07-02,11252119,13395875180,1230.0,1150.0,1230.0,105.0,8626,2327,1160.0
2018-07-03,14665774,18245461710,1310.0,1160.0,1165.0,-65.0,11804,2327,1285.0
2018-07-04,7076077,8367651245,1205.0,1145.0,1180.0,15.0,5896,2327,1185.0
2018-07-05,7732692,9026665040,1225.0,1075.0,1115.0,-65.0,6365,2327,1190.0
2018-07-06,11248474,12615859320,1175.0,1060.0,1175.0,60.0,8811,2327,1160.0
2018-07-09,11928482,12395298870,1065.0,1010.0,1020.0,0.0,8843,2327,1040.0
2018-07-10,5864269,6083558795,1060.0,1010.0,1045.0,25.0,4712,2327,1040.0
2018-07-11,24661857,24165170860,1010.0,959.0,965.0,-80.0,10177,2327,980.0
2018-07-12,11002292,10936875920,1015.0,974.0,1005.0,40.0,8750,2327,980.0
2018-07-13,9195377,9283771000,1030.0,996.0,998.0,-7.0,6413,2327,1025.0
2018-07-16,10161682,9888204540,1015.0,942.0,962.0,-36.0,6572,2327,1005.0
2018-07-17,16121241,14853241828,965.0,896.0,904.0,-58.0,13539,2327,962.0
2018-07-18,20329692,18167631888,955.0,828.0,860.0,-44.0,16499,2327,949.0
2018-07-19,14696765,12871610675,900.0,840.0,892.0,32.0,12077,2327,873.0
2018-07-20,15433158,13138412454,900.0,812.0,812.0,-80.0,13004,2327,892.0
2018-07-23,13887559,11448020796,843.0,802.0,843.0,31.0,11555,2327,815.0
2018-07-24,12157922,10578192190,893.0,838.0,893.0,50.0,10322,2327,850.0
2018-07-25,9215951,8382911479,925.0,893.0,925.0,32.0,7859,2327,893.0
2018-07-26,10204893,9463523774,943.0,911.0,915.0,-10.0,8196,2327,935.0
2018-07-27,6194182,5714291170,935.0,911.0,933.0,18.0,5309,2327,923.0
2018-07-30,11239519,9800184960,932.0,840.0,840.0,-93.0,9543,2327,932.0
2018-07-31,21080447,16842469342,850.0,758.0,781.0,-59.0,17430,2327,814.0
2018-08-01,12266125,9710029000,811.0,774.0,795.0,14.0,10026,2327,790.0
2018-08-02,18405178,13540287160,795.0,716.0,716.0,-79.0,14808,2327,795.0
2018-08-03,24305534,17516936370,745.0,683.0,730.0,14.0,19743,2327,731.0
2018-08-06,12512149,9277334472,761.0,723.0,724.0,-6.0,10667,2327,745.0
2018-08-07,15402167,11613444264,789.0,724.0,788.0,64.0,12868,2327,724.0
2018-08-08,23600716,18179292408,807.0,714.0,742.0,-46.0,20441,2327,795.0
2018-08-09,26636938,19398445360,755.0,704.0,720.0,-22.0,22346,2327,747.0
2018-08-10,28158679,19284522029,716.0,651.0,651.0,-69.0,23759,2327,710.0
2018-08-13,29150196,17922618816,645.0,587.0,597.0,-54.0,22877,2327,620.0
2018-08-14,25976839,16105118443,649.0,593.0,637.0,40.0,20586,2327,619.0
2018-08-15,19579354,12053053940,630.0,605.0,610.0,-27.0,15209,2327,621.0
2018-08-16,23788407,15306425434,665.0,615.0,663.0,53.0,18984,2327,616.0
2018-08-17,24011942,15962527460,689.0,630.0,630.0,-33.0,19677,2327,674.0
2018-08-20,18735028,11999220480,669.0,615.0,662.0,32.0,15121,2327,638.0
2018-08-21,14516220,9643472060,676.0,648.0,673.0,11.0,12045,2327,662.0
2018-08-22,10467881,6918841531,671.0,650.0,650.0,-23.0,8714,2327,660.0
2018-08-23,12947319,8266615332,656.0,624.0,628.0,-22.0,10836,2327,650.0
2018-08-24,14215235,9113473105,649.0,630.0,643.0,15.0,10705,2327,631.0
2018-08-27,18835089,12814071677,703.0,658.0,695.0,52.0,14711,2327,658.0
2018-08-28,15514442,10742201792,709.0,675.0,675.0,-20.0,12705,2327,707.0
2018-08-29,14784910,10294702820,706.0,681.0,705.0,30.0,11551,2327,688.0
2018-08-30,10562995,7408534520,712.0,692.0,696.0,-9.0,8740,2327,711.0
2018-08-31,8216383,5728029334,702.0,690.0,698.0,2.0,6480,2327,696.0
2018-09-03,16524016,10807281064,695.0,629.0,629.0,-69.0,13813,2327,694.0
2018-09-04,23475028,14541362640,642.0,592.0,630.0,1.0,18633,2327,625.0
2018-09-05,12421745,7736341195,641.0,608.0,611.0,-19.0,10423,2327,629.0
2018-09-06,21608613,13145220735,624.0,590.0,595.0,-16.0,16725,2327,613.0
2018-09-07,25681563,14514130398,598.0,536.0,545.0,-50.0,20171,2327,588.0
2018-09-10,22128960,11875965720,555.0,515.0,532.0,-13.0,17715,2327,550.0
2018-09-11,17750844,9751532824,567.0,534.0,546.0,14.0,13793,2327,546.0
2018-09-12,15354136,8137769808,542.0,520.0,528.0,-18.0,12014,2327,542.0
2018-09-13,14845213,7901628204,548.0,507.0,508.0,-20.0,11479,2327,541.0
2018-09-14,26331854,13819992036,546.0,500.0,534.0,26.0,20721,2327,523.0
2018-09-17,9473396,5024991464,538.0,522.0,533.0,-1.0,7549,2327,532.0
2018-09-18,15741632,8054260528,528.0,501.0,501.0,-32.0,12972,2327,522.0
2018-09-19,24843387,12430229373,522.0,475.5,479.0,-22.0,18208,2327,511.0
2018-09-20,30158497,14505130729,497.5,461.0,490.0,11.0,22748,2327,480.0
2018-09-21,21735214,11028987782,514.0,494.5,514.0,24.0,14516,2327,506.0
2018-09-25,16106062,8263010372,529.0,501.0,506.0,-8.0,12472,2327,503.0
2018-09-26,14049514,7042372860,515.0,490.0,490.0,-16.0,11130,2327,508.0
2018-09-27,17820988,8494828908,492.0,465.0,466.0,-24.0,14801,2327,480.0
2018-09-28,26813911,12429893989,473.0,452.0,459.0,-7.0,20292,2327,471.0
2018-10-01,11704154,5408459880,471.0,453.0,470.0,11.0,9340,2327,461.0
2018-10-02,17717824,8320565392,481.0,458.0,458.0,-12.0,13630,2327,474.0
2018-10-03,15595611,7101430561,464.0,446.5,451.0,-7.0,12082,2327,460.0
2018-10-04,17212785,7812076456,462.5,446.0,446.0,-5.0,13352,2327,460.0
2018-10-05,28257607,11862237621,445.0,402.0,403.0,-43.0,21852,2327,438.5
2018-10-08,34209465,13498941965,406.0,378.0,404.0,1.0,25655,2327,403.0
2018-10-09,25457620,10573686391,428.5,404.5,423.5,19.5,19606,2327,410.0
2018-10-11,27473826,10768944988,400.5,384.5,388.0,-35.5,20637,2327,384.5
2018-10-12,25896737,10557607355,424.5,390.0,415.0,27.0,19364,2327,391.0
2018-10-15,21252901,8886071321,428.5,409.0,410.0,-5.0,16004,2327,415.0
2018-10-16,18984993,7968908560,427.0,410.5,419.0,9.0,14427,2327,412.0
2018-10-17,24461631,10605751389,448.5,417.5,418.0,-1.0,17699,2327,445.0
2018-10-18,17035068,7213410128,429.0,419.0,421.5,3.5,12729,2327,425.0
2018-10-19,26319320,10448923812,408.0,389.0,394.0,-27.5,18693,2327,405.0
2018-10-22,19242397,7411902021,394.5,375.0,390.0,-4.0,14721,2327,380.0
2018-10-23,23400471,8884798552,393.5,366.0,366.0,-24.0,17698,2327,388.0
2018-10-24,28920159,10441635991,373.0,349.0,349.0,-17.0,20555,2327,368.0
2018-10-25,24997923,8061743125,330.5,315.5,315.5,-33.5,18555,2327,328.0
2018-10-26,32901186,10596359264,332.0,313.5,324.0,8.5,23273,2327,332.0
2018-10-29,27864984,8989270864,332.0,315.0,320.0,-4.0,19984,2327,324.0
2018-10-30,28962885,8876881615,316.5,298.0,298.0,-22.0,20634,2327,316.0
2018-10-31,33335695,10515385221,325.5,305.0,315.5,17.5,23831,2327,305.0
2018-11-01,33765728,11372625616,347.0,319.0,347.0,31.5,22553,2327,320.0
2018-11-02,47974835,17362207125,381.0,336.0,345.5,-1.5,33650,2327,365.5
2018-11-05,22221352,7530216532,345.5,332.5,340.0,-5.5,16106,2327,340.0
2018-11-06,34610847,11237451070,347.0,306.5,308.0,-32.0,24336,2327,343.0
2018-11-07,34849190,11070634700,335.5,301.0,331.0,23.0,26108,2327,309.0
2018-11-08,28681410,9677112017,350.0,323.0,324.0,-7.0,21444,2327,348.0
2018-11-09,27623378,8937216408,331.0,314.5,329.0,5.0,20393,2327,326.0
2018-11-12,21485188,6631749837,313.5,304.0,310.0,-19.0,15795,2327,307.0
2018-11-13,21394806,6444772049,311.0,292.0,311.0,1.0,15701,2327,297.5
2018-11-14,15955854,4967146032,316.5,306.0,306.0,-5.0,11687,2327,312.5
2018-11-15,12353095,3811281140,312.0,304.0,312.0,6.0,9052,2327,310.0
2018-11-16,21142109,6694472320,325.0,310.0,310.0,-2.0,15321,2327,317.0
2018-11-19,11190528,3522335618,317.5,308.5,317.5,7.5,8092,2327,310.0
2018-11-20,16950673,5401373668,323.0,313.0,321.0,3.5,11982,2327,313.0
2018-11-21,26126710,8560936400,340.0,318.5,340.0,19.0,17141,2327,318.5
2018-11-22,27288523,9332937682,351.5,329.5,332.0,-8.0,19203,2327,345.0
2018-11-23,18665703,6107865960,337.0,318.0,319.0,-13.0,13357,2327,333.0
2018-11-26,14236341,4610439007,328.0,319.0,327.0,8.0,10058,2327,324.0
2018-11-27,20673693,6916423813,344.0,326.5,340.0,13.0,14049,2327,327.5
2018-11-28,31693912,11175404993,371.5,341.0,357.5,17.5,22992,2327,347.0
2018-11-29,31777932,11698623516,377.0,357.5,359.5,2.0,22153,2327,373.0
2018-11-30,19056726,6967711120,370.0,360.5,370.0,10.5,13530,2327,360.5
2018-12-03,20900584,8399516688,407.0,387.5,407.0,37.0,12407,2327,387.5
2018-12-04,24304510,9943384733,415.0,400.0,401.5,-5.5,18026,2327,415.0
2018-12-05,19149752,7420995028,395.0,382.5,388.0,-13.5,13900,2327,383.5
2018-12-06,26588909,9689180150,386.0,349.5,349.5,-38.5,19248,2327,383.5
2018-12-07,21052223,7429509201,359.5,342.0,356.5,7.0,15694,2327,354.0
2018-12-10,23339104,7764719008,345.0,322.0,323.5,-33.0,16408,2327,344.5
2018-12-11,18022644,5908608740,334.5,322.5,332.0,8.5,13032,2327,325.5
2018-12-12,14135099,4817412310,344.0,338.0,338.5,6.5,9891,2327,340.5
2018-12-13,30215914,9721159324,332.0,308.0,314.5,-24.0,20977,2327,331.0
2018-12-14,25755877,7916267049,320.0,297.5,320.0,5.5,18775,2327,308.5
2018-12-17,18056553,5765849066,326.0,311.0,321.5,1.5,13203,2327,317.0
2018-12-18,15667727,4958393594,320.0,312.5,320.0,-1.5,11114,2327,315.5
2018-12-19,14139762,4591867102,328.5,320.0,320.0,0.0,10334,2327,325.0
2018-12-20,16866363,5283376845,320.5,305.5,314.0,-6.0,12200,2327,317.0
2018-12-21,19102517,6057849042,328.0,307.0,328.0,14.0,12694,2327,312.0
2018-12-22,6958665,2253421286,326.5,321.5,322.5,-5.5,5137,2327,324.0
2018-12-24,10191241,3311645771,331.0,318.5,331.0,8.5,7364,2327,324.0
2018-12-25,13353533,4311799109,328.5,317.0,328.5,-2.5,9514,2327,320.0
2018-12-26,17831478,5836416048,336.5,314.0,314.0,-14.5,12845,2327,334.5
2018-12-27,20017693,6510662646,331.0,319.0,321.0,7.0,14206,2327,328.0
2018-12-28,9397421,3021576991,325.5,319.0,319.0,-2.0,6525,2327,325.0
2019-01-02,9175494,2926643598,324.5,314.0,314.0,-5.0,6406,2327,324.0
2019-01-03,14718308,4540526383,317.0,301.5,303.0,-11.0,10857,2327,311.5
2019-01-04,23784956,6915422104,296.0,287.0,289.5,-13.5,16428,2327,296.0
2019-01-07,9951830,2966872905,300.5,296.0,296.5,7.0,7276,2327,299.5
2019-01-08,6907771,2038302445,298.0,293.5,294.0,-2.5,5206,2327,298.0
2019-01-09,24982363,7713758352,319.0,298.0,303.5,9.5,16917,2327,298.0
2019-01-10,15329979,4692423595,310.0,302.5,304.5,1.0,10726,2327,307.5
2019-01-11,14790965,4567369290,313.0,304.5,306.0,1.5,10202,2327,306.0
2019-01-14,7295255,2235063393,309.5,303.0,307.0,1.0,5263,2327,308.0
2019-01-15,11358620,3549773680,316.0,307.5,314.0,7.0,8201,2327,308.5
2019-01-16,9824629,3117833706,320.5,315.0,317.5,3.5,7258,2327,316.5
2019-01-17,9627649,3073617786,324.5,313.5,313.5,-4.0,6993,2327,322.5
2019-01-18,7909040,2507888716,319.0,314.0,318.5,5.0,5417,2327,318.0
2019-01-21,8468055,2735161054,326.5,320.0,320.0,1.5,6003,2327,326.0
2019-01-22,5767512,1829439048,321.0,315.0,316.5,-3.5,4181,2327,320.0
2019-01-23,4711397,1481629632,316.5,311.5,316.5,0.0,3371,2327,312.5
2019-01-24,3929446,1244503990,319.5,315.0,315.0,-1.5,2757,2327,317.5
2019-01-25,18891267,6141607409,331.5,318.5,328.5,13.5,12100,2327,319.5
2019-01-28,13668934,4566707290,339.5,326.5,328.0,-0.5,9517,2327,333.0
2019-01-29,7686052,2464183756,323.5,318.0,321.0,-7.0,5484,2327,323.0
2019-01-30,7046469,2277255228,326.0,321.5,321.5,0.5,4881,2327,324.5
2019-02-11,6276472,2045825316,328.5,322.0,328.0,6.5,4730,2327,326.5
2019-02-12,24380628,8452013699,352.0,334.0,352.0,24.0,15892,2327,334.5
2019-02-13,29619808,11043020503,383.0,361.5,382.5,30.5,20401,2327,362.5
2019-02-14,16369598,6201809848,385.5,373.5,375.5,-7.0,11707,2327,384.0
2019-02-15,15462270,5641286301,371.5,360.0,360.0,-15.5,10743,2327,368.0
2019-02-18,10808106,3998659932,373.5,366.0,371.5,11.5,7754,2327,368.0
2019-02-19,8033377,2975571113,374.5,367.5,368.0,-3.5,5713,2327,372.5
2019-02-20,13150705,4964000288,384.0,373.0,373.0,5.0,9504,2327,374.5
2019-02-21,8594495,3225824149,381.5,369.5,381.0,8.0,6335,2327,376.0
2019-02-22,12199985,4625973845,385.0,375.5,375.5,-5.5,8832,2327,381.0
2019-02-25,7519509,2842136384,381.0,375.0,375.0,-0.5,5415,2327,381.0
2019-02-26,13783851,5226988473,386.5,372.0,372.0,-3.0,9538,2327,376.0
2019-02-27,22165283,7793202484,364.5,343.0,346.0,-26.0,15480,2327,362.0
2019-03-04,9425297,3253862950,349.5,341.0,349.5,3.5,6945,2327,346.0
2019-03-05,6371671,2182035297,346.0,340.0,340.0,-9.5,5034,2327,346.0
2019-03-06,5770399,1974649744,347.0,338.5,339.5,-0.5,4501,2327,341.0
2019-03-07,7001585,2345028510,342.5,327.5,336.0,-3.5,5188,2327,341.0
2019-03-08,7052133,2341777321,337.5,328.0,336.5,0.5,5121,2327,330.0
2019-03-11,5660696,1903262640,340.0,331.0,339.5,3.0,4244,2327,332.5
2019-03-12,9077481,3064540692,344.0,332.0,332.0,-7.5,6671,2327,342.0
2019-03-13,4997281,1671573978,338.0,330.5,338.0,6.0,3488,2327,333.5
2019-03-14,7614085,2574024815,342.5,333.0,339.0,1.0,5585,2327,339.0
2019-03-15,19451350,6782048236,356.0,344.0,345.5,6.5,13706,2327,344.5
2019-03-18,7615962,2632477504,351.5,341.0,341.0,-4.5,5361,2327,351.0
2019-03-19,7612945,2563817575,343.0,332.0,333.5,-7.5,5541,2327,341.5
2019-03-20,6495230,2173318050,337.5,332.0,334.5,1.0,4801,2327,334.5
2019-03-21,4937033,1649560555,336.0,332.5,334.5,0.0,3036,2327,335.5
2019-03-22,8066320,2702034705,340.0,331.0,331.0,-3.5,5654,2327,337.5
2019-03-25,9332592,2977517940,322.5,315.5,318.0,-13.0,6779,2327,321.5
2019-03-26,5450648,1755755758,324.0,320.0,323.0,5.0,3849,2327,320.0
2019-03-27,5289724,1712915300,326.5,321.0,324.0,1.0,3802,2327,325.0
2019-03-28,2423465,783683908,325.5,322.0,322.0,-2.0,1822,2327,324.0
2019-03-29,3952445,1285200831,327.0,323.0,323.0,1.0,2728,2327,325.0
2019-04-01,4327000,1399382984,327.0,319.0,321.0,-2.0,3279,2327,326.5
2019-04-02,4582927,1474204421,325.0,319.0,320.0,-1.0,3563,2327,321.5
2019-04-03,11218581,3697537493,333.5,320.0,330.0,10.0,7538,2327,321.0
2019-04-08,10469509,3459174653,337.5,324.0,324.5,-5.5,7602,2327,336.0
2019-04-09,13289107,4393090024,336.0,323.5,330.0,5.5,9269,2327,326.0
2019-04-10,6021207,1977603810,330.5,327.0,329.0,-1.0,4200,2327,330.5
2019-04-11,10293320,3423825888,337.5,328.0,329.0,0.0,7125,2327,333.0
2019-04-12,5614281,1843276387,334.0,325.5,326.0,-3.0,4061,2327,334.0
2019-04-15,4727722,1561372085,332.5,328.5,330.5,4.5,3363,2327,329.5
2019-04-16,6642392,2210516036,335.0,330.0,332.5,2.0,4688,2327,333.0
2019-04-17,20766498,7093517810,348.5,335.5,345.0,12.5,13601,2327,336.0
2019-04-18,17753053,6058258927,350.0,330.5,331.0,-14.0,12418,2327,348.0
2019-04-19,8432861,2798363935,335.0,326.5,333.5,2.5,6114,2327,335.0
2019-04-22,7644519,2527101491,337.0,327.0,327.5,-6.0,5469,2327,336.0
2019-04-23,8115433,2616801292,327.5,319.0,321.5,-6.0,5963,2327,327.5
2019-04-24,6117553,1962583331,323.5,318.0,319.5,-2.0,4557,2327,323.0
2019-04-25,13979470,4348423024,321.5,303.0,321.5,2.0,9950,2327,305.0
2019-04-26,7239046,2301289266,323.5,314.0,319.0,-2.5,5442,2327,317.0
2019-04-29,16422823,5028847692,315.5,299.0,300.5,-18.5,11892,2327,313.0
2019-04-30,6408667,1938980769,305.0,298.5,304.5,4.0,4689,2327,300.5
2019-05-02,4797676,1450454682,304.5,300.0,303.5,-1.0,3641,2327,304.0
2019-05-03,9113626,2728685678,304.0,295.0,300.0,-3.5,6605,2327,302.5
2019-05-06,7326387,2147003665,296.5,291.0,293.5,-6.5,5548,2327,292.0
2019-05-07,6084687,1797528665,298.5,293.0,293.0,-0.5,4733,2327,295.0
2019-05-08,8894449,2576702404,294.5,286.0,294.5,1.5,6749,2327,290.0
2019-05-09,6597710,1906269400,293.5,285.5,286.0,-8.5,5206,2327,292.0
2019-05-10,14670018,4157379076,290.5,278.0,280.5,-5.5,10968,2327,285.0
2019-05-13,14722387,3972705281,282.5,259.5,259.5,-21.0,10967,2327,281.5
2019-05-14,15455962,3948215620,262.5,248.0,258.0,-1.5,10749,2327,250.5
2019-05-15,7300011,1903825352,264.0,258.5,259.0,1.0,5282,2327,260.0
2019-05-16,10567967,2665486250,260.5,246.5,249.0,-10.0,7879,2327,259.0
2019-05-17,9691150,2427768500,254.0,247.5,249.5,0.5,7472,2327,251.5
2019-05-20,5257170,1323658340,255.5,249.5,251.5,2.0,4048,2327,253.5
2019-05-21,7281915,1852252985,258.0,248.0,258.0,6.5,5355,2327,250.0
2019-05-22,5719969,1472199085,261.5,253.5,253.5,-4.5,4298,2327,260.0
2019-05-23,10660501,2608137469,249.0,240.5,244.5,-9.0,7906,2327,248.0
2019-05-24,4858923,1189668725,248.0,242.0,242.0,-2.5,3687,2327,245.5
2019-05-27,4140810,1011423760,246.5,241.5,245.0,3.0,3202,2327,245.0
2019-05-28,3762049,924319603,247.5,243.5,245.5,0.5,2412,2327,247.0
2019-05-29,9218491,2307971696,255.0,242.5,255.0,9.5,6685,2327,243.0
2019-05-30,7479284,1902656852,258.5,251.0,251.0,-4.0,5929,2327,256.0
2019-05-31,7985569,2052334009,261.0,250.5,261.0,10.0,6007,2327,251.0
2019-06-03,6644737,1732696181,264.0,257.0,262.0,1.0,5296,2327,260.5
2019-06-04,6339557,1676933309,267.0,262.5,263.5,1.5,4603,2327,263.0
2019-06-05,13503205,3549896685,271.0,254.0,256.0,-7.5,9781,2327,268.0
2019-06-06,9531446,2367165162,255.0,245.0,245.0,-11.0,7416,2327,255.0
2019-06-10,5584311,1395538195,251.5,247.5,251.0,6.0,3737,2327,250.0
2019-06-11,6730286,1680188072,252.5,245.5,251.5,0.5,4828,2327,251.0
2019-06-12,5340048,1330651959,253.0,246.5,249.0,-2.5,4153,2327,250.0
2019-06-13,3064299,757495652,249.5,245.5,247.0,-2.0,2427,2327,247.5
2019-06-14,5272557,1321971307,252.5,247.5,251.0,4.0,3600,2327,248.0
2019-06-17,8822031,2264754077,261.0,252.0,261.0,10.0,5842,2327,254.0
