date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-14,108037659,3033501957,28.65,27.45,27.7,0.3,27561,2344,27.85
2017-11-15,51079002,1433302443,28.5,27.6,28.15,0.45,15022,2344,27.9
2017-11-16,49239054,1393660812,28.65,27.9,27.95,-0.2,15100,2344,28.4
2017-11-17,45510198,1292077589,28.6,28.25,28.3,0.35,13135,2344,28.4
2017-11-20,49200300,1407851124,29.2,28.2,28.25,-0.05,13781,2344,28.65
2017-11-21,35318847,1006925688,28.7,28.3,28.5,0.25,9921,2344,28.65
2017-11-22,79539434,2295277145,29.55,27.95,28.2,-0.3,21159,2344,29.2
2017-11-23,51457433,1468600713,28.9,28.2,28.5,0.3,13249,2344,28.45
2017-11-24,39996734,1146618012,29.0,28.3,28.7,0.2,10296,2344,28.65
2017-11-27,98564541,2894391680,30.0,28.9,30.0,1.3,24304,2344,29.0
2017-11-28,136715222,3954353337,30.35,28.05,28.05,-1.95,34601,2344,30.15
2017-11-29,90581405,2502187094,28.35,27.1,27.25,-0.8,27101,2344,28.05
2017-11-30,326172578,9066700424,28.6,25.95,28.6,1.35,39819,2344,26.4
2017-12-01,102077906,2801104002,28.05,26.85,26.9,-1.7,24194,2344,28.05
2017-12-04,80592108,2113196810,27.4,25.8,25.8,-1.1,22862,2344,26.9
2017-12-05,86315093,2208828691,26.4,24.85,25.4,-0.4,25639,2344,24.9
2017-12-06,65728105,1655200966,26.1,24.5,24.5,-0.9,18646,2344,25.85
2017-12-07,66019639,1628724684,25.25,24.2,24.45,-0.05,18592,2344,24.8
2017-12-08,51147307,1260197463,24.95,24.05,24.75,0.3,12896,2344,24.7
2017-12-11,49066877,1230384925,25.45,24.55,25.0,0.25,11938,2344,24.8
2017-12-12,38845641,956649393,25.1,24.4,24.45,-0.55,11703,2344,24.9
2017-12-13,31750582,785901297,25.15,24.4,24.5,0.05,9299,2344,24.55
2017-12-14,30354177,757668755,25.1,24.6,25.05,0.55,8648,2344,24.8
2017-12-15,19966587,499452702,25.2,24.8,25.1,0.05,5935,2344,25.2
2017-12-18,14365473,357442130,25.2,24.65,24.65,-0.45,5389,2344,25.15
2017-12-19,29828476,745835578,25.45,24.7,24.7,0.05,9430,2344,24.9
2017-12-20,46877026,1162537995,25.05,24.65,24.7,0.0,25500,2344,24.85
2017-12-21,27844840,684751977,24.9,24.35,24.4,-0.3,10106,2344,24.9
2017-12-22,55666514,1319303536,24.45,23.3,23.5,-0.9,16630,2344,24.4
2017-12-25,25302473,597889547,24.0,23.35,23.75,0.25,7944,2344,23.6
2017-12-26,19618166,459637772,23.95,23.1,23.1,-0.65,7383,2344,23.95
2017-12-27,17546542,405230180,23.35,23.0,23.0,-0.1,6712,2344,23.05
2017-12-28,21614346,503695365,23.65,23.15,23.35,0.35,6292,2344,23.2
2017-12-29,33980759,805467815,24.05,23.4,23.45,0.1,8360,2344,23.5
2018-01-02,15442805,365373538,23.9,23.25,23.85,0.4,5349,2344,23.45
2018-01-03,41978686,1040523527,25.15,24.35,24.8,0.95,13608,2344,24.4
2018-01-04,38312821,947482901,25.25,24.45,24.5,-0.3,12833,2344,25.2
2018-01-05,12910565,316466477,24.7,24.4,24.4,-0.1,4691,2344,24.65
2018-01-08,13093258,316318492,24.6,24.0,24.0,-0.4,5351,2344,24.6
2018-01-09,36907560,905955762,25.0,24.25,24.35,0.35,9266,2344,24.3
2018-01-10,56609315,1362640493,24.3,23.9,24.05,-0.3,10071,2344,24.2
2018-01-11,53151620,1254771891,24.1,23.3,23.3,-0.75,13738,2344,24.1
2018-01-12,40190148,931804335,23.45,23.05,23.1,-0.2,12977,2344,23.3
2018-01-15,20379232,475949419,23.5,23.15,23.45,0.35,5941,2344,23.4
2018-01-16,48497894,1149789556,24.1,23.3,24.0,0.55,13133,2344,23.5
2018-01-17,47071229,1105379049,23.9,23.3,23.3,-0.7,12653,2344,23.75
2018-01-18,40500321,950702371,23.65,23.25,23.35,0.05,10209,2344,23.5
2018-01-19,48428680,1145969852,23.9,23.4,23.85,0.5,14347,2344,23.55
2018-01-22,34689034,818939122,23.8,23.5,23.55,-0.3,9108,2344,23.7
2018-01-23,84286724,2032671764,24.6,23.6,23.8,0.25,22369,2344,23.6
2018-01-24,41937784,990400546,23.85,23.45,23.45,-0.35,9689,2344,23.8
2018-01-25,33628058,788790057,23.65,23.3,23.4,-0.05,8486,2344,23.45
2018-01-26,70930461,1698042265,24.2,23.65,23.85,0.45,18472,2344,23.7
2018-01-29,25305839,605781586,24.1,23.75,24.0,0.15,7117,2344,24.0
2018-01-30,24601402,584246173,24.1,23.5,23.55,-0.45,6945,2344,24.1
2018-01-31,41225338,980773346,24.15,23.35,23.65,0.1,9294,2344,23.4
2018-02-01,58178359,1401675959,24.35,23.8,24.1,0.45,14930,2344,23.95
2018-02-02,63277712,1495900690,23.95,23.35,23.4,-0.7,16324,2344,23.9
2018-02-05,69865051,1540472028,22.35,21.75,22.25,-1.15,18107,2344,22.1
2018-02-06,89834646,1838774882,21.25,20.05,20.1,-2.15,24680,2344,20.85
2018-02-07,80004321,1641071672,21.05,19.9,19.9,-0.2,20315,2344,20.8
2018-02-08,94213236,1813497997,20.1,18.85,19.0,-0.9,23105,2344,19.95
2018-02-09,72633524,1318484757,18.85,17.5,18.55,-0.45,17877,2344,17.7
2018-02-12,39440767,729427107,18.95,18.2,18.2,-0.35,10365,2344,18.9
2018-02-21,66786695,1265191215,19.2,18.5,19.1,0.9,14647,2344,18.7
2018-02-22,54485464,1013217692,18.8,18.45,18.65,-0.45,12900,2344,18.75
2018-02-23,50715640,957417393,19.2,18.65,18.65,0.0,12828,2344,18.75
2018-02-26,33953167,640037544,19.1,18.7,18.7,0.05,9974,2344,19.0
2018-02-27,152697099,3009821403,20.25,18.9,19.9,1.2,32921,2344,19.0
2018-03-01,42495473,836316152,19.85,19.5,19.55,-0.35,10983,2344,19.6
2018-03-02,27456178,525696351,19.35,18.9,19.15,-0.4,8005,2344,19.25
2018-03-05,24180077,463873263,19.5,18.9,18.9,-0.25,7210,2344,19.4
2018-03-06,33359576,649979497,19.75,19.2,19.3,0.4,9047,2344,19.35
2018-03-07,36768485,711000744,19.65,19.05,19.05,-0.25,9603,2344,19.3
2018-03-08,45828301,893552772,19.7,19.15,19.6,0.55,9646,2344,19.3
2018-03-09,70320320,1419388276,20.45,20.0,20.05,0.45,18710,2344,20.1
2018-03-12,34592318,693922743,20.35,19.8,19.85,-0.2,9816,2344,20.25
2018-03-13,106263778,2203911947,21.25,20.4,21.15,1.3,26056,2344,20.5
2018-03-14,54086505,1131270924,21.2,20.65,20.75,-0.4,13981,2344,20.95
2018-03-15,33077238,686658837,21.1,20.45,21.1,0.35,7901,2344,20.6
2018-03-16,85586828,1832887978,21.75,21.2,21.2,0.1,20788,2344,21.4
2018-03-19,36478647,774562697,21.55,21.0,21.0,-0.2,9276,2344,21.4
2018-03-20,27389142,566771972,20.85,20.55,20.6,-0.4,7450,2344,20.75
2018-03-21,27763266,581216347,21.2,20.7,20.8,0.2,7556,2344,20.8
2018-03-22,43498536,893097204,21.1,20.15,20.2,-0.6,10785,2344,20.95
2018-03-23,44338835,865943691,19.9,19.0,19.9,-0.3,11469,2344,19.25
2018-03-26,25171895,501574976,20.1,19.7,19.85,-0.05,6811,2344,19.85
2018-03-27,34119264,691785072,20.45,20.15,20.2,0.35,8521,2344,20.15
2018-03-28,17268468,343230809,20.1,19.7,19.75,-0.45,5560,2344,20.0
2018-03-29,15488380,305240782,19.95,19.55,19.55,-0.2,5090,2344,19.9
2018-03-30,19516089,385294603,19.95,19.55,19.55,0.0,4692,2344,19.85
2018-03-31,10163965,198309396,19.7,19.4,19.55,0.0,3172,2344,19.65
2018-04-02,19281667,382562691,20.1,19.65,19.75,0.2,5222,2344,19.7
2018-04-03,18710383,362007802,19.5,19.25,19.35,-0.4,5798,2344,19.45
2018-04-09,28032698,531290109,19.45,18.75,18.75,-0.6,8514,2344,19.35
2018-04-10,20780184,395042259,19.25,18.8,18.9,0.15,5830,2344,18.85
2018-04-11,24287764,464717737,19.4,18.85,18.85,-0.05,6850,2344,19.25
2018-04-12,21579627,411456263,19.25,18.9,19.0,0.15,5509,2344,19.05
2018-04-13,21689973,416265963,19.35,19.1,19.1,0.1,5101,2344,19.2
2018-04-16,13499738,256178772,19.2,18.9,18.95,-0.15,4105,2344,19.15
2018-04-17,19759337,371367210,19.15,18.5,18.6,-0.35,5887,2344,19.05
2018-04-18,26402810,496613674,19.05,18.6,18.65,0.05,6189,2344,18.85
2018-04-19,22660154,423357295,18.85,18.55,18.7,0.05,6801,2344,18.75
2018-04-20,24192143,442600054,18.45,18.15,18.25,-0.45,6785,2344,18.4
2018-04-23,25709626,462055376,18.2,17.8,17.8,-0.45,7219,2344,18.05
2018-04-24,37429506,641747902,17.85,16.9,16.95,-0.85,11184,2344,17.8
2018-04-25,62683122,1105031121,18.4,16.6,18.15,1.2,17392,2344,16.7
2018-04-26,50995187,914309254,18.45,17.45,17.45,-0.7,12393,2344,18.4
2018-04-27,24198716,430612851,17.95,17.6,17.85,0.4,5873,2344,17.8
2018-04-30,31991772,580740072,18.35,17.8,18.3,0.45,6515,2344,18.0
2018-05-02,53250098,987488469,18.9,18.05,18.1,-0.2,12845,2344,18.7
2018-05-03,36210379,641806432,18.05,17.55,17.55,-0.55,9194,2344,17.85
2018-05-04,14747060,260223088,17.75,17.5,17.65,0.1,4425,2344,17.65
2018-05-07,21119828,376517744,18.1,17.5,18.0,0.35,6209,2344,17.85
2018-05-08,25829003,468560429,18.3,17.95,18.05,0.05,6305,2344,18.1
2018-05-09,19231268,349065982,18.25,18.0,18.1,0.05,6272,2344,18.15
2018-05-10,22075986,407111768,18.6,18.3,18.45,0.35,5654,2344,18.4
2018-05-11,25310925,471934799,18.85,18.4,18.4,-0.05,6901,2344,18.7
2018-05-14,16121772,299857417,18.75,18.45,18.6,0.2,3926,2344,18.55
2018-05-15,15126548,280678642,18.8,18.4,18.45,-0.15,4053,2344,18.7
2018-05-16,161543494,3178616203,20.25,18.75,20.25,1.8,35761,2344,18.75
2018-05-17,151301899,3144859950,21.2,20.35,20.4,0.15,33868,2344,20.8
2018-05-18,56623671,1134574201,20.35,19.75,20.15,-0.25,15118,2344,20.25
2018-05-21,67296847,1390535804,21.05,20.3,20.4,0.25,16016,2344,20.35
2018-05-22,51826551,1046315465,20.75,19.85,19.85,-0.55,12924,2344,20.6
2018-05-23,58998044,1194429730,20.65,19.95,20.0,0.15,14764,2344,20.25
2018-05-24,70830113,1447156178,20.75,19.9,20.5,0.5,16005,2344,20.2
2018-05-25,65999235,1370299098,21.05,20.5,20.5,0.0,14974,2344,20.85
2018-05-28,47432775,977969075,20.85,20.35,20.55,0.05,11442,2344,20.65
2018-05-29,87329516,1827622396,21.3,20.6,20.7,0.15,19205,2344,20.75
2018-05-30,94816053,1901561822,20.45,19.8,19.8,-0.9,22011,2344,20.4
2018-05-31,54837188,1097962135,20.2,19.85,20.05,0.25,9276,2344,20.15
2018-06-01,27829163,551226301,19.95,19.75,19.75,-0.3,7199,2344,19.85
2018-06-04,60619243,1232420130,20.6,19.9,20.4,0.65,11963,2344,19.95
2018-06-05,64694215,1339899255,20.9,20.5,20.65,0.25,13047,2344,20.65
2018-06-06,33152935,687663322,20.95,20.6,20.65,0.0,7727,2344,20.9
2018-06-07,43033996,891088187,20.9,20.5,20.6,-0.05,9436,2344,20.75
2018-06-08,37150802,770690102,20.95,20.5,20.5,-0.1,9490,2344,20.8
2018-06-11,30529807,630476638,20.85,20.55,20.65,0.15,7157,2344,20.8
2018-06-12,151938567,3247944454,21.95,20.65,21.1,0.45,34123,2344,20.7
2018-06-13,53267535,1110168270,21.2,20.6,20.6,-0.5,13103,2344,21.15
2018-06-14,53049157,1070566631,20.6,20.0,20.0,-0.6,12411,2344,20.5
2018-06-15,52520850,1064367761,20.55,19.95,20.1,0.1,10426,2344,20.05
2018-06-19,89563231,1766350351,20.05,19.5,19.5,-0.6,18087,2344,19.9
2018-06-20,50168651,962590943,19.65,18.9,19.2,-0.3,12358,2344,19.6
2018-06-21,31436213,613716111,19.75,19.3,19.4,0.2,8673,2344,19.3
2018-06-22,26972442,517410109,19.3,19.0,19.3,-0.1,6190,2344,19.25
2018-06-25,22940817,444076658,19.55,19.15,19.25,-0.05,5199,2344,19.35
2018-06-26,32907269,622412083,19.1,18.75,18.9,-0.35,8875,2344,19.0
2018-06-27,20155472,382186109,19.2,18.7,18.7,-0.2,5457,2344,19.05
2018-06-28,16078357,301929208,18.95,18.55,18.85,0.15,4521,2344,18.7
2018-06-29,51720473,1007398956,19.65,19.3,19.5,0.65,11604,2344,19.35
2018-07-02,26954971,520711736,19.6,19.05,19.1,-0.4,6051,2344,19.5
2018-07-03,25739103,489671383,19.35,18.8,18.8,-0.3,7261,2344,19.3
2018-07-04,17288913,323945601,18.9,18.55,18.8,0.0,4420,2344,18.85
2018-07-05,15828598,297281695,19.05,18.6,18.65,-0.15,4106,2344,18.9
2018-07-06,35083812,641194235,18.85,17.85,18.0,-0.65,8160,2344,18.75
2018-07-09,64836675,1232619271,19.55,18.15,19.5,1.5,13886,2344,18.3
2018-07-10,29087664,560185180,19.5,19.05,19.2,-0.3,6837,2344,19.5
2018-07-11,16403884,310419791,19.05,18.8,18.9,-0.3,4531,2344,19.05
2018-07-12,26325449,507106289,19.4,18.9,19.4,0.5,6432,2344,19.0
2018-07-13,82891879,1645267593,20.05,19.65,19.75,0.35,16036,2344,19.65
2018-07-16,25522625,507000296,20.1,19.65,19.7,-0.05,6258,2344,19.9
2018-07-17,13709283,268739760,19.8,19.5,19.55,-0.15,4059,2344,19.7
2018-07-18,21050779,415200599,19.9,19.5,19.6,0.05,5485,2344,19.75
2018-07-19,33169306,645494530,19.85,19.1,19.25,-0.35,7819,2344,19.65
2018-07-20,29064525,556376365,19.5,18.9,19.05,-0.2,7280,2344,19.35
2018-07-23,13008132,247533781,19.15,18.95,19.05,0.0,3441,2344,19.15
2018-07-24,14615536,281707729,19.4,19.05,19.3,0.25,3467,2344,19.1
2018-07-25,20607054,401439534,19.65,19.25,19.5,0.2,4938,2344,19.35
2018-07-26,42273545,836040518,19.95,19.45,19.95,0.45,9678,2344,19.65
2018-07-27,45025367,899332824,20.2,19.8,19.9,-0.05,9666,2344,20.05
2018-07-30,37368884,735884170,20.1,19.4,19.4,-0.5,9296,2344,20.0
2018-07-31,59144456,1178026705,20.2,19.35,19.95,0.55,12561,2344,19.45
2018-08-01,22500266,449154527,20.1,19.85,19.95,0.0,5432,2344,20.1
2018-08-02,23979122,471811679,19.95,19.5,19.65,-0.3,5849,2344,19.95
2018-08-03,46630504,903235052,19.75,19.15,19.25,-0.4,11892,2344,19.75
2018-08-06,32726002,621992669,19.25,18.8,19.2,-0.05,8201,2344,18.85
2018-08-07,23665405,450821163,19.15,18.95,19.05,-0.15,6937,2344,19.1
2018-08-08,21551558,416373378,19.4,19.2,19.35,0.3,5193,2344,19.25
2018-08-09,17523311,336861772,19.4,19.05,19.2,-0.15,3774,2344,19.4
2018-08-10,17844954,341341402,19.2,19.05,19.1,-0.1,5097,2344,19.1
2018-08-13,43339719,807713198,19.05,18.2,18.5,-0.6,13237,2344,19.05
2018-08-14,29073665,512237804,17.85,17.4,17.65,0.0,9097,2344,17.65
2018-08-15,37646973,643203141,17.6,16.9,16.9,-0.75,11752,2344,17.6
2018-08-16,67661781,1100615053,16.5,16.05,16.4,-0.5,14656,2344,16.5
2018-08-17,51112568,824815062,16.55,15.95,15.95,-0.45,13454,2344,16.5
2018-08-20,40581966,655680633,16.4,15.9,16.0,0.05,9489,2344,16.25
2018-08-21,28207247,459386968,16.45,16.05,16.45,0.45,7099,2344,16.15
2018-08-22,21111204,346777377,16.65,16.3,16.35,-0.1,5931,2344,16.65
2018-08-23,12287966,201547823,16.55,16.3,16.4,0.05,3467,2344,16.35
2018-08-24,15147788,245173853,16.45,16.05,16.15,-0.25,4241,2344,16.4
2018-08-27,25559615,420500232,16.6,16.2,16.5,0.35,6090,2344,16.25
2018-08-28,40377988,683582866,17.2,16.6,16.95,0.45,12782,2344,16.65
2018-08-29,22582754,386998453,17.3,17.05,17.15,0.2,6498,2344,17.1
2018-08-30,20336329,345470843,17.25,16.85,17.0,-0.15,5257,2344,17.2
2018-08-31,22574944,386337919,17.25,16.9,17.25,0.25,6603,2344,16.9
2018-09-03,15103879,256487387,17.25,16.85,16.9,-0.35,4096,2344,17.2
2018-09-04,13622235,231847688,17.15,16.9,17.05,0.15,3836,2344,16.9
2018-09-05,8764558,148700708,17.15,16.9,16.9,-0.15,2841,2344,17.15
2018-09-06,63947915,1030932540,16.5,15.9,15.95,-0.95,16281,2344,16.5
2018-09-07,106129301,1576418361,15.35,14.45,14.45,-1.5,26260,2344,15.15
2018-09-10,52382111,748138716,14.7,14.0,14.05,-0.4,13659,2344,14.5
2018-09-11,47141425,688349469,14.9,14.15,14.9,0.85,11054,2344,14.15
2018-09-12,41539705,598626961,14.65,14.3,14.35,-0.55,9939,2344,14.65
2018-09-13,24788106,355485849,14.6,14.15,14.2,-0.15,7551,2344,14.35
2018-09-14,39307110,574783596,14.8,14.45,14.65,0.45,8121,2344,14.6
2018-09-17,33901188,501114564,15.0,14.5,14.75,0.1,8393,2344,14.6
2018-09-18,44026537,631867813,14.55,14.2,14.3,-0.45,9191,2344,14.5
2018-09-19,34752328,502009289,14.7,14.3,14.3,0.0,7038,2344,14.55
2018-09-20,28034438,403701398,14.55,14.2,14.25,-0.05,6445,2344,14.4
2018-09-21,30359868,430129104,14.4,14.0,14.2,-0.05,6552,2344,14.35
2018-09-25,22020051,318682621,14.65,14.1,14.55,0.35,6620,2344,14.2
2018-09-26,26395948,386845116,14.85,14.4,14.75,0.2,7674,2344,14.4
2018-09-27,24843555,365507341,14.8,14.55,14.7,-0.05,6942,2344,14.65
2018-09-28,20833433,304199463,14.85,14.5,14.5,-0.2,4664,2344,14.75
2018-10-01,17678037,259121140,14.8,14.5,14.7,0.2,4386,2344,14.6
2018-10-02,39768576,596095240,15.15,14.85,14.95,0.25,10241,2344,14.85
2018-10-03,15984376,236442690,15.05,14.6,14.65,-0.3,5103,2344,14.95
2018-10-04,39087468,557150577,14.6,14.1,14.1,-0.55,10360,2344,14.55
2018-10-05,74492139,995872464,13.85,13.0,13.2,-0.9,16289,2344,13.85
2018-10-08,23595260,311451594,13.4,13.0,13.2,0.0,6114,2344,13.05
2018-10-09,31052254,417142773,13.7,13.2,13.35,0.15,7616,2344,13.3
2018-10-11,52861239,644850867,12.55,12.05,12.05,-1.3,12531,2344,12.5
2018-10-12,42679022,529560664,12.8,11.9,12.65,0.6,10663,2344,11.9
2018-10-15,24664237,308660272,12.75,12.35,12.45,-0.2,6248,2344,12.45
2018-10-16,21694579,277139168,12.95,12.5,12.75,0.3,5772,2344,12.5
2018-10-17,18760317,242962307,13.15,12.8,12.85,0.1,6598,2344,13.05
2018-10-18,15017350,191751453,12.95,12.65,12.7,-0.15,4114,2344,12.8
2018-10-19,46820357,586583831,12.85,12.1,12.6,-0.1,6597,2344,12.45
2018-10-22,30572387,398431284,13.35,12.55,13.3,0.7,7514,2344,12.6
2018-10-23,19833237,258956981,13.2,12.95,13.0,-0.3,5867,2344,13.05
2018-10-24,27311932,353275058,13.15,12.65,12.85,-0.15,5349,2344,12.9
2018-10-25,37156596,446484802,12.2,11.9,11.95,-0.9,8698,2344,12.0
2018-10-26,40458081,475229612,12.3,11.35,11.45,-0.5,9364,2344,12.3
2018-10-29,30326671,352774872,11.8,11.45,11.75,0.3,6510,2344,11.45
2018-10-30,52456746,642551872,12.45,11.8,12.45,0.7,12256,2344,11.8
2018-10-31,69075119,907550883,13.45,12.8,13.4,0.95,15932,2344,12.85
2018-11-01,57064272,779695975,13.85,13.3,13.7,0.3,13735,2344,13.4
2018-11-02,85924127,1227426242,14.65,13.9,14.2,0.5,19540,2344,14.3
2018-11-05,29012418,404921852,14.15,13.8,13.95,-0.25,7217,2344,14.0
2018-11-06,34583100,469352217,14.1,13.25,13.25,-0.7,8231,2344,14.0
2018-11-07,31069462,425147450,13.9,13.2,13.9,0.65,7745,2344,13.2
2018-11-08,29403907,408262858,14.3,13.55,13.65,-0.25,7486,2344,14.25
2018-11-09,13658161,184885382,13.7,13.4,13.65,0.0,4325,2344,13.6
2018-11-12,19885690,272846292,13.9,13.5,13.75,0.1,4321,2344,13.5
2018-11-13,28943368,386500373,13.65,13.05,13.5,-0.25,6777,2344,13.2
2018-11-14,15720156,212253633,13.65,13.4,13.45,-0.05,4287,2344,13.5
2018-11-15,16619737,222493213,13.55,13.25,13.4,-0.05,4373,2344,13.45
2018-11-16,18371421,249944425,13.75,13.45,13.5,0.1,4605,2344,13.6
2018-11-19,21773405,302484231,14.0,13.75,13.95,0.45,6064,2344,13.8
2018-11-20,12924997,178838596,13.95,13.75,13.85,-0.1,3468,2344,13.8
2018-11-21,20218756,281174684,14.05,13.65,14.0,0.15,5912,2344,13.7
2018-11-22,32732197,463897808,14.4,14.0,14.0,0.0,7488,2344,14.05
2018-11-23,19756606,277262134,14.2,13.85,14.0,0.0,4509,2344,14.1
2018-11-26,17636577,251033331,14.35,14.1,14.2,0.2,5074,2344,14.15
2018-11-27,33664221,487131502,14.8,14.2,14.8,0.6,8047,2344,14.35
2018-11-28,44336207,665559161,15.15,14.8,15.15,0.35,10589,2344,14.85
2018-11-29,50917642,783971579,15.65,15.05,15.05,-0.1,12507,2344,15.45
2018-11-30,30800702,465385039,15.3,15.0,15.0,-0.05,6469,2344,15.05
2018-12-03,65018653,1027908350,16.1,15.4,15.95,0.95,14844,2344,15.5
2018-12-04,29664335,468395800,16.0,15.65,15.75,-0.2,7764,2344,16.0
2018-12-05,47427142,702253890,15.0,14.55,14.9,-0.85,11986,2344,14.95
2018-12-06,50141463,712949432,14.65,13.95,14.0,-0.9,12635,2344,14.65
2018-12-07,21209349,301910015,14.4,14.1,14.1,0.1,5351,2344,14.25
2018-12-10,16931627,233311478,13.95,13.65,13.85,-0.25,4689,2344,13.8
2018-12-11,11499057,160455127,14.1,13.85,13.9,0.05,2894,2344,13.95
2018-12-12,11931618,169161560,14.3,14.05,14.2,0.3,3509,2344,14.15
2018-12-13,12637979,180609285,14.4,14.1,14.4,0.2,3515,2344,14.3
2018-12-14,24198230,336641837,14.25,13.75,13.85,-0.55,5645,2344,14.2
2018-12-17,11548873,159744468,14.1,13.55,13.85,0.0,3707,2344,13.7
2018-12-18,25929463,363475379,14.25,13.7,13.9,0.05,6688,2344,13.75
2018-12-19,21008081,290788054,14.0,13.7,14.0,0.1,7188,2344,14.0
2018-12-20,14577876,200288854,13.95,13.6,13.6,-0.4,4572,2344,13.8
2018-12-21,15554379,209926014,13.7,13.3,13.6,0.0,4491,2344,13.55
2018-12-22,3366120,45380967,13.55,13.45,13.45,-0.15,1173,2344,13.5
2018-12-24,8277773,112750375,13.8,13.4,13.75,0.3,2536,2344,13.5
2018-12-25,7263127,97815295,13.6,13.35,13.45,-0.3,2549,2344,13.5
2018-12-26,9754283,132906430,13.8,13.45,13.45,0.0,2974,2344,13.55
2018-12-27,11117387,153220648,13.9,13.7,13.7,0.25,3701,2344,13.75
2018-12-28,10075576,137339576,13.75,13.55,13.55,-0.15,2509,2344,13.75
2019-01-02,14329436,192138051,13.7,13.25,13.25,-0.3,3902,2344,13.7
2019-01-03,21053783,273642029,13.15,12.85,12.9,-0.35,5661,2344,13.1
2019-01-04,19628240,248683582,12.9,12.35,12.9,0.0,5035,2344,12.7
2019-01-07,17184476,227328690,13.35,13.1,13.15,0.25,4927,2344,13.15
2019-01-08,13932824,182372562,13.2,12.95,13.05,-0.1,3645,2344,13.2
2019-01-09,20274129,271525664,13.5,13.15,13.4,0.35,5694,2344,13.2
2019-01-10,13301808,180199431,13.65,13.4,13.65,0.25,3688,2344,13.55
2019-01-11,9843003,133091072,13.75,13.35,13.4,-0.25,3107,2344,13.7
2019-01-14,6232315,84199240,13.6,13.4,13.55,0.15,2293,2344,13.5
2019-01-15,11157756,151941799,13.75,13.4,13.7,0.15,3285,2344,13.4
2019-01-16,17984339,247243170,13.9,13.55,13.65,-0.05,4397,2344,13.7
2019-01-17,7997149,109283612,13.8,13.55,13.7,0.05,2375,2344,13.65
2019-01-18,13099331,180923650,13.95,13.65,13.95,0.25,3739,2344,13.75
2019-01-21,9015721,126575516,14.2,13.95,14.05,0.1,2972,2344,14.1
2019-01-22,9596835,133583224,14.1,13.8,13.8,-0.25,2505,2344,13.95
2019-01-23,8804560,122102157,13.95,13.7,13.95,0.15,2601,2344,13.8
2019-01-24,10031723,140414920,14.1,13.9,14.0,0.05,3073,2344,13.95
2019-01-25,42566554,621511909,14.95,14.25,14.7,0.7,11196,2344,14.35
2019-01-28,15843209,234514635,14.95,14.7,14.8,0.1,4955,2344,14.85
2019-01-29,12016888,175124248,14.7,14.45,14.65,-0.15,3498,2344,14.7
2019-01-30,10321008,151708198,14.8,14.6,14.7,0.05,3107,2344,14.7
2019-02-11,13938255,203762372,14.9,14.5,14.5,-0.2,4434,2344,14.85
2019-02-12,13040272,189173703,14.75,14.4,14.45,-0.05,4099,2344,14.55
2019-02-13,21250168,310188902,14.75,14.4,14.7,0.25,5112,2344,14.55
2019-02-14,19373224,283496285,14.75,14.5,14.6,-0.1,4008,2344,14.6
2019-02-15,21615046,311406544,14.75,14.3,14.3,-0.3,4527,2344,14.6
2019-02-18,6393618,92288034,14.55,14.35,14.4,0.1,1853,2344,14.4
2019-02-19,8538345,123835412,14.6,14.4,14.55,0.15,2306,2344,14.45
2019-02-20,12093867,174913602,14.55,14.4,14.45,-0.1,3095,2344,14.5
2019-02-21,30803867,453948799,14.95,14.45,14.9,0.45,7032,2344,14.55
2019-02-22,71574733,1097953278,15.5,15.05,15.3,0.4,17357,2344,15.05
2019-02-25,55377121,868878591,15.9,15.4,15.65,0.35,12374,2344,15.4
2019-02-26,24201275,375295938,15.9,15.3,15.3,-0.35,7704,2344,15.75
2019-02-27,13304948,202995191,15.5,15.1,15.35,0.05,4021,2344,15.35
2019-03-04,14182710,215415351,15.45,15.1,15.1,-0.25,4077,2344,15.45
2019-03-05,9445134,141331468,15.05,14.9,14.95,-0.15,3150,2344,15.0
2019-03-06,11895087,177853147,15.05,14.85,14.95,0.0,3778,2344,14.95
2019-03-07,23500072,343534653,15.0,14.4,14.4,-0.55,6939,2344,14.95
2019-03-08,25814554,363236099,14.25,13.9,14.2,-0.2,6526,2344,14.25
2019-03-11,13669143,193322397,14.3,14.05,14.1,-0.1,3382,2344,14.2
2019-03-12,8299541,118136957,14.35,14.15,14.2,0.1,2926,2344,14.25
2019-03-13,5538801,78530976,14.3,14.1,14.15,-0.05,2098,2344,14.2
2019-03-14,6708100,95231897,14.3,14.1,14.2,0.05,2183,2344,14.2
2019-03-15,11531739,164485321,14.4,14.2,14.2,0.0,3026,2344,14.3
2019-03-18,5808103,82836080,14.35,14.2,14.3,0.1,1915,2344,14.3
2019-03-19,21272581,309138806,14.65,14.3,14.6,0.3,5242,2344,14.35
2019-03-20,9798615,142063958,14.6,14.4,14.55,-0.05,3057,2344,14.5
2019-03-21,15292815,225877244,14.85,14.55,14.8,0.25,4647,2344,14.55
2019-03-22,30018795,436569452,15.3,14.85,14.9,0.1,5676,2344,15.2
2019-03-25,8591952,125137577,14.65,14.45,14.65,-0.25,2383,2344,14.5
2019-03-26,7345223,107842232,14.8,14.6,14.6,-0.05,2177,2344,14.8
2019-03-27,4851118,71100247,14.7,14.6,14.65,0.05,1740,2344,14.7
2019-03-28,5573133,81766820,14.75,14.6,14.7,0.05,2043,2344,14.65
