date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-10-23,84018311,1047135594,12.6,12.35,12.35,-0.25,8332,2409,12.5
2017-10-24,58673612,718762161,12.3,12.2,12.25,-0.1,6721,2409,12.3
2017-10-25,61257626,759112279,12.45,12.3,12.45,0.2,6206,2409,12.35
2017-10-26,113055892,1423806127,12.7,12.5,12.55,0.1,11655,2409,12.6
2017-10-27,126309723,1572588526,12.55,12.35,12.35,-0.2,11721,2409,12.5
2017-10-30,48540674,598852614,12.5,12.25,12.35,0.0,5737,2409,12.45
2017-10-31,33593641,413341308,12.35,12.25,12.35,0.0,3847,2409,12.35
2017-11-01,66345320,824358177,12.5,12.3,12.45,0.1,7393,2409,12.35
2017-11-02,61247222,761600761,12.55,12.35,12.35,-0.1,6402,2409,12.5
2017-11-03,50461621,628053940,12.5,12.35,12.5,0.15,5169,2409,12.4
2017-11-06,61738671,771059567,12.55,12.4,12.55,0.05,5610,2409,12.55
2017-11-07,31454626,393224900,12.6,12.45,12.5,-0.05,5108,2409,12.55
2017-11-08,62903862,778311273,12.45,12.3,12.4,-0.1,6276,2409,12.4
2017-11-09,51203149,637077404,12.5,12.4,12.4,0.0,5953,2409,12.45
2017-11-10,44747344,551593451,12.45,12.3,12.3,-0.1,5827,2409,12.4
2017-11-13,40074530,490862010,12.35,12.2,12.2,-0.1,5249,2409,12.3
2017-11-14,53615900,658901305,12.35,12.2,12.25,0.05,6506,2409,12.25
2017-11-15,34084769,418848844,12.35,12.25,12.25,0.0,6220,2409,12.3
2017-11-16,84443872,1048948574,12.55,12.3,12.4,0.15,11530,2409,12.4
2017-11-17,60037889,751035497,12.6,12.4,12.45,0.05,7170,2409,12.6
2017-11-20,101742575,1282714656,12.65,12.55,12.65,0.2,13873,2409,12.55
2017-11-21,68468171,867822153,12.75,12.6,12.7,0.05,9768,2409,12.7
2017-11-22,243130775,3145870561,13.05,12.8,12.9,0.2,27328,2409,12.8
2017-11-23,113056902,1462280290,13.05,12.8,12.95,0.05,10559,2409,13.0
2017-11-24,239463149,3174889644,13.45,12.95,13.3,0.35,28512,2409,13.0
2017-11-27,127724982,1694035478,13.45,13.05,13.05,-0.25,15061,2409,13.4
2017-11-28,102446499,1351423791,13.3,13.05,13.15,0.1,10251,2409,13.1
2017-11-29,122192308,1599062004,13.35,12.95,13.05,-0.1,12124,2409,13.25
2017-11-30,118821137,1519370677,12.9,12.7,12.75,-0.3,12579,2409,12.8
2017-12-01,72278474,913352165,12.8,12.55,12.55,-0.2,10045,2409,12.8
2017-12-04,147779525,1867695040,12.75,12.45,12.55,0.0,9846,2409,12.55
2017-12-05,65506392,825482042,12.7,12.5,12.6,0.05,7199,2409,12.55
2017-12-06,72632312,917889458,12.8,12.5,12.6,0.0,8731,2409,12.7
2017-12-07,77439682,968257036,12.65,12.35,12.4,-0.2,9058,2409,12.6
2017-12-08,61495480,763969134,12.5,12.3,12.5,0.1,7153,2409,12.5
2017-12-11,78671183,998277889,12.8,12.5,12.7,0.2,6738,2409,12.55
2017-12-12,36190046,455621157,12.75,12.5,12.55,-0.15,4466,2409,12.7
2017-12-13,35906458,451026057,12.65,12.45,12.6,0.05,3841,2409,12.5
2017-12-14,30111576,379426193,12.65,12.55,12.6,0.0,3638,2409,12.6
2017-12-15,47711713,597245169,12.6,12.4,12.6,0.0,4711,2409,12.6
2017-12-18,18894803,236522970,12.6,12.45,12.5,-0.1,3257,2409,12.55
2017-12-19,34604124,429494759,12.5,12.35,12.35,-0.15,4971,2409,12.5
2017-12-20,44613112,552386553,12.5,12.3,12.35,0.0,6317,2409,12.35
2017-12-21,24016497,296371242,12.4,12.3,12.3,-0.05,3165,2409,12.35
2017-12-22,18937523,235235433,12.45,12.35,12.45,0.15,2443,2409,12.4
2017-12-25,17142906,213597353,12.5,12.4,12.45,0.0,2229,2409,12.5
2017-12-26,25150833,311010466,12.5,12.3,12.35,-0.1,2843,2409,12.45
2017-12-27,25684024,317357625,12.4,12.3,12.35,0.0,2995,2409,12.35
2017-12-28,32204848,401137116,12.5,12.35,12.5,0.15,4067,2409,12.4
2017-12-29,23247063,289461205,12.55,12.4,12.4,-0.1,3353,2409,12.55
2018-01-02,36296346,449354341,12.45,12.35,12.35,-0.05,8519,2409,12.4
2018-01-03,40395182,503541774,12.55,12.4,12.45,0.1,9092,2409,12.4
2018-01-04,75023561,944241892,12.7,12.5,12.5,0.05,10441,2409,12.55
2018-01-05,38785738,483565007,12.55,12.4,12.5,0.0,6629,2409,12.55
2018-01-08,36358963,456333992,12.65,12.5,12.6,0.1,7371,2409,12.6
2018-01-09,55544056,689592242,12.55,12.35,12.35,-0.25,9456,2409,12.55
2018-01-10,26035814,322113474,12.4,12.35,12.4,0.05,5820,2409,12.4
2018-01-11,25479277,315765789,12.45,12.35,12.4,0.0,6736,2409,12.4
2018-01-12,120797090,1521458233,12.7,12.4,12.6,0.2,17755,2409,12.45
2018-01-15,74758720,954115945,12.85,12.7,12.75,0.15,11529,2409,12.8
2018-01-16,182010238,2360081694,13.1,12.7,13.05,0.3,21404,2409,12.75
2018-01-17,142881621,1880410189,13.25,13.05,13.15,0.1,19207,2409,13.15
2018-01-18,102375418,1344527834,13.25,13.05,13.05,-0.1,12401,2409,13.25
2018-01-19,91246755,1196181089,13.2,13.05,13.2,0.15,12702,2409,13.15
2018-01-22,222028936,2989043665,13.6,13.25,13.55,0.35,31931,2409,13.3
2018-01-23,144342428,1924657711,13.65,13.15,13.2,-0.35,16995,2409,13.6
2018-01-24,386404197,5320374726,14.05,13.5,13.8,0.6,41594,2409,13.7
2018-01-25,283706127,4017787478,14.35,14.0,14.05,0.25,38295,2409,14.2
2018-01-26,159507688,2252676592,14.3,13.9,14.3,0.25,25093,2409,14.15
2018-01-29,115317941,1650648215,14.45,14.2,14.25,-0.05,17905,2409,14.4
2018-01-30,148078343,2065650384,14.2,13.75,13.8,-0.45,22667,2409,14.2
2018-01-31,142967478,1960145904,13.9,13.5,13.9,0.1,15815,2409,13.65
2018-02-01,148606832,2019422206,13.75,13.5,13.5,-0.4,25041,2409,13.7
2018-02-02,76842518,1035381572,13.6,13.35,13.5,0.0,10948,2409,13.35
2018-02-05,98149397,1300806625,13.35,13.15,13.35,-0.15,10395,2409,13.15
2018-02-06,218960974,2802555122,13.15,12.5,12.8,-0.55,23450,2409,13.1
2018-02-07,186721496,2472631918,13.35,13.1,13.3,0.5,17555,2409,13.15
2018-02-08,286131531,3882730185,13.9,13.2,13.8,0.5,32855,2409,13.25
2018-02-09,204615523,2741591409,13.55,13.3,13.35,-0.45,25522,2409,13.3
2018-02-12,110611932,1465050921,13.45,13.1,13.1,-0.25,14466,2409,13.4
2018-02-21,127968642,1726613509,13.65,13.4,13.4,0.3,18104,2409,13.5
2018-02-22,69557150,925259812,13.4,13.25,13.3,-0.1,9843,2409,13.3
2018-02-23,50831600,676860392,13.4,13.25,13.3,0.0,11378,2409,13.35
2018-02-26,47569508,631069494,13.35,13.2,13.25,-0.05,6191,2409,13.3
2018-02-27,51379647,678233692,13.35,13.1,13.1,-0.15,7422,2409,13.3
2018-03-01,90819982,1181550273,13.3,12.85,13.2,0.1,10367,2409,12.9
2018-03-02,38898383,506200579,13.1,12.95,13.0,-0.2,7492,2409,13.05
2018-03-05,44886531,583866553,13.1,12.95,13.0,0.0,6176,2409,13.0
2018-03-06,24471060,319370580,13.1,13.0,13.05,0.05,5311,2409,13.1
2018-03-07,32562522,422966814,13.05,12.95,12.95,-0.1,5659,2409,13.0
2018-03-08,173084442,2330302474,13.75,13.0,13.65,0.7,19832,2409,13.0
2018-03-09,134819852,1830581727,13.7,13.5,13.5,-0.15,16228,2409,13.55
2018-03-12,60146594,811294937,13.65,13.35,13.45,-0.05,8504,2409,13.6
2018-03-13,33070414,446337806,13.55,13.4,13.55,0.1,5329,2409,13.45
2018-03-14,69735222,949408119,13.8,13.5,13.5,-0.05,9208,2409,13.5
2018-03-15,44935299,607277663,13.6,13.45,13.55,0.05,5232,2409,13.55
2018-03-16,41886755,569098931,13.65,13.5,13.65,0.1,5550,2409,13.55
2018-03-19,112910335,1568172449,14.05,13.7,13.85,0.2,14903,2409,13.7
2018-03-20,111224439,1551356946,14.1,13.75,14.0,0.15,14171,2409,13.8
2018-03-21,69568788,970103304,14.1,13.85,13.85,-0.15,10816,2409,14.0
2018-03-22,60135838,826488947,13.95,13.6,13.7,-0.15,9217,2409,13.9
2018-03-23,70032826,928127066,13.6,13.35,13.55,-0.15,8437,2409,13.4
2018-03-26,154107685,2115634868,13.8,13.65,13.65,0.1,18732,2409,13.7
2018-03-27,53362891,733189766,13.85,13.65,13.65,0.0,8759,2409,13.75
2018-03-28,41874026,569009180,13.7,13.55,13.55,-0.1,8118,2409,13.65
2018-03-29,43372412,587778716,13.65,13.5,13.5,-0.05,8040,2409,13.55
2018-03-30,38637297,526449216,13.7,13.55,13.65,0.15,6261,2409,13.6
2018-03-31,19976355,271904984,13.7,13.55,13.6,-0.05,3621,2409,13.7
2018-04-02,66438082,912719585,13.85,13.55,13.75,0.15,8039,2409,13.65
2018-04-03,35705642,486997641,13.7,13.6,13.65,-0.1,6099,2409,13.65
2018-04-09,84073364,1129030469,13.55,13.35,13.35,-0.3,12687,2409,13.5
2018-04-10,50848520,672931095,13.3,13.1,13.3,-0.05,8948,2409,13.25
2018-04-11,23552085,314976915,13.45,13.3,13.3,0.0,5149,2409,13.4
2018-04-12,29997336,402806436,13.5,13.35,13.45,0.15,5575,2409,13.35
2018-04-13,26315090,353513081,13.55,13.35,13.35,-0.1,4896,2409,13.5
2018-04-16,44940882,591595215,13.4,13.05,13.1,-0.25,8935,2409,13.35
2018-04-17,113528802,1449780799,13.1,12.55,12.6,-0.5,19681,2409,13.05
2018-04-18,44583271,566126568,12.8,12.6,12.75,0.15,7967,2409,12.65
2018-04-19,61614236,789039655,12.9,12.75,12.85,0.1,11094,2409,12.85
2018-04-20,35406502,448321503,12.75,12.6,12.65,-0.2,6334,2409,12.7
2018-04-23,56657205,707653359,12.6,12.4,12.4,-0.25,10489,2409,12.55
2018-04-24,69467367,845555933,12.45,12.05,12.1,-0.3,12591,2409,12.4
2018-04-25,83196125,999080454,12.25,11.9,12.15,0.05,14324,2409,11.95
2018-04-26,80529158,971744543,12.25,11.95,12.0,-0.15,11283,2409,12.2
2018-04-27,107795338,1344851365,12.65,12.3,12.55,0.55,13915,2409,12.3
2018-04-30,51701644,642625339,12.55,12.35,12.4,-0.15,7390,2409,12.55
2018-05-02,36984635,457065017,12.45,12.3,12.35,-0.05,6171,2409,12.35
2018-05-03,43954454,544647388,12.5,12.3,12.35,0.0,5972,2409,12.3
2018-05-04,28475033,354273834,12.55,12.35,12.4,0.05,5931,2409,12.35
2018-05-07,33076661,409458340,12.5,12.3,12.3,-0.1,6942,2409,12.45
2018-05-08,98523163,1248563297,12.8,12.3,12.8,0.5,14212,2409,12.3
2018-05-09,49476437,628710626,12.9,12.6,12.6,-0.2,8801,2409,12.75
2018-05-10,28568634,360561005,12.7,12.55,12.6,0.0,5906,2409,12.65
2018-05-11,33485138,425538999,12.8,12.6,12.65,0.05,7027,2409,12.7
2018-05-14,35946193,458181013,12.8,12.65,12.7,0.05,5069,2409,12.75
2018-05-15,26596275,340169424,12.85,12.7,12.8,0.1,7411,2409,12.8
2018-05-16,41741229,537762254,13.05,12.75,12.85,0.05,8298,2409,12.8
2018-05-17,38626369,497440965,13.0,12.75,12.85,0.0,6514,2409,12.8
2018-05-18,30113236,386223842,12.9,12.75,12.75,-0.1,6036,2409,12.8
2018-05-21,22499224,287967521,12.9,12.75,12.75,0.0,4491,2409,12.75
2018-05-22,20516891,263080432,12.9,12.75,12.8,0.05,3630,2409,12.85
2018-05-23,32977387,423264626,12.9,12.8,12.8,0.0,7292,2409,12.85
2018-05-24,24634762,314871527,12.85,12.75,12.75,-0.05,4535,2409,12.8
2018-05-25,28877619,367807585,12.8,12.7,12.7,-0.05,5460,2409,12.75
2018-05-28,22801639,290201679,12.75,12.7,12.75,0.05,4464,2409,12.7
2018-05-29,28626352,366983918,12.9,12.7,12.85,0.1,4256,2409,12.7
2018-05-30,36317433,463503140,12.8,12.7,12.8,-0.05,9004,2409,12.75
2018-05-31,83854327,1094538222,13.15,12.85,13.15,0.35,10287,2409,12.85
2018-06-01,76641081,1020308693,13.45,13.2,13.25,0.1,14618,2409,13.2
2018-06-04,40353217,538593146,13.4,13.3,13.35,0.1,7015,2409,13.35
2018-06-05,54229834,715110289,13.35,13.05,13.1,-0.25,11300,2409,13.3
2018-06-06,35266169,467583451,13.35,13.1,13.25,0.15,7047,2409,13.1
2018-06-07,75729139,1013574361,13.55,13.2,13.35,0.1,10086,2409,13.25
2018-06-08,46352562,618596547,13.4,13.3,13.3,-0.05,7258,2409,13.35
2018-06-11,30863613,410879046,13.4,13.25,13.3,0.0,4229,2409,13.35
2018-06-12,33106446,441474400,13.4,13.25,13.35,0.05,4479,2409,13.3
2018-06-13,35781023,478108288,13.4,13.3,13.3,-0.05,5708,2409,13.3
2018-06-14,28031695,373676923,13.4,13.3,13.3,0.0,4094,2409,13.3
2018-06-15,106499695,1437890465,13.6,13.4,13.5,0.2,9649,2409,13.4
2018-06-19,88743780,1171224735,13.3,13.15,13.15,-0.35,15674,2409,13.2
2018-06-20,90720341,1207322684,13.55,13.05,13.5,0.35,17977,2409,13.05
2018-06-21,50385166,671829421,13.45,13.2,13.25,-0.25,6408,2409,13.4
2018-06-22,63156517,819145577,13.15,12.85,12.95,-0.3,9988,2409,13.1
2018-06-25,31252656,403086981,13.0,12.85,12.85,-0.1,5608,2409,12.9
2018-06-26,25620023,326399975,12.85,12.7,12.7,-0.15,5682,2409,12.8
2018-06-27,27307762,349621836,12.9,12.75,12.75,0.05,5408,2409,12.8
2018-06-28,39092607,493731649,12.7,12.6,12.6,-0.15,7709,2409,12.65
2018-06-29,30445875,390781608,12.95,12.75,12.9,0.3,5362,2409,12.8
2018-07-02,33957174,440025470,13.05,12.9,12.9,0.0,5640,2409,12.95
2018-07-03,26227364,337338408,13.0,12.8,12.8,-0.1,5305,2409,12.95
2018-07-04,16661628,213281867,12.85,12.75,12.8,0.0,3080,2409,12.75
2018-07-05,20771333,267369489,12.95,12.8,12.8,0.0,3646,2409,12.85
2018-07-06,64406266,839696808,13.2,12.9,13.0,0.2,8984,2409,13.1
2018-07-09,129557985,1731941122,13.5,13.2,13.5,0.5,14307,2409,13.25
2018-07-10,145624847,1960796850,13.7,13.3,13.4,-0.1,16584,2409,13.7
2018-07-11,116950605,1565017851,13.45,13.25,13.4,0.0,14827,2409,13.35
2018-07-12,108334635,1304354011,12.15,12.0,12.0,0.0,16302,2409,12.05
2018-07-13,43954252,527842824,12.1,11.95,12.05,0.05,7450,2409,12.05
2018-07-16,41419169,498277278,12.1,12.0,12.0,-0.05,7882,2409,12.05
2018-07-17,51555520,618962440,12.1,11.9,12.0,0.0,7239,2409,12.0
2018-07-18,58544789,712517406,12.25,12.05,12.2,0.2,13145,2409,12.1
2018-07-19,40374713,497381172,12.4,12.25,12.4,0.2,5638,2409,12.3
2018-07-20,55132239,687581847,12.6,12.4,12.45,0.05,7751,2409,12.45
2018-07-23,34638341,431081387,12.55,12.4,12.4,-0.05,5551,2409,12.5
2018-07-24,32481388,402107916,12.45,12.3,12.3,-0.1,4518,2409,12.4
2018-07-25,31944805,397326788,12.5,12.35,12.45,0.15,4338,2409,12.35
2018-07-26,31095123,384348229,12.45,12.3,12.35,-0.1,5600,2409,12.45
2018-07-27,132335188,1667404368,12.7,12.4,12.7,0.35,15519,2409,12.4
2018-07-30,110014564,1421920296,13.0,12.75,13.0,0.3,14929,2409,12.8
2018-07-31,117495663,1541910614,13.2,13.0,13.2,0.2,18732,2409,13.1
2018-08-01,94897981,1258204119,13.35,13.15,13.25,0.05,10863,2409,13.3
2018-08-02,73404123,963482467,13.3,13.05,13.15,-0.1,8094,2409,13.3
2018-08-03,47690651,628630070,13.25,13.1,13.2,0.05,6764,2409,13.2
2018-08-06,44263299,588511587,13.35,13.2,13.35,0.15,6485,2409,13.25
2018-08-07,58068229,775934607,13.45,13.25,13.35,0.0,8357,2409,13.45
2018-08-08,36634375,489207206,13.45,13.3,13.35,0.0,5947,2409,13.45
2018-08-09,37170535,494175765,13.4,13.25,13.25,-0.1,4922,2409,13.4
2018-08-10,46997796,611446587,13.2,12.9,12.9,-0.35,6809,2409,13.2
2018-08-13,37009482,473278900,12.9,12.7,12.8,-0.1,5671,2409,12.75
2018-08-14,35530581,463005003,13.1,12.9,13.0,0.2,5262,2409,12.95
2018-08-15,47488544,610554782,13.0,12.75,12.8,-0.2,6838,2409,12.9
2018-08-16,30898516,395806136,12.95,12.7,12.8,0.0,4066,2409,12.75
2018-08-17,35098400,455333500,13.1,12.85,13.1,0.3,7705,2409,12.95
2018-08-20,48416623,638259283,13.25,13.1,13.15,0.05,6076,2409,13.25
2018-08-21,30675293,399744159,13.2,12.95,13.05,-0.1,4627,2409,13.15
2018-08-22,21926966,284641376,13.1,12.9,13.0,-0.05,3723,2409,13.05
2018-08-23,20180603,263214639,13.1,12.95,13.1,0.1,3407,2409,13.0
2018-08-24,23252532,300429648,13.1,12.85,12.9,-0.2,4236,2409,13.0
2018-08-27,17519078,227327077,13.05,12.9,13.0,0.1,3392,2409,13.05
2018-08-28,19477657,253479841,13.1,12.95,13.0,0.0,3670,2409,13.05
2018-08-29,21469303,279178989,13.1,12.95,13.1,0.1,4213,2409,13.0
2018-08-30,99493224,1327018225,13.45,13.2,13.2,0.1,13390,2409,13.3
2018-08-31,28952843,382838042,13.3,13.1,13.3,0.1,4728,2409,13.2
2018-09-03,19892463,263045147,13.4,13.1,13.1,-0.2,3673,2409,13.3
2018-09-04,13026912,171302981,13.2,13.1,13.2,0.1,2589,2409,13.15
2018-09-05,27112334,355445284,13.25,13.05,13.1,-0.1,3607,2409,13.2
2018-09-06,25481534,331651944,13.1,12.9,13.05,-0.05,3255,2409,13.0
2018-09-07,38726685,498028161,13.0,12.75,12.9,-0.15,5766,2409,13.0
2018-09-10,36021305,456904165,12.85,12.6,12.6,-0.3,5563,2409,12.85
2018-09-11,17622357,223849242,12.8,12.55,12.75,0.15,2820,2409,12.6
2018-09-12,30162205,386025552,12.9,12.65,12.9,0.15,3926,2409,12.8
2018-09-13,16675826,214620038,13.0,12.75,12.9,0.0,3602,2409,12.95
2018-09-14,46477765,604258995,13.1,12.85,13.1,0.2,8859,2409,13.0
2018-09-17,17314856,224509096,13.1,12.9,12.95,-0.15,6061,2409,13.05
2018-09-18,14492088,186518704,12.95,12.8,12.8,-0.15,2932,2409,12.85
2018-09-19,17255227,221953742,12.9,12.8,12.9,0.1,3506,2409,12.9
2018-09-20,22863577,293494161,12.95,12.75,12.75,-0.15,2999,2409,12.95
2018-09-21,30520702,388768813,12.85,12.65,12.85,0.1,4813,2409,12.8
2018-09-25,19473454,248991706,12.85,12.7,12.75,-0.1,2917,2409,12.8
2018-09-26,18850186,241343699,12.85,12.75,12.8,0.05,3510,2409,12.8
2018-09-27,43266170,561722365,13.05,12.8,13.0,0.2,8033,2409,12.85
2018-09-28,18713340,242328061,13.05,12.9,12.9,-0.1,3516,2409,13.0
2018-10-01,29416419,378166138,13.0,12.75,12.8,-0.1,4192,2409,12.9
2018-10-02,17636698,224744481,12.85,12.7,12.75,-0.05,4491,2409,12.8
2018-10-03,12335940,157488670,12.85,12.7,12.8,0.05,2369,2409,12.75
2018-10-04,28297192,356914277,12.75,12.55,12.55,-0.25,6701,2409,12.75
2018-10-05,36640229,455757171,12.55,12.3,12.4,-0.15,6445,2409,12.5
2018-10-08,23344616,289669819,12.55,12.25,12.4,0.0,4169,2409,12.25
2018-10-09,23116054,288194512,12.55,12.35,12.5,0.1,3799,2409,12.5
2018-10-11,97989305,1139138888,12.0,11.25,11.3,-1.2,15109,2409,11.9
2018-10-12,32606877,379213957,11.85,11.35,11.85,0.55,7459,2409,11.4
2018-10-15,23166623,271112702,11.85,11.6,11.7,-0.15,3587,2409,11.8
2018-10-16,22112587,256422951,11.75,11.5,11.55,-0.15,4291,2409,11.6
2018-10-17,21561142,251440478,11.8,11.6,11.7,0.15,4297,2409,11.75
2018-10-18,15415309,178743553,11.75,11.5,11.5,-0.2,3369,2409,11.7
2018-10-19,60389303,692968831,11.65,11.2,11.5,0.0,5106,2409,11.35
2018-10-22,25190019,292296204,11.75,11.3,11.65,0.15,4117,2409,11.5
2018-10-23,34930777,398519762,11.65,11.25,11.35,-0.3,6053,2409,11.5
2018-10-24,46866194,544370430,11.8,11.35,11.75,0.4,7180,2409,11.45
2018-10-25,53953650,615664591,11.7,11.3,11.3,-0.45,6398,2409,11.4
2018-10-26,40264700,464344640,11.7,11.4,11.5,0.2,5736,2409,11.45
2018-10-29,42923569,506524595,11.9,11.55,11.9,0.4,9070,2409,11.6
2018-10-30,22465593,264917603,11.95,11.7,11.75,-0.15,3544,2409,11.95
2018-10-31,58566649,705941299,12.2,11.9,12.2,0.45,6143,2409,12.2
2018-11-01,87102803,1036389606,12.15,11.7,11.75,-0.45,10839,2409,11.95
2018-11-02,29524263,347838615,11.95,11.7,11.7,-0.05,4699,2409,11.9
2018-11-05,35540309,412952919,11.75,11.55,11.65,-0.05,4580,2409,11.65
2018-11-06,52587660,624594504,11.95,11.65,11.9,0.25,7740,2409,11.7
2018-11-07,25981240,312184180,12.1,11.9,12.05,0.15,5728,2409,12.0
2018-11-08,38587657,469688885,12.25,12.05,12.2,0.15,7110,2409,12.2
2018-11-09,27247357,331587206,12.2,12.1,12.2,0.0,5910,2409,12.2
2018-11-12,32276345,397584424,12.4,12.1,12.35,0.15,5846,2409,12.1
2018-11-13,28635393,351547430,12.4,12.1,12.4,0.05,4578,2409,12.1
2018-11-14,39128822,488412863,12.55,12.35,12.55,0.15,6765,2409,12.45
2018-11-15,30827734,388170690,12.65,12.45,12.6,0.05,5963,2409,12.6
2018-11-16,35978309,455994248,12.75,12.55,12.75,0.15,6717,2409,12.7
2018-11-19,17307540,220123453,12.75,12.65,12.75,0.0,3516,2409,12.75
2018-11-20,19797248,247502010,12.65,12.4,12.4,-0.35,4314,2409,12.65
2018-11-21,33655649,416135509,12.55,12.25,12.55,0.15,5639,2409,12.3
2018-11-22,12057824,149749458,12.55,12.35,12.4,-0.15,2354,2409,12.5
2018-11-23,23672980,295153038,12.55,12.3,12.5,0.1,3517,2409,12.3
2018-11-26,15916854,200458590,12.7,12.5,12.6,0.1,2930,2409,12.55
2018-11-27,27856594,353320295,12.75,12.5,12.7,0.1,4901,2409,12.55
2018-11-28,20163779,257090563,12.8,12.65,12.8,0.1,4280,2409,12.7
2018-11-29,24675726,315631050,12.9,12.7,12.7,-0.1,4900,2409,12.9
2018-11-30,40392222,510638913,12.85,12.55,12.55,-0.15,3819,2409,12.7
2018-12-03,31416737,400093414,12.85,12.65,12.7,0.15,3698,2409,12.7
2018-12-04,30224449,386279156,12.85,12.7,12.75,0.05,4337,2409,12.7
2018-12-05,16492032,207364490,12.65,12.5,12.55,-0.2,2685,2409,12.55
2018-12-06,34194930,425828119,12.6,12.35,12.5,-0.05,5356,2409,12.55
2018-12-07,23829119,299474909,12.65,12.5,12.55,0.05,4442,2409,12.5
2018-12-10,18439006,227410210,12.45,12.2,12.35,-0.2,3293,2409,12.4
2018-12-11,15675715,193828812,12.45,12.3,12.35,0.0,3916,2409,12.4
2018-12-12,19385277,240458001,12.45,12.35,12.4,0.05,3140,2409,12.45
2018-12-13,14746460,183272535,12.45,12.4,12.45,0.05,3309,2409,12.4
2018-12-14,17399645,215281822,12.45,12.3,12.4,-0.05,2645,2409,12.4
2018-12-17,12221402,150333303,12.35,12.25,12.3,-0.1,2181,2409,12.3
2018-12-18,53647572,659892567,12.45,12.2,12.4,0.1,5260,2409,12.3
2018-12-19,13731032,170248875,12.45,12.35,12.45,0.05,3977,2409,12.4
2018-12-20,14559572,179796118,12.4,12.3,12.35,-0.1,2277,2409,12.3
2018-12-21,24783900,303290369,12.35,12.2,12.2,-0.15,2522,2409,12.35
2018-12-22,6584494,80791134,12.45,12.15,12.45,0.25,1508,2409,12.2
2018-12-24,15786194,193432654,12.35,12.2,12.2,-0.25,2528,2409,12.35
2018-12-25,14475785,174439970,12.15,12.0,12.0,-0.2,2125,2409,12.0
2018-12-26,14088389,168951586,12.1,11.9,12.0,0.0,2424,2409,12.0
2018-12-27,10994370,133738475,12.2,12.1,12.2,0.2,2685,2409,12.15
2018-12-28,11530805,140999605,12.3,12.1,12.3,0.1,1999,2409,12.2
2019-01-02,15675587,188902542,12.3,11.95,11.95,-0.35,3260,2409,12.3
2019-01-03,16088720,191986818,12.0,11.9,11.9,-0.05,3385,2409,11.9
2019-01-04,21044818,250968944,12.05,11.75,11.9,0.0,3079,2409,11.85
2019-01-07,15568012,188085575,12.15,11.95,12.1,0.2,3610,2409,12.1
2019-01-08,12132098,147624472,12.2,12.1,12.15,0.05,3657,2409,12.15
2019-01-09,29407122,365161413,12.45,12.3,12.45,0.3,6461,2409,12.3
2019-01-10,26465106,328509895,12.5,12.3,12.45,0.0,3909,2409,12.4
2019-01-11,17409982,216624610,12.5,12.4,12.45,0.0,3035,2409,12.45
2019-01-14,11799491,146941509,12.5,12.4,12.45,0.0,2328,2409,12.5
2019-01-15,21480504,269012761,12.55,12.45,12.55,0.1,4172,2409,12.5
2019-01-16,22360602,278240360,12.6,12.35,12.4,-0.15,3866,2409,12.5
2019-01-17,20305833,252330547,12.5,12.35,12.45,0.05,3259,2409,12.4
2019-01-18,16153175,201117630,12.5,12.4,12.45,0.0,3203,2409,12.45
2019-01-21,20921896,260654518,12.5,12.4,12.45,0.0,3081,2409,12.5
2019-01-22,15354817,189116682,12.45,12.25,12.3,-0.15,3112,2409,12.45
2019-01-23,10937487,135140688,12.4,12.3,12.4,0.1,2482,2409,12.35
2019-01-24,16663736,207223300,12.5,12.4,12.45,0.05,2600,2409,12.45
2019-01-25,33010558,415702723,12.65,12.45,12.65,0.2,5467,2409,12.5
2019-01-28,19077889,238943756,12.6,12.45,12.6,-0.05,3931,2409,12.6
2019-01-29,43147463,546023503,12.75,12.5,12.75,0.15,6095,2409,12.55
2019-01-30,117921504,1418836029,12.35,11.9,11.9,-0.85,16303,2409,12.3
2019-02-11,132739168,1509285584,11.55,11.25,11.25,-0.65,20637,2409,11.5
2019-02-12,153191952,1667619612,11.0,10.75,10.95,-0.3,22393,2409,10.9
2019-02-13,110102271,1203663181,11.05,10.75,10.95,0.0,13058,2409,10.75
2019-02-14,72394338,801854622,11.2,10.95,11.05,0.1,11031,2409,11.05
2019-02-15,55288370,606468179,11.05,10.9,10.9,-0.15,8781,2409,11.0
2019-02-18,36837685,405809385,11.1,10.9,11.0,0.1,7571,2409,10.95
2019-02-19,19236433,212134613,11.1,10.95,11.0,0.0,3627,2409,11.05
2019-02-20,44378859,491779309,11.15,11.0,11.1,0.1,9563,2409,11.05
2019-02-21,64319854,704944478,11.15,10.9,10.95,-0.15,9423,2409,11.1
2019-02-22,56365924,617973178,11.05,10.9,11.05,0.1,9200,2409,10.95
2019-02-25,43398866,479385386,11.1,11.0,11.05,0.0,5845,2409,11.05
2019-02-26,42614084,472516911,11.15,11.0,11.1,0.05,7646,2409,11.05
2019-02-27,94111561,1072819113,11.5,11.25,11.35,0.25,14853,2409,11.25
2019-03-04,60925998,690864730,11.5,11.2,11.4,0.05,9465,2409,11.3
2019-03-05,39535572,451818154,11.5,11.35,11.4,0.0,6681,2409,11.45
2019-03-06,76604890,891511916,11.7,11.5,11.7,0.3,12596,2409,11.5
2019-03-07,35949981,416701198,11.75,11.5,11.6,-0.1,6207,2409,11.7
