date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-02-12,40472200,634735857,15.85,15.6,15.65,-0.1,7702,2303,15.85
2015-02-13,45907788,716316197,15.75,15.5,15.6,-0.05,8703,2303,15.7
2015-02-24,71058162,1121427894,15.85,15.6,15.85,0.25,12886,2303,15.8
2015-02-25,88365163,1409043115,16.05,15.8,16.05,0.2,17628,2303,15.85
2015-02-26,67714284,1079264471,16.05,15.8,16.0,-0.05,10519,2303,16.0
2015-03-02,60350109,957176640,16.1,15.75,15.85,-0.15,11345,2303,16.05
2015-03-03,47908490,756825308,15.95,15.7,15.85,0.0,7561,2303,15.9
2015-03-04,50862615,805548109,15.95,15.75,15.75,-0.1,7160,2303,15.8
2015-03-05,51219840,805325012,15.85,15.65,15.65,-0.1,7254,2303,15.7
2015-03-06,55362517,866569845,15.75,15.55,15.65,0.0,8097,2303,15.65
2015-03-09,59064508,920241106,15.7,15.5,15.7,0.05,9482,2303,15.6
2015-03-10,61473552,970032431,15.9,15.7,15.7,0.0,11900,2303,15.75
2015-03-11,56752232,894744826,15.9,15.55,15.65,-0.05,11260,2303,15.6
2015-03-12,43986141,694387237,15.9,15.65,15.8,0.15,6603,2303,15.65
2015-03-13,22191803,349806594,15.9,15.7,15.7,-0.1,3804,2303,15.85
2015-03-16,29764779,466872344,15.75,15.6,15.65,-0.05,5912,2303,15.75
2015-03-17,26301945,413997377,15.8,15.65,15.65,0.0,5185,2303,15.7
2015-03-18,51303867,806198111,15.8,15.55,15.75,0.1,8210,2303,15.65
2015-03-19,46629758,738020031,15.95,15.75,15.85,0.1,9215,2303,15.9
2015-03-20,38546049,604362349,15.85,15.6,15.65,-0.2,6565,2303,15.75
2015-03-23,30135619,473664062,15.8,15.65,15.75,0.1,7016,2303,15.75
2015-03-24,28134426,441487559,15.8,15.6,15.7,-0.05,5293,2303,15.75
2015-03-25,30326571,475783813,15.8,15.6,15.6,-0.1,5851,2303,15.75
2015-03-26,77016037,1174311791,15.35,15.05,15.25,-0.35,12617,2303,15.3
2015-03-27,59569714,911772248,15.45,15.2,15.2,-0.05,7659,2303,15.3
2015-03-30,35544598,542732098,15.45,15.2,15.3,0.1,9696,2303,15.3
2015-03-31,43396800,668521658,15.5,15.3,15.5,0.2,6504,2303,15.45
2015-04-01,23081457,353381753,15.45,15.25,15.25,-0.25,5556,2303,15.45
2015-04-02,32937970,508645605,15.5,15.3,15.5,0.25,6169,2303,15.35
2015-04-07,44161023,694926534,15.8,15.65,15.8,0.3,8210,2303,15.7
2015-04-08,34483003,540087102,15.75,15.6,15.65,-0.15,7053,2303,15.7
2015-04-09,42432620,659893095,15.65,15.4,15.4,-0.25,7036,2303,15.6
2015-04-10,37585505,577065341,15.55,15.2,15.25,-0.15,6497,2303,15.45
2015-04-13,50604136,774096743,15.45,15.2,15.25,0.0,7217,2303,15.3
2015-04-14,50596985,767661699,15.35,15.05,15.1,-0.15,9047,2303,15.25
2015-04-15,117183539,1717545863,14.95,14.5,14.55,-0.55,21436,2303,14.95
2015-04-16,50543884,740594709,14.7,14.55,14.7,0.15,13860,2303,14.65
2015-04-17,67361530,966524219,14.45,14.25,14.3,-0.4,13747,2303,14.45
2015-04-20,86233545,1206006630,14.15,13.8,14.0,-0.3,14544,2303,14.05
2015-04-21,51863204,726718968,14.15,13.9,14.05,0.05,9816,2303,14.0
2015-04-22,45490347,643051728,14.25,14.05,14.1,0.05,8075,2303,14.1
2015-04-23,78698811,1134893202,14.6,14.2,14.6,0.5,14350,2303,14.25
2015-04-24,101452521,1493309911,14.9,14.6,14.65,0.05,14287,2303,14.7
2015-04-27,79005780,1174912711,15.0,14.7,14.9,0.25,14719,2303,14.7
2015-04-28,46175346,688919772,15.1,14.85,14.85,-0.05,9706,2303,15.05
2015-04-29,44213584,653805600,14.95,14.6,14.65,-0.2,9016,2303,14.85
2015-04-30,78488225,1142845240,14.85,14.4,14.6,-0.05,13039,2303,14.85
2015-05-04,54158810,780836308,14.7,14.3,14.3,-0.3,11394,2303,14.65
2015-05-05,33905375,483311384,14.35,14.2,14.3,0.0,6156,2303,14.25
2015-05-06,28568455,410727839,14.5,14.2,14.35,0.05,5903,2303,14.25
2015-05-07,61661991,869428062,14.25,14.0,14.05,-0.3,9202,2303,14.25
2015-05-08,60537068,843470134,14.15,13.85,13.85,-0.2,9243,2303,14.05
2015-05-11,57175804,801672061,14.15,13.95,14.0,0.15,8303,2303,14.05
2015-05-12,149274843,2040106982,13.85,13.3,13.75,-0.25,23854,2303,13.5
2015-05-13,63740125,884342253,14.05,13.65,13.95,0.2,11372,2303,13.75
2015-05-14,52111949,720109390,14.0,13.75,13.75,-0.2,11376,2303,13.95
2015-05-15,32507243,447780420,13.9,13.7,13.75,0.0,6482,2303,13.75
2015-05-18,34008021,464437062,13.8,13.6,13.6,-0.15,5591,2303,13.75
2015-05-19,53316504,743603043,14.1,13.7,13.95,0.35,8721,2303,13.75
2015-05-20,32392068,451146283,14.1,13.85,13.9,-0.05,6122,2303,13.95
2015-05-21,34256942,470977566,13.9,13.65,13.8,-0.1,7730,2303,13.85
2015-05-22,37428428,520008155,13.95,13.8,13.9,0.1,7380,2303,13.9
2015-05-25,17940597,248837796,14.0,13.8,13.8,-0.1,4742,2303,14.0
2015-05-26,20221075,281385513,14.0,13.85,13.9,0.1,3737,2303,13.95
2015-05-27,22913246,319033651,14.0,13.8,13.95,0.05,3757,2303,13.95
2015-05-28,42520298,597919946,14.15,14.0,14.1,0.15,7183,2303,14.1
2015-05-29,47003046,656494520,14.15,13.9,13.9,-0.2,4757,2303,14.1
2015-06-01,45654389,626745694,13.9,13.65,13.75,-0.15,6554,2303,13.85
2015-06-02,50359533,694607546,13.95,13.65,13.7,-0.05,7156,2303,13.75
2015-06-03,34671396,477618455,13.9,13.7,13.8,0.1,6076,2303,13.75
2015-06-04,67962194,923159058,13.75,13.4,13.45,-0.35,10819,2303,13.7
2015-06-05,46354682,622519568,13.6,13.35,13.35,-0.1,8133,2303,13.4
2015-06-08,53361578,706565213,13.4,13.15,13.2,-0.15,13230,2303,13.3
2015-06-09,63214113,830368369,13.4,12.95,13.05,-0.15,10737,2303,13.2
2015-06-10,63506249,833163397,13.25,13.0,13.25,0.2,10877,2303,13.1
2015-06-11,42714608,561527933,13.35,13.05,13.1,-0.15,7073,2303,13.3
2015-06-12,29999590,392512495,13.15,13.0,13.1,0.0,5259,2303,13.1
2015-06-15,34810110,456088910,13.2,13.05,13.2,0.1,4559,2303,13.1
2015-06-16,30732549,395330980,13.2,13.0,13.0,-0.2,5504,2303,13.1
2015-06-17,35422099,460800887,13.1,12.95,12.95,-0.05,7976,2303,13.0
2015-06-18,32766227,427059351,13.1,13.0,13.0,0.05,7532,2303,13.0
2015-06-22,50929029,668611639,13.25,13.0,13.15,0.15,8606,2303,13.0
2015-06-23,39622311,525922680,13.35,13.2,13.3,0.15,8015,2303,13.25
2015-06-24,24119648,319104619,13.35,13.15,13.25,-0.05,4943,2303,13.3
2015-06-25,59134262,793959655,13.55,13.25,13.55,0.3,8649,2303,13.35
2015-06-26,48728248,651657449,13.55,13.25,13.25,-0.3,7491,2303,13.5
2015-06-29,66205568,857416103,13.1,12.8,12.85,-0.4,9408,2303,13.05
2015-06-30,52214367,677469639,13.1,12.8,13.05,0.2,8631,2303,12.85
2015-07-01,38562865,509755593,13.3,13.05,13.25,0.2,7101,2303,13.1
2015-07-02,43922375,580521689,13.3,13.15,13.15,-0.1,5692,2303,13.15
2015-07-03,25399801,335984825,13.3,13.15,13.3,0.15,4311,2303,13.2
2015-07-06,39231972,515947247,13.3,13.0,13.05,-0.25,4998,2303,13.2
2015-07-07,51268200,666462533,13.2,12.9,12.9,-0.15,7597,2303,13.05
2015-07-08,102642371,1286659085,12.9,12.3,12.4,-0.5,17386,2303,12.85
2015-07-09,57784722,711853253,12.5,12.05,12.45,0.05,11210,2303,12.25
2015-07-13,100128917,1249498086,12.6,12.5,12.55,0.1,9891,2303,12.5
2015-07-14,56661584,692477711,12.35,12.15,12.15,0.0,11721,2303,12.2
2015-07-15,54716757,667500303,12.3,12.1,12.2,0.05,10204,2303,12.3
2015-07-16,28888293,352848696,12.35,12.15,12.2,0.0,6544,2303,12.3
2015-07-17,72978278,879167236,12.2,11.95,12.0,-0.2,9948,2303,12.1
2015-07-20,49382346,592956297,12.1,11.9,11.95,-0.05,7304,2303,12.1
2015-07-21,50251665,602179031,12.05,11.9,12.05,0.1,8465,2303,12.0
2015-07-22,126055466,1465434975,12.0,11.45,11.5,-0.55,17621,2303,11.95
2015-07-23,86693544,979275439,11.6,11.1,11.15,-0.35,13692,2303,11.5
2015-07-24,38064414,427631085,11.3,11.15,11.3,0.15,7805,2303,11.2
2015-07-27,41483111,463963693,11.35,11.1,11.1,-0.2,6661,2303,11.3
2015-07-28,77569573,852244678,11.15,10.9,10.9,-0.2,13926,2303,11.0
2015-07-29,48726897,528299254,11.0,10.75,10.75,-0.15,9217,2303,11.0
2015-07-30,83112767,934601297,11.4,11.1,11.35,0.6,11965,2303,11.1
2015-07-31,55173165,618736487,11.45,11.1,11.25,-0.1,8961,2303,11.4
2015-08-03,58428098,653278181,11.4,11.1,11.2,-0.05,6732,2303,11.35
2015-08-04,55688939,619463232,11.25,11.0,11.15,-0.05,7596,2303,11.2
2015-08-05,39007623,434267655,11.25,11.0,11.25,0.1,8426,2303,11.0
2015-08-06,40342903,451750737,11.3,11.1,11.25,0.0,5431,2303,11.25
2015-08-07,37234091,416126096,11.25,11.1,11.2,-0.05,4700,2303,11.2
2015-08-10,35431075,395063868,11.2,11.1,11.2,0.0,5479,2303,11.1
2015-08-11,41626419,469189475,11.35,11.2,11.2,0.0,8052,2303,11.3
2015-08-12,39506315,442408458,11.3,11.1,11.25,0.05,5649,2303,11.2
2015-08-13,37414549,420562111,11.3,11.2,11.2,-0.05,7719,2303,11.3
2015-08-14,26082048,292558358,11.25,11.2,11.2,0.0,5940,2303,11.25
2015-08-17,19377891,216255994,11.25,11.1,11.1,-0.1,3735,2303,11.25
2015-08-18,25374752,282282764,11.2,11.1,11.15,0.05,4681,2303,11.1
2015-08-19,71130117,773169081,11.1,10.7,10.9,-0.25,11723,2303,11.1
2015-08-20,32063617,348518758,11.0,10.75,10.85,-0.05,6385,2303,10.8
2015-08-21,71699352,758312191,10.75,10.4,10.4,-0.45,11153,2303,10.7
2015-08-24,86095945,869002067,10.3,9.92,10.05,-0.35,12687,2303,10.2
2015-08-25,58326694,607360946,10.6,10.1,10.45,0.4,9030,2303,10.1
2015-08-26,45277814,470006939,10.5,10.2,10.4,-0.05,6033,2303,10.35
2015-08-27,37225102,393896096,10.65,10.5,10.55,0.15,6578,2303,10.55
2015-08-28,40703075,439088028,10.85,10.6,10.8,0.25,6415,2303,10.7
2015-08-31,50032913,536562188,10.85,10.6,10.75,-0.05,5323,2303,10.85
2015-09-01,36579305,390798805,10.8,10.55,10.75,0.0,7616,2303,10.6
2015-09-02,27751321,297358242,10.85,10.6,10.8,0.05,5425,2303,10.65
2015-09-03,66696266,743082377,11.35,10.8,11.35,0.55,11055,2303,10.9
2015-09-04,36470801,406813719,11.35,11.0,11.05,-0.3,8191,2303,11.3
2015-09-07,28819107,316250077,11.15,10.85,11.0,-0.05,5034,2303,10.95
2015-09-08,20028294,220917466,11.1,10.9,11.1,0.1,4339,2303,11.0
2015-09-09,72389679,825159350,11.55,11.25,11.4,0.3,13235,2303,11.35
2015-09-10,45010182,510761007,11.5,11.15,11.5,0.1,13143,2303,11.3
2015-09-11,24281366,278496839,11.55,11.35,11.5,0.0,5105,2303,11.4
2015-09-14,26126127,299640181,11.6,11.4,11.5,0.0,5075,2303,11.5
2015-09-15,26565622,304909415,11.55,11.4,11.45,-0.05,4678,2303,11.5
2015-09-16,29432185,336646636,11.6,11.35,11.4,-0.05,5687,2303,11.55
2015-09-17,41811827,481459191,11.6,11.45,11.55,0.15,8351,2303,11.55
2015-09-18,30325642,350223664,11.6,11.45,11.6,0.05,4912,2303,11.55
2015-09-21,33232694,375067597,11.5,11.2,11.2,-0.4,6304,2303,11.45
2015-09-22,33478136,376128449,11.35,11.15,11.3,0.1,5791,2303,11.35
2015-09-23,44213847,486760286,11.2,10.9,10.95,-0.35,8527,2303,11.1
2015-09-24,37776682,411499472,11.05,10.8,10.8,-0.15,6900,2303,11.0
2015-09-25,31428323,341436647,10.95,10.75,10.95,0.15,5133,2303,10.85
2015-09-30,63361226,683869016,10.9,10.7,10.8,-0.15,7558,2303,10.7
2015-10-01,37873804,413690484,11.05,10.8,10.9,0.1,5672,2303,10.85
2015-10-02,22565098,247056079,11.0,10.85,10.95,0.05,4687,2303,10.95
2015-10-05,28750881,319151236,11.2,10.95,11.15,0.2,6574,2303,11.0
2015-10-06,26158089,294625414,11.35,11.15,11.25,0.1,5689,2303,11.3
2015-10-07,30544495,343579278,11.3,11.1,11.3,0.05,5767,2303,11.25
2015-10-08,20222904,228207993,11.4,11.2,11.25,-0.05,5073,2303,11.4
2015-10-12,47287752,535359395,11.4,11.2,11.4,0.15,8369,2303,11.25
2015-10-13,24773290,282534776,11.45,11.3,11.45,0.05,4577,2303,11.4
2015-10-14,123898063,1465465796,12.0,11.45,11.9,0.45,17469,2303,11.45
2015-10-15,107628961,1313361956,12.3,12.05,12.3,0.4,18760,2303,12.05
2015-10-16,65908973,799914477,12.3,12.05,12.15,-0.15,9802,2303,12.3
2015-10-19,40911980,502237611,12.4,12.15,12.35,0.2,7185,2303,12.15
2015-10-20,35820507,440980075,12.45,12.25,12.25,-0.1,6011,2303,12.45
2015-10-21,29263879,354586698,12.3,12.0,12.05,-0.2,6422,2303,12.3
2015-10-22,20155166,244445181,12.2,12.05,12.15,0.1,3606,2303,12.05
2015-10-23,48582536,600607739,12.45,12.3,12.35,0.2,7707,2303,12.4
2015-10-26,29510394,366603290,12.5,12.35,12.45,0.1,5894,2303,12.45
2015-10-27,20301494,252061870,12.5,12.3,12.5,0.05,3718,2303,12.45
2015-10-28,34470405,420294785,12.4,12.05,12.1,-0.4,6690,2303,12.4
2015-10-29,53952155,642367162,12.1,11.8,11.9,-0.2,9382,2303,12.05
2015-10-30,23307806,278236910,12.0,11.85,11.9,0.0,4849,2303,11.9
2015-11-02,26530262,319669944,12.2,11.95,12.05,0.15,6021,2303,12.0
2015-11-03,36582079,446555475,12.3,12.05,12.3,0.25,7636,2303,12.05
2015-11-04,73770204,921769952,12.6,12.35,12.4,0.1,16513,2303,12.4
2015-11-05,50267832,631753382,12.7,12.45,12.6,0.2,9383,2303,12.55
2015-11-06,37566083,466290895,12.55,12.35,12.4,-0.2,5286,2303,12.5
2015-11-09,30381531,371656805,12.5,12.15,12.15,-0.25,5556,2303,12.3
2015-11-10,37683484,455582535,12.2,12.0,12.05,-0.1,6627,2303,12.15
2015-11-11,29651323,355581326,12.2,11.9,12.0,-0.05,4735,2303,12.1
2015-11-12,20336334,243359021,12.1,11.9,11.95,-0.05,4853,2303,12.05
2015-11-13,23937873,286367559,12.1,11.9,11.9,-0.05,4284,2303,11.9
2015-11-16,56784709,661265455,11.9,11.5,11.55,-0.35,11537,2303,11.85
2015-11-17,54411447,654473826,12.2,11.75,12.2,0.65,9775,2303,11.75
2015-11-18,30695684,372453605,12.25,12.05,12.1,-0.1,7292,2303,12.25
2015-11-19,38000965,462943131,12.3,12.05,12.25,0.15,4978,2303,12.25
2015-11-20,52737685,650442914,12.45,12.2,12.35,0.1,10190,2303,12.2
2015-11-23,29083446,359239687,12.45,12.25,12.4,0.05,4130,2303,12.45
2015-11-24,30847088,373235632,12.3,11.95,11.95,-0.45,6177,2303,12.25
2015-11-25,19050168,229496507,12.15,11.9,12.1,0.15,3471,2303,12.0
2015-11-26,24427321,299343104,12.4,12.15,12.2,0.1,5636,2303,12.2
2015-11-27,11380045,137446467,12.25,12.0,12.05,-0.15,2701,2303,12.2
2015-11-30,64168335,763892818,12.1,11.85,11.85,-0.2,5453,2303,11.95
2015-12-01,22344405,270406483,12.2,11.9,12.2,0.35,4492,2303,12.0
2015-12-02,29551353,358121268,12.2,11.95,12.05,-0.15,3745,2303,11.95
2015-12-03,38699663,474016556,12.35,11.95,12.25,0.2,5037,2303,12.05
2015-12-04,22296102,270156824,12.2,12.05,12.05,-0.2,3926,2303,12.05
2015-12-07,26879222,325897282,12.25,12.05,12.1,0.05,3559,2303,12.1
2015-12-08,25908978,310693841,12.15,11.9,11.95,-0.15,6325,2303,12.1
2015-12-09,44402048,518034031,11.95,11.6,11.6,-0.35,7706,2303,11.9
2015-12-10,55043126,628915329,11.6,11.3,11.55,-0.05,8618,2303,11.4
2015-12-11,43207929,505811732,11.8,11.6,11.7,0.15,8588,2303,11.6
2015-12-14,20931724,242763421,11.7,11.5,11.7,0.0,4172,2303,11.6
2015-12-15,18566170,217940840,11.85,11.6,11.6,-0.1,3978,2303,11.8
2015-12-16,25532027,301892154,11.9,11.7,11.8,0.2,7053,2303,11.85
2015-12-17,43690071,526269605,12.2,11.85,12.15,0.35,7032,2303,11.9
2015-12-18,41032606,493935150,12.2,11.95,12.0,-0.15,7283,2303,12.05
2015-12-21,84011520,1040424947,12.6,12.05,12.45,0.45,15680,2303,12.1
2015-12-22,23495607,289774127,12.5,12.25,12.35,-0.1,6133,2303,12.5
2015-12-23,26385039,327628501,12.5,12.3,12.45,0.1,5366,2303,12.35
2015-12-24,14485578,180014607,12.55,12.3,12.3,-0.15,3956,2303,12.5
2015-12-25,7344726,90758835,12.45,12.3,12.4,0.1,1360,2303,12.3
2015-12-28,10496759,129515044,12.45,12.3,12.3,-0.1,1823,2303,12.45
2015-12-29,16761213,204660659,12.35,12.15,12.15,-0.15,3069,2303,12.3
2015-12-30,11862608,143963479,12.25,12.1,12.1,-0.05,1794,2303,12.2
2015-12-31,13959073,168998608,12.2,12.05,12.1,0.0,3126,2303,12.1
2016-01-04,44642789,529990078,12.15,11.8,11.8,-0.3,8242,2303,12.1
2016-01-05,37725760,446452509,12.05,11.7,11.75,-0.05,6305,2303,11.8
2016-01-06,25394689,298913913,11.95,11.65,11.75,0.0,4587,2303,11.85
2016-01-07,57790856,665768020,11.75,11.4,11.45,-0.3,15609,2303,11.7
2016-01-08,42956481,487308282,11.5,11.2,11.4,-0.05,7435,2303,11.2
2016-01-11,41438162,461655420,11.3,11.05,11.05,-0.35,7666,2303,11.2
2016-01-12,22816183,254032356,11.2,11.1,11.1,0.05,5169,2303,11.15
2016-01-13,35275325,392838260,11.25,11.0,11.05,-0.05,5267,2303,11.15
2016-01-14,31979255,352154591,11.15,10.8,11.15,0.1,4250,2303,11.0
2016-01-15,36397917,407312596,11.3,11.05,11.25,0.1,5310,2303,11.25
2016-01-18,23425625,260012943,11.2,10.95,11.15,-0.1,5309,2303,11.0
2016-01-19,12942222,144349804,11.2,11.1,11.15,0.0,3058,2303,11.15
2016-01-20,27609494,307346110,11.2,11.1,11.1,-0.05,5903,2303,11.15
2016-01-21,17723941,196896974,11.2,11.05,11.1,0.0,3321,2303,11.15
2016-01-22,14734628,165026311,11.25,11.15,11.25,0.15,2971,2303,11.2
2016-01-25,22302567,255754968,11.55,11.3,11.45,0.2,4604,2303,11.35
2016-01-26,43563690,504458365,11.7,11.4,11.7,0.25,5857,2303,11.5
2016-01-27,22755842,266566177,11.8,11.6,11.7,0.0,4851,2303,11.75
2016-01-28,205155632,2570955764,12.85,12.05,12.75,1.05,26488,2303,12.05
2016-01-29,89587734,1145847436,12.9,12.6,12.85,0.1,16616,2303,12.85
2016-01-30,17613617,225447506,12.9,12.7,12.75,-0.1,4460,2303,12.85
2016-02-01,41304262,527902691,12.9,12.7,12.9,0.15,8866,2303,12.85
2016-02-02,70066347,911295561,13.1,12.8,13.1,0.2,12817,2303,12.9
2016-02-03,30282926,392396901,13.05,12.85,12.9,-0.2,6002,2303,13.0
2016-02-15,69373817,907449046,13.25,12.7,13.2,0.3,9554,2303,12.75
2016-02-16,28936010,378995036,13.2,12.95,13.15,-0.05,6316,2303,13.1
2016-02-17,36743985,483996264,13.3,13.0,13.25,0.1,9153,2303,13.15
2016-02-18,63552642,851831858,13.55,13.3,13.4,0.15,10053,2303,13.4
2016-02-19,25996976,345591642,13.45,13.2,13.2,-0.2,6648,2303,13.4
2016-02-22,24168261,319160990,13.35,13.1,13.2,0.0,3929,2303,13.2
2016-02-23,27948899,370203479,13.3,13.15,13.2,0.0,3931,2303,13.2
2016-02-24,26021113,343125905,13.3,13.05,13.2,0.0,5252,2303,13.2
2016-02-25,26704485,353213670,13.3,13.1,13.25,0.05,4284,2303,13.2
2016-02-26,50549954,674692484,13.5,13.25,13.35,0.1,6379,2303,13.3
2016-03-01,31294789,418776956,13.45,13.3,13.4,0.05,7700,2303,13.35
2016-03-02,27153770,364995872,13.55,13.35,13.35,-0.05,5013,2303,13.5
2016-03-03,30567555,409366350,13.45,13.3,13.45,0.1,5370,2303,13.35
2016-03-04,30905565,415283383,13.5,13.35,13.4,-0.05,6328,2303,13.45
2016-03-07,29719894,397355519,13.5,13.25,13.4,0.0,5854,2303,13.45
2016-03-08,38388598,506555469,13.4,13.1,13.2,-0.2,8471,2303,13.35
2016-03-09,29306818,380226246,13.2,12.9,12.9,-0.3,6038,2303,13.2
2016-03-10,51489334,679316679,13.4,12.95,13.15,0.25,8322,2303,12.95
2016-03-11,28372249,373642683,13.25,13.05,13.25,0.1,4754,2303,13.15
2016-03-14,29655547,395525518,13.4,13.3,13.4,0.15,5956,2303,13.3
2016-03-15,28124608,372992104,13.4,13.1,13.25,-0.15,3757,2303,13.4
2016-03-16,15550014,206339635,13.35,13.2,13.25,0.0,3694,2303,13.25
2016-03-17,31027346,414554249,13.5,13.25,13.3,0.05,6289,2303,13.45
2016-03-18,46190842,627841147,13.4,13.2,13.3,0.0,4776,2303,13.3
2016-03-21,13206890,175392590,13.35,13.2,13.35,0.05,2876,2303,13.3
2016-03-22,22854234,302363174,13.4,13.1,13.3,-0.05,5524,2303,13.4
2016-03-23,13796210,182452931,13.35,13.15,13.2,-0.1,3698,2303,13.3
2016-03-24,24113866,319177002,13.4,13.1,13.25,0.05,5818,2303,13.2
2016-03-25,8084183,106408236,13.3,13.1,13.1,-0.15,1730,2303,13.25
2016-03-28,15699775,205403501,13.15,13.05,13.1,0.0,3716,2303,13.1
2016-03-29,16811240,217827648,13.15,12.9,12.9,-0.2,4256,2303,13.1
2016-03-30,41341042,543370482,13.25,12.95,13.25,0.35,6739,2303,13.0
2016-03-31,41615518,551780671,13.3,13.2,13.3,0.05,5199,2303,13.25
2016-04-01,23276959,305141871,13.3,13.0,13.15,-0.15,5102,2303,13.15
2016-04-06,33869811,436216996,13.05,12.75,12.75,-0.4,7391,2303,13.0
2016-04-07,51115264,644592115,12.85,12.45,12.6,-0.15,9992,2303,12.75
2016-04-08,50652433,625531481,12.75,12.45,12.75,0.15,7196,2303,12.5
2016-04-11,30621033,384660427,12.7,12.45,12.6,-0.15,6020,2303,12.65
2016-04-12,38186511,491529211,13.0,12.65,12.9,0.3,9125,2303,12.7
2016-04-13,33634311,431697185,12.9,12.7,12.9,0.0,7664,2303,12.9
2016-04-14,36915813,473979931,12.9,12.75,12.85,-0.05,6982,2303,12.85
2016-04-15,33087817,423248811,12.85,12.65,12.85,0.0,6403,2303,12.75
2016-04-18,46407475,602522506,13.1,12.85,12.9,0.05,6814,2303,12.9
2016-04-19,24863559,318431018,13.0,12.65,12.65,-0.25,4711,2303,13.0
2016-04-20,30777214,389862711,12.8,12.6,12.6,-0.05,8700,2303,12.7
2016-04-21,21954080,276154810,12.7,12.5,12.55,-0.05,6391,2303,12.6
2016-04-22,26274476,331918033,12.75,12.45,12.7,0.15,6263,2303,12.5
2016-04-25,10877201,138166155,12.75,12.6,12.7,0.0,2834,2303,12.7
2016-04-26,27758184,351390898,12.75,12.55,12.7,0.0,8334,2303,12.6
2016-04-27,30163426,378625753,12.65,12.5,12.55,-0.15,7668,2303,12.6
2016-04-28,101651764,1232503218,12.45,11.85,12.0,-0.55,15536,2303,12.45
2016-04-29,36442832,435072606,12.0,11.85,12.0,0.0,5480,2303,11.9
2016-05-03,39129437,458615699,11.95,11.6,11.65,-0.35,7139,2303,11.9
2016-05-04,60940132,697809569,11.6,11.35,11.45,-0.2,10435,2303,11.55
2016-05-05,48217645,547220301,11.45,11.25,11.3,-0.15,9249,2303,11.4
2016-05-06,41375729,466245316,11.35,11.2,11.3,0.0,6060,2303,11.3
2016-05-09,21307990,239150108,11.35,11.15,11.25,-0.05,4377,2303,11.3
2016-05-10,23385730,263252331,11.35,11.15,11.25,0.0,4674,2303,11.2
2016-05-11,39491542,447552650,11.45,11.25,11.25,0.0,8131,2303,11.35
2016-05-12,38675054,443688391,11.6,11.4,11.4,0.15,6764,2303,11.5
2016-05-13,38105203,429324261,11.35,11.2,11.3,-0.1,8172,2303,11.35
2016-05-16,25451098,289547929,11.45,11.2,11.45,0.15,5292,2303,11.2
2016-05-17,36772049,421637424,11.55,11.35,11.55,0.1,9788,2303,11.4
2016-05-18,28008321,320629976,11.55,11.35,11.55,0.0,5391,2303,11.4
2016-05-19,33075957,378055786,11.5,11.35,11.5,-0.05,7459,2303,11.45
2016-05-20,27719666,317529090,11.55,11.4,11.55,0.05,6107,2303,11.4
2016-05-23,37639802,439005422,11.8,11.4,11.8,0.25,6824,2303,11.45
