date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-12-06,286182,174174324,615.0,600.0,600.0,-11.0,217,6415,610.0
2017-12-07,314313,190853648,621.0,596.0,613.0,13.0,262,6415,600.0
2017-12-08,246590,152973500,626.0,605.0,620.0,7.0,185,6415,613.0
2017-12-11,110030,68299600,624.0,620.0,623.0,3.0,111,6415,620.0
2017-12-12,219194,136507026,634.0,612.0,633.0,10.0,222,6415,612.0
2017-12-13,162200,102719800,639.0,622.0,633.0,0.0,162,6415,639.0
2017-12-14,122890,77983260,638.0,630.0,638.0,5.0,122,6415,633.0
2017-12-15,91591,58680831,645.0,635.0,645.0,7.0,93,6415,638.0
2017-12-18,137200,87342000,640.0,633.0,635.0,-10.0,130,6415,639.0
2017-12-19,177082,114086480,651.0,637.0,644.0,9.0,187,6415,638.0
2017-12-20,151928,97362208,644.0,638.0,640.0,-4.0,135,6415,640.0
2017-12-21,183080,118318680,649.0,640.0,646.0,6.0,176,6415,640.0
2017-12-22,114030,73545320,648.0,640.0,644.0,-2.0,105,6415,646.0
2017-12-25,86100,55499100,650.0,643.0,645.0,1.0,72,6415,644.0
2017-12-26,205186,132600412,650.0,644.0,646.0,1.0,169,6415,644.0
2017-12-27,104080,67723080,653.0,646.0,653.0,7.0,108,6415,646.0
2017-12-28,268480,179187680,675.0,650.0,670.0,17.0,246,6415,650.0
2017-12-29,219607,148495332,681.0,670.0,680.0,10.0,209,6415,680.0
2018-01-02,175152,120531120,692.0,680.0,687.0,7.0,175,6415,680.0
2018-01-03,243038,167354674,695.0,685.0,687.0,0.0,215,6415,690.0
2018-01-04,300024,203550296,690.0,674.0,683.0,-4.0,295,6415,685.0
2018-01-05,119590,80746840,683.0,669.0,675.0,-8.0,125,6415,680.0
2018-01-08,118502,80485352,689.0,676.0,680.0,5.0,93,6415,676.0
2018-01-09,371894,257708648,699.0,680.0,698.0,18.0,364,6415,680.0
2018-01-10,360245,253663500,712.0,696.0,704.0,6.0,357,6415,701.0
2018-01-11,413890,280912200,701.0,660.0,674.0,-30.0,411,6415,696.0
2018-01-12,191070,129456110,690.0,672.0,675.0,1.0,188,6415,675.0
2018-01-15,768402,488669360,662.0,627.0,632.0,-43.0,461,6415,662.0
2018-01-16,564351,350291269,635.0,612.0,614.0,-18.0,478,6415,632.0
2018-01-17,871899,527104340,614.0,597.0,598.0,-16.0,544,6415,614.0
2018-01-18,423016,255848792,619.0,598.0,600.0,2.0,348,6415,606.0
2018-01-19,365015,219283300,606.0,598.0,600.0,0.0,260,6415,605.0
2018-01-22,699100,441061686,647.0,604.0,625.0,25.0,506,6415,605.0
2018-01-23,293128,183927280,635.0,620.0,630.0,5.0,282,6415,628.0
2018-01-24,117500,74254500,645.0,625.0,631.0,1.0,124,6415,631.0
2018-01-25,147735,93285510,640.0,627.0,629.0,-2.0,149,6415,640.0
2018-01-26,208000,128284000,628.0,609.0,609.0,-20.0,205,6415,623.0
2018-01-29,151735,92659715,617.0,606.0,609.0,0.0,153,6415,615.0
2018-01-30,311411,193627820,629.0,607.0,620.0,11.0,307,6415,609.0
2018-01-31,151511,94326353,628.0,615.0,622.0,2.0,145,6415,628.0
2018-02-01,330900,207481800,632.0,620.0,624.0,2.0,309,6415,622.0
2018-02-02,264101,163205125,621.0,615.0,616.0,-8.0,238,6415,620.0
2018-02-05,109100,67412600,624.0,608.0,620.0,4.0,111,6415,613.0
2018-02-06,370642,221001634,612.0,589.0,591.0,-29.0,316,6415,610.0
2018-02-07,395532,236664708,607.0,592.0,596.0,5.0,176,6415,597.0
2018-02-08,315060,188917761,612.0,596.0,601.0,5.0,105,6415,612.0
2018-02-09,122090,71142890,599.0,565.0,591.0,-10.0,76,6415,565.0
2018-02-12,180146,107637308,607.0,578.0,596.0,5.0,117,6415,596.0
2018-02-21,591505,372318220,655.0,604.0,648.0,52.0,416,6415,605.0
2018-02-22,227792,147105712,651.0,631.0,640.0,-8.0,221,6415,645.0
2018-02-23,213641,137319958,651.0,635.0,642.0,2.0,214,6415,642.0
2018-02-26,146305,93990370,647.0,636.0,639.0,-3.0,149,6415,641.0
2018-02-27,176023,113778950,652.0,642.0,650.0,11.0,176,6415,649.0
2018-03-01,120573,77748585,652.0,641.0,645.0,-5.0,113,6415,648.0
2018-03-02,69120,43855480,640.0,629.0,629.0,-16.0,72,6415,639.0
2018-03-05,207383,129001311,631.0,609.0,615.0,-14.0,167,6415,629.0
2018-03-06,149916,93278676,633.0,615.0,615.0,0.0,155,6415,623.0
2018-03-07,383000,235463000,622.0,608.0,612.0,-3.0,239,6415,615.0
2018-03-08,145024,88927736,621.0,609.0,610.0,-2.0,145,6415,612.0
2018-03-09,247471,155700114,636.0,619.0,628.0,18.0,189,6415,619.0
2018-03-12,312170,201842140,649.0,642.0,646.0,18.0,177,6415,642.0
2018-03-13,706472,465936104,666.0,642.0,662.0,16.0,400,6415,642.0
2018-03-14,216050,142642800,667.0,655.0,660.0,-2.0,99,6415,655.0
2018-03-15,260164,175293864,683.0,660.0,680.0,20.0,237,6415,660.0
2018-03-16,297873,195463450,675.0,650.0,654.0,-26.0,279,6415,672.0
2018-03-19,128032,85433248,675.0,660.0,668.0,14.0,135,6415,660.0
2018-03-20,150571,100808286,674.0,660.0,670.0,2.0,98,6415,660.0
2018-03-21,234056,155624240,670.0,652.0,665.0,-5.0,154,6415,670.0
2018-03-22,204076,134528704,665.0,652.0,654.0,-11.0,199,6415,663.0
2018-03-23,144343,92525491,652.0,636.0,641.0,-13.0,133,6415,636.0
2018-03-26,151470,95630570,644.0,623.0,635.0,-6.0,156,6415,644.0
2018-03-27,212738,137764604,656.0,640.0,656.0,21.0,212,6415,640.0
2018-03-28,205170,135177500,664.0,653.0,654.0,-2.0,198,6415,656.0
2018-03-29,155679,102699987,668.0,654.0,657.0,3.0,132,6415,660.0
2018-03-30,139047,90664550,663.0,647.0,650.0,-7.0,111,6415,661.0
2018-03-31,17003,11007938,653.0,642.0,642.0,-8.0,18,6415,650.0
2018-04-02,104765,67809840,651.0,643.0,650.0,8.0,101,6415,651.0
2018-04-03,78817,50530560,650.0,637.0,640.0,-10.0,51,6415,650.0
2018-04-09,275500,175091500,640.0,627.0,632.0,-8.0,236,6415,635.0
2018-04-10,217064,139212032,652.0,637.0,640.0,8.0,118,6415,652.0
2018-04-11,216576,135425440,634.0,618.0,620.0,-20.0,202,6415,633.0
2018-04-12,139000,86171000,632.0,614.0,614.0,-6.0,96,6415,621.0
2018-04-13,101819,62890970,623.0,614.0,617.0,3.0,101,6415,622.0
2018-04-16,384250,238228640,625.0,617.0,623.0,6.0,152,6415,620.0
2018-04-17,139380,86422600,623.0,618.0,621.0,-2.0,140,6415,623.0
2018-04-18,102496,63031024,619.0,607.0,607.0,-14.0,100,6415,616.0
2018-04-19,77154,47511172,620.0,613.0,617.0,10.0,55,6415,613.0
2018-04-20,156996,97806500,637.0,614.0,630.0,13.0,117,6415,614.0
2018-04-23,122225,76500625,631.0,619.0,620.0,-10.0,53,6415,630.0
2018-04-24,25022,15532684,624.0,615.0,624.0,4.0,30,6415,615.0
2018-04-25,171000,105438200,624.0,611.0,613.0,-11.0,65,6415,624.0
2018-04-26,207030,128497540,628.0,614.0,620.0,7.0,51,6415,614.0
2018-04-27,288020,178485500,636.0,617.0,625.0,5.0,117,6415,620.0
2018-04-30,119012,74146488,628.0,620.0,622.0,-3.0,114,6415,628.0
2018-05-02,348618,223632430,655.0,628.0,640.0,18.0,287,6415,628.0
2018-05-03,105012,66618572,636.0,628.0,628.0,-12.0,36,6415,629.0
2018-05-04,26719,16759499,633.0,626.0,626.0,-2.0,23,6415,627.0
2018-05-07,218858,138718972,655.0,627.0,638.0,12.0,76,6415,632.0
2018-05-08,312070,197748860,639.0,621.0,630.0,-8.0,68,6415,639.0
2018-05-09,355003,218623875,630.0,610.0,620.0,-10.0,205,6415,630.0
2018-05-10,58050,36078300,629.0,619.0,625.0,5.0,57,6415,624.0
2018-05-11,305010,191773210,640.0,610.0,616.0,-9.0,277,6415,630.0
2018-05-14,184214,118815598,668.0,622.0,661.0,45.0,173,6415,637.0
2018-05-15,138431,89135944,658.0,627.0,627.0,-34.0,142,6415,655.0
2018-05-16,134509,86145760,649.0,630.0,644.0,17.0,127,6415,636.0
2018-05-17,101020,65022720,649.0,638.0,639.0,-5.0,101,6415,638.0
2018-05-18,78456,49959752,641.0,633.0,636.0,-3.0,82,6415,638.0
2018-05-21,62012,39844656,648.0,640.0,640.0,4.0,39,6415,641.0
2018-05-22,97780,62927320,649.0,640.0,649.0,9.0,100,6415,640.0
2018-05-23,95927,62651185,659.0,645.0,659.0,10.0,63,6415,645.0
2018-05-24,142641,94968188,674.0,652.0,673.0,14.0,147,6415,655.0
2018-05-25,83800,56321200,678.0,665.0,673.0,0.0,83,6415,670.0
2018-05-28,75203,50487130,680.0,651.0,673.0,0.0,82,6415,680.0
2018-05-29,55000,37027000,675.0,668.0,673.0,0.0,49,6415,668.0
2018-05-30,125111,83948592,676.0,662.0,664.0,-9.0,60,6415,670.0
2018-05-31,193128,130912808,686.0,658.0,686.0,22.0,166,6415,668.0
2018-06-01,141305,94120910,680.0,662.0,666.0,-20.0,147,6415,680.0
2018-06-04,31100,20877100,675.0,667.0,675.0,9.0,33,6415,670.0
2018-06-05,155100,106416100,691.0,677.0,685.0,10.0,123,6415,682.0
2018-06-06,148125,102471569,699.0,689.0,695.0,10.0,106,6415,699.0
2018-06-07,303823,211140268,703.0,683.0,695.0,0.0,212,6415,695.0
2018-06-08,163010,112009020,698.0,680.0,685.0,-10.0,117,6415,691.0
2018-06-11,292313,200561657,698.0,678.0,693.0,8.0,245,6415,686.0
2018-06-12,178669,122213251,690.0,679.0,683.0,-10.0,173,6415,686.0
2018-06-13,334128,232447320,702.0,684.0,693.0,10.0,304,6415,684.0
2018-06-14,316180,223890740,714.0,695.0,697.0,4.0,266,6415,695.0
2018-06-15,192089,136804923,723.0,698.0,713.0,16.0,188,6415,699.0
2018-06-19,167055,114747785,702.0,678.0,685.0,-28.0,149,6415,701.0
2018-06-20,170249,118455549,710.0,688.0,705.0,20.0,156,6415,689.0
2018-06-21,102120,72066360,710.0,701.0,707.0,2.0,81,6415,702.0
2018-06-22,257539,186059314,732.0,700.0,730.0,23.0,235,6415,700.0
2018-06-25,496132,375873340,780.0,731.0,745.0,15.0,473,6415,731.0
2018-06-26,407590,306877450,761.0,735.0,760.0,15.0,302,6415,742.0
2018-06-27,808418,619990392,777.0,760.0,770.0,10.0,191,6415,770.0
2018-06-28,513270,381074230,770.0,714.0,739.0,-31.0,178,6415,770.0
2018-06-29,238330,176086210,748.0,725.0,741.0,2.0,142,6415,725.0
2018-07-02,116420,86878740,753.0,737.0,753.0,12.0,120,6415,741.0
2018-07-03,70414,53043054,761.0,742.0,761.0,8.0,46,6415,749.0
2018-07-04,136050,103527250,768.0,750.0,767.0,6.0,85,6415,761.0
2018-07-05,43061,32130567,760.0,742.0,742.0,-25.0,47,6415,760.0
2018-07-06,251006,187262036,756.0,731.0,744.0,2.0,71,6415,740.0
2018-07-09,121080,91455520,771.0,742.0,744.0,0.0,123,6415,754.0
2018-07-10,115050,84606850,743.0,722.0,737.0,0.0,62,6415,738.0
2018-07-11,322002,231015440,727.0,714.0,716.0,-21.0,198,6415,727.0
2018-07-12,283323,195516224,705.0,681.0,694.0,-22.0,219,6415,702.0
2018-07-13,190893,129734680,696.0,672.0,679.0,-15.0,140,6415,694.0
2018-07-16,222000,148436000,683.0,663.0,664.0,-15.0,175,6415,679.0
2018-07-17,255874,169727462,676.0,655.0,667.0,3.0,221,6415,664.0
2018-07-18,247274,165628484,679.0,668.0,670.0,3.0,190,6415,679.0
2018-07-19,599287,424128678,737.0,693.0,696.0,26.0,484,6415,710.0
2018-07-20,259153,181184955,715.0,690.0,693.0,-3.0,175,6415,715.0
2018-07-23,92922,64576212,710.0,690.0,690.0,-3.0,69,6415,710.0
2018-07-24,254430,176273000,693.0,681.0,690.0,0.0,37,6415,693.0
2018-07-25,308349,213719027,702.0,689.0,699.0,9.0,81,6415,702.0
2018-07-26,142162,99272006,712.0,681.0,712.0,13.0,112,6415,700.0
2018-07-27,159686,111875452,713.0,693.0,704.0,-8.0,78,6415,713.0
2018-07-30,48085,33719180,710.0,690.0,702.0,-2.0,39,6415,710.0
2018-07-31,79142,55461536,706.0,696.0,703.0,1.0,38,6415,706.0
2018-08-01,103000,72486000,709.0,700.0,703.0,0.0,100,6415,703.0
2018-08-02,84207,58749871,706.0,690.0,700.0,-3.0,85,6415,703.0
2018-08-03,75001,52039714,704.0,686.0,696.0,-4.0,74,6415,704.0
2018-08-06,64500,44887500,701.0,691.0,696.0,0.0,72,6415,701.0
2018-08-07,93005,64382510,698.0,689.0,689.0,-7.0,86,6415,698.0
2018-08-08,110015,75831515,696.0,685.0,693.0,4.0,85,6415,696.0
2018-08-09,92000,63454000,697.0,684.0,690.0,-3.0,91,6415,697.0
2018-08-10,205344,140596592,692.0,677.0,687.0,-3.0,185,6415,692.0
2018-08-13,57080,38577960,679.0,671.0,678.0,-9.0,56,6415,671.0
2018-08-14,112001,76028693,699.0,674.0,685.0,7.0,108,6415,678.0
2018-08-15,488000,317719000,675.0,628.0,648.0,-37.0,429,6415,675.0
2018-08-16,731604,436579400,615.0,589.0,600.0,-48.0,591,6415,615.0
2018-08-17,296706,178629776,610.0,599.0,600.0,0.0,298,6415,600.0
2018-08-20,229086,135613654,601.0,583.0,584.0,-16.0,222,6415,600.0
2018-08-21,198125,117444750,602.0,571.0,599.0,15.0,198,6415,575.0
2018-08-22,98165,59350670,610.0,596.0,600.0,1.0,102,6415,596.0
2018-08-23,381135,221095355,598.0,572.0,576.0,-24.0,293,6415,598.0
2018-08-24,676197,377945274,575.0,545.0,545.0,-31.0,322,6415,575.0
2018-08-27,292080,163558980,563.0,547.0,560.0,15.0,146,6415,547.0
2018-08-28,703386,414899284,600.0,583.0,594.0,34.0,444,6415,583.0
2018-08-29,1004938,602155582,609.0,580.0,609.0,15.0,383,6415,595.0
2018-08-30,375900,231125400,638.0,598.0,600.0,-9.0,234,6415,638.0
2018-08-31,220040,131263240,605.0,584.0,605.0,5.0,206,6415,599.0
2018-09-03,121510,73078260,609.0,599.0,600.0,-5.0,122,6415,609.0
2018-09-04,367203,223679078,633.0,600.0,630.0,30.0,164,6415,604.0
2018-09-05,134620,83955000,634.0,620.0,621.0,-9.0,108,6415,633.0
2018-09-06,206073,126141405,629.0,595.0,605.0,-16.0,156,6415,629.0
2018-09-07,230210,135660210,607.0,580.0,596.0,-9.0,197,6415,605.0
2018-09-10,202726,115739894,599.0,555.0,569.0,-27.0,138,6415,597.0
2018-09-11,272000,154629000,575.0,561.0,575.0,6.0,123,6415,561.0
2018-09-12,110010,63242050,578.0,570.0,570.0,-5.0,109,6415,575.0
2018-09-13,209762,119686474,578.0,565.0,566.0,-4.0,126,6415,568.0
2018-09-14,161066,91668656,573.0,566.0,566.0,0.0,150,6415,567.0
2018-09-17,255388,145938160,576.0,566.0,570.0,4.0,100,6415,566.0
2018-09-18,103247,58473802,573.0,561.0,569.0,-1.0,80,6415,565.0
2018-09-19,321950,182532700,579.0,557.0,570.0,1.0,293,6415,568.0
2018-09-20,35080,19789960,569.0,560.0,560.0,-10.0,36,6415,569.0
2018-09-21,233872,127349296,560.0,539.0,544.0,-16.0,220,6415,560.0
2018-09-25,353732,195124404,564.0,545.0,551.0,7.0,236,6415,545.0
2018-09-26,309070,168624290,553.0,515.0,542.0,-9.0,206,6415,515.0
2018-09-27,288898,158415104,554.0,532.0,552.0,10.0,240,6415,542.0
2018-09-28,596000,331141500,567.0,548.0,550.0,-2.0,191,6415,555.0
2018-10-01,105119,58129807,560.0,544.0,551.0,1.0,108,6415,550.0
2018-10-02,40210,22124710,554.0,544.0,550.0,-1.0,43,6415,547.0
2018-10-03,52000,28565000,551.0,545.0,548.0,-2.0,51,6415,546.0
2018-10-04,393700,212282900,545.0,518.0,520.0,-28.0,217,6415,545.0
2018-10-05,842127,399769218,518.0,468.0,481.5,-38.5,529,6415,518.0
2018-10-08,343000,167953000,499.5,482.5,490.0,8.5,257,6415,486.0
2018-10-09,224208,106073760,491.5,464.5,467.5,-22.5,226,6415,491.5
2018-10-11,772080,338176940,459.0,423.5,439.0,-28.5,710,6415,440.5
2018-10-12,529225,240757487,465.0,423.0,451.0,12.0,396,6415,443.5
2018-10-15,367475,165736287,459.5,446.0,454.0,3.0,272,6415,451.0
2018-10-16,513643,224226602,452.0,423.0,430.0,-24.0,492,6415,424.0
2018-10-17,511165,209318475,437.0,397.5,400.0,-30.0,501,6415,432.5
2018-10-18,735040,306671080,427.0,402.5,417.5,17.5,642,6415,410.0
2018-10-19,490500,196936500,406.0,395.5,402.0,-15.5,438,6415,396.0
2018-10-22,338105,140524232,423.0,404.0,419.0,17.0,278,6415,404.0
2018-10-23,592100,247020050,432.5,405.0,415.5,-3.5,347,6415,421.0
2018-10-24,507208,209455030,424.5,408.0,410.0,-5.5,257,6415,420.0
2018-10-25,558352,207076388,390.0,369.0,369.0,-41.0,359,6415,390.0
2018-10-26,583682,223060250,394.5,369.0,383.0,14.0,512,6415,369.0
2018-10-29,278808,106015964,385.5,373.0,385.0,2.0,235,6415,383.0
2018-10-30,334179,126681662,387.5,371.0,374.5,-10.5,316,6415,381.0
2018-10-31,524070,206128940,400.0,376.5,394.0,19.5,508,6415,376.5
2018-11-01,363232,149754816,420.0,400.0,415.0,21.0,360,6415,400.0
2018-11-02,768165,338754270,454.5,417.5,441.5,26.5,689,6415,419.0
2018-11-05,531100,233795850,445.0,430.0,436.0,-5.5,261,6415,430.0
2018-11-06,424395,185294955,450.0,427.0,431.5,-4.5,280,6415,440.0
2018-11-07,151770,66593363,451.5,427.0,446.5,15.0,114,6415,432.0
2018-11-08,212101,97586354,473.5,451.5,451.5,5.0,202,6415,455.5
2018-11-09,298050,129595700,446.5,426.0,439.5,-12.0,265,6415,440.0
2018-11-12,398143,188208209,482.0,430.0,477.0,37.5,389,6415,430.0
2018-11-13,587101,283155187,500.0,452.0,489.5,12.5,548,6415,452.0
2018-11-14,445551,208729448,489.5,454.0,470.0,-19.5,405,6415,457.5
2018-11-15,555510,243921540,450.0,425.0,425.0,-45.0,498,6415,450.0
2018-11-16,543248,225494688,432.0,403.5,403.5,-21.5,530,6415,425.0
2018-11-19,510076,208651926,412.5,404.5,407.5,4.0,487,6415,407.5
2018-11-20,409000,166171000,408.5,400.0,402.0,-5.5,379,6415,407.5
2018-11-21,458075,184235150,412.5,392.0,405.5,3.5,389,6415,392.0
2018-11-22,253021,101653942,410.5,394.0,394.0,-11.5,223,6415,406.0
2018-11-23,212511,83160268,396.5,388.5,390.5,-3.5,213,6415,394.0
2018-11-26,365079,144311771,404.0,387.5,400.0,9.5,216,6415,395.5
2018-11-27,522080,211302140,413.0,398.0,404.0,4.0,423,6415,405.0
2018-11-28,1408707,621999959,444.0,406.0,436.5,32.5,654,6415,406.0
2018-11-29,2281619,1025509836,463.0,441.0,443.5,7.0,1745,6415,441.0
2018-11-30,1087997,514842046,487.5,446.0,487.5,44.0,902,6415,446.0
2018-12-03,1384165,726572615,536.0,503.0,535.0,47.5,988,6415,515.0
2018-12-04,646189,330810500,532.0,497.0,500.0,-35.0,636,6415,523.0
2018-12-05,582289,279252662,492.0,471.0,478.5,-21.5,356,6415,480.0
2018-12-06,350100,163584000,480.0,452.0,480.0,1.5,333,6415,474.0
2018-12-07,417142,197402854,482.0,465.0,465.0,-15.0,368,6415,480.5
2018-12-10,346005,158099292,474.0,445.5,454.0,-11.0,328,6415,451.5
2018-12-11,390200,181142298,475.5,450.0,455.0,1.0,356,6415,455.0
2018-12-12,370210,176674773,485.0,461.0,480.0,25.0,354,6415,461.0
2018-12-13,626921,305475134,496.0,474.5,487.0,7.0,346,6415,485.0
2018-12-14,294100,142401580,492.0,474.0,485.5,-1.5,184,6415,483.0
2018-12-17,213197,103236954,490.5,479.0,481.5,-4.0,158,6415,480.5
2018-12-18,682630,345824200,528.0,477.5,491.0,9.5,673,6415,477.5
2018-12-19,548135,273390380,512.0,489.0,489.0,-2.0,526,6415,496.0
2018-12-20,134150,64746900,489.0,475.5,476.0,-13.0,122,6415,482.0
2018-12-21,171032,80721087,478.5,466.0,470.0,-6.0,166,6415,471.0
2018-12-22,4030,1891100,470.0,468.5,468.5,-1.5,6,6415,470.0
2018-12-24,184467,86584188,473.0,464.5,466.5,-2.0,169,6415,468.5
2018-12-25,72025,32933000,462.0,451.0,455.5,-11.0,66,6415,459.0
2018-12-26,212689,98139038,473.0,445.0,445.0,-10.5,213,6415,458.0
2018-12-27,352523,164422718,473.5,455.0,469.5,24.5,351,6415,462.0
2018-12-28,327329,150748712,475.0,446.0,453.0,-16.5,311,6415,474.0
2019-01-02,207966,96215860,470.5,455.0,463.5,10.5,212,6415,460.0
2019-01-03,125053,57742141,468.5,453.0,456.0,-7.5,120,6415,453.0
2019-01-04,239220,103579960,450.0,420.0,439.0,-17.0,211,6415,450.0
2019-01-07,413610,182011790,450.5,432.0,439.0,0.0,287,6415,447.0
2019-01-08,345100,154475800,453.0,441.0,445.0,6.0,290,6415,441.0
2019-01-09,262368,120658516,470.0,453.5,465.0,20.0,170,6415,453.5
2019-01-10,551889,263238331,485.0,465.0,482.5,17.5,329,6415,470.0
2019-01-11,1118307,503017922,460.5,436.0,445.0,-37.5,1081,6415,460.0
2019-01-14,366021,159666261,452.5,426.0,444.0,-1.0,365,6415,447.0
2019-01-15,595488,263428756,451.5,432.0,440.0,-4.0,588,6415,440.0
2019-01-16,496191,218807394,449.0,431.5,434.0,-6.0,482,6415,445.0
2019-01-17,330224,142963044,445.0,427.0,430.5,-3.5,320,6415,440.0
2019-01-18,349446,148274880,436.0,420.0,420.0,-10.5,350,6415,433.5
2019-01-21,336463,151590906,462.0,424.0,462.0,42.0,307,6415,424.0
2019-01-22,846492,394251594,485.0,450.5,460.0,-2.0,729,6415,483.0
2019-01-23,612307,297430167,498.0,462.0,482.0,22.0,596,6415,463.0
2019-01-24,795558,390963862,505.0,476.0,491.5,9.5,750,6415,484.0
2019-01-25,475461,239258546,517.0,488.5,488.5,-3.0,473,6415,491.5
2019-01-28,450313,215564110,504.0,465.0,468.0,-20.5,431,6415,495.0
2019-01-29,601166,267075868,460.5,436.0,443.5,-24.5,591,6415,460.0
2019-01-30,306699,138845050,455.5,450.0,454.0,10.5,294,6415,451.5
2019-02-11,490719,231769558,487.0,458.0,485.5,31.5,432,6415,463.0
2019-02-12,301253,149592994,509.0,480.0,498.0,12.5,293,6415,490.0
2019-02-13,345267,173711250,510.0,498.0,501.0,3.0,312,6415,498.0
2019-02-14,254236,127544876,515.0,493.5,493.5,-7.5,192,6415,500.0
2019-02-15,596237,295991722,498.5,477.0,488.0,-5.5,105,6415,493.5
2019-02-18,280243,135092909,490.0,478.0,480.0,-8.0,198,6415,488.0
2019-02-19,563042,278162042,505.0,483.0,499.0,19.0,273,6415,483.0
2019-02-20,381236,190359432,514.0,485.0,491.0,-8.0,348,6415,499.0
2019-02-21,223520,111480460,504.0,492.0,501.0,10.0,209,6415,495.5
2019-02-22,103140,50394540,501.0,482.0,484.5,-16.5,106,6415,501.0
2019-02-25,340389,169554223,510.0,484.5,510.0,25.5,221,6415,493.0
2019-02-26,190260,95552040,515.0,498.0,504.0,-6.0,171,6415,512.0
2019-02-27,621845,331905750,554.0,486.0,554.0,50.0,556,6415,504.0
2019-03-04,600322,331649066,569.0,540.0,556.0,2.0,441,6415,550.0
2019-03-05,721255,406634155,583.0,550.0,550.0,-6.0,286,6415,556.0
2019-03-06,234355,129375185,569.0,541.0,542.0,-8.0,237,6415,569.0
2019-03-07,205012,112534456,561.0,538.0,541.0,-1.0,201,6415,554.0
2019-03-08,104169,55633584,541.0,528.0,534.0,-7.0,112,6415,539.0
2019-03-11,347302,179278342,533.0,507.0,517.0,-17.0,312,6415,522.0
2019-03-12,243271,126316107,532.0,506.0,512.0,-5.0,164,6415,521.0
2019-03-13,295860,148606700,521.0,495.0,498.0,-14.0,306,6415,512.0
2019-03-14,274075,138113300,515.0,498.5,500.0,2.0,194,6415,510.0
2019-03-15,289170,150195380,530.0,504.0,516.0,16.0,293,6415,506.0
2019-03-18,762108,377771756,516.0,485.0,505.0,-11.0,569,6415,516.0
2019-03-19,458176,229950176,512.0,495.0,497.5,-7.5,322,6415,500.0
2019-03-20,409215,203318887,512.0,485.5,488.0,-9.5,371,6415,496.5
2019-03-21,455193,217671315,486.0,468.5,479.0,-9.0,457,6415,484.0
2019-03-22,1215361,563715165,482.0,454.0,460.0,-19.0,1071,6415,479.0
2019-03-25,885155,393045045,451.0,436.0,439.0,-21.0,775,6415,447.5
2019-03-26,528409,237833686,454.5,441.5,450.0,11.0,508,6415,448.0
2019-03-27,418241,188789828,460.0,444.0,444.0,-6.0,416,6415,458.0
2019-03-28,266193,119071910,458.0,439.0,458.0,14.0,268,6415,439.0
2019-03-29,344167,158464155,465.0,456.0,460.0,2.0,316,6415,459.0
2019-04-01,418253,198599675,482.0,464.0,478.5,18.5,410,6415,465.0
2019-04-02,522698,258025218,505.0,483.0,494.5,16.0,503,6415,483.5
2019-04-03,506060,248428100,502.0,480.5,480.5,-14.0,420,6415,497.0
2019-04-08,682260,337831960,506.0,482.0,491.5,11.0,590,6415,490.0
2019-04-09,218046,106090810,493.0,481.5,485.0,-6.5,172,6415,491.5
2019-04-10,198029,94190565,482.5,472.5,480.5,-4.5,126,6415,482.0
2019-04-11,107020,51792060,492.0,475.0,475.0,-5.5,106,6415,481.0
2019-04-12,111953,52665530,475.5,464.5,470.0,-5.0,123,6415,475.5
2019-04-15,164695,77533090,480.5,465.0,465.0,-5.0,178,6415,475.0
2019-04-16,719560,348076460,495.5,458.0,492.5,27.5,316,6415,465.5
2019-04-17,675135,339415160,507.0,497.0,503.0,10.5,280,6415,497.0
2019-04-18,526199,263534254,520.0,492.5,495.0,-8.0,196,6415,520.0
2019-04-19,276150,138842350,509.0,498.0,502.0,7.0,278,6415,501.0
2019-04-22,54036,27188752,510.0,495.5,502.0,0.0,57,6415,506.0
2019-04-23,237352,119708040,520.0,497.0,520.0,18.0,95,6415,509.0
2019-04-24,145144,73527144,520.0,496.5,496.5,-23.5,147,6415,520.0
2019-04-25,373048,191440240,531.0,501.0,501.0,4.5,360,6415,515.0
2019-04-26,169387,84438904,510.0,492.0,495.0,-6.0,170,6415,503.0
2019-04-29,144200,71146100,504.0,482.5,496.0,1.0,146,6415,498.0
2019-04-30,167160,84492980,512.0,496.0,506.0,10.0,134,6415,496.0
2019-05-02,117788,59534016,512.0,494.0,511.0,5.0,119,6415,506.0
2019-05-03,512017,277250367,554.0,516.0,552.0,41.0,504,6415,516.0
2019-05-06,513200,267751400,540.0,511.0,525.0,-27.0,484,6415,537.0
2019-05-07,447556,232867672,533.0,515.0,515.0,-10.0,430,6415,530.0
2019-05-08,304000,157400000,524.0,507.0,513.0,-2.0,287,6415,519.0
2019-05-09,332044,166089000,515.0,496.0,496.0,-17.0,304,6415,515.0
2019-05-10,191371,96531313,517.0,491.5,501.0,5.0,192,6415,499.0
2019-05-13,162798,79334560,509.0,473.0,473.0,-28.0,171,6415,509.0
2019-05-14,424532,195130188,468.0,443.0,459.0,-14.0,419,6415,465.0
2019-05-15,711219,336985604,494.0,451.0,485.0,26.0,609,6415,465.5
2019-05-16,328111,157180058,494.0,467.0,478.0,-7.0,323,6415,484.0
2019-05-17,334034,164818404,505.0,481.5,487.5,9.5,330,6415,486.0
2019-05-20,447674,202040908,488.5,440.0,443.5,-44.0,450,6415,487.5
2019-05-21,242140,111147820,465.0,439.0,465.0,21.5,246,6415,443.5
