date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-07-11,339299,9528530,28.35,27.95,28.3,0.35,165,8046,28.3
2016-07-12,299745,8413318,28.45,27.95,28.1,-0.2,169,8046,28.45
2016-07-13,456739,12954960,28.8,28.05,28.7,0.6,314,8046,28.3
2016-07-14,366214,10401898,28.8,28.3,28.5,-0.2,245,8046,28.8
2016-07-15,303034,8641167,28.65,28.45,28.6,0.1,181,8046,28.6
2016-07-18,342505,9810541,28.75,28.55,28.65,0.05,211,8046,28.6
2016-07-19,387512,11087495,28.9,28.4,28.7,0.05,254,8046,28.6
2016-07-20,425723,12267896,28.95,28.7,28.95,0.25,326,8046,28.9
2016-07-21,563492,16463918,29.35,29.0,29.2,0.25,367,8046,29.0
2016-07-22,326135,9477828,29.25,28.85,29.05,-0.15,203,8046,29.2
2016-07-25,413646,11868760,29.15,28.4,28.65,-0.4,270,8046,29.0
2016-07-26,346996,9907531,28.75,28.4,28.6,-0.05,244,8046,28.6
2016-07-27,479154,13756360,29.0,28.55,28.6,0.0,211,8046,28.65
2016-07-28,413378,11766010,28.7,28.3,28.35,-0.25,255,8046,28.55
2016-07-29,252805,7123609,28.5,28.1,28.15,-0.2,132,8046,28.5
2016-08-01,217254,6124298,28.45,28.1,28.2,0.05,119,8046,28.45
2016-08-02,708701,20373490,29.2,28.05,28.95,0.75,451,8046,28.2
2016-08-03,454026,12907302,28.7,28.3,28.35,-0.6,305,8046,28.7
2016-08-04,433157,12191208,28.55,28.0,28.1,-0.25,272,8046,28.55
2016-08-05,363377,10240446,28.3,28.1,28.25,0.15,218,8046,28.1
2016-08-08,486110,13661341,28.45,28.0,28.0,-0.25,252,8046,28.45
2016-08-09,285312,7987886,28.25,27.85,27.95,-0.05,189,8046,28.25
2016-08-10,425178,11782727,28.2,27.6,27.9,-0.05,286,8046,28.2
2016-08-11,458990,12606717,27.75,27.3,27.5,-0.4,265,8046,27.75
2016-08-12,305191,8371401,27.7,27.3,27.35,-0.15,195,8046,27.55
2016-08-15,839765,22624376,27.4,26.75,26.85,-0.5,430,8046,27.3
2016-08-16,851449,22647097,26.95,26.4,26.4,-0.45,612,8046,26.95
2016-08-17,578567,15271518,26.5,26.2,26.5,0.1,468,8046,26.4
2016-08-18,334723,8866579,26.5,26.4,26.5,0.0,159,8046,26.5
2016-08-19,1004940,27132111,27.45,26.6,26.7,0.2,711,8046,27.0
2016-08-22,320999,8467523,26.8,26.25,26.3,-0.4,227,8046,26.8
2016-08-23,290215,7639750,26.4,26.25,26.3,0.0,180,8046,26.3
2016-08-24,211500,5586048,26.55,26.3,26.4,0.1,155,8046,26.5
2016-08-25,450317,11842752,26.4,26.25,26.35,-0.05,285,8046,26.35
2016-08-26,329401,8704494,26.5,26.35,26.45,0.1,227,8046,26.4
2016-08-29,372582,9768505,26.55,26.1,26.2,-0.25,267,8046,26.55
2016-08-30,356794,9328870,26.4,26.0,26.15,-0.05,239,8046,26.4
2016-08-31,469630,12209523,26.15,25.8,25.9,-0.25,292,8046,26.1
2016-09-01,1972300,50521800,25.9,25.55,25.65,-0.25,576,8046,25.9
2016-09-02,808441,20352977,25.65,25.0,25.15,-0.5,464,8046,25.65
2016-09-05,670975,16703080,25.3,24.6,24.75,-0.4,403,8046,25.1
2016-09-06,589100,14890789,25.5,24.85,25.4,0.65,412,8046,24.9
2016-09-07,1344426,35135976,26.35,25.55,26.2,0.8,836,8046,25.6
2016-09-08,654990,17195522,26.4,26.05,26.25,0.05,389,8046,26.2
2016-09-09,372012,9701965,26.3,26.0,26.1,-0.15,230,8046,26.25
2016-09-10,175050,4525455,26.2,25.55,26.0,-0.1,122,8046,25.55
2016-09-12,260000,6735500,26.1,25.75,25.8,-0.2,167,8046,25.95
2016-09-13,245760,6341965,26.2,25.6,25.7,-0.1,147,8046,25.95
2016-09-14,361301,9223604,25.7,25.4,25.6,-0.1,169,8046,25.5
2016-09-19,497500,12758550,25.85,25.5,25.5,-0.1,363,8046,25.6
2016-09-20,243244,6202709,25.7,25.4,25.6,0.1,172,8046,25.45
2016-09-21,708368,18529889,26.55,25.5,26.4,0.8,526,8046,25.6
2016-09-22,530350,14056037,26.85,26.2,26.25,-0.15,306,8046,26.5
2016-09-23,353264,9268366,26.4,26.15,26.2,-0.05,225,8046,26.3
2016-09-26,253222,6600176,26.25,25.95,25.95,-0.25,137,8046,26.25
2016-09-29,361438,9365054,26.2,25.75,25.75,-0.2,300,8046,25.95
2016-09-30,503846,12900382,26.0,25.4,25.6,-0.15,354,8046,25.8
2016-10-03,356601,9131734,25.75,25.5,25.6,0.0,239,8046,25.6
2016-10-04,349415,8950881,25.75,25.4,25.65,0.05,247,8046,25.5
2016-10-05,435291,11110789,25.65,25.4,25.6,-0.05,246,8046,25.65
2016-10-06,264694,6763660,25.7,25.45,25.6,0.0,176,8046,25.7
2016-10-07,182314,4622691,25.5,25.2,25.25,-0.35,135,8046,25.5
2016-10-11,597200,14832954,25.35,24.6,24.75,-0.5,361,8046,25.3
2016-10-12,759702,18539936,24.9,24.0,24.2,-0.55,399,8046,24.9
2016-10-13,520245,12510852,24.2,23.95,24.05,-0.15,333,8046,24.2
2016-10-14,645071,15289339,24.0,23.6,23.65,-0.4,397,8046,24.0
2016-10-17,350133,8405755,24.2,23.6,24.2,0.55,260,8046,23.6
2016-10-18,286836,6968914,24.55,23.9,24.15,-0.05,183,8046,23.9
2016-10-19,162629,3946083,24.4,24.15,24.15,0.0,114,8046,24.15
2016-10-20,476353,11663728,24.7,24.15,24.3,0.15,338,8046,24.15
2016-10-21,1326521,32012054,24.55,23.85,24.05,-0.25,530,8046,24.3
2016-10-24,469046,11342254,24.4,24.0,24.0,-0.05,399,8046,24.25
2016-10-25,269977,6493648,24.3,23.95,24.0,0.0,209,8046,24.3
2016-10-26,314183,7512471,24.1,23.75,23.85,-0.15,193,8046,24.0
2016-10-27,232143,5545558,24.1,23.75,23.9,0.05,129,8046,23.9
2016-10-28,129420,3091013,24.0,23.75,23.85,-0.05,100,8046,23.75
2016-10-31,134071,3191928,23.95,23.7,23.85,0.0,101,8046,23.95
2016-11-01,505585,12286546,24.6,23.7,24.25,0.4,361,8046,23.9
2016-11-02,343245,8258629,24.25,23.85,23.85,-0.4,172,8046,24.05
2016-11-03,574305,13456470,23.9,23.3,23.3,-0.55,355,8046,23.85
2016-11-04,336193,7759046,23.2,23.0,23.15,-0.15,175,8046,23.0
2016-11-07,179500,4201899,23.55,23.2,23.4,0.25,108,8046,23.3
2016-11-08,217274,5049790,23.55,23.1,23.15,-0.25,118,8046,23.3
2016-11-09,703155,15928287,23.3,22.5,22.5,-0.65,351,8046,23.2
2016-11-10,141137,3237036,23.1,22.8,22.9,0.4,101,8046,22.8
2016-11-11,761089,17478340,23.5,22.4,23.3,0.4,401,8046,22.55
2016-11-14,482107,11117715,23.45,22.8,22.85,-0.45,285,8046,23.45
2016-11-15,388020,8871057,23.0,22.7,22.9,0.05,217,8046,22.95
2016-11-16,1095280,26574540,24.7,23.85,23.9,1.0,665,8046,24.7
2016-11-17,230292,5452555,24.05,23.6,23.65,-0.25,169,8046,24.0
2016-11-18,301907,7188168,24.05,23.55,24.0,0.35,217,8046,23.6
2016-11-21,301994,7287404,24.3,23.95,24.05,0.05,177,8046,24.05
2016-11-22,385587,9327643,24.3,24.05,24.1,0.05,236,8046,24.05
2016-11-23,148215,3587099,24.4,24.1,24.2,0.1,110,8046,24.2
2016-11-24,332367,7944220,24.25,23.7,24.0,-0.2,211,8046,24.1
2016-11-25,191347,4588041,24.1,23.9,24.05,0.05,133,8046,24.0
2016-11-28,379275,9227027,24.5,24.1,24.25,0.2,249,8046,24.1
2016-11-29,200715,4878272,24.45,24.25,24.3,0.05,141,8046,24.45
2016-11-30,184205,4461031,24.45,24.1,24.2,-0.1,118,8046,24.3
2016-12-01,295435,7140796,24.35,24.1,24.25,0.05,171,8046,24.1
2016-12-02,417602,10020648,24.2,23.85,23.95,-0.3,213,8046,24.2
2016-12-05,296204,7044162,24.1,23.65,23.7,-0.25,200,8046,24.1
2016-12-06,302846,7207209,23.95,23.65,23.7,0.0,214,8046,23.9
2016-12-07,275969,6616713,24.1,23.85,23.9,0.2,179,8046,23.95
2016-12-08,351256,8490544,24.3,23.95,24.15,0.25,242,8046,23.95
2016-12-09,239359,5758829,24.3,23.9,24.0,-0.15,149,8046,24.15
2016-12-12,270080,6501758,24.15,23.9,24.1,0.1,153,8046,24.05
2016-12-13,206364,4964349,24.2,24.0,24.0,-0.1,128,8046,24.15
2016-12-14,445614,10832468,24.45,24.1,24.35,0.35,335,8046,24.1
2016-12-15,225450,5465088,24.4,24.15,24.2,-0.15,131,8046,24.4
2016-12-16,4128174,107934423,26.6,24.4,26.6,2.4,1837,8046,24.45
2016-12-19,4688850,125101640,27.3,25.8,25.8,-0.8,2297,8046,27.0
2016-12-20,1976974,50932685,26.2,25.35,25.7,-0.1,916,8046,26.05
2016-12-21,1772010,44733950,26.0,24.85,25.0,-0.7,795,8046,25.9
2016-12-22,1228818,30608410,25.35,24.5,24.5,-0.5,610,8046,25.05
2016-12-23,1176380,28893160,24.85,24.35,24.45,-0.05,551,8046,24.5
2016-12-26,869404,21061745,24.75,24.05,24.05,-0.4,373,8046,24.6
2016-12-27,682145,16500843,24.5,24.0,24.1,0.05,388,8046,24.25
2016-12-28,486537,11740291,24.35,24.05,24.05,-0.05,270,8046,24.3
2016-12-29,1022891,25300425,25.15,24.0,24.8,0.75,593,8046,24.05
2016-12-30,488428,12158081,25.2,24.65,24.65,-0.15,256,8046,24.85
2017-01-03,473200,11628390,24.9,24.4,24.6,-0.05,255,8046,24.65
2017-01-04,276464,6829808,24.9,24.55,24.85,0.25,171,8046,24.6
2017-01-05,644999,16264222,25.45,24.9,25.2,0.35,396,8046,25.0
2017-01-06,380032,9596298,25.45,25.05,25.2,0.0,249,8046,25.3
2017-01-09,489584,12211681,25.4,24.75,24.95,-0.25,257,8046,25.4
2017-01-10,400999,9922423,25.0,24.55,24.95,0.0,188,8046,25.0
2017-01-11,419200,10398688,25.0,24.7,24.75,-0.2,160,8046,24.95
2017-01-12,398405,9917433,25.05,24.75,25.0,0.25,219,8046,24.75
2017-01-13,158289,3939465,25.0,24.8,24.9,-0.1,88,8046,25.0
2017-01-16,536238,13127632,25.05,24.3,24.4,-0.5,298,8046,25.05
2017-01-17,304505,7463021,24.7,24.45,24.5,0.1,211,8046,24.5
2017-01-18,443176,10882811,24.75,24.45,24.6,0.1,289,8046,24.75
2017-01-19,523450,12816219,24.7,24.3,24.55,-0.05,256,8046,24.6
2017-01-20,328042,8064679,24.7,24.5,24.5,-0.05,153,8046,24.6
2017-01-23,227498,5594025,24.7,24.45,24.7,0.2,162,8046,24.5
2017-01-24,588286,14686091,25.25,24.7,24.85,0.15,381,8046,24.7
2017-02-02,472310,11831977,25.2,24.8,25.15,0.3,250,8046,25.2
2017-02-03,972477,25131158,26.4,25.2,25.75,0.6,637,8046,25.4
2017-02-06,674038,17257019,25.95,25.4,25.55,-0.2,349,8046,25.9
2017-02-07,538081,13703267,25.7,25.25,25.55,0.0,290,8046,25.5
2017-02-08,608811,15415705,25.5,25.25,25.25,-0.3,294,8046,25.5
2017-02-09,863962,21786393,25.45,25.05,25.1,-0.15,381,8046,25.25
2017-02-10,634970,16062846,25.5,25.1,25.1,0.0,317,8046,25.2
2017-02-13,547586,13766750,25.3,25.05,25.2,0.1,268,8046,25.15
2017-02-14,691778,17424750,25.4,25.05,25.15,-0.05,320,8046,25.35
2017-02-15,1452077,37276662,25.9,25.2,25.75,0.6,770,8046,25.3
2017-02-16,1648597,43076770,26.6,25.6,25.65,-0.1,848,8046,26.0
2017-02-17,788337,20340627,26.1,25.6,25.7,0.05,305,8046,25.6
2017-02-18,891660,23165708,26.2,25.8,25.95,0.25,354,8046,25.85
2017-02-20,1925220,50527870,26.55,26.0,26.0,0.05,774,8046,26.05
2017-02-21,938991,24049016,26.05,25.4,25.6,-0.4,505,8046,26.0
2017-02-22,808977,20631066,25.75,25.3,25.4,-0.2,356,8046,25.65
2017-02-23,772508,19657652,25.65,25.3,25.35,-0.05,339,8046,25.65
2017-02-24,1087464,27471690,25.55,25.15,25.2,-0.15,430,8046,25.3
2017-03-01,748209,18765566,25.35,24.85,25.0,-0.2,408,8046,25.35
2017-03-02,721100,18078539,25.3,24.9,25.2,0.2,413,8046,25.05
2017-03-03,728600,18214537,25.25,24.85,24.95,-0.25,380,8046,25.25
2017-03-06,756001,18827521,25.1,24.8,24.9,-0.05,445,8046,25.0
2017-03-07,1055051,26607285,25.65,24.8,25.45,0.55,580,8046,25.0
2017-03-08,750798,18907539,25.5,25.05,25.05,-0.4,373,8046,25.5
2017-03-09,766800,19019800,25.1,24.7,24.7,-0.35,386,8046,25.1
2017-03-10,784128,19530080,25.25,24.65,25.0,0.3,427,8046,24.7
2017-03-13,988733,24458475,25.05,24.65,24.7,-0.3,444,8046,25.0
2017-03-14,448557,11160065,24.95,24.7,24.85,0.15,307,8046,24.7
2017-03-15,318239,7908214,25.0,24.75,24.75,-0.1,172,8046,24.8
2017-03-16,619724,15506774,25.15,24.8,25.0,0.25,457,8046,24.8
2017-03-17,2655281,67416787,25.55,24.95,25.55,0.55,768,8046,25.0
2017-03-20,1786957,46116634,26.0,25.65,25.65,0.1,932,8046,25.75
2017-03-21,898187,22837209,25.8,25.2,25.4,-0.25,528,8046,25.8
2017-03-22,919436,23376279,25.65,25.0,25.5,0.1,529,8046,25.3
2017-03-23,704438,18009797,25.8,25.35,25.35,-0.15,395,8046,25.4
2017-03-24,1947771,50575677,26.35,25.35,25.9,0.55,869,8046,25.4
2017-03-27,2363087,62117551,26.8,25.75,25.9,0.0,1129,8046,25.8
2017-03-28,1592406,40777839,26.15,25.2,25.35,-0.55,771,8046,26.0
2017-03-29,5960225,152211721,25.7,25.4,25.5,0.15,343,8046,25.5
2017-03-30,866890,22245493,25.9,25.5,25.5,0.0,397,8046,25.7
2017-03-31,1188065,30858621,26.25,25.55,25.9,0.4,526,8046,25.65
2017-04-05,1917327,50763664,26.7,26.1,26.5,0.6,1093,8046,26.1
2017-04-06,2175053,58460368,27.3,26.5,26.8,0.3,1067,8046,26.6
2017-04-07,1211062,31836577,26.9,25.95,26.2,-0.6,609,8046,26.9
2017-04-10,624500,16349525,26.4,26.05,26.3,0.1,218,8046,26.35
2017-04-11,1030309,27219314,26.8,26.05,26.05,-0.25,495,8046,26.3
2017-04-12,1102370,28838197,26.5,25.85,26.5,0.45,534,8046,26.1
2017-04-13,8661589,246853560,29.15,26.75,29.15,2.65,3252,8046,26.75
2017-04-14,6359139,178589371,29.15,26.9,26.9,-2.25,2684,8046,29.15
2017-04-17,2816600,76542678,27.9,26.2,26.95,0.05,1248,8046,27.4
2017-04-18,1573460,42270345,27.3,26.6,26.95,0.0,801,8046,27.25
2017-04-19,1215661,32199077,26.9,26.3,26.5,-0.45,722,8046,26.9
2017-04-20,1375751,35799300,26.4,25.75,25.8,-0.7,751,8046,26.4
2017-04-21,646745,16815352,26.2,25.85,25.85,0.05,351,8046,25.85
2017-04-24,461603,11975745,26.2,25.8,25.9,0.05,229,8046,26.05
2017-04-25,426596,11073692,26.05,25.85,26.05,0.15,203,8046,26.0
2017-04-26,649506,17029782,26.4,26.05,26.25,0.2,370,8046,26.1
2017-04-27,335872,8780457,26.25,26.05,26.1,-0.15,197,8046,26.25
2017-04-28,749157,19887628,26.8,26.15,26.45,0.35,417,8046,26.2
2017-05-02,399301,10546735,26.65,26.2,26.35,-0.1,185,8046,26.5
2017-05-03,325030,8581488,26.55,26.25,26.5,0.15,242,8046,26.35
2017-05-04,415076,11026504,26.65,26.45,26.65,0.15,245,8046,26.55
2017-05-05,551200,14602908,26.8,26.25,26.3,-0.35,276,8046,26.75
2017-05-08,465127,12166589,26.55,26.0,26.1,-0.2,238,8046,26.55
2017-05-09,1017182,26122990,26.2,25.5,25.7,-0.4,411,8046,26.1
2017-05-10,428970,11090224,26.1,25.7,26.0,0.3,248,8046,25.7
2017-05-11,320171,8246118,26.0,25.55,25.55,-0.45,180,8046,26.0
2017-05-12,275168,7038733,25.8,25.5,25.5,-0.05,145,8046,25.55
2017-05-15,759366,19314639,25.9,25.25,25.35,-0.15,376,8046,25.55
2017-05-16,244701,6210831,25.5,25.3,25.5,0.15,149,8046,25.4
2017-05-17,1131598,28354200,25.5,24.9,25.15,-0.35,514,8046,25.5
2017-05-18,394524,9840591,25.05,24.9,24.9,-0.25,216,8046,25.05
2017-05-19,332131,8329731,25.25,24.9,25.05,0.15,244,8046,24.9
2017-05-22,354133,8846475,25.15,24.9,25.15,0.1,181,8046,25.0
2017-05-23,330667,8322808,25.25,25.05,25.05,-0.1,209,8046,25.2
2017-05-24,320082,8032489,25.2,25.0,25.05,0.0,223,8046,25.1
2017-05-25,334534,8445250,25.35,25.1,25.2,0.15,189,8046,25.1
2017-05-26,204469,5147625,25.35,25.05,25.05,-0.15,116,8046,25.2
2017-05-31,477940,12073130,25.5,25.05,25.45,0.4,270,8046,25.1
2017-06-01,319761,8094126,25.45,25.15,25.15,-0.3,258,8046,25.35
2017-06-02,285133,7188893,25.35,25.1,25.1,-0.05,196,8046,25.2
2017-06-03,135363,3409069,25.3,25.15,25.3,0.2,78,8046,25.15
2017-06-05,552896,14010497,25.5,25.2,25.5,0.2,359,8046,25.35
2017-06-06,349520,8859805,25.55,25.3,25.3,-0.2,141,8046,25.5
2017-06-07,267924,6760135,25.4,25.15,25.15,-0.15,186,8046,25.4
2017-06-08,292210,7361371,25.3,25.1,25.3,0.15,170,8046,25.15
2017-06-09,459516,11543502,25.4,25.05,25.2,-0.1,204,8046,25.4
2017-06-12,207553,5193375,25.1,25.0,25.0,-0.2,92,8046,25.05
2017-06-13,417381,10415875,25.1,24.85,25.0,0.0,219,8046,25.0
2017-06-14,647699,16025579,25.15,24.55,24.6,-0.4,268,8046,25.0
2017-06-15,253363,6224129,24.7,24.4,24.55,-0.05,143,8046,24.6
2017-06-16,533153,13149035,24.8,24.55,24.7,0.15,233,8046,24.55
2017-06-19,178981,4416234,24.75,24.6,24.65,-0.05,106,8046,24.6
2017-06-20,353549,8825838,25.1,24.7,24.85,0.2,236,8046,24.7
2017-06-21,486274,12089063,25.2,24.4,25.0,0.15,326,8046,24.85
2017-06-22,367629,9262760,25.3,25.1,25.1,0.1,165,8046,25.15
2017-06-23,270006,6725946,25.2,24.85,24.85,-0.25,176,8046,25.15
2017-06-26,615137,15481660,25.3,24.9,25.05,0.2,394,8046,24.9
2017-06-27,238773,6001445,25.25,25.05,25.1,0.05,162,8046,25.25
2017-06-28,276181,6902055,25.15,24.85,24.9,-0.2,128,8046,25.05
2017-06-29,322225,8122413,25.35,25.0,25.1,0.2,190,8046,25.0
2017-06-30,1731453,44479967,25.9,25.2,25.65,0.55,905,8046,25.2
2017-07-03,605554,15558380,25.75,25.6,25.75,0.1,320,8046,25.7
2017-07-04,364433,9337424,25.75,25.5,25.5,-0.25,206,8046,25.75
2017-07-05,404848,10219760,25.6,25.05,25.2,-0.3,225,8046,25.5
2017-07-06,390228,9785887,25.3,25.0,25.1,-0.1,221,8046,25.15
2017-07-07,199150,5007707,25.35,25.0,25.1,0.0,118,8046,25.1
2017-07-10,327204,8352550,25.8,25.2,25.2,0.1,185,8046,25.8
2017-07-11,191437,4821975,25.25,25.15,25.15,-0.05,116,8046,25.25
2017-07-12,376074,9470412,25.4,25.05,25.3,0.15,214,8046,25.15
2017-07-13,369187,9351170,25.45,25.2,25.4,0.1,232,8046,25.3
2017-07-14,398987,10051620,25.5,25.1,25.15,-0.25,245,8046,25.4
2017-07-17,732819,18403825,25.4,24.95,25.15,0.0,309,8046,25.4
2017-07-18,355015,8898422,25.15,25.0,25.1,-0.05,208,8046,25.15
2017-07-19,1126345,28248725,25.25,24.95,25.15,0.05,570,8046,25.1
2017-07-20,576884,14131105,24.6,24.4,24.45,0.0,316,8046,24.6
2017-07-21,536368,13104275,24.5,24.35,24.5,0.05,214,8046,24.45
2017-07-24,451617,10980130,24.5,24.2,24.2,-0.3,279,8046,24.45
2017-07-25,533399,12828543,24.3,23.95,24.2,0.0,252,8046,24.2
2017-07-26,690200,16580618,24.3,23.9,24.0,-0.2,289,8046,24.2
2017-07-27,487882,11719168,24.2,23.95,24.1,0.1,300,8046,24.2
2017-07-28,739148,17648958,24.15,23.8,23.8,-0.3,279,8046,24.15
2017-07-31,913272,21581028,23.85,23.5,23.65,-0.15,374,8046,23.8
2017-08-01,600723,14244325,23.9,23.6,23.75,0.1,358,8046,23.7
2017-08-02,1171234,28434157,24.45,23.85,24.3,0.55,641,8046,23.95
2017-08-03,636134,15296669,24.3,23.9,24.0,-0.3,319,8046,24.2
2017-08-04,616644,14725756,24.1,23.8,23.95,-0.05,324,8046,24.1
2017-08-07,555221,13228728,23.95,23.75,23.8,-0.15,319,8046,23.95
2017-08-08,408225,9700742,24.0,23.7,23.75,-0.05,216,8046,23.95
2017-08-09,312181,7439565,23.95,23.75,23.8,0.05,227,8046,23.85
2017-08-10,598165,14052511,23.85,23.2,23.35,-0.45,270,8046,23.8
2017-08-11,231086,5387255,23.45,23.25,23.35,0.0,120,8046,23.35
2017-08-14,431393,10146966,24.0,23.2,23.2,-0.15,207,8046,24.0
2017-08-15,494676,11485082,23.6,23.05,23.35,0.15,241,8046,23.45
2017-08-16,2975077,72769648,25.1,23.5,24.1,0.75,1507,8046,23.85
2017-08-17,708494,17073902,24.25,23.95,24.2,0.1,300,8046,24.25
2017-08-18,982207,24031258,24.65,24.0,24.45,0.25,422,8046,24.0
2017-08-21,530691,13035378,24.8,24.35,24.45,0.0,290,8046,24.8
2017-08-22,414829,10138924,24.7,24.3,24.4,-0.05,222,8046,24.45
2017-08-23,518122,12708922,24.85,24.35,24.6,0.2,265,8046,24.6
2017-08-24,505159,12384734,24.7,24.45,24.5,-0.1,272,8046,24.5
2017-08-25,604186,14725006,24.7,24.25,24.3,-0.2,275,8046,24.6
2017-08-28,439990,10729853,24.5,24.3,24.4,0.1,182,8046,24.3
2017-08-29,344237,8333658,24.45,24.2,24.3,-0.1,136,8046,24.45
2017-08-30,473701,11548057,24.6,24.25,24.35,0.05,238,8046,24.4
2017-08-31,502915,12293107,24.6,24.35,24.6,0.25,358,8046,24.4
2017-09-01,1604727,39986713,25.2,24.55,24.9,0.3,708,8046,24.65
2017-09-04,1158080,29174804,25.4,24.75,25.15,0.25,542,8046,24.95
2017-09-05,788112,19892171,25.4,25.05,25.4,0.25,382,8046,25.2
2017-09-06,645182,16284991,25.4,25.15,25.25,-0.15,349,8046,25.4
2017-09-07,856834,21571800,25.35,25.0,25.05,-0.2,360,8046,25.3
2017-09-08,455404,11474867,25.35,25.1,25.25,0.2,225,8046,25.25
2017-09-11,725220,18391823,25.55,25.25,25.4,0.15,360,8046,25.4
2017-09-12,858223,21500998,25.4,24.9,24.9,-0.5,393,8046,25.4
2017-09-13,692076,17131676,25.0,24.6,24.7,-0.2,274,8046,24.9
2017-09-14,493345,12178400,24.9,24.55,24.65,-0.05,243,8046,24.8
2017-09-15,654372,16107716,24.8,24.5,24.7,0.05,291,8046,24.8
2017-09-18,561004,13794242,24.8,24.5,24.6,-0.1,324,8046,24.7
2017-09-19,442897,10842687,24.7,24.35,24.4,-0.2,249,8046,24.6
2017-09-20,670300,16338194,24.45,24.25,24.45,0.05,331,8046,24.4
2017-09-21,398444,9787147,24.7,24.35,24.5,0.05,224,8046,24.55
2017-09-22,737343,17843499,24.55,24.0,24.0,-0.5,307,8046,24.5
2017-09-25,525932,12587721,24.15,23.8,23.9,-0.1,235,8046,24.1
2017-09-26,370254,8741046,23.9,23.35,23.7,-0.2,219,8046,23.35
2017-09-27,261397,6191908,23.8,23.55,23.75,0.05,160,8046,23.7
2017-09-28,304780,7230061,23.85,23.6,23.85,0.1,167,8046,23.65
2017-09-29,224077,5308074,23.85,23.6,23.85,0.0,112,8046,23.65
2017-09-30,208250,5036125,24.3,23.85,24.3,0.45,117,8046,23.85
2017-10-02,427653,10500362,24.65,24.25,24.6,0.3,223,8046,24.3
2017-10-03,243461,5952423,24.65,24.35,24.4,-0.2,143,8046,24.6
2017-10-05,366600,9046045,24.9,24.4,24.75,0.35,214,8046,24.5
2017-10-06,295623,7310743,24.95,24.55,24.55,-0.2,171,8046,24.8
2017-10-11,379583,9289973,24.6,24.3,24.55,0.0,230,8046,24.3
2017-10-12,230206,5642785,24.6,24.45,24.5,-0.05,123,8046,24.5
2017-10-13,459238,11257917,24.6,24.45,24.5,0.0,187,8046,24.55
2017-10-16,261869,6426032,24.75,24.4,24.65,0.15,173,8046,24.75
2017-10-17,304446,7441108,24.65,24.3,24.4,-0.25,152,8046,24.65
2017-10-18,203400,4970509,24.55,24.35,24.4,0.0,154,8046,24.35
2017-10-19,874243,21540273,25.0,24.35,24.9,0.5,319,8046,24.5
2017-10-20,1206031,30042418,25.1,24.5,25.0,0.1,518,8046,25.05
2017-10-23,580186,14463202,25.2,24.65,24.65,-0.35,307,8046,25.15
2017-10-24,920818,22884356,25.1,24.6,25.0,0.35,544,8046,24.7
2017-10-25,10889316,296288084,27.5,25.2,27.5,2.5,3120,8046,25.2
2017-10-26,11647810,327908647,28.6,27.35,27.7,0.2,4755,8046,28.5
2017-10-27,7654722,217458126,29.1,27.6,27.65,-0.05,3210,8046,27.85
2017-10-30,2361891,64929452,28.15,27.0,27.25,-0.4,1187,8046,27.7
2017-10-31,1788950,49287470,27.95,27.25,27.3,0.05,772,8046,27.5
2017-11-01,3575423,100402356,28.6,27.4,27.75,0.45,1514,8046,27.4
2017-11-02,1743173,48887794,28.3,27.75,28.0,0.25,726,8046,27.75
2017-11-03,1379831,38373318,28.25,27.55,28.0,0.0,593,8046,28.1
2017-11-06,1111029,31270712,28.5,27.85,28.0,0.0,493,8046,28.0
2017-11-07,1283101,35537016,28.1,27.5,27.6,-0.4,466,8046,28.1
2017-11-08,6378060,183989868,29.45,27.65,28.8,1.2,2500,8046,27.65
2017-11-09,3986494,115308075,29.8,27.8,28.2,-0.6,1812,8046,28.85
2017-11-10,1217062,34264142,28.55,27.7,28.45,0.25,663,8046,28.2
2017-11-13,2333860,64178170,28.0,27.05,27.1,-1.35,964,8046,27.85
2017-11-14,1571344,41828800,27.3,26.3,26.5,-0.6,657,8046,27.3
2017-11-15,1831591,47324795,26.55,25.5,25.7,-0.8,923,8046,26.5
2017-11-16,1179190,30314909,26.0,25.4,25.75,0.05,516,8046,25.4
2017-11-17,1293206,33339442,26.05,25.5,25.6,-0.15,469,8046,26.0
2017-11-20,1053303,26726720,25.6,25.1,25.55,-0.05,422,8046,25.6
2017-11-21,973659,25131481,26.1,25.6,25.75,0.2,494,8046,25.6
2017-11-22,1061891,27524830,26.2,25.75,25.8,0.05,555,8046,26.2
2017-11-23,631216,16227814,26.0,25.6,25.7,-0.1,311,8046,26.0
2017-11-24,911571,23745759,26.35,25.8,26.05,0.35,458,8046,25.8
2017-11-27,429532,11240182,26.3,26.05,26.2,0.15,248,8046,26.2
2017-11-28,762900,19747629,26.2,25.65,25.7,-0.5,381,8046,26.2
2017-11-29,621304,15987875,26.0,25.5,25.75,0.05,317,8046,25.8
2017-11-30,657056,16782270,25.8,25.35,25.35,-0.4,336,8046,25.5
2018-01-02,1739606,46750029,27.45,26.05,27.25,1.15,855,8046,26.15
2018-01-03,1485499,39943170,27.45,26.6,26.9,-0.35,703,8046,27.3
2018-01-04,808266,21565974,26.95,26.6,26.6,-0.3,381,8046,26.9
2018-01-05,715891,19119604,26.85,26.55,26.7,0.1,452,8046,26.6
2018-01-08,1580681,41860334,26.85,26.3,26.4,-0.3,518,8046,26.8
