date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-21,3928204,114525762,29.4,28.8,29.4,0.55,1656,3017,28.85
2017-11-22,5169613,148968736,29.25,28.55,28.6,-0.8,2215,3017,29.2
2017-11-23,37493660,1150944820,31.45,29.8,31.45,2.85,11233,3017,30.05
2017-11-24,54594143,1748266764,33.05,30.65,31.05,-0.4,19669,3017,31.8
2017-11-27,29581469,949081496,32.8,30.8,32.5,1.45,11437,3017,31.1
2017-11-28,49775807,1737801634,35.75,33.65,35.75,3.25,20269,3017,34.05
2017-11-29,57327059,2120449911,38.3,35.2,37.8,2.05,24475,3017,35.8
2017-11-30,33364586,1207832446,37.5,35.45,36.0,-1.8,14332,3017,36.55
2017-12-01,35925265,1233498074,36.6,32.4,32.8,-3.2,14894,3017,35.55
2017-12-04,18493665,623216027,34.3,33.05,33.15,0.35,8234,3017,33.45
2017-12-05,20433143,663584942,34.1,31.0,31.7,-1.45,8494,3017,33.25
2017-12-06,19161223,624648641,33.35,31.8,32.65,0.95,8539,3017,32.5
2017-12-07,12397438,396070138,33.15,31.4,31.55,-1.1,5270,3017,32.85
2017-12-08,8343868,265467446,32.3,31.05,31.9,0.35,3930,3017,32.0
2017-12-11,11724866,385370160,33.55,31.9,33.2,1.3,5697,3017,32.6
2017-12-12,8831967,287569644,33.3,31.95,32.0,-1.2,3848,3017,33.3
2017-12-13,6105991,194218562,32.25,31.5,31.6,-0.4,2631,3017,32.0
2017-12-14,19757489,653474178,33.85,32.0,32.95,1.35,9096,3017,32.4
2017-12-15,9000445,288977029,32.7,31.75,32.0,-0.95,4169,3017,32.5
2017-12-18,4105026,131480317,32.4,31.8,31.9,-0.1,2081,3017,32.1
2017-12-19,13138948,407352754,32.35,30.3,30.55,-1.35,6659,3017,32.15
2017-12-20,6372256,198453144,31.5,30.85,31.0,0.45,3206,3017,31.0
2017-12-21,5705778,179450840,31.7,31.05,31.2,0.2,2656,3017,31.3
2017-12-22,3967108,122007665,31.35,30.5,30.75,-0.45,2029,3017,31.3
2017-12-25,7632643,237844771,31.85,30.2,31.3,0.55,3635,3017,30.3
2017-12-26,10021846,316104242,32.1,31.05,31.1,-0.2,4177,3017,31.65
2017-12-27,6592572,206149681,31.75,30.85,31.45,0.35,2684,3017,31.1
2017-12-28,7984065,254407013,32.25,31.5,31.95,0.5,3395,3017,31.75
2017-12-29,14851715,484633056,33.1,32.15,32.4,0.45,6657,3017,32.2
2018-01-02,9032655,297327500,33.5,32.45,33.5,1.1,3962,3017,32.65
2018-01-03,13603876,451752448,34.3,32.3,32.55,-0.95,6310,3017,33.8
2018-01-04,5978323,193035748,32.7,32.05,32.2,-0.35,3057,3017,32.6
2018-01-05,4604631,149361058,32.7,32.15,32.3,0.1,2262,3017,32.45
2018-01-08,7565581,237679661,32.45,31.0,31.0,-1.3,3949,3017,32.4
2018-01-09,3878685,121361331,31.6,30.85,31.3,0.3,1772,3017,31.1
2018-01-10,8078322,246637849,31.3,30.2,30.2,-1.1,3488,3017,31.0
2018-01-11,5259127,156864510,30.2,29.5,29.9,-0.3,2399,3017,30.2
2018-01-12,4394033,134758060,30.9,30.3,30.65,0.75,2112,3017,30.35
2018-01-15,2693459,83436829,31.3,30.8,31.0,0.35,1458,3017,31.0
2018-01-16,2557362,79425578,31.4,30.9,30.95,-0.05,1358,3017,31.2
2018-01-17,2980177,91560457,31.1,30.55,30.6,-0.35,1592,3017,31.0
2018-01-18,2704390,82551440,30.9,30.3,30.3,-0.3,1421,3017,30.8
2018-01-19,1567237,47586224,30.65,30.1,30.3,0.0,907,3017,30.55
2018-01-22,1819061,55076490,30.45,30.05,30.25,-0.05,1006,3017,30.4
2018-01-23,3037857,93026271,30.95,30.1,30.65,0.4,1579,3017,30.3
2018-01-24,2270386,69783275,30.9,30.45,30.85,0.2,1176,3017,30.7
2018-01-25,6605301,206925581,31.8,30.7,31.0,0.15,3130,3017,30.85
2018-01-26,13357087,426061389,32.4,30.9,31.6,0.6,5929,3017,30.9
2018-01-29,5469583,169910303,31.8,30.8,30.9,-0.7,2700,3017,31.6
2018-01-30,4419230,134226053,30.75,30.1,30.2,-0.7,2140,3017,30.7
2018-01-31,5594661,171996935,31.2,29.9,30.95,0.75,2639,3017,30.0
2018-02-01,2873320,88682820,31.4,30.5,30.55,-0.4,1436,3017,31.2
2018-02-02,1932978,58697626,30.65,30.25,30.3,-0.25,966,3017,30.35
2018-02-05,2370325,70242080,29.85,29.4,29.85,-0.45,1215,3017,29.5
2018-02-06,8845035,245915189,29.05,26.9,27.0,-2.85,3722,3017,29.0
2018-02-07,3841267,107152130,28.3,27.65,27.65,0.65,1769,3017,27.9
2018-02-08,2039224,55793758,27.85,27.15,27.3,-0.35,1099,3017,27.6
2018-02-09,3247886,85401393,26.8,25.8,26.6,-0.7,1440,3017,25.8
2018-02-12,1584734,42754139,27.2,26.8,26.9,0.3,903,3017,27.0
2018-02-21,2439961,68201099,28.2,27.5,28.1,1.2,1266,3017,27.8
2018-02-22,1520071,42761904,28.4,27.8,28.15,0.05,869,3017,27.85
2018-02-23,8697662,256029419,30.35,28.05,29.7,1.55,4115,3017,28.25
2018-02-26,3869801,113217453,29.7,29.0,29.25,-0.45,2066,3017,29.45
2018-02-27,6357559,190346373,30.5,29.3,29.55,0.3,3046,3017,29.45
2018-03-01,2817657,83911675,30.05,29.25,30.05,0.5,1500,3017,29.3
2018-03-02,1566122,46430929,29.8,29.45,29.7,-0.35,922,3017,29.6
2018-03-05,2206597,65892013,30.45,29.5,29.5,-0.2,1303,3017,29.9
2018-03-06,4940755,147619800,30.2,29.5,29.9,0.4,2053,3017,29.8
2018-03-07,1779600,52970366,30.1,29.45,29.5,-0.4,1019,3017,29.85
2018-03-08,1537578,45680954,29.9,29.5,29.7,0.2,841,3017,29.5
2018-03-09,2875945,86476957,30.35,29.8,29.8,0.1,1508,3017,30.0
2018-03-12,1891454,56539119,30.3,29.75,29.8,0.0,1052,3017,30.3
2018-03-13,4061147,122868913,30.65,29.8,30.2,0.4,2151,3017,29.85
2018-03-14,4308345,131963227,30.95,30.15,30.7,0.5,2270,3017,30.2
2018-03-15,2980796,91637026,30.95,30.5,30.8,0.1,1469,3017,30.65
2018-03-16,3459651,106148487,31.1,30.25,30.25,-0.55,1742,3017,31.0
2018-03-19,3010590,91533320,30.7,30.05,30.35,0.1,1344,3017,30.45
2018-03-20,1486723,44965282,30.5,30.05,30.2,-0.15,808,3017,30.2
2018-03-21,3456315,105863553,30.9,30.2,30.5,0.3,1566,3017,30.35
2018-03-22,4711998,144981933,31.2,30.2,30.3,-0.2,2470,3017,30.85
2018-03-23,3682444,107374406,29.5,28.85,29.0,-1.3,1888,3017,29.25
2018-03-26,1277358,37010013,29.3,28.7,29.1,0.1,756,3017,28.8
2018-03-27,1502259,44310810,29.6,29.35,29.45,0.35,695,3017,29.5
2018-03-28,1125772,32766638,29.35,28.9,29.0,-0.45,585,3017,29.3
2018-03-29,804277,23462988,29.35,29.0,29.1,0.1,457,3017,29.0
2018-03-30,5414554,163599474,30.75,29.3,29.9,0.8,2670,3017,29.45
2018-03-31,912579,27038071,29.95,29.5,29.6,-0.3,536,3017,29.9
2018-04-02,1319736,38860446,29.7,29.3,29.3,-0.3,729,3017,29.6
2018-04-03,1164520,33792670,29.2,28.85,29.0,-0.3,668,3017,29.1
2018-04-09,1021577,29547348,29.2,28.8,28.85,-0.15,529,3017,29.15
2018-04-10,874093,25326654,29.2,28.9,28.9,0.05,531,3017,29.2
2018-04-11,1160513,33691051,29.45,28.8,28.8,-0.1,611,3017,29.0
2018-04-12,1788009,51097501,29.05,28.4,28.6,-0.2,825,3017,28.85
2018-04-13,1149871,33179032,29.0,28.7,28.7,0.1,598,3017,28.75
2018-04-16,969881,27665970,28.8,28.35,28.35,-0.35,563,3017,28.7
2018-04-17,1620225,45323049,28.6,27.6,27.7,-0.65,816,3017,28.4
2018-04-18,1600643,44161582,28.0,27.25,27.35,-0.35,1063,3017,27.95
2018-04-19,1723104,48050012,28.3,27.3,28.0,0.65,953,3017,27.4
2018-04-20,603364,16837382,28.1,27.7,27.9,-0.1,387,3017,27.8
2018-04-23,1262544,34682266,28.0,27.2,27.3,-0.6,604,3017,27.9
2018-04-24,2602931,68855370,27.4,26.1,26.25,-1.05,1327,3017,27.3
2018-04-25,1581748,41745593,26.85,25.9,26.8,0.55,801,3017,26.0
2018-04-26,1379306,36515296,27.1,26.05,26.1,-0.7,679,3017,26.9
2018-04-27,980702,25719530,26.5,26.05,26.2,0.1,584,3017,26.45
2018-04-30,1800657,48310702,27.25,26.2,27.05,0.85,963,3017,26.3
2018-05-02,932633,25174929,27.15,26.7,27.05,0.0,607,3017,27.05
2018-05-03,647504,17413407,27.05,26.7,26.85,-0.2,468,3017,27.0
2018-05-04,797200,21614529,27.3,27.0,27.2,0.35,466,3017,27.1
2018-05-07,4187461,116681110,28.2,27.35,28.0,0.8,1856,3017,27.4
2018-05-08,2520985,71644175,28.75,28.1,28.2,0.2,1393,3017,28.35
2018-05-09,1753453,48944909,28.2,27.7,28.1,-0.1,1085,3017,28.05
2018-05-10,6483138,185807432,28.95,28.15,28.5,0.4,2338,3017,28.2
2018-05-11,2846099,79661664,28.25,27.75,27.75,-0.75,1394,3017,28.2
2018-05-14,1497776,41669019,28.2,27.65,27.95,0.2,788,3017,27.7
2018-05-15,1747261,48626729,28.1,27.6,27.6,-0.35,960,3017,27.85
2018-05-16,1507411,42162264,28.3,27.65,27.9,0.3,695,3017,27.7
2018-05-17,1100330,30977737,28.25,28.0,28.2,0.3,660,3017,28.05
2018-05-18,1413021,39939938,28.4,28.1,28.3,0.1,880,3017,28.35
2018-05-21,2994367,86427843,29.15,28.5,29.15,0.85,1624,3017,28.7
2018-05-22,4130813,120230855,29.35,28.7,29.25,0.1,2042,3017,29.35
2018-05-23,1484752,42883631,29.2,28.75,28.85,-0.4,881,3017,29.1
2018-05-24,1645989,47756376,29.25,28.8,29.1,0.25,845,3017,28.85
2018-05-25,4340899,128288776,29.9,29.05,29.5,0.4,2131,3017,29.1
2018-05-28,1905130,55884478,29.55,29.2,29.25,-0.25,922,3017,29.55
2018-05-29,2113173,61033019,29.25,28.65,28.75,-0.5,1172,3017,29.05
2018-05-30,1203241,34584738,29.2,28.4,28.9,0.15,759,3017,28.5
2018-05-31,1476905,42691819,29.2,28.75,28.85,-0.05,729,3017,29.0
2018-06-01,12015942,363327242,30.8,28.85,30.3,1.45,5408,3017,28.85
2018-06-04,19294062,617423807,32.5,31.5,31.65,1.35,8727,3017,31.5
2018-06-05,6275744,195589247,31.6,30.85,31.2,-0.45,3190,3017,31.55
2018-06-06,3599566,113090187,31.8,31.2,31.4,0.2,1818,3017,31.7
2018-06-07,4153161,129825370,31.95,30.95,31.35,-0.05,1928,3017,31.9
2018-06-08,12091064,386131366,32.25,31.45,31.65,0.3,5162,3017,31.65
2018-06-11,4342735,135599730,32.0,31.0,31.2,-0.45,2062,3017,31.65
2018-06-12,6789402,212845678,31.9,30.85,31.35,0.15,3043,3017,31.1
2018-06-13,4012117,123459978,31.5,30.5,30.5,-0.85,2283,3017,31.2
2018-06-14,2285532,69998776,30.85,30.2,30.6,0.1,1328,3017,30.25
2018-06-15,1938212,59591944,31.0,30.6,30.65,0.05,972,3017,30.9
2018-06-19,3086002,92637657,30.45,29.8,30.2,-0.45,1439,3017,30.4
2018-06-20,11269881,343448874,30.8,29.6,29.6,-0.6,3655,3017,30.45
2018-06-21,3582358,106719807,30.4,29.35,30.35,0.75,1929,3017,29.45
2018-06-22,1947272,58200192,30.15,29.7,29.8,-0.55,1163,3017,30.05
2018-06-25,1176206,34891225,30.0,29.5,29.5,-0.3,670,3017,29.9
2018-06-26,1765201,51210598,29.35,28.75,29.0,-0.5,918,3017,29.35
2018-06-27,2224192,64023572,29.2,28.5,28.65,-0.35,1312,3017,29.2
2018-06-28,1836000,52069650,28.65,28.2,28.2,-0.45,1010,3017,28.35
2018-06-29,1140852,32698707,28.85,28.55,28.65,0.45,750,3017,28.6
2018-07-02,838471,23979373,28.85,28.3,28.4,-0.25,583,3017,28.7
2018-07-03,1669300,46667305,28.55,27.5,27.6,-0.8,925,3017,28.4
2018-07-04,1008315,27884654,27.9,27.5,27.6,0.0,495,3017,27.65
2018-07-05,681268,18809705,27.85,27.4,27.4,-0.2,411,3017,27.65
2018-07-06,2115965,57167755,27.65,26.7,27.0,-0.4,1073,3017,27.55
2018-07-09,1088563,29675160,27.55,27.05,27.55,0.55,709,3017,27.2
2018-07-10,3855739,107214519,28.45,27.5,27.7,0.15,1429,3017,28.1
2018-07-11,962000,26263750,27.5,27.2,27.25,-0.45,540,3017,27.4
2018-07-12,640605,17633446,27.7,27.25,27.6,0.35,414,3017,27.25
2018-07-13,1479500,41352823,28.1,27.7,28.0,0.4,716,3017,27.75
2018-07-16,927150,25758891,28.0,27.7,27.7,-0.3,493,3017,28.0
2018-07-17,1871712,51772263,28.0,27.45,27.9,0.2,905,3017,27.55
2018-07-18,5062135,142830247,28.45,28.0,28.25,0.35,2381,3017,28.3
2018-07-19,1898551,52936516,28.35,27.7,27.75,-0.5,880,3017,28.35
2018-07-20,1414668,39347202,28.0,27.6,27.6,-0.15,732,3017,27.8
2018-07-23,1328010,36234575,27.7,27.1,27.3,-0.3,769,3017,27.7
2018-07-24,767800,21182650,27.8,27.25,27.65,0.35,444,3017,27.35
2018-07-25,1887298,52919853,28.4,27.55,28.0,0.35,958,3017,27.7
2018-07-26,3174188,90558963,28.85,28.05,28.8,0.8,1380,3017,28.1
2018-07-27,4366945,127126105,29.3,28.9,29.0,0.2,2191,3017,29.15
2018-07-30,2263860,64532309,29.0,28.25,28.5,-0.5,1066,3017,29.0
2018-07-31,1260666,36129360,28.9,28.35,28.9,0.4,588,3017,28.35
2018-08-01,7012410,206495755,29.7,29.25,29.3,0.4,3264,3017,29.4
2018-08-02,2335459,67340195,29.25,28.5,28.55,-0.75,1345,3017,29.1
2018-08-03,1327606,38016810,28.95,28.45,28.7,0.15,690,3017,28.6
2018-08-06,1820685,52751128,29.2,28.65,28.95,0.25,976,3017,28.75
2018-08-07,1149260,33120674,29.0,28.75,28.75,-0.2,661,3017,29.0
2018-08-08,1981539,57704659,29.3,28.9,29.15,0.4,1009,3017,28.9
2018-08-09,2380704,68381066,29.1,28.5,28.8,-0.35,1088,3017,29.1
2018-08-10,6308200,183586529,29.3,28.9,29.15,0.35,2347,3017,28.9
2018-08-13,5125804,143665812,28.95,27.15,27.7,-1.45,2591,3017,28.95
2018-08-14,1661277,45712025,27.85,27.25,27.55,-0.15,997,3017,27.75
2018-08-15,1979866,53655464,27.6,26.9,27.0,-0.55,1129,3017,27.6
2018-08-16,1974257,52734065,27.15,26.4,27.1,0.1,938,3017,26.5
2018-08-17,3274445,90162369,27.85,27.2,27.45,0.35,1547,3017,27.2
2018-08-20,2060648,55607942,27.5,26.7,26.9,-0.55,1140,3017,27.45
2018-08-21,689857,18616780,27.1,26.85,27.05,0.15,400,3017,27.0
2018-08-22,515532,13913289,27.15,26.9,26.9,-0.15,302,3017,27.05
2018-08-23,595008,16099015,27.15,27.0,27.05,0.15,290,3017,27.0
2018-08-24,623821,16838967,27.2,26.8,27.0,-0.05,320,3017,27.15
2018-08-27,1177500,32289800,27.75,27.1,27.5,0.5,663,3017,27.1
2018-08-28,2043854,56864017,28.15,27.4,28.0,0.5,950,3017,27.8
2018-08-29,8263353,234719923,28.8,28.05,28.4,0.4,3372,3017,28.15
2018-08-30,2244400,63829828,28.7,28.25,28.6,0.2,980,3017,28.4
2018-08-31,11289563,326092164,29.3,28.4,29.25,0.65,3292,3017,28.5
2018-09-03,16732699,490701772,29.65,28.6,28.6,-0.65,4847,3017,29.2
2018-09-04,1988298,56968800,28.85,28.5,28.85,0.25,985,3017,28.5
2018-09-05,1283308,36804807,28.85,28.55,28.6,-0.25,590,3017,28.85
2018-09-06,1174822,33270320,28.6,28.2,28.25,-0.35,630,3017,28.55
2018-09-07,1964312,54764850,28.5,27.45,27.7,-0.55,985,3017,28.3
2018-09-10,1689802,45871430,27.65,26.9,27.05,-0.65,916,3017,27.5
2018-09-11,1089000,29965700,27.85,27.25,27.6,0.55,721,3017,27.25
2018-09-12,1154249,31869619,27.75,27.45,27.6,0.0,680,3017,27.6
2018-09-13,1765154,49587819,28.35,27.7,28.2,0.6,1129,3017,27.8
2018-09-14,1772331,50262749,28.6,28.1,28.4,0.2,1045,3017,28.25
2018-09-17,661331,18727548,28.5,28.15,28.25,-0.15,424,3017,28.15
2018-09-18,1385507,38608742,28.25,27.65,27.75,-0.5,817,3017,28.25
2018-09-19,1099269,30738026,28.15,27.75,27.75,0.0,705,3017,27.9
2018-09-20,1342506,37302174,28.05,27.7,27.75,0.0,768,3017,27.9
2018-09-21,1990169,55795482,28.15,27.8,28.0,0.25,579,3017,28.1
2018-09-25,2203807,61561365,28.05,27.75,27.9,-0.1,655,3017,28.0
2018-09-26,3734721,104415581,28.2,27.8,27.95,0.05,1205,3017,28.0
2018-09-27,4719561,127517165,27.2,26.55,26.75,0.0,1199,3017,27.2
2018-09-28,1770189,48163246,27.45,26.9,27.25,0.5,1067,3017,26.9
2018-10-01,3930536,109573132,28.1,27.3,28.05,0.8,2005,3017,27.35
2018-10-02,3511934,98723900,28.45,27.8,27.95,-0.1,1875,3017,28.05
2018-10-03,1417458,39208515,28.05,27.55,27.55,-0.4,800,3017,27.95
2018-10-04,1052200,28887509,27.8,27.25,27.25,-0.3,655,3017,27.6
2018-10-05,2092153,55741498,27.25,26.1,26.5,-0.75,1259,3017,27.05
2018-10-08,2326391,60628231,26.6,25.85,26.15,-0.35,1177,3017,26.2
2018-10-09,5557679,142587016,26.25,24.8,25.45,-0.7,2447,3017,26.0
2018-10-11,2864166,65829702,23.15,22.95,22.95,-2.5,1385,3017,23.0
2018-10-12,3089642,68556993,22.5,21.65,22.45,-0.5,1564,3017,21.85
2018-10-15,2093499,46483550,22.55,22.0,22.0,-0.45,1084,3017,22.25
2018-10-16,1558510,34669147,22.65,22.0,22.15,0.15,860,3017,22.0
2018-10-17,1666572,37334388,22.8,22.15,22.35,0.2,947,3017,22.8
2018-10-18,1194398,26307265,22.4,21.85,22.1,-0.25,792,3017,22.25
2018-10-19,2145823,45641609,21.8,21.05,21.2,-0.9,1098,3017,21.8
2018-10-22,1195000,25640450,21.65,21.0,21.5,0.3,752,3017,21.05
2018-10-23,929451,19793037,21.7,21.1,21.1,-0.4,621,3017,21.5
2018-10-24,1007994,21225270,21.4,20.8,21.05,-0.05,588,3017,21.2
2018-10-25,1899747,38299437,20.35,20.0,20.0,-1.05,926,3017,20.2
2018-10-26,1167630,23588581,20.5,20.0,20.25,0.25,648,3017,20.4
2018-10-29,1863391,37573783,20.6,19.95,20.45,0.2,758,3017,20.4
2018-10-30,3494953,72316720,20.95,20.55,20.6,0.15,1689,3017,20.55
2018-10-31,1753082,36858890,21.3,20.75,21.2,0.6,931,3017,20.9
2018-11-01,1702846,36458855,21.6,21.05,21.55,0.35,854,3017,21.1
2018-11-02,1774536,38316924,21.9,21.35,21.4,-0.15,994,3017,21.75
2018-11-05,613001,13031573,21.55,21.1,21.2,-0.2,430,3017,21.25
2018-11-06,681001,14370521,21.4,20.95,21.0,-0.2,402,3017,21.4
2018-11-07,792001,16871523,21.55,20.95,21.4,0.4,455,3017,21.0
2018-11-08,931477,20019954,21.75,21.25,21.3,-0.1,527,3017,21.75
2018-11-09,757500,16032350,21.35,21.0,21.2,-0.1,421,3017,21.2
2018-11-12,537001,11349321,21.3,21.0,21.05,-0.15,347,3017,21.0
2018-11-13,1028309,21362256,20.9,20.65,20.8,-0.25,574,3017,20.7
2018-11-14,1844395,38545862,21.2,20.7,20.8,0.0,1055,3017,20.9
2018-11-15,1792151,37340736,21.0,20.7,20.9,0.1,1093,3017,20.8
2018-11-16,6262105,136249489,22.85,20.9,21.9,1.0,3239,3017,20.9
2018-11-19,4092705,91461392,22.9,21.7,22.8,0.9,2262,3017,21.85
2018-11-20,3358005,74394012,22.45,21.95,22.0,-0.8,1865,3017,22.35
2018-11-21,1905012,41482627,22.1,21.55,21.85,-0.15,1114,3017,21.7
2018-11-22,1719153,37623716,22.2,21.55,21.6,-0.25,970,3017,21.9
2018-11-23,995417,21326628,21.8,21.25,21.25,-0.35,606,3017,21.75
2018-11-26,843257,18197429,21.75,21.35,21.5,0.25,480,3017,21.35
2018-11-27,2181000,47611100,22.05,21.35,22.05,0.55,1100,3017,21.5
2018-11-28,9187692,207118495,22.85,22.1,22.5,0.45,3939,3017,22.1
2018-11-29,3677605,83576502,22.9,22.6,22.65,0.15,1782,3017,22.8
2018-11-30,7465286,172727415,23.35,22.7,23.25,0.6,2278,3017,22.75
2018-12-03,11348959,282664071,25.4,24.4,24.9,1.65,4338,3017,24.6
2018-12-04,3542882,86662018,24.85,24.1,24.35,-0.55,1908,3017,24.85
2018-12-05,3089100,74046151,24.5,23.5,24.5,0.15,1581,3017,23.75
2018-12-06,4594030,108779702,24.5,22.9,23.35,-1.15,2208,3017,24.5
2018-12-07,5279230,126457234,24.55,23.25,24.4,1.05,2466,3017,23.45
2018-12-10,8372182,203231723,24.65,23.9,24.55,0.15,3911,3017,24.05
2018-12-11,4704254,114189183,24.75,24.0,24.1,-0.45,2376,3017,24.6
2018-12-12,1976072,47988447,24.45,24.15,24.25,0.15,1097,3017,24.35
2018-12-13,2568407,62660169,24.65,24.2,24.2,-0.05,1407,3017,24.4
2018-12-14,5620885,138581710,25.3,23.85,25.1,0.9,2668,3017,24.25
2018-12-17,9753710,243837612,25.25,24.65,24.75,-0.35,4684,3017,25.0
2018-12-18,6042002,146571500,24.7,23.9,24.3,-0.45,2736,3017,24.4
2018-12-19,5253507,129016394,24.9,24.1,24.25,-0.05,2525,3017,24.5
2018-12-20,2910010,69281800,24.3,23.35,23.45,-0.8,1552,3017,24.05
2018-12-21,2963086,70977287,24.4,23.45,24.1,0.65,1582,3017,23.5
2018-12-22,4836484,119452743,25.15,23.9,25.15,1.05,2239,3017,23.9
2018-12-24,18676586,486286525,26.45,25.3,26.3,1.15,8590,3017,25.4
2018-12-25,13953010,358657604,26.5,24.85,25.5,-0.8,6623,3017,25.8
2018-12-26,6726360,169158070,26.05,24.4,24.65,-0.85,3334,3017,25.8
2018-12-27,5027279,126566465,25.55,24.75,24.75,0.1,2241,3017,25.35
2018-12-28,2939609,73691414,25.3,24.8,25.25,0.5,1486,3017,25.0
2019-01-02,8005846,205429542,25.95,25.25,25.65,0.4,3878,3017,25.4
2019-01-03,2862478,72015568,25.55,24.85,24.95,-0.7,1534,3017,25.3
2019-01-04,3727012,90204850,24.6,23.7,24.2,-0.75,1825,3017,24.6
2019-01-07,3084356,76857369,25.3,24.6,25.1,0.9,1646,3017,24.9
2019-01-08,8805115,225548909,26.1,24.8,25.75,0.65,4039,3017,25.0
2019-01-09,6023904,153856152,26.05,25.2,25.6,-0.15,2865,3017,25.6
2019-01-10,3530517,90556935,25.9,25.4,25.75,0.15,1704,3017,25.4
2019-01-11,7788354,202758239,26.4,25.65,26.4,0.65,3456,3017,25.95
2019-01-14,16156241,433003761,27.4,26.0,26.2,-0.2,7271,3017,26.7
2019-01-15,4633219,119499825,26.15,25.5,25.7,-0.5,2522,3017,26.1
2019-01-16,2777655,71267680,25.9,25.5,25.55,-0.15,1392,3017,25.7
2019-01-17,2364102,60492906,25.85,25.3,25.5,-0.05,1227,3017,25.7
2019-01-18,1893296,48204953,25.65,25.3,25.45,-0.05,928,3017,25.5
2019-01-21,3781219,97386565,26.15,25.35,26.1,0.65,1576,3017,25.5
2019-01-22,10350700,267329676,26.25,25.2,25.2,-0.9,4387,3017,26.2
2019-01-23,2246879,56614380,25.4,25.05,25.35,0.15,1437,3017,25.2
2019-01-24,1856253,47005875,25.6,25.2,25.4,0.05,970,3017,25.55
2019-01-25,6523549,165068016,25.7,24.9,25.05,-0.35,2740,3017,25.6
2019-01-28,4434131,110295744,25.15,24.65,24.8,-0.25,2032,3017,25.05
2019-01-29,2922314,72829481,25.15,24.6,24.95,0.15,1577,3017,24.8
2019-01-30,7354736,186671734,25.7,25.05,25.05,0.1,2989,3017,25.2
2019-02-11,18465067,486076141,27.0,25.45,26.95,1.9,7502,3017,25.5
2019-02-12,24732429,686135041,28.45,26.8,27.7,0.75,9617,3017,27.3
2019-02-13,19868967,573260575,29.2,28.5,29.1,1.4,8408,3017,29.0
2019-02-14,10794927,311744391,29.1,28.65,28.7,-0.4,3989,3017,29.0
2019-02-15,10377372,301359961,29.6,28.5,28.95,0.25,4230,3017,29.0
2019-02-18,16303367,489373623,30.45,29.55,30.35,1.4,6731,3017,29.95
2019-02-19,8518430,255123336,30.35,29.65,30.1,-0.25,3555,3017,30.35
2019-02-20,6986178,210004352,30.45,29.85,29.85,-0.25,2884,3017,30.4
2019-02-21,8343635,245644972,30.1,29.1,29.5,-0.35,3571,3017,30.0
2019-02-22,5972246,177676703,30.05,29.4,29.65,0.15,2518,3017,29.5
2019-02-25,33062037,1051083573,32.6,30.1,32.6,2.95,13207,3017,30.3
2019-02-26,29530283,967181202,33.45,32.05,32.65,0.05,11469,3017,32.55
2019-02-27,36121572,1208210759,34.2,32.6,33.65,1.0,16297,3017,33.5
2019-03-04,28451993,982006481,35.1,33.85,34.6,0.95,13130,3017,34.55
2019-03-05,18468092,612819978,34.3,32.5,32.5,-2.1,9585,3017,33.8
2019-03-06,15063260,494121292,33.3,32.35,32.55,0.05,6903,3017,32.9
2019-03-07,14118803,456146594,33.2,31.3,31.7,-0.85,6574,3017,32.7
2019-03-08,13090212,423285763,32.7,31.85,32.4,0.7,6765,3017,32.0
2019-03-11,6721863,217421282,32.75,31.75,32.75,0.35,3218,3017,32.0
2019-03-12,14522096,473782546,33.55,32.0,32.35,-0.4,6287,3017,33.45
2019-03-13,7146521,233016202,32.9,32.15,32.9,0.55,3267,3017,32.35
2019-03-14,20900879,701590205,34.4,32.8,33.35,0.45,10316,3017,33.4
2019-03-15,16609741,539485762,33.3,32.0,32.0,-1.35,7725,3017,32.85
2019-03-18,8424793,273323120,32.9,31.9,32.8,0.8,3873,3017,32.0
2019-03-19,15052012,499842129,33.6,32.6,32.6,-0.2,7116,3017,33.2
2019-03-20,7400194,244774052,33.4,32.7,33.15,0.55,3568,3017,32.7
2019-03-21,60561905,2121493408,36.45,33.55,36.45,3.3,26422,3017,33.9
2019-03-22,40777011,1460617576,37.1,34.6,35.2,-1.25,17691,3017,37.0
2019-03-25,19100680,675117078,35.9,34.1,35.2,0.0,9683,3017,34.7
2019-03-26,12121596,423420991,35.85,34.4,34.4,-0.8,6099,3017,35.8
2019-03-27,10454823,365528514,35.4,34.55,34.65,0.25,5315,3017,34.6
2019-03-28,11694975,398744781,34.95,33.3,34.55,-0.1,5845,3017,34.55
2019-03-29,8189306,281827907,34.95,33.95,34.2,-0.35,3842,3017,34.55
2019-04-01,9180326,318730322,35.2,34.0,34.95,0.75,4556,3017,34.5
2019-04-02,42451611,1544116695,37.4,35.4,35.5,0.55,20887,3017,35.7
2019-04-03,12347048,444767037,36.6,35.55,35.7,0.2,6630,3017,36.0
2019-04-08,22342366,823178004,37.6,35.8,36.7,1.0,11032,3017,36.2
2019-04-09,29485397,1107025892,38.9,36.0,36.0,-0.7,14850,3017,37.25
2019-04-10,10050959,361073058,36.75,35.3,35.8,-0.2,5534,3017,36.3
2019-04-11,21121526,783616912,37.55,36.1,37.0,1.2,10092,3017,36.1
2019-04-12,48557776,1898552188,40.2,37.5,39.15,2.15,22338,3017,37.5
2019-04-15,49376392,2065216618,42.9,39.9,42.9,3.75,24538,3017,40.0
