date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2015-05-26,2885942,156066550,54.6,53.8,53.8,-0.2,1632,1216,54.4
2015-05-27,11130684,607587736,55.1,54.0,54.2,0.4,4401,1216,54.4
2015-05-28,12706232,697752616,55.2,54.2,54.8,0.6,4838,1216,54.2
2015-05-29,12919643,708075569,55.1,54.7,54.7,-0.1,3304,1216,54.8
2015-06-01,8941985,482574651,54.6,53.6,53.9,-0.8,3091,1216,54.6
2015-06-02,11150008,609416394,55.0,53.8,54.8,0.9,5360,1216,54.0
2015-06-03,5111899,276979234,54.9,53.9,54.1,-0.7,2947,1216,54.9
2015-06-04,7476326,399966683,54.2,53.0,53.7,-0.4,4052,1216,54.0
2015-06-05,8480331,448464643,53.6,52.2,53.2,-0.5,4595,1216,53.5
2015-06-08,6135732,326230746,53.7,52.6,53.3,0.1,2997,1216,53.1
2015-06-09,5962777,311739709,53.2,51.8,51.8,-1.5,3072,1216,53.2
2015-06-10,10241261,546942813,54.5,52.2,53.6,1.8,5034,1216,52.4
2015-06-11,7111255,376806839,54.1,52.4,52.8,-0.8,3860,1216,54.0
2015-06-12,5602952,294102070,53.1,52.2,52.2,-0.6,2383,1216,52.8
2015-06-15,3694450,193348105,52.7,51.8,52.6,0.4,2157,1216,52.4
2015-06-16,7360199,390325347,53.3,52.4,53.3,0.7,3729,1216,52.9
2015-06-17,9921129,521524460,53.4,52.3,52.5,-0.8,4001,1216,53.4
2015-06-18,7150296,373430992,52.7,52.1,52.1,-0.4,2391,1216,52.7
2015-06-22,8272156,436811266,53.1,52.2,52.4,0.3,2579,1216,52.2
2015-06-23,5618561,294632926,52.8,52.1,52.1,-0.3,2329,1216,52.8
2015-06-24,4558841,239110766,52.6,52.1,52.6,0.5,2189,1216,52.1
2015-06-25,14820243,795730585,54.2,52.6,54.0,1.4,4740,1216,52.7
2015-06-26,7730056,416296380,54.5,53.4,53.8,-0.2,3204,1216,54.4
2015-06-29,6236694,334867818,54.1,53.5,53.6,-0.2,3124,1216,53.8
2015-06-30,10784996,586802360,55.0,53.4,54.7,1.1,4080,1216,54.0
2015-07-01,6839660,373173447,54.9,54.3,54.3,-0.4,3457,1216,54.7
2015-07-02,5142964,281004997,55.0,54.2,55.0,0.7,2285,1216,54.5
2015-07-03,6725126,365526861,55.0,53.8,54.9,-0.1,2905,1216,54.8
2015-07-06,8024223,434476436,54.6,53.9,54.1,-0.8,2414,1216,54.1
2015-07-07,11327163,616243862,54.7,54.1,54.2,0.1,2944,1216,54.1
2015-07-08,12922888,697009832,54.5,53.3,54.0,-0.2,4814,1216,54.0
2015-07-09,10207442,548031162,54.3,53.1,54.0,0.0,4008,1216,53.8
2015-07-13,9354673,502216754,54.1,53.3,53.8,-0.2,3799,1216,54.1
2015-07-14,5190165,278423994,54.1,53.4,53.4,-0.4,2731,1216,54.1
2015-07-15,7726178,415449758,54.2,53.4,54.2,0.8,2899,1216,53.7
2015-07-16,5207820,283230004,54.8,53.8,54.6,0.4,2515,1216,54.0
2015-07-17,7797725,427525963,55.0,54.7,54.8,0.2,3374,1216,54.9
2015-07-20,8870183,485013458,55.4,54.1,54.3,-0.5,3312,1216,55.2
2015-07-21,28293263,1586919280,57.0,54.3,57.0,2.7,9819,1216,54.3
2015-07-22,24915412,1391136102,57.0,55.2,55.3,-1.7,7830,1216,57.0
2015-07-23,16469892,904244465,55.9,54.3,54.7,-0.6,6007,1216,55.3
2015-07-24,15745660,863991808,55.7,54.1,55.7,1.0,4390,1216,55.3
2015-07-27,12742283,700049497,55.6,54.4,54.5,-1.2,6190,1216,55.2
2015-07-28,13306365,738228594,56.0,54.8,55.6,1.1,5834,1216,55.0
2015-07-29,11080829,612869305,56.1,54.9,55.1,-0.5,4439,1216,55.6
2015-07-30,11690543,651129751,56.4,55.0,55.5,0.4,4107,1216,55.0
2015-07-31,16124501,888497775,55.6,54.3,55.6,0.1,5114,1216,55.5
2015-08-03,8820110,486368953,55.6,54.5,55.5,-0.1,3646,1216,55.5
2015-08-04,19259281,1076873052,56.3,55.5,56.1,0.6,4718,1216,55.6
2015-08-05,28382109,1607716582,57.3,55.7,57.0,0.9,8026,1216,56.1
2015-08-06,25662749,1375253425,54.5,53.1,53.1,0.0,8927,1216,54.0
2015-08-07,11418476,605425161,53.5,52.7,52.8,-0.3,4276,1216,53.1
2015-08-10,17291762,957931704,56.3,53.2,55.5,2.7,7479,1216,53.2
2015-08-11,18920115,1034897205,56.0,54.0,54.0,-1.5,8441,1216,55.9
2015-08-12,18756279,1038832641,55.8,54.6,55.4,1.4,7634,1216,54.6
2015-08-13,15993262,885197315,55.8,54.7,55.8,0.4,6164,1216,55.0
2015-08-14,14166307,799613228,57.0,55.4,56.9,1.1,5511,1216,55.8
2015-08-17,13686326,782913282,57.8,56.3,57.1,0.2,6389,1216,57.2
2015-08-18,27523744,1629882269,60.0,57.8,59.2,2.1,10486,1216,57.9
2015-08-19,22783640,1331589320,59.0,57.4,58.4,-0.8,10899,1216,59.0
2015-08-20,20052240,1168780046,59.0,57.3,58.6,0.2,8850,1216,57.5
2015-08-21,15894747,912985783,58.4,56.9,56.9,-1.7,7023,1216,58.2
2015-08-24,23229804,1266282795,56.8,52.8,55.2,-1.7,8266,1216,56.1
2015-08-25,14476056,798875480,55.6,54.6,55.3,0.1,6403,1216,55.3
2015-08-26,18016430,1008136388,56.9,54.9,56.4,1.1,5928,1216,56.2
2015-08-27,17252197,962766918,56.8,55.1,56.4,0.0,5692,1216,56.4
2015-08-28,11157090,626962724,56.5,55.7,56.3,-0.1,4766,1216,56.4
2015-08-31,20662098,1176920222,58.0,55.3,58.0,1.7,5786,1216,56.3
2015-09-01,11037213,622124633,58.0,55.6,55.6,-2.4,4887,1216,57.6
2015-09-02,12646272,712149592,57.0,55.4,56.5,0.9,5446,1216,55.6
2015-09-03,13183964,752186107,57.5,56.3,57.5,1.0,4664,1216,57.0
2015-09-04,9071656,512160474,57.2,56.0,56.1,-1.4,3882,1216,57.0
2015-09-07,11619032,638325626,56.4,54.3,54.5,-1.6,5008,1216,55.8
2015-09-08,14170234,774133758,55.2,53.9,54.5,0.0,4007,1216,54.9
2015-09-09,17031962,966854223,57.2,56.0,56.3,1.8,6687,1216,56.0
2015-09-10,8617092,492539044,57.5,56.4,57.2,0.9,4570,1216,56.4
2015-09-11,11192987,644265988,58.0,57.3,57.5,0.3,3952,1216,57.5
2015-09-14,6446422,365564832,57.7,56.2,56.6,-0.9,3777,1216,57.5
2015-09-15,6069859,341855979,56.7,55.8,56.4,-0.2,3293,1216,56.6
2015-09-16,7955199,449230829,56.9,56.2,56.5,0.1,3674,1216,56.9
2015-09-17,16377381,942541896,58.0,57.0,57.6,1.1,6468,1216,57.0
2015-09-18,11503226,657096426,57.5,56.8,56.8,-0.8,3264,1216,57.5
2015-09-21,9628167,538739466,56.6,55.5,56.1,-0.7,4679,1216,56.3
2015-09-22,7831361,444285885,57.1,56.1,57.1,1.0,3205,1216,56.2
2015-09-23,13356341,740721960,56.3,54.9,55.0,-2.1,5890,1216,56.2
2015-09-24,6149562,339342910,55.5,54.5,55.0,0.0,3019,1216,55.2
2015-09-25,11177343,620621065,55.8,55.1,55.3,0.3,4157,1216,55.5
2015-09-30,20762808,1172247347,57.0,54.8,57.0,1.7,8236,1216,54.9
2015-10-01,13710141,787141040,57.9,56.2,57.5,0.5,6260,1216,56.9
2015-10-02,4982088,285625642,57.5,56.9,57.5,0.0,2976,1216,57.3
2015-10-05,8764204,505716458,58.2,57.2,58.0,0.5,3920,1216,57.7
2015-10-06,9114398,532179784,58.7,58.0,58.4,0.4,4524,1216,58.1
2015-10-07,11754785,689220701,58.9,58.0,58.6,0.2,4787,1216,58.2
2015-10-08,6402391,372098071,58.6,57.7,57.9,-0.7,3056,1216,58.6
2015-10-12,10137774,578959779,57.8,56.2,57.7,-0.2,4741,1216,57.2
2015-10-13,6419022,367224721,57.5,56.9,57.5,-0.2,3419,1216,57.3
2015-10-14,5342662,305434483,57.5,56.7,56.7,-0.8,2919,1216,56.7
2015-10-15,6918600,394798854,57.5,56.6,56.9,0.2,3791,1216,57.3
2015-10-16,7009206,400335692,57.4,56.9,56.9,0.0,2271,1216,57.2
2015-10-19,6784866,384822807,57.3,56.4,56.8,-0.1,2626,1216,57.2
2015-10-20,6459211,368135475,57.4,56.5,57.1,0.3,3407,1216,56.5
2015-10-21,3086742,175615645,57.5,56.5,56.7,-0.4,1932,1216,57.3
2015-10-22,5943998,337759844,57.2,56.6,56.9,0.2,2529,1216,57.1
2015-10-23,9849228,561628317,57.7,56.7,56.9,0.0,3291,1216,57.5
2015-10-26,7393105,418635071,57.2,56.3,56.4,-0.5,3175,1216,56.9
2015-10-27,18094699,999135719,56.7,54.6,55.6,-0.8,7969,1216,56.6
2015-10-28,8966948,494154276,55.6,54.8,55.4,-0.2,4088,1216,55.4
2015-10-29,9976875,553005472,56.0,55.0,55.2,-0.2,3966,1216,55.9
2015-10-30,7557909,415674195,55.5,54.8,55.0,-0.2,3046,1216,55.2
2015-11-02,7486921,408346749,55.2,54.4,54.5,-0.5,3955,1216,54.7
2015-11-03,15469289,849964225,55.4,54.7,55.4,0.9,4991,1216,54.9
2015-11-04,10317239,577921230,56.6,55.3,56.2,0.8,5061,1216,55.6
2015-11-05,5608216,312298261,56.2,55.4,55.5,-0.7,2795,1216,56.2
2015-11-06,11209945,613471062,55.5,54.4,54.6,-0.9,4690,1216,55.5
2015-11-09,7450674,407134470,55.4,54.2,55.0,0.4,3616,1216,54.6
2015-11-10,10811213,583520596,54.6,53.5,53.8,-1.2,4155,1216,54.5
2015-11-11,10535939,573430231,54.8,53.9,54.5,0.7,4375,1216,54.8
2015-11-12,7941649,433129417,54.8,54.3,54.4,-0.1,3853,1216,54.5
2015-11-13,8952039,481304306,54.1,53.6,53.6,-0.8,4146,1216,53.6
2015-11-16,11213423,603582500,54.7,53.1,54.2,0.6,6634,1216,53.5
2015-11-17,9060896,497081367,55.1,54.1,54.9,0.7,4811,1216,54.2
2015-11-18,10451962,563699248,54.8,53.4,53.4,-1.5,6208,1216,54.5
2015-11-19,12365198,676122297,55.1,53.8,54.9,1.5,5137,1216,53.8
2015-11-20,7748291,423953598,55.1,54.0,54.9,0.0,3786,1216,54.9
2015-11-23,4466456,244783422,55.2,54.4,54.8,-0.1,2768,1216,55.2
2015-11-24,9624490,523577479,55.2,54.2,54.3,-0.5,2629,1216,54.8
2015-11-25,5618205,304450281,54.7,53.9,54.2,-0.1,2361,1216,54.2
2015-11-26,9568864,526825240,55.5,54.4,54.9,0.7,3245,1216,54.6
2015-11-27,2485324,135421203,54.9,54.4,54.4,-0.5,1828,1216,54.9
2015-11-30,24480595,1313031079,54.1,53.0,53.8,-0.6,5779,1216,53.6
2015-12-01,6114899,330012406,54.3,53.6,54.1,0.3,3166,1216,54.0
2015-12-02,5863375,316300652,54.2,53.7,53.8,-0.3,2862,1216,54.0
2015-12-03,5547080,300254435,54.7,53.4,54.0,0.2,2785,1216,53.5
2015-12-04,6544744,350904623,54.0,53.4,53.6,-0.4,3394,1216,53.9
2015-12-07,5844025,318081650,54.9,53.8,54.2,0.6,2840,1216,53.8
2015-12-08,7853376,420555160,54.0,53.4,53.7,-0.5,3876,1216,54.0
2015-12-09,8172278,434839652,53.7,53.0,53.0,-0.7,3280,1216,53.2
2015-12-10,10985606,581539263,53.6,52.5,53.6,0.6,4143,1216,52.9
2015-12-11,9162075,490773204,53.9,53.1,53.8,0.2,3675,1216,53.7
2015-12-14,6811218,361794779,53.4,52.8,52.9,-0.9,3361,1216,53.3
2015-12-15,7113365,382489665,54.4,53.0,53.4,0.5,3736,1216,53.0
2015-12-16,10284551,561382703,55.0,53.8,55.0,1.6,5492,1216,54.1
2015-12-17,8107055,445511725,55.2,54.4,55.2,0.2,4095,1216,55.0
2015-12-18,7278111,398334403,55.2,54.5,54.6,-0.6,2603,1216,54.8
2015-12-21,7207861,387669202,54.3,53.6,53.6,-1.0,3252,1216,54.2
2015-12-22,5073993,274485097,54.5,53.4,54.5,0.9,2242,1216,53.5
2015-12-23,4385905,241210781,55.2,54.6,55.0,0.5,2046,1216,54.7
2015-12-24,4097927,226878585,55.5,55.2,55.2,0.2,2050,1216,55.3
2015-12-25,3130132,173945786,55.7,55.2,55.7,0.5,1253,1216,55.2
2015-12-28,4301367,239924769,55.9,55.6,55.6,-0.1,2374,1216,55.7
2015-12-29,4884326,266290743,55.1,54.2,54.2,-1.4,2744,1216,55.0
2015-12-30,2724506,148893257,55.1,54.4,54.5,0.3,1133,1216,54.5
2015-12-31,3105959,170755141,55.2,54.6,54.9,0.4,1096,1216,54.7
2016-01-04,7437516,401162364,55.4,53.5,53.9,-1.0,3420,1216,55.1
2016-01-05,4827589,262046316,54.6,53.8,54.1,0.2,2796,1216,53.9
2016-01-06,8954585,484616725,54.7,53.7,54.1,0.0,4058,1216,54.1
2016-01-07,8873762,476781168,54.5,53.2,53.8,-0.3,3418,1216,54.4
2016-01-08,9208695,488922996,53.6,52.8,53.0,-0.8,3791,1216,53.3
2016-01-11,12635913,659282726,52.8,51.9,51.9,-1.1,4143,1216,52.6
2016-01-12,15302373,781315770,52.4,50.3,51.0,-0.9,6109,1216,52.2
2016-01-13,7821428,407406916,52.3,51.6,52.3,1.3,3775,1216,51.6
2016-01-14,9756410,510509252,53.0,51.0,53.0,0.7,3742,1216,51.6
2016-01-15,15646125,821564466,53.1,51.7,52.9,-0.1,4442,1216,52.8
2016-01-18,9937689,517582351,52.5,51.6,52.1,-0.8,3880,1216,51.7
2016-01-19,5390457,283994526,53.3,52.1,52.5,0.4,3113,1216,52.5
2016-01-20,9449949,495807997,53.0,52.1,53.0,0.5,3984,1216,52.3
2016-01-21,9228084,483941287,53.3,52.2,52.3,-0.7,3359,1216,53.2
2016-01-22,6798054,356089383,53.2,52.1,52.3,0.0,2860,1216,53.0
2016-01-25,6735738,357970566,53.8,52.1,53.3,1.0,2989,1216,52.1
2016-01-26,8492691,448178281,53.2,52.4,53.0,-0.3,2551,1216,52.9
2016-01-27,6287411,337401294,54.0,53.2,54.0,1.0,2556,1216,53.5
2016-01-28,11743223,644824865,55.3,53.7,55.3,1.3,4087,1216,54.0
2016-01-29,12605604,693686611,55.5,54.5,55.5,0.2,3987,1216,54.5
2016-01-30,2584663,142992265,55.5,55.1,55.2,-0.3,1433,1216,55.2
2016-02-01,4988288,274019092,55.6,54.4,55.6,0.4,2603,1216,54.5
2016-02-02,11088844,620529864,56.3,55.2,56.3,0.7,4560,1216,55.5
2016-02-03,8290898,458761890,56.1,54.8,54.8,-1.5,4074,1216,55.9
2016-02-15,17059196,955373076,56.4,55.3,56.3,1.5,5875,1216,55.3
2016-02-16,8595511,484100728,56.6,56.1,56.5,0.2,3130,1216,56.3
2016-02-17,11664267,655442704,56.7,55.8,56.1,-0.4,5227,1216,56.6
2016-02-18,17730777,1007903980,57.2,56.4,57.0,0.9,5174,1216,56.8
2016-02-19,4940261,280625667,57.0,56.5,57.0,0.0,2873,1216,57.0
2016-02-22,6012084,342064833,57.1,56.7,56.8,-0.2,2724,1216,57.0
2016-02-23,9487310,535819071,56.6,56.4,56.6,-0.2,3856,1216,56.6
2016-02-24,6953251,389062323,57.5,55.2,55.2,-1.4,3042,1216,56.6
2016-02-25,9523314,536109479,56.7,55.6,56.4,1.2,4178,1216,55.6
2016-02-26,8094831,461656067,57.3,56.5,57.3,0.9,3204,1216,56.8
2016-03-01,7286156,416490635,57.4,56.8,57.2,-0.1,3269,1216,57.2
2016-03-02,7681618,434329387,57.5,56.3,56.5,-0.7,3504,1216,57.5
2016-03-03,10315409,585501923,57.1,56.4,56.9,0.4,4426,1216,56.5
2016-03-04,6340132,359240624,56.9,56.4,56.7,-0.2,3254,1216,56.9
2016-03-07,7288632,414966829,57.4,56.5,57.4,0.7,4043,1216,56.7
2016-03-08,7016714,401636261,57.5,56.9,57.5,0.1,4088,1216,57.4
2016-03-09,4265383,243435336,57.5,56.8,57.0,-0.5,1878,1216,57.4
2016-03-10,5362200,307569702,57.5,57.0,57.5,0.5,3226,1216,57.0
2016-03-11,6957783,398220124,57.5,56.9,57.2,-0.3,3338,1216,57.5
2016-03-14,8996244,512676562,57.3,56.7,56.8,-0.4,2742,1216,57.2
2016-03-15,9727783,557179534,57.5,56.9,57.5,0.7,4191,1216,57.0
2016-03-16,6802531,388471370,57.7,57.0,57.0,-0.5,3147,1216,57.7
2016-03-17,13663983,796575860,58.8,57.4,58.1,1.1,5974,1216,57.5
2016-03-18,13323289,777973552,58.6,57.8,58.5,0.4,4080,1216,57.9
2016-03-21,4949725,285878271,58.4,57.5,57.8,-0.7,2400,1216,58.3
2016-03-22,8250893,475750437,58.0,57.3,58.0,0.2,3346,1216,57.7
2016-03-23,15487043,904771583,58.5,57.9,58.5,0.5,3233,1216,58.0
2016-03-24,14115531,814176120,58.4,57.1,57.6,-0.9,3907,1216,57.9
2016-03-25,4832044,276339673,57.9,56.9,56.9,-0.7,1128,1216,57.9
2016-03-28,4132237,237389582,57.8,56.7,57.7,0.8,1657,1216,56.9
2016-03-29,16337770,919968258,57.0,55.7,56.5,-1.2,5097,1216,57.0
2016-03-30,10279040,581558108,57.2,56.3,56.3,-0.2,4000,1216,56.4
2016-03-31,15040084,846808909,56.9,55.8,56.5,0.2,5058,1216,56.4
2016-04-01,11135054,621069652,56.0,55.5,55.8,-0.7,4828,1216,55.5
2016-04-06,17092695,953653055,56.8,54.3,55.6,-0.2,6180,1216,55.1
2016-04-07,10384042,575469869,55.9,55.1,55.2,-0.4,4595,1216,55.6
2016-04-08,13344890,739846648,56.0,54.9,55.6,0.4,5890,1216,55.0
2016-04-11,12065307,680170463,56.9,55.0,56.9,1.3,5142,1216,55.5
2016-04-12,14588439,833600159,57.5,56.6,57.1,0.2,5775,1216,56.9
2016-04-13,15944474,921474189,58.2,57.0,58.2,1.1,6534,1216,57.1
2016-04-14,9030181,522719709,58.5,57.4,57.9,-0.3,3137,1216,58.4
2016-04-15,13402851,787651437,59.0,58.2,59.0,1.1,4964,1216,58.3
2016-04-18,4462497,262329963,59.1,58.2,59.1,0.1,2632,1216,58.5
2016-04-19,5177033,304535814,59.2,58.3,58.3,-0.8,3193,1216,59.1
2016-04-20,11441772,668100079,59.3,57.3,58.2,-0.1,4103,1216,58.9
2016-04-21,6971675,400656496,58.1,57.2,58.1,-0.1,2427,1216,57.5
2016-04-22,3864165,224265567,58.5,57.3,58.5,0.4,2484,1216,58.0
2016-04-25,3069158,179575077,58.8,57.7,58.8,0.3,1527,1216,58.4
2016-04-26,4820114,282281264,58.9,58.2,58.6,-0.2,2123,1216,58.4
2016-04-27,6453570,379771882,59.2,58.5,59.0,0.4,3050,1216,58.6
2016-04-28,8428226,495338709,59.3,58.0,59.1,0.1,2902,1216,59.1
2016-04-29,9794368,570286944,58.6,57.6,58.2,-0.9,2598,1216,58.2
2016-06-01,8796404,550370705,63.0,61.3,62.7,0.6,3884,1216,61.9
2016-06-02,8888010,562355373,63.5,62.9,63.4,0.7,4645,1216,63.0
2016-06-03,6018650,379663366,63.7,62.6,62.8,-0.6,3114,1216,63.5
2016-06-04,1068098,66584376,62.7,62.1,62.3,-0.5,720,1216,62.7
2016-06-06,9041460,574903675,64.1,62.7,63.9,1.6,4117,1216,62.8
2016-06-07,13120165,846639249,65.0,63.9,65.0,1.1,4624,1216,64.0
2016-06-08,13897440,895930479,66.0,62.8,63.0,-2.0,5874,1216,65.0
2016-06-13,18858318,1163159408,62.8,59.9,61.8,-1.2,6910,1216,60.0
2016-06-14,5106384,320426133,63.0,61.8,62.8,1.0,2825,1216,61.8
2016-06-15,6362500,406366260,64.3,62.9,64.3,1.5,3209,1216,63.1
2016-06-16,6587757,419125416,64.3,62.6,64.0,-0.3,3630,1216,64.3
2016-06-17,9183192,592608199,65.0,63.7,64.1,0.1,4092,1216,64.3
2016-06-20,6032890,387582360,64.8,64.0,64.2,0.1,3078,1216,64.2
2016-06-21,8747035,564084199,64.9,63.9,64.9,0.7,4137,1216,64.2
2016-06-22,7422190,476986260,64.8,63.8,64.3,-0.6,3846,1216,64.6
