date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2016-05-24,3800158,229672438,61.1,60.2,60.3,-0.5,1995,1303,60.9
2016-05-25,4661270,284005194,61.3,60.3,61.1,0.8,2751,1303,61.0
2016-05-26,2481238,151011735,61.1,60.7,60.7,-0.4,1575,1303,60.8
2016-05-27,4009328,244264127,61.8,60.7,60.8,0.1,2056,1303,61.0
2016-05-30,4169229,256823189,62.2,60.8,61.9,1.1,2385,1303,61.0
2016-05-31,13361755,827431560,62.2,61.1,62.2,0.3,3080,1303,61.1
2016-06-01,6545527,405428974,62.2,61.4,62.0,-0.2,3720,1303,61.5
2016-06-02,6490506,401098607,62.2,61.4,61.7,-0.3,3443,1303,62.0
2016-06-03,5241085,325649862,62.4,61.7,62.4,0.7,2609,1303,62.0
2016-06-04,1799056,112440281,62.6,62.3,62.5,0.1,618,1303,62.4
2016-06-06,4491676,277892428,63.0,61.1,61.7,-0.8,2265,1303,62.5
2016-06-07,6838141,428102300,62.8,62.0,62.8,1.1,2846,1303,62.3
2016-06-08,9395019,589690966,63.5,62.0,62.4,-0.4,4841,1303,63.0
2016-06-13,11851531,713880960,62.5,59.6,60.0,-2.4,6137,1303,62.4
2016-06-14,8135287,488207995,60.6,59.7,60.1,0.1,3536,1303,60.0
2016-06-15,5218988,314356455,60.6,59.8,60.3,0.2,2108,1303,60.3
2016-06-16,7853675,465049410,60.3,58.7,59.2,-1.1,3569,1303,60.3
2016-06-17,7756710,463807866,60.3,59.5,59.7,0.5,2829,1303,59.8
2016-06-20,4252295,255979112,60.6,59.9,60.4,0.7,1864,1303,60.6
2016-06-21,4229390,255694186,60.7,60.0,60.7,0.3,1809,1303,60.3
2016-06-22,4840029,293804242,60.9,60.3,60.8,0.1,1481,1303,60.4
2016-06-23,2525718,152746552,60.7,60.3,60.4,-0.4,1205,1303,60.6
2016-06-24,9443118,565139928,60.9,59.1,60.0,-0.4,3958,1303,60.6
2016-06-27,3710209,222599948,60.2,59.6,60.1,0.1,1060,1303,59.9
2016-06-28,3644752,218505820,60.2,59.6,60.0,-0.1,2354,1303,60.0
2016-06-29,3677673,223153553,61.0,60.2,61.0,1.0,2113,1303,60.3
2016-06-30,9292270,565367468,61.2,60.5,61.0,0.0,3620,1303,61.1
2016-07-01,8747711,534417270,61.6,60.6,61.1,0.1,3951,1303,61.0
2016-07-04,5355252,329354393,61.8,61.1,61.5,0.4,2550,1303,61.3
2016-07-05,2900870,177841026,61.5,60.9,61.5,0.0,1899,1303,61.0
2016-07-06,6562337,396080708,61.3,60.1,60.1,-1.4,4048,1303,61.2
2016-07-07,4452684,270548003,61.0,60.3,60.9,0.8,1893,1303,60.6
2016-07-11,7859555,482831981,61.8,61.1,61.1,0.2,3373,1303,61.5
2016-07-12,9586213,592979206,62.3,61.1,62.3,1.2,4728,1303,61.1
2016-07-13,5697526,355884996,62.8,62.2,62.5,0.2,3069,1303,62.8
2016-07-14,7453798,468796675,63.1,62.3,63.0,0.5,3876,1303,62.5
2016-07-15,11741993,745959016,64.0,62.4,64.0,1.0,5198,1303,62.4
2016-07-18,17545119,1133884143,64.8,64.2,64.7,0.7,6540,1303,64.3
2016-07-19,15159812,939371980,62.5,61.4,62.5,0.0,6083,1303,61.9
2016-07-20,8207234,508286046,62.3,61.6,62.1,-0.4,4260,1303,62.0
2016-07-21,7672809,477946858,62.5,61.9,62.3,0.2,4131,1303,62.2
2016-07-22,7209179,446973447,62.3,61.7,62.1,-0.2,3762,1303,62.0
2016-07-25,6099300,378427121,62.9,61.5,62.1,0.0,2685,1303,62.1
2016-07-26,4545982,281159670,62.1,61.6,62.0,-0.1,2279,1303,62.0
2016-07-27,6336998,389386256,62.0,61.1,61.6,-0.4,3380,1303,61.7
2016-07-28,6492531,396691109,61.6,60.8,61.3,-0.3,3694,1303,61.1
2016-07-29,5539207,335928448,61.3,60.4,60.4,-0.9,3301,1303,61.0
2016-08-01,5973025,367103226,61.7,60.6,61.6,1.2,3458,1303,60.7
2016-08-02,3523548,216330637,61.7,61.2,61.7,0.1,2033,1303,61.3
2016-08-03,6291462,381841781,61.4,60.4,60.5,-1.2,3712,1303,60.5
2016-08-04,4425644,268437248,61.0,60.3,60.8,0.3,2914,1303,61.0
2016-08-05,5326884,326677467,61.6,60.8,61.6,0.8,3535,1303,61.0
2016-08-08,3459184,212825353,61.9,61.1,61.8,0.2,2019,1303,61.8
2016-08-09,4677946,288926966,61.9,61.1,61.8,0.0,2929,1303,61.1
2016-08-10,5157219,320278978,62.4,61.4,62.4,0.6,2773,1303,61.7
2016-08-11,4695148,292427276,62.6,61.5,62.5,0.1,2427,1303,62.1
2016-08-12,4448831,278058763,62.6,62.3,62.6,0.1,2589,1303,62.5
2016-08-15,3231619,202454973,62.8,62.4,62.8,0.2,2073,1303,62.6
2016-08-16,4128330,256252240,62.8,61.6,62.0,-0.8,1814,1303,62.5
2016-08-17,3560590,219522879,62.1,61.2,61.8,-0.2,2368,1303,62.0
2016-08-18,2914750,179311411,61.9,61.3,61.6,-0.2,1810,1303,61.8
2016-08-19,5122989,312536197,61.8,60.7,60.8,-0.8,2451,1303,61.5
2016-08-22,3516674,212839395,60.8,60.1,60.8,0.0,1719,1303,60.5
2016-08-23,2201939,134078561,61.2,60.6,61.1,0.3,1624,1303,60.8
2016-08-24,1384484,84404508,61.2,60.8,60.8,-0.3,976,1303,61.1
2016-08-25,3056256,187996595,61.7,60.8,61.7,0.9,1622,1303,60.8
2016-08-26,1779212,109907555,61.9,61.2,61.9,0.2,1042,1303,61.8
2016-08-29,2585970,158252444,61.8,60.7,61.6,-0.3,1438,1303,61.8
2016-08-30,2250951,138575167,61.9,61.3,61.4,-0.2,1053,1303,61.8
2016-08-31,6422114,389860296,61.4,60.5,60.6,-0.8,1667,1303,60.9
2016-09-01,6078095,365495791,60.5,60.0,60.1,-0.5,3495,1303,60.4
2016-09-02,2081109,125622348,60.7,60.0,60.3,0.2,1264,1303,60.0
2016-09-05,1977887,120726196,61.3,60.5,61.2,0.9,1125,1303,60.5
2016-09-06,4479794,275761612,61.8,61.0,61.8,0.6,2353,1303,61.3
2016-09-07,6462356,402475272,62.5,61.9,62.4,0.6,3411,1303,62.0
2016-09-08,3398556,210869940,62.3,61.6,62.1,-0.3,1755,1303,62.3
2016-09-09,4270854,260787685,61.6,60.9,60.9,-1.2,2360,1303,61.5
2016-09-10,1642090,99660965,61.0,60.4,60.9,0.0,872,1303,60.4
2016-09-12,6872718,414108581,60.5,60.1,60.2,-0.7,3056,1303,60.4
2016-09-13,8253245,496611938,60.5,59.8,60.0,-0.2,3618,1303,60.3
2016-09-14,9558178,569715430,60.2,59.4,59.4,-0.6,3710,1303,60.0
2016-09-19,8296340,502521059,60.8,60.1,60.6,1.2,2915,1303,60.3
2016-09-20,4741466,287794229,61.0,60.2,60.7,0.1,2215,1303,60.4
2016-09-21,4440149,269744060,61.0,60.3,61.0,0.3,2941,1303,60.9
2016-09-22,4413289,269953175,61.4,60.7,61.4,0.4,2788,1303,61.2
2016-09-23,9425626,583025115,62.2,61.2,62.2,0.8,4170,1303,61.4
2016-09-26,3290274,204019144,62.2,61.3,62.2,0.0,2013,1303,61.7
2016-09-29,8886022,555144942,62.7,61.7,62.5,0.3,4084,1303,62.3
2016-09-30,6764594,418763170,62.3,61.6,62.0,-0.5,2566,1303,61.8
2016-10-03,2791373,172308075,62.0,61.5,61.5,-0.5,1802,1303,62.0
2016-10-04,5592281,348932355,62.6,61.5,62.6,1.1,2917,1303,62.0
2016-10-05,1549655,96342156,62.4,61.7,62.4,-0.2,897,1303,61.7
2016-10-06,2706423,169118526,62.6,62.1,62.6,0.2,1665,1303,62.4
2016-10-07,5003602,314440957,63.0,62.3,63.0,0.4,2287,1303,62.5
2016-10-11,7971485,501496245,63.1,62.4,63.0,0.0,3559,1303,62.7
2016-10-12,6269757,394576685,63.3,62.3,63.2,0.2,2482,1303,63.0
2016-10-13,6872156,432067377,63.3,62.5,63.1,-0.1,3422,1303,63.2
2016-10-14,4254536,268154589,63.2,62.5,63.1,0.0,2064,1303,62.5
2016-10-17,4918308,307514938,63.1,61.8,62.8,-0.3,2688,1303,62.7
2016-10-18,4851976,306767252,63.6,62.4,63.6,0.8,2352,1303,62.8
2016-10-19,9324921,596340464,64.2,63.2,63.9,0.3,4658,1303,63.6
2016-10-20,13400413,869632935,65.2,63.9,65.0,1.1,7662,1303,63.9
2016-10-21,16397930,1061720763,66.0,64.0,64.6,-0.4,4047,1303,64.8
2016-10-24,4465403,288168908,64.9,64.3,64.5,-0.1,2269,1303,64.7
2016-10-25,3276588,212413653,65.0,64.3,64.9,0.4,2200,1303,64.4
2016-10-26,5695110,371560050,65.5,64.5,65.3,0.4,2548,1303,64.5
2016-10-27,5597399,363437435,65.5,64.1,65.3,0.0,2551,1303,65.3
2016-10-28,5106035,333691853,65.5,64.7,65.5,0.2,2169,1303,64.7
2016-10-31,5905445,383172678,65.7,63.2,65.7,0.2,2659,1303,64.4
2016-12-01,13111333,884696887,69.2,67.3,68.5,1.4,5610,1303,67.3
2016-12-02,6066440,415826923,69.1,67.4,68.8,0.3,3172,1303,69.1
2016-12-05,6204819,425003384,69.4,68.0,68.1,-0.7,2598,1303,69.0
2016-12-06,9543017,658680032,69.3,68.5,69.1,1.0,5275,1303,68.5
2016-12-07,5368060,370915199,69.8,68.8,69.1,0.0,2636,1303,69.7
2016-12-08,13574793,953316011,70.7,69.4,70.6,1.5,5560,1303,69.5
2016-12-09,8707753,622061715,71.8,70.5,71.7,1.1,3939,1303,70.7
2016-12-12,16763184,1223175609,74.5,72.1,72.5,0.8,6586,1303,72.5
2016-12-13,12817745,925199315,72.5,71.4,72.4,-0.1,3411,1303,71.6
2016-12-14,10036331,722721740,72.2,71.7,71.8,-0.6,2780,1303,72.1
2016-12-15,15617616,1100785562,71.3,69.9,69.9,-1.9,4917,1303,71.2
2016-12-16,16428987,1175354044,72.1,70.4,71.9,2.0,4912,1303,70.5
2016-12-19,9093313,657780436,72.7,71.3,72.5,0.6,3122,1303,71.9
2016-12-20,6301278,456905020,72.7,72.3,72.5,0.0,2304,1303,72.5
2016-12-21,5150622,375001506,73.0,72.5,72.7,0.2,1930,1303,72.6
2016-12-22,5551879,397012471,72.7,71.2,71.2,-1.5,2551,1303,72.7
2016-12-23,8822035,622390436,71.2,70.2,70.4,-0.8,3549,1303,70.5
2016-12-26,3864179,273538020,71.3,70.6,70.6,0.2,1330,1303,70.9
2016-12-27,3616755,254151950,71.0,70.1,70.1,-0.5,1633,1303,71.0
2016-12-28,5587111,397332630,72.0,70.0,71.0,0.9,2340,1303,70.0
2016-12-29,6798731,482576139,71.4,70.7,71.0,0.0,2062,1303,70.8
2016-12-30,5557341,397336811,71.9,71.2,71.2,0.2,2077,1303,71.9
2017-01-03,4513029,321323934,71.6,70.8,71.2,0.0,1562,1303,71.6
2017-01-04,7402578,527746658,71.8,70.7,71.7,0.5,2923,1303,71.5
2017-01-05,14448119,1054405687,73.6,71.6,73.4,1.7,5899,1303,71.7
2017-01-06,8533122,626850591,73.6,73.1,73.4,0.0,3100,1303,73.3
2017-01-09,8876775,655782837,74.5,73.5,73.8,0.4,3190,1303,73.5
2017-01-10,9636403,710749234,74.4,72.9,73.1,-0.7,3274,1303,74.3
2017-01-11,5733170,416417195,73.4,72.2,72.4,-0.7,2605,1303,73.3
2017-01-12,11680502,858996318,74.0,72.8,73.4,1.0,6204,1303,72.9
2017-01-13,9469634,692102082,74.1,72.9,73.4,0.0,3599,1303,73.5
2017-01-16,4296850,312693214,73.4,72.4,72.7,-0.7,2111,1303,73.1
2017-01-17,5105226,372482912,73.3,72.6,73.0,0.3,1748,1303,72.7
2017-01-18,9670215,704779690,73.6,72.2,73.6,0.6,3382,1303,72.5
2017-01-19,5968874,433923655,73.3,72.2,72.4,-1.2,2727,1303,73.1
2017-01-20,6321876,459752310,73.6,72.3,72.4,0.0,2910,1303,72.3
2017-01-23,8891273,654323458,74.0,72.9,73.5,1.1,3693,1303,72.9
2017-01-24,5897597,433570838,73.9,73.2,73.5,0.0,2566,1303,73.7
2017-02-02,24003370,1789816085,75.3,73.8,74.4,0.9,8826,1303,74.0
2017-02-03,8763115,652619101,74.9,74.1,74.5,0.1,4698,1303,74.6
2017-02-06,8046619,599477741,74.7,73.9,74.4,-0.1,3300,1303,74.2
2017-02-07,10525305,790179982,75.3,74.0,75.1,0.7,4253,1303,74.0
2017-02-08,11816850,887311350,75.5,74.7,75.2,0.1,4238,1303,74.7
2017-02-09,7719792,581852881,75.5,75.0,75.3,0.1,2959,1303,75.1
2017-02-10,16010450,1223542865,77.2,75.4,77.2,1.9,5705,1303,75.5
2017-02-13,8984139,699169230,78.1,77.1,78.1,0.9,3421,1303,77.1
2017-02-14,9661413,751310781,78.2,77.3,77.8,-0.3,3558,1303,78.1
2017-02-15,14321113,1121552803,79.2,77.5,79.0,1.2,5063,1303,77.8
2017-02-16,9130929,713919375,80.2,77.2,77.4,-1.6,5368,1303,79.1
2017-02-17,7355712,566821847,77.4,76.7,77.0,-0.4,2412,1303,77.4
2017-02-18,2222289,170798712,77.2,76.6,76.7,-0.3,668,1303,77.2
2017-02-20,7900368,596415055,76.9,75.0,75.3,-1.4,3508,1303,76.6
2017-02-21,12208707,907178652,75.7,73.9,74.7,-0.6,4252,1303,74.9
2017-02-22,5278635,393710590,75.2,74.2,74.3,-0.4,2823,1303,75.2
2017-02-23,7590584,565099019,74.8,74.0,74.7,0.4,2983,1303,74.0
2017-02-24,5018279,374452138,75.0,74.0,74.6,-0.1,2161,1303,74.7
2017-03-01,10129576,741488496,74.4,72.5,72.5,-2.1,4921,1303,74.4
2017-03-02,15044182,1078088754,73.7,70.6,72.0,-0.5,6225,1303,73.1
2017-03-03,10731020,762356896,72.0,70.7,70.9,-1.1,5294,1303,71.9
2017-03-06,7900158,562194538,71.7,70.6,71.1,0.2,3542,1303,70.6
2017-03-07,4561378,328702061,72.4,71.4,72.4,1.3,2490,1303,71.4
2017-03-08,6924965,496835465,72.6,71.4,71.8,-0.6,4408,1303,72.5
2017-03-09,12728514,896504901,71.7,70.2,70.2,-1.6,6745,1303,71.7
2017-03-10,10099820,702613200,71.0,69.2,69.6,-0.6,5784,1303,71.0
2017-03-13,5578531,388467137,70.4,69.4,69.6,0.0,3264,1303,70.2
2017-03-14,7634238,532606359,70.4,69.4,69.7,0.1,3900,1303,70.2
2017-03-15,4614398,321435998,70.2,69.3,69.9,0.2,2488,1303,69.9
2017-03-16,9993468,713634485,71.9,70.3,71.9,2.0,5227,1303,70.5
2017-03-17,11862398,847318433,72.2,71.1,71.5,-0.4,3746,1303,72.0
2017-03-20,3875612,276703543,71.8,71.0,71.8,0.3,1990,1303,71.1
2017-03-21,6872931,494329624,72.2,71.5,72.0,0.2,3312,1303,71.7
2017-03-22,5015741,357520810,71.6,70.8,71.6,-0.4,2463,1303,71.5
2017-03-23,2467682,176067467,71.9,71.1,71.4,-0.2,1087,1303,71.9
2017-03-24,3968666,283858898,71.8,71.3,71.5,0.1,2200,1303,71.7
2017-03-27,7360136,531782692,72.5,72.1,72.3,0.8,4004,1303,72.5
2017-03-28,8523567,616793227,72.6,72.0,72.6,0.3,3539,1303,72.5
2017-03-29,5310557,384907744,72.8,72.2,72.6,0.0,2433,1303,72.7
2017-03-30,6301575,456675862,72.8,72.3,72.5,-0.1,2857,1303,72.7
2017-03-31,6238534,450178363,72.6,71.9,71.9,-0.6,2637,1303,72.5
2017-04-05,10983479,788858188,72.1,71.5,72.0,0.1,5192,1303,71.8
2017-04-06,6139208,440386910,72.2,71.6,71.8,-0.2,3354,1303,72.1
2017-04-07,6826585,486412715,71.7,71.0,71.5,-0.3,2910,1303,71.5
2017-04-10,6345130,452615188,71.7,71.1,71.7,0.2,2672,1303,71.3
2017-04-11,5837987,420671941,72.7,71.7,72.0,0.3,3088,1303,72.1
2017-04-12,4788846,342565577,72.0,71.4,71.5,-0.5,2276,1303,71.9
2017-04-13,5554367,401228834,72.5,71.5,72.4,0.9,3024,1303,71.9
2017-04-14,3631120,262024609,72.5,71.7,72.0,-0.4,1985,1303,72.1
2017-04-17,2890085,208294620,72.2,71.7,72.2,0.2,1623,1303,71.7
2017-04-18,4154183,300505776,72.6,72.1,72.2,0.0,2340,1303,72.3
2017-04-19,7879786,562032856,71.9,71.1,71.1,-1.1,4243,1303,71.4
2017-04-20,6972470,494797757,71.8,70.7,71.2,0.1,3492,1303,71.0
2017-04-21,2741248,195864166,71.8,71.0,71.5,0.3,1256,1303,71.0
2017-04-24,9451463,675696696,72.1,71.3,71.5,0.0,1601,1303,71.9
2017-04-25,6793194,487084730,72.0,71.3,72.0,0.5,3689,1303,71.9
2017-04-26,12865236,933812356,73.1,72.0,73.1,1.1,4782,1303,72.5
2017-04-27,5497326,398388685,73.2,72.0,72.5,-0.6,2653,1303,73.0
2017-04-28,8483215,615879580,73.2,72.0,72.7,0.2,3570,1303,72.5
2017-05-02,19908315,1451581511,73.5,72.8,72.8,0.1,3464,1303,73.1
2017-05-03,3109551,225953337,73.0,72.5,72.8,0.0,1484,1303,73.0
2017-05-04,5016695,362572140,72.9,71.9,72.3,-0.5,2620,1303,72.9
2017-05-05,10857476,771813396,72.1,70.8,71.0,-1.3,4943,1303,72.1
2017-05-08,4829504,342625484,71.5,70.6,71.0,0.0,1875,1303,71.3
2017-05-09,8546452,600714105,71.0,69.9,70.4,-0.6,4129,1303,70.8
2017-05-10,7056157,494512080,70.7,69.9,70.1,-0.3,2993,1303,70.5
2017-05-11,6608167,463670911,70.5,69.9,70.4,0.3,2833,1303,70.2
2017-05-12,4803407,336742707,70.3,70.0,70.2,-0.2,1894,1303,70.2
2017-05-15,7343694,518051044,70.8,70.4,70.7,0.5,3683,1303,70.4
2017-05-16,10831436,766327395,71.0,70.4,71.0,0.3,3953,1303,70.9
2017-05-17,9835922,695550153,71.1,70.3,71.1,0.1,2557,1303,70.8
2017-05-18,8432769,598526763,71.4,70.3,71.4,0.3,2889,1303,70.5
2017-05-19,7382273,522802776,71.1,70.6,70.7,-0.7,2454,1303,71.0
2017-05-22,7289664,519670378,71.6,70.5,71.4,0.7,2489,1303,70.6
2017-05-23,5292559,376347152,71.5,70.8,70.8,-0.6,1952,1303,71.1
2017-05-24,4836141,343009154,71.1,70.8,70.9,0.1,1723,1303,71.0
2017-05-25,7226848,515618455,71.6,70.8,71.4,0.5,2401,1303,70.9
2017-05-26,6705798,478684420,71.7,71.1,71.4,0.0,2061,1303,71.4
2017-05-31,21399994,1530894645,71.9,71.2,71.6,0.2,3336,1303,71.9
2017-06-01,7953913,569387069,71.8,71.4,71.5,-0.1,2539,1303,71.6
2017-06-02,7438190,531239504,71.8,71.0,71.3,-0.2,2536,1303,71.8
2017-06-03,4710149,334922479,71.4,70.9,71.0,-0.3,1383,1303,71.3
2017-06-05,7961116,567884434,71.6,71.0,71.5,0.5,2454,1303,71.0
2017-06-06,8807534,629691659,71.7,71.3,71.7,0.2,3020,1303,71.5
2017-06-07,9844830,708512009,72.3,71.6,71.9,0.2,4092,1303,71.7
2017-06-08,7670545,552940560,72.2,71.7,72.0,0.1,3002,1303,71.9
2017-06-09,13667649,984096974,72.2,71.9,72.0,0.0,2714,1303,72.0
2017-06-12,7101849,511048609,72.4,71.3,71.3,-0.7,3093,1303,71.9
2017-06-13,3635685,261854027,72.2,71.5,72.2,0.9,1868,1303,71.9
2017-06-14,5381708,388384276,72.4,71.6,72.3,0.1,2275,1303,72.4
2017-06-15,3369531,242960167,72.3,71.7,72.3,0.0,1296,1303,72.3
2017-06-16,7116692,512801960,72.3,71.8,72.0,-0.3,1813,1303,72.3
2017-06-19,5054691,364494062,72.3,71.8,72.3,0.3,1622,1303,72.0
2017-06-20,3446351,249107572,72.5,72.2,72.2,-0.1,1287,1303,72.4
2017-06-21,9947944,718221530,72.7,71.7,72.5,0.3,3555,1303,72.0
2017-06-22,7421562,537883149,72.7,72.3,72.5,0.0,1855,1303,72.5
2017-06-23,7170548,521642313,73.0,72.5,72.8,0.3,2293,1303,72.6
2017-06-26,14669933,1091286141,75.0,73.0,75.0,2.2,5844,1303,73.0
2017-06-27,10555433,791656230,75.6,74.7,74.8,-0.2,4834,1303,75.2
2017-06-28,14729101,1107939612,75.8,74.6,75.3,0.5,5501,1303,74.8
2017-06-29,6195877,465793075,75.5,74.9,75.4,0.1,3296,1303,75.4
2017-06-30,5406071,407426582,75.5,74.9,75.5,0.1,2311,1303,75.4
2017-07-03,6117498,460622819,75.6,75.0,75.5,0.0,1992,1303,75.5
2017-07-04,7477419,562769414,75.6,75.0,75.0,-0.5,3210,1303,75.6
2017-07-05,10130568,762500566,75.8,74.7,75.8,0.8,3258,1303,75.0
2017-07-06,7843550,592766304,75.8,75.2,75.6,-0.2,3415,1303,75.8
2017-07-07,5253242,395158250,75.5,74.5,75.1,-0.5,2156,1303,74.5
2017-07-10,5705897,426900107,75.1,74.5,74.6,-0.5,2830,1303,75.1
2017-07-11,14541304,1096036851,75.8,74.6,75.7,1.1,4222,1303,74.7
2017-07-12,19923666,1537897782,78.0,75.6,77.4,1.7,6862,1303,75.7
2017-07-13,12638005,980685960,77.9,77.5,77.6,0.2,3741,1303,77.6
2017-07-14,10959564,847836339,77.7,77.2,77.3,-0.3,2809,1303,77.6
2017-07-17,27306521,2120000444,77.8,77.4,77.8,0.5,7381,1303,77.8
2017-07-18,18731025,1384907705,74.2,73.7,74.2,0.0,4935,1303,74.0
2017-07-19,9263550,690707298,74.8,74.0,74.6,0.4,4858,1303,74.5
2017-07-20,5856512,437976968,75.2,74.3,75.0,0.4,2575,1303,74.5
2017-07-21,4632996,347075984,75.1,74.8,74.8,-0.2,2724,1303,75.0
2017-07-24,4524097,337481510,75.1,74.1,75.1,0.3,1896,1303,74.7
2017-07-25,2173417,162102603,75.2,74.2,74.5,-0.6,1277,1303,75.2
2017-07-26,5976735,444458716,74.8,73.9,74.5,0.0,2395,1303,74.5
2017-07-27,7340854,552240899,75.5,74.4,75.5,1.0,3483,1303,74.7
2017-07-28,4050082,306029633,75.8,75.0,75.5,0.0,1759,1303,75.4
2017-07-31,6957855,526740117,76.0,75.2,76.0,0.5,1922,1303,75.7
2017-08-01,6417576,488597730,76.4,75.8,76.0,0.0,3246,1303,76.3
2017-08-02,7668044,575860590,76.2,74.7,75.4,-0.6,4459,1303,76.2
2017-08-03,6887868,517110071,75.4,74.2,75.4,0.0,3109,1303,74.2
2017-08-04,5853913,441275420,75.8,75.2,75.8,0.4,1749,1303,75.3
2017-08-07,4943783,374349313,76.0,75.4,76.0,0.2,2270,1303,75.8
2017-08-08,7588243,577924668,76.5,75.5,76.4,0.4,3786,1303,75.5
2017-08-09,5991663,456348488,76.7,75.6,76.2,-0.2,2780,1303,75.7
2017-08-10,5811465,436815254,76.1,74.8,75.4,-0.8,2183,1303,76.0
2017-08-11,6217433,463742954,75.1,74.3,74.8,-0.6,2958,1303,74.6
2017-08-14,5760129,428047717,74.8,74.0,74.1,-0.7,2713,1303,74.6
2017-08-15,6957616,516686340,74.5,74.0,74.5,0.4,2555,1303,74.3
2017-08-16,11407160,841713242,74.3,73.4,73.5,-1.0,3540,1303,74.3
2017-08-17,9727701,722296949,74.5,73.7,74.5,1.0,3064,1303,73.7
2017-08-18,7128226,532695759,75.1,73.9,74.9,0.4,1893,1303,74.4
2017-08-21,7622522,572804229,75.6,74.3,75.6,0.7,3123,1303,75.0
2017-08-22,7140478,540516269,76.0,75.3,75.6,0.0,2600,1303,75.7
2017-08-23,5903374,447697111,76.0,75.4,75.8,0.2,3185,1303,75.7
2017-08-24,7853014,596326112,76.2,75.7,76.0,0.2,2815,1303,75.8
2017-08-25,7111825,536279511,75.8,75.1,75.3,-0.7,2928,1303,75.8
2017-08-28,6474581,491107354,76.0,75.3,76.0,0.7,2540,1303,75.3
2017-08-29,5976420,454021648,76.2,75.6,76.2,0.2,2194,1303,75.9
2017-08-30,6492126,493793515,76.3,75.9,76.2,0.0,2257,1303,76.2
2017-08-31,4593155,349897630,76.4,75.9,76.2,0.0,2250,1303,76.0
2017-09-01,3328267,253150662,76.4,75.8,75.8,-0.4,1912,1303,76.2
2017-09-04,4914377,369546913,75.7,74.9,75.0,-0.8,1751,1303,75.4
2017-09-05,7402491,556018225,75.4,74.9,75.3,0.3,1746,1303,75.0
2017-09-06,9145033,689902845,76.1,75.0,75.0,-0.3,2085,1303,76.1
2017-09-07,8306544,627682517,75.9,75.4,75.5,0.5,2129,1303,75.8
2017-09-08,10347539,780023260,75.7,74.9,75.5,0.0,3304,1303,74.9
2017-09-11,9754981,735546031,75.7,75.2,75.5,0.0,2154,1303,75.2
2017-09-12,10195257,769861856,75.8,75.4,75.5,0.0,2632,1303,75.5
2017-09-13,11256875,850129053,76.0,75.3,75.5,0.0,3143,1303,75.4
2017-09-14,9654738,728860326,75.7,75.3,75.5,0.0,2729,1303,75.5
2017-09-15,12409516,939102277,75.9,75.4,75.7,0.2,1974,1303,75.8
2017-09-18,9607430,734026569,76.7,75.9,76.7,1.0,4278,1303,76.0
2017-09-19,9096352,697226752,76.9,76.4,76.5,-0.2,2784,1303,76.8
2017-09-20,5996943,459681719,77.0,76.2,76.5,0.0,1904,1303,76.9
2017-09-21,9243520,710422802,77.3,76.5,76.5,0.0,3336,1303,76.9
2017-09-22,6274652,479610560,77.1,75.9,76.4,-0.1,1800,1303,76.9
2017-09-25,6593461,498521529,76.9,75.2,75.4,-1.0,2101,1303,76.9
2017-09-26,5878304,443191371,75.6,75.0,75.5,0.1,2112,1303,75.0
2017-09-27,5634519,424889456,75.9,75.1,75.1,-0.4,1673,1303,75.5
2017-09-28,8678357,647967318,77.0,73.9,73.9,-1.2,2889,1303,74.6
2017-09-29,4880440,363470269,74.9,73.9,74.7,0.8,1457,1303,74.2
2017-09-30,2545973,191699951,76.3,74.7,75.0,0.3,893,1303,76.3
2017-10-02,8659298,644548545,75.1,74.1,74.4,-0.6,3062,1303,75.0
2017-10-03,9883491,731662534,74.8,73.8,74.0,-0.4,3806,1303,74.7
2017-10-05,8271185,609473292,74.5,73.3,73.5,-0.5,4549,1303,74.5
2017-10-06,8420774,617297174,73.9,73.1,73.4,-0.1,3392,1303,73.3
2017-10-11,11628030,866823017,74.8,74.1,74.8,1.4,4118,1303,74.8
2017-10-12,10975802,820260450,75.0,74.0,75.0,0.2,3278,1303,74.4
2017-10-13,5200984,386562774,74.9,74.1,74.2,-0.8,1974,1303,74.5
2017-10-16,5724990,429334050,75.3,74.4,75.3,1.1,1975,1303,74.7
2017-10-17,4878270,367575855,75.8,74.7,75.4,0.1,2055,1303,75.8
2017-10-18,5755996,430933980,75.3,74.5,74.7,-0.7,2226,1303,75.2
2017-10-19,3497417,261720355,75.0,74.7,74.7,0.0,960,1303,74.9
2017-10-20,4077092,305208747,75.0,74.5,75.0,0.3,1244,1303,74.7
2017-10-23,3215293,240164940,75.2,74.2,74.4,-0.6,1270,1303,75.0
2017-10-24,2560551,191620365,75.0,74.3,75.0,0.6,1032,1303,74.8
2017-10-25,3360249,250174969,74.9,74.1,74.7,-0.3,1284,1303,74.7
2017-10-26,2552649,189830767,74.5,74.0,74.5,-0.2,1138,1303,74.2
2017-10-27,3827223,283837902,74.4,74.0,74.2,-0.3,1622,1303,74.2
2017-10-30,3904816,288015733,74.3,73.5,73.6,-0.6,1763,1303,74.1
2017-10-31,4479004,332173781,74.4,73.4,74.4,0.8,1487,1303,73.8
2017-11-01,3711068,277661447,75.1,74.4,74.9,0.5,1337,1303,75.1
2017-11-02,3161775,236958596,75.0,74.6,75.0,0.1,1248,1303,75.0
2017-11-03,4325486,323999629,75.1,74.6,75.0,0.0,1353,1303,75.1
